ch0,ch1,ch2
0.029274,0.0979449,-0.382179
0.0195574,0.0781057,-0.295852
0.117208,0.0783614,-0.30798
0.0646758,-0.00941159,-0.126548
0.0441679,-0.00612156,0.103554
0.029801,-0.00581735,0.101507
0.0190687,-0.0722682,0.0903058
-0.550762,0.208273,0.0111911
-0.373784,0.130589,-0.383552
-0.251298,0.337023,-0.159939
-0.168293,0.219286,-0.576021
-0.0665841,0.426401,-0.767146
0.040351,0.291495,-1.07137
0.0245572,-0.556313,-1.13957
0.0160986,-0.361412,-1.4084
0.484099,-0.212582,-1.42733
0.401434,-0.152288,-1.30682
0.27089,-0.088276,-2.64579
0.182408,-0.0969919,-1.50105
0.251281,-0.0433134,-1.5005
0.299883,-0.0360828,-1.05944
0.202331,0.684442,-1.90378
0.149268,1.12886,-2.1552
0.100807,-0.130802,-2.68981
0.0680168,-0.0849768,-2.1618
0.704406,-0.0553927,-1.7247
0.311989,1.09187,-1.39911
0.26192,1.01276,-1.96623
0.0880332,0.656022,-2.38996
0.0362305,0.386468,-2.39576
0.0936767,0.276005,-2.27684
-0.116437,0.207964,-2.05936
-0.141359,0.232699,-1.76626
-0.210959,0.144302,-2.77105
-0.156677,0.637648,-2.3495
-0.101389,0.414253,-2.56321
0.0998352,-2.83022,-2.46581
0.0476854,-2.93788,-4.68932
0.11583,-1.69302,-6.44684
-0.067835,-1.07944,-6.53537
0.909267,-1.14141,-6.01377
0.607152,-0.128482,-5.8078
0.401256,-0.274113,-10.1143
0.273047,-1.62771,-7.94479
0.184361,-1.04938,-7.60284
0.124062,-0.686773,-6.72795
-0.356673,-0.313774,-6.12846
-0.182568,-0.335425,-5.02618
-0.0892461,-0.214963,-4.47739
-0.0660315,-0.139513,-3.80553
-0.194025,-0.119555,-3.10693
-0.129358,-0.0965327,-2.33835
0.0391508,0.0835818,-1.9288
-0.473058,0.0729994,-1.63618
-0.454429,0.0593477,-1.32824
-0.306568,-0.79209,-1.27867
-0.259834,-0.543787,-1.92628
-0.179785,-0.159217,-2.13998
-0.121468,-0.414218,-2.0074
-0.0413168,-0.267448,-1.6846
0.0131276,-0.157526,-1.57976
0.0925762,-0.120147,-1.3973
0.127416,2.10833,-1.23476
0.0607457,1.13984,-2.96043
-1.27748,0.558823,-3.35557
-0.859532,0.34031,-3.62233
-0.572541,0.208457,-3.72717
-0.379037,0.135426,-3.3877
-0.286665,-0.359981,-2.94483
0.443144,-0.196955,-2.78132
-0.152797,-0.164488,-3.10298
-0.0570114,0.0413318,-2.41153
-0.0175153,0.0562505,-1.94679
0.0572001,0.0383319,-1.59544
0.283789,-1.13522,-1.30922
0.201688,-0.434043,-2.0909
0.139145,-0.275482,-1.95876
0.0913088,-0.0428716,-3.58276
0.101495,-0.0134172,-2.77718
0.0734163,0.00971031,-2.13982
0.0949456,-0.208097,-1.71837
-0.0797172,-0.500039,-1.4382
-0.393868,-0.332312,-1.53219
-0.265735,-0.292915,-1.5413
-0.166715,-0.189034,-1.70495
-0.45637,0.141625,-1.52018
-0.409223,0.0576353,-1.38375
-0.280475,0.0343732,-1.48499
-0.187189,-0.0154916,-1.5709
-0.123522,1.36404,-1.34421
0.00481148,0.638055,-2.42248
0.00276831,0.490714,-1.61587
0.00863791,-0.00384061,-1.19335
0.199092,0.0245908,-2.08856
0.132372,0.205388,-1.63466
1.16635,0.151608,-1.36001
0.782349,0.163855,-1.09092
0.528042,0.221536,-0.650361
-0.266718,0.197993,-0.451751
-0.180008,0.129174,-0.34977
-0.13525,-0.0350695,-0.69118
-0.115157,-0.0130583,-0.686753
-0.0752967,0.126357,-0.540155
-0.172641,0.308617,-0.675177
-0.115376,0.213138,-0.84657
-0.807114,0.122003,-0.636394
-0.555608,0.13121,-0.658637
-0.141316,0.0308638,-0.905842
-0.0951204,0.0225853,-1.01887
-0.0432325,0.0180508,-0.838993
-0.0974179,0.0149689,-0.669598
-0.270965,0.116938,-0.568313
0.0658035,0.0419734,-0.590161
0.143104,0.151779,-0.602152
0.156027,0.0337465,-0.602324
0.105272,0.0205042,-1.16346
0.221463,0.0322651,-0.865799
0.142726,0.0207883,-0.504646
0.127175,0.0135053,-0.330951
0.1124,0.0019311,-0.61627
0.0108426,0.59876,-0.678099
0.274268,0.213556,-1.31276
0.18527,0.138752,-1.22314
0.175969,0.0795545,-1.14141
-0.188777,0.0554384,-0.90168
-0.280698,0.0527672,-0.6882
-0.196117,-0.00676039,-0.780822
-0.119559,-0.00481627,-0.805306
0.0661902,-0.00589253,-0.642633
0.0497776,-0.0128991,-0.541658
0.0334352,-0.00601589,-0.534601
0.0409461,-0.00701459,-0.188801
0.0266512,-0.156699,-0.784725
0.0184632,-0.101482,-0.775166
0.0186776,-0.0671719,-0.689291
-0.0163221,-0.0436082,-0.297984
-0.00441182,-0.0197611,-0.267278
-0.281036,-0.00393965,-0.303227
-0.239109,-0.12819,-0.291748
-0.133835,-0.0841813,-0.518498
-0.11481,-0.0684635,-0.585095
-0.0666137,-0.260145,-0.556721
-0.0437949,-0.637227,-0.583785
-0.0302062,-0.532547,-1.09306
0.305035,-0.380553,-1.35627
0.216236,-0.221751,-1.3965
0.12797,-0.153236,-1.225
0.0742301,-0.0980859,-1.01815
0.0502701,-0.121563,-0.838513
-0.270226,-0.079124,-0.931244
-0.0403204,-0.051406,-0.830823
-0.0272338,-0.00211531,-0.80497
-0.484843,-0.249229,-0.681503
-0.416484,-0.161683,-0.781452
-0.0207949,0.664502,-1.27186
-0.0129918,0.496634,-1.42973
0.93184,0.336712,-1.65535
0.628717,-0.964932,-1.74871
0.433459,-0.881378,-1.98851
0.97941,-0.58252,-2.21584
1.55657,-0.435912,-0.925702
0.974309,-0.283194,-0.934011
0.720307,-0.208275,-0.611757
0.377158,-0.136146,-0.338294
0.244768,-0.0884207,-0.189153
-0.332391,-0.0627881,-0.0760779
-0.206435,-0.0406533,-0.0370718
-0.238381,0.0641948,-0.109561
-0.205847,0.272378,-0.213396
0.514184,0.0449339,-0.519506
0.410464,0.0030467,0.00940076
0.276457,0.039351,0.193191
-0.358411,0.0187201,-0.411116
-0.239055,0.0142774,-0.35243
-1.29889,-0.0632662,-0.435125
-0.947158,0.35379,-0.490954
-0.61245,0.203085,-1.12811
-0.365658,0.051211,-1.21063
-0.246449,0.0187958,-1.16206
-0.117463,-0.112857,-1.03245
-0.0786811,-0.0735523,-1.00622
-0.0980191,-0.0679398,-0.88982
-0.0661333,-0.283805,-0.788197
0.432218,-0.195829,-0.672121
0.291606,-0.126274,-0.496609
0.199236,-0.236173,-0.347286
0.149472,-0.381969,-0.832615
-0.149559,-0.306698,-1.6192
-0.202571,-0.334841,-1.49533
-0.500221,-0.240355,-1.57545
-0.333445,-0.156773,-0.68264
-0.229618,-0.0275857,-0.796045
-0.335737,-0.0272362,-0.7621
-0.41918,0.00148611,-0.694495
-0.248027,1.35067,-0.600051
-0.115798,1.00634,-1.98359
-0.0720184,0.654823,-2.61101
-0.0485908,0.344767,-2.5206
-0.021741,0.219461,-2.32166
-0.0146688,0.15204,-2.03513
-0.00615941,0.0325675,-1.7219
-0.0113569,0.0341278,-1.49692
-0.112638,0.0314042,-1.20443
-0.118449,-0.0128577,-1.4959
-0.0786908,-0.00981069,-1.22442
0.374856,-0.109357,-1.05566
0.188669,-0.071045,-0.961737
-0.0110485,0.308622,0.00126317
0.024079,0.198986,-0.22138
0.048423,0.109924,-0.368649
-0.00750485,-0.147829,-0.447501
-0.0276861,0.2308,-0.478036
-0.043033,0.109803,-0.46184
-0.0268505,0.0714508,-0.478421
2.57376,0.0368527,0.0235198
1.69367,0.0218045,-0.0571963
1.14424,0.0716787,0.141403
0.756764,0.0466593,0.408149
0.510675,0.0279665,0.620953
0.348945,0.188868,1.56867
0.236503,0.15958,1.21029
0.0476135,0.103683,0.915105
-0.0767278,-0.630388,0.543547
0.00999473,-0.409615,-0.163651
0.00757877,-0.245555,-0.52864
0.00529664,-0.16927,-0.635884
0.0157877,0.078155,0.4504
-0.0413628,-0.416157,0.272717
0.106914,-0.270276,-0.157368
0.00552847,-1.93281,-0.399161
-0.139098,-1.46678,-2.20027
-0.209975,-0.732223,-3.14477
-0.14259,-0.262917,-3.2513
1.45134,-0.172952,-2.94623
0.979214,-0.111855,-2.50626
0.661404,-0.0819497,-1.41558
0.724981,0.217735,-0.862291
0.479384,0.292449,-0.858881
-0.00271009,0.10098,-0.67051
-0.039777,-0.0340074,-0.442325
-0.0379461,-0.0317146,-0.25371
-0.533136,-0.0334534,-0.285065
-0.365253,0.0376913,-0.297196
-0.246439,-0.0276856,-0.459736
0.493689,-0.128511,-0.466735
0.361183,-0.0834568,-0.623209
0.243692,-0.013252,0.350667
0.139377,0.0718375,0.39553
0.033761,-0.602271,0.329581
-0.66853,-0.391254,-0.271509
-0.453134,-0.286645,-0.575564
-1.59823,-0.307422,-0.947299
-1.08075,-0.186373,-1.86649
-0.408064,-0.121079,-2.01625
-0.28946,-0.0835807,-2.02853
-0.193354,-0.0527708,-1.27504
-0.230352,-0.0379279,-1.21117
-0.935275,-0.051945,-1.02074
-0.63091,-0.0297991,-0.93436
-0.431629,-0.0212179,-1.06494
-0.288164,0.018271,-1.07593
-0.194426,0.0114356,-1.01411
-0.122105,-0.116385,-0.909697
-0.104783,-0.0749815,-1.0238
-0.0650834,0.314229,-0.872592
0.0165646,0.204336,-0.980772
-0.0176959,0.132625,-0.98267
-0.0215852,-0.240747,-0.783476
0.0580522,-0.156648,-0.300792
0.0435082,-0.103848,-0.4443
0.0252923,-0.0674327,0.747187
-0.419875,-0.0421643,0.535568
-0.289694,-0.0508737,0.385926
0.0419652,-0.0490296,0.0968676
0.0108083,-0.192086,-0.0538908
0.00448396,0.0831613,0.886072
-0.0981737,-0.0768356,0.615593
-0.0674235,-0.0884434,0.406787
-0.0456849,-0.0988032,0.570012
-0.0304361,0.0202123,0.285687
-0.0646515,-0.00833257,0.183799
-0.222245,-0.720998,0.123644
0.560512,-0.394394,-0.790371
0.378182,-0.250655,-1.09891
0.166383,0.0449024,-1.10134
0.109908,0.0292923,-0.836669
0.0781589,0.0200416,-0.699623
0.136329,-0.690935,0.542702
0.0925216,-0.289713,-0.203751
0.053943,-0.188215,-0.386006
0.0418686,0.59125,-0.492035
-0.287872,0.356253,-0.721203
-0.304334,0.177712,-0.89337
-0.0727216,0.0799542,-1.00307
-0.0489908,0.0552822,-0.983426
-0.033529,0.0327221,-0.867143
-0.0612553,-0.174373,-0.704876
-0.233997,-0.115332,-1.12678
-0.157606,-0.0746342,-1.11886
-0.106367,0.0336489,-0.390102
0.323494,-0.159874,-0.67654
0.137331,-0.103768,-2.06039
0.0925688,-0.0672807,-1.26721
0.0531333,-0.0443334,-0.998437
-0.0586324,0.22664,-0.733505
0.424259,0.143662,-0.769325
0.471716,0.0424892,-0.534414
0.318272,-0.442805,-0.460133
-0.104313,-0.387485,-0.718391
-0.0696359,-0.290943,-0.740503
-0.0417041,-0.203949,-0.890075
-0.0632695,-0.0326356,-0.702517
-0.51176,0.0711384,-0.594954
0.0987293,0.00315196,-0.554261
-0.239612,0.0108938,-1.06122
-0.0773458,0.0302989,-0.854395
-0.0982327,0.0931087,-0.763809
-0.0788274,0.063501,-0.715604
0.0136311,-0.202201,-0.647391
-0.178345,-0.359326,-0.572223
-0.128969,-0.229822,-0.664955
-0.0875155,-0.0395854,7.52027
0.0500295,-0.0249246,5.76648
0.0987642,-0.0128491,5.36736
0.0666373,0.0359209,4.09971
-0.187402,0.0361952,3.17748
-0.00896902,0.027872,2.52634
-0.019853,0.0281621,1.9912
-0.0129046,0.0186094,1.49546
-0.718649,-0.0523337,1.13311
-0.48704,-0.0937778,0.849234
-0.322584,-0.0972982,0.286165
-0.226985,-0.0665517,-0.28427
-0.141115,-0.213092,-0.407173
0.063038,-0.0893489,-0.583543
0.345009,-0.05765,-0.910531
0.205827,-0.037423,-0.939182
-0.271489,-0.0460664,-0.650942
-1.76452,-0.0299374,-0.677924
-1.19819,0.576957,-0.674056
-1.30019,0.40878,-1.27501
-0.873059,0.266285,-1.74453
-1.60602,0.739243,-2.0115
-1.00061,0.459136,-2.40002
-0.675135,0.651433,-2.39878
-0.931393,0.507501,-2.5344
-0.628052,0.330212,-2.70837
-0.414892,0.160006,-2.73531
-0.271859,0.0932383,-2.51337
-0.183672,0.0721001,-2.29639
-0.11272,0.0256452,-1.95991
-0.070231,-0.0411389,-1.63058
-0.0573595,-0.0475945,-1.3522
-0.0387091,-0.0309186,-0.948601
-0.308133,0.392561,-0.801972
-0.184175,0.366521,-0.945211
-0.402002,0.718736,-1.16599
-0.2744,0.373798,-1.61587
-0.400593,0.219816,-1.61196
-0.222293,0.144018,-1.48666
-0.149981,0.0905294,-1.06863
-0.258883,0.13476,-1.00984
-0.17453,0.0874935,-0.973356
-0.122623,0.0766229,-0.84252
-0.0705485,-0.116632,-0.761396
-0.0477651,-0.0657859,-0.657455
-0.0331199,0.349506,-0.602359
-0.0283605,0.303063,-0.830478
-0.585606,0.195347,-0.851535
-0.39239,0.136924,-0.917052
-0.24693,0.088941,-1.05651
-0.307008,0.0467821,-1.01858
-0.203619,0.126149,-0.772544
-0.0434263,-0.185927,-1.03875
0.010004,-0.137416,-0.582951
0.146099,-0.0455853,-0.595534
0.139529,-0.0476694,-0.516185
0.0786635,-0.0221225,-0.385396
0.869525,0.0195306,-0.279244
0.586666,-0.158514,-1.12958
0.366195,-0.216628,-0.436538
0.492672,-1.46451,-0.336496
0.288471,-0.86883,-1.4699
0.241303,-0.549448,-2.18485
0.10408,-0.426883,-2.12154
0.20013,-0.280458,-2.15912
0.315622,-0.2107,-1.90994
0.201461,2.84281,-1.61094
0.150536,1.84699,-3.63852
0.131635,1.42615,-4.66004
0.0886774,0.977243,-4.94611
0.0705781,0.634865,-5.05243
0.0474105,0.436115,-2.78659
0.0032267,0.283489,-2.53376
-0.0959167,-1.96514,-2.37751
-0.0629171,-1.27668,-4.87605
-0.0285282,-0.82747,-5.05814
0.0329338,0.144505,-4.74446
0.0327696,0.0901149,-3.84348
0.0531336,0.514397,-3.05088
0.0321035,0.280711,-2.9088
0.52992,0.151133,-2.51489
0.309584,-0.636371,-2.63523
0.256898,0.4387,-2.60173
0.173143,0.280394,-2.1699
0.115443,0.13613,-2.06976
0.941538,0.0956895,-1.70275
0.654103,0.0621654,-1.35167
0.323586,0.0408231,-0.811448
0.226073,0.747199,-0.24139
0.147478,0.486756,-0.866952
0.778032,0.521338,-1.0509
0.487196,0.339317,-1.2599
0.328969,0.220461,-1.03774
0.213469,0.945631,-0.877507
0.13158,0.711949,-1.47402
0.135355,0.462709,-1.77858
0.251743,2.00057,-1.75924
0.381317,1.26093,-2.80808
0.257264,0.79028,-3.32344
0.161685,0.695763,-3.27452
0.13115,0.706932,-3.12272
0.0854041,0.682805,-3.07238
0.468668,0.452552,-2.99808
0.10595,0.257595,-2.82388
0.0847941,0.171,-2.27305
-0.0873209,-0.963099,-1.88067
-0.131867,-0.521199,-2.36567
-0.422232,-0.343764,-2.45084
-0.465385,-1.54911,-2.05651
-0.297169,-1.0019,-3.56497
-0.228758,-0.648008,-4.01508
-0.257926,-0.488376,-3.79497
-0.331194,-0.309456,-3.50545
-0.292827,-0.20248,-2.96833
-0.204688,-0.123514,-2.63161
-0.0761166,-0.244564,-2.27927
-0.0513549,-0.158883,-2.1305
-0.0346608,-0.0917934,-1.49365
-0.0235566,-2.43974,-1.19794
0.0169842,-1.46964,-3.29996
-0.0653227,-0.914234,-3.74926
-0.0413389,-0.583761,-3.78797
-0.158616,-0.778626,-3.49799
-0.220658,0.146583,-3.57907
-0.12682,0.103529,-3.38725
-0.0855577,1.41922,-2.00505
-0.0585889,0.848865,-2.97982
-0.128795,0.567576,-3.01809
-0.0792424,0.485113,-2.93076
0.882355,0.314254,-2.79876
0.611047,0.15715,-2.47816
0.429106,0.0854533,-1.24291
0.28944,2.61756,-0.829756
0.349219,1.89675,-3.01172
0.230255,1.14565,-4.06838
2.52577,0.511948,-4.14112
1.7059,1.16628,-3.59744
1.15103,0.984238,-3.69834
0.95517,0.639416,-3.44817
0.525728,0.396962,-2.95054
0.327777,0.257892,-3.96088
0.18925,0.186063,-2.78305
0.126958,0.348435,-2.22218
0.606776,0.22653,-1.99418
0.338827,0.164673,-1.73579
1.66579,0.283792,-1.27781
1.21602,0.223202,-1.14018
1.20318,-0.0114149,-0.720751
0.813375,0.541526,-0.230284
0.245222,0.0893144,-1.07131
0.0191015,0.0578464,-0.749882
0.243346,0.271208,-0.8353
0.162155,0.0695777,-1.1326
0.115237,1.05476,-0.823592
0.0813705,0.689145,-1.61776
0.389375,0.295428,-1.88021
0.492625,0.19229,-1.62909
0.338128,0.0114963,-1.21855
0.228549,0.0143871,-0.77508
0.264368,-0.503316,-0.490096
0.0846972,-0.188515,-0.838083
0.0344821,-0.121663,-0.733992
-0.154979,-0.0790959,-0.655747
-0.161332,-0.051568,-0.570542
-0.390982,0.258853,-0.631562
-0.190703,0.156199,-0.803462
-0.129306,0.0803783,-0.770053
0.507594,-0.0615054,-0.782223
0.341053,-0.0322288,-0.712326
0.23425,0.00882277,-0.870785
0.151664,-0.134722,-0.557967
0.15139,0.124994,-0.405066
0.12986,0.0468107,-0.376851
0.0860082,-0.0473052,-0.30054
0.0639018,-0.0468497,-0.230223
0.0131187,-0.0675148,-0.1747
-0.00182884,-0.0316304,-0.200529
-0.0799685,0.0782617,-0.351318
0.0213969,1.60494,-0.34963
-0.0495339,1.04209,-1.83177
-0.138403,0.501827,-2.81685
-0.000662287,0.326023,-2.696
-0.00048034,0.251865,-2.66575
-0.222192,0.101987,-1.37307
-0.273331,0.0658728,-1.14734
-0.203055,0.0558378,-1.06837
-0.264681,0.0629636,-0.492332
-0.178674,-0.180583,-0.496069
-0.286405,-0.117317,-0.623054
-0.365874,-0.0614947,-1.00843
-0.208003,-0.039697,-0.948726
0.273493,0.0276217,-0.830246
0.390351,0.0175625,-0.753689
0.256379,0.0116165,-0.679222
0.185499,0.0350553,-1.34202
0.124214,0.02943,-0.996306
0.599949,0.101513,-0.398136
0.406839,0.102628,-0.369207
0.284312,0.0666744,-0.172923
0.810984,-0.00200527,-1.21296
0.724288,0.635415,-0.866475
0.488871,0.409617,-1.00839
0.235342,0.355122,-0.899598
0.154329,0.340981,-1.08869
-0.147316,0.207364,-1.05655
0.341537,-0.144496,-0.963744
0.230048,-0.0603835,-0.582719
0.18745,-0.0264279,-0.382798
0.127288,-0.097001,-0.226845
0.0507316,-0.0534984,0.422461
0.0365327,0.0652692,0.316997
0.0299793,0.264076,0.112505
0.020223,0.203894,-0.152507
0.0136436,0.127961,-0.0208789
0.0130914,0.133277,-0.212441
-0.0677044,0.0829516,-0.287871
-0.0457999,0.0509875,-0.318467
-0.039298,0.114872,-0.0319845
-0.0657902,0.178763,-0.452849
-0.0440949,0.140832,-1.57035
-0.975715,0.0781245,-1.34512
-0.894478,0.0517688,-1.1368
-0.604295,0.0329187,-1.25237
-0.0748181,0.020991,-2.22335
-0.0333555,0.0142425,-1.91642
-0.0618354,0.00933309,-1.68568
0.232226,-0.0504422,-1.33559
0.156953,-0.222883,-1.27475
0.0773677,-0.0797046,-1.34529
0.0519826,-0.0139749,-1.10745
0.344313,0.0278244,-0.84571
0.278421,0.0182202,-0.639484
0.153838,0.067311,-0.471443
-0.00776593,-0.0396709,-0.304232
0.0129363,-0.0198097,-0.17613
-0.138608,-0.0133148,-0.369175
-0.104518,0.0139515,-0.567442
-0.0409895,0.0633035,-0.660528
-0.13515,0.00947545,-0.810446
-0.140138,0.00613949,-0.685725
-0.0937611,-0.796628,-0.606429
-0.0655435,-0.517535,-1.29453
0.151602,-0.27669,-1.55007
0.102286,-0.149752,-1.55401
0.0882134,-0.0966682,-1.29624
0.0839832,0.406721,-1.06238
0.0374648,0.267683,-1.25372
0.0756556,0.292503,-1.21426
0.248989,0.1902,-0.806795
0.167291,-0.475001,-0.672597
0.0948639,-0.365947,-0.804723
0.0620672,-0.237728,-0.915616
0.286244,-0.154865,-0.76606
0.193125,-0.029798,-0.718956
0.118058,0.0120544,-0.648276
-0.10645,0.0405261,-0.425814
-0.0718423,-0.518521,-0.673059
-0.278975,-0.308256,-1.6847
-0.123357,-0.181007,-1.62794
-0.134684,-0.0462646,-2.51724
-0.292164,-0.0269411,-2.05142
-0.120127,0.0273937,-1.61517
-0.0785169,0.0530458,-1.39434
-0.0454588,0.225574,-1.38478
-0.109486,-0.394561,-1.32943
-0.0380172,-0.262344,-1.38387
-0.0237539,-0.265486,-1.37108
-0.0158205,-0.172754,-1.39243
0.0463489,-0.11233,-1.25306
0.130376,-0.0734573,-1.09977
0.0878912,-0.0504087,-0.909104
0.384828,-0.96445,-0.706174
0.271574,-0.626794,-1.44713
0.183126,-0.416551,-1.58004
0.143461,-0.266683,-1.53482
0.0978381,-0.295827,-0.920339
0.382699,0.184029,-1.29813
0.259471,0.118537,-0.802753
0.174682,0.0705555,-1.01307
0.117858,0.159807,-0.719839
0.12397,0.106748,-0.718397
-0.274755,0.0783676,-0.0250504
-0.397378,0.28107,0.220991
-0.270111,1.08278,-0.204902
-0.1751,0.370039,-1.22486
-0.0979861,-0.269897,-1.41307
-0.0696751,0.193398,-1.55055
-0.418925,-0.0581704,-1.49238
-1.1968,-0.0372938,-1.25096
-0.808754,0.0367021,-1.16597
-0.556806,-0.0308929,-1.64438
-0.374647,-0.0106009,-1.69255
-0.184646,-0.00215693,-1.50425
-0.199662,-0.0995447,-1.31373
0.0669303,-0.119825,-1.19672
0.0349863,-0.716717,-1.12369
0.0222034,-0.599677,-1.34058
0.015077,-0.40345,-1.60883
-0.671792,-0.165085,-1.30126
0.652142,-0.104968,-1.16267
0.435457,-0.0357476,-1.24798
0.399697,-0.488562,-0.765736
0.234155,-0.308551,-0.890229
-0.251405,-0.215544,-0.843434
-0.297662,-0.468506,-0.775058
-0.355771,-1.50466,-1.56315
-0.939011,-0.958472,-2.78852
-2.25333,-0.622678,-2.51691
-1.49487,-0.407091,-2.89791
-1.05155,-0.272918,-2.94643
-0.709474,-0.177876,-2.92892
-0.339591,-0.121315,-2.68395
-0.24944,-0.205376,-2.47093
-0.168319,-0.0156399,-2.24954
-0.0390657,0.101746,-2.05534
-0.0237811,-0.331897,-1.76203
-0.0158266,0.601256,-1.68201
-0.111025,0.390746,-1.89864
-0.169678,0.262678,-1.86115
-0.0908413,0.159017,-1.74134
-0.0642604,0.103884,-1.55565
0.00705202,1.02811,-1.32957
0.0297533,0.662743,-2.05219
0.0240428,0.421025,-1.88501
0.0380377,0.368665,-1.86215
0.0260716,0.239466,-1.497
0.149488,-0.0863,-1.38184
-0.812781,0.0857075,-0.97824
-0.592189,-0.427183,-0.735168
-0.397689,-0.670281,-1.2547
0.113084,-0.33561,-1.92635
-0.384101,-0.161064,-1.8344
-0.276877,-1.7683,-1.48675
-0.181604,-1.14878,-2.95843
0.0520755,-0.748946,-2.83892
0.0236968,-0.486202,-3.00264
-0.80911,-0.611344,-2.86766
-0.543342,-0.397164,-2.81312
-0.329497,0.181228,-2.91619
-0.2153,0.121776,-2.64437
-0.139471,-1.3525,-2.26648
-0.0773776,-0.872805,-4.05512
-0.0957785,0.380504,-3.95072
-0.0501947,0.334838,-3.44876
0.0141457,0.0793865,-2.64314
0.0095421,-0.294343,-2.14832
-0.0573702,-0.191216,-2.00181
-0.0628162,-0.00498454,-1.72849
-0.0166422,-0.00339832,-1.05601
-0.0409096,0.962382,-0.837557
0.143772,0.628924,-1.50781
0.0975521,0.458814,-1.57995
0.0637541,0.297967,-1.14697
0.0903292,0.193297,-1.45696
0.0609251,0.134328,-1.13974
0.892579,0.0842268,-0.982564
0.84816,0.916205,-0.805782
0.532067,0.61277,-1.47655
0.35346,0.391185,-1.58812
-0.530034,0.173097,-1.41897
-0.318001,0.125084,-1.14393
-0.209106,0.0629811,-1.31358
-0.140751,0.0289467,-0.946676
-0.383769,0.18348,-0.844564
0.0533757,0.0224672,-0.888349
0.194583,0.013818,-0.990931
0.120499,-0.399277,-0.76731
0.0535209,-0.259416,-0.701235
0.0214828,-0.572366,-0.546069
0.0518851,-0.36418,-0.956827
0.0371729,-0.284922,-1.16912
0.024707,-0.1851,-0.21175
0.0136182,-0.495159,-0.332531
-0.256729,0.105686,-0.739933
-0.201641,0.0700919,-0.715339
-0.665893,0.213787,0.967637
-0.379452,0.341076,0.496289
-0.256286,0.320468,-0.218056
-0.172998,-0.444998,-0.650255
-0.129793,-0.242796,-1.02802
-0.206304,-0.189516,-1.19875
-1.06408,0.574589,-1.19787
-0.800131,0.372924,1.25995
-0.563121,-0.210975,0.29749
-0.395016,-0.505955,-0.457409
-0.227441,-0.398985,-1.04908
-0.109306,-0.229045,-1.29807
-0.205143,-0.155112,-1.47686
-0.231959,-0.100849,-1.37405
-0.0959766,-0.0624988,-1.24394
-1.21535,-0.0409274,-1.14073
-0.825568,0.00371285,-0.964387
-0.530773,1.62655,-1.10977
-0.358114,1.43358,-2.51757
-0.257532,-0.991368,-3.5374
-0.157896,-0.710085,-3.72671
-0.138181,-0.249678,-3.70137
-0.166602,-0.127408,-3.13085
-0.112175,-0.0826313,-2.61146
-0.0765226,0.802464,-2.02531
-0.0412758,-4.75186,-2.25995
0.0903993,-3.48922,-6.32109
0.251591,-2.26576,-8.44356
-1.26178,-1.47168,-8.73005
-0.849829,-0.927958,-8.17365
-0.563406,-0.60341,-7.62156
-0.338556,-0.183969,-6.62003
-0.234398,-0.129866,-5.76355
-0.163566,-0.457003,-4.72158
-0.108077,-0.274496,-4.20715
-0.132512,-0.185572,-3.60247
-0.577127,-0.121615,-3.03719
-0.365342,-0.0789115,-2.33869
-0.225256,0.00954192,-2.10616
-0.337889,-0.0994083,-0.601286
-0.134474,-0.121026,-0.564238
-0.172283,-0.0820267,-0.375967
-0.113611,-0.0492793,-0.420987
-0.310739,0.0138807,-0.44108
-0.209695,0.0847297,-0.43267
-0.191569,0.121276,-0.542798
-0.149557,0.0999078,-1.5157
-0.0996432,0.164005,-1.34652
-0.0533628,0.107268,-1.3369
-0.143527,0.069652,-0.260229
0.167173,0.172407,-0.251587
0.032799,0.112291,-0.388438
-0.426475,0.0707992,-0.339363
-0.294073,0.019897,0.025409
0.337484,0.0359428,-0.14985
0.208122,-0.075394,-0.324157
-0.151121,-0.0489819,-0.171909
-0.148187,0.0193151,-0.0915785
-0.0989362,-0.0683492,-0.33456
-0.0579871,0.26374,-0.100615
-0.0351197,-0.167538,-0.406626
0.0597293,-0.0753071,-0.538163
0.719606,-0.0489236,-0.904065
0.485527,0.0552162,-0.651599
0.331954,0.0595729,-0.298795
0.223967,0.0293515,-0.0535054
0.154271,-0.561431,-0.234522
0.252183,-0.665896,-0.638876
0.173201,-0.432598,-1.14227
0.0100227,-0.850586,-1.14303
0.0654605,0.845461,-1.64105
0.345967,0.198433,-2.08947
0.233996,0.110695,-1.85176
0.76248,0.270722,-1.42438
0.610229,0.237915,-1.27721
0.0879401,0.355353,-0.488393
0.0475176,0.208372,-0.503077
-0.122249,0.248293,-0.526484
-0.0998443,0.165132,-0.636675
-0.142006,0.207712,-0.701488
-0.0955606,0.248041,-0.784524
-0.0472772,0.160821,-0.60741
-0.827148,0.105301,-0.993798
-0.524378,0.233268,-0.560455
-0.354464,0.141492,-0.897363
-0.165392,0.0712607,-1.02689
-0.115612,0.0481617,-1.82902
-1.2823,-0.184792,-1.64902
-0.865769,-0.118256,-1.06649
-0.581591,-0.0986027,-1.31163
-0.388998,-0.14617,-1.42041
-0.262708,-0.0942898,-1.5792
-0.312468,-0.153924,-1.75788
-0.302978,-1.00465,-1.61394
-0.270151,-0.716722,-2.18296
-0.3075,-0.618086,-2.87506
-0.207474,-0.385387,-2.93695
