ch0,ch1,ch2
0.15473,-0.022638,0.036487
-0.334681,0.0080734,-0.0271674
0.0857425,-0.00387085,-0.144641
-0.0388993,1.23913,0.106062
0.065874,-0.86415,0.548467
-0.0281432,0.420575,-0.68147
-0.1424,-0.226256,0.477447
-0.0136049,0.36223,-0.282246
0.492647,-0.181737,0.346659
-0.218965,0.104853,-0.221355
0.0750756,0.11045,0.283721
-0.0452083,-0.691353,0.041922
5.25279,1.65173,-0.487113
-2.12767,-0.712147,0.595112
0.521087,-0.319588,-0.636556
-0.244608,1.01737,-0.0673091
0.148057,-0.513403,0.568521
-0.0688478,0.233978,-0.474141
0.178828,-0.101798,0.407025
0.468504,0.360035,0.0150299
-0.211243,-0.0913106,0.246666
0.0978078,0.0490743,-0.163545
-0.0445803,-0.0252266,0.0677438
0.0889003,0.207624,0.558249
0.297365,-0.379169,0.0359757
-0.0524972,0.190456,-0.312999
-0.103346,-0.091712,-0.322126
0.0895255,0.0443726,0.14439
-0.0597518,-0.0695853,0.0693162
0.561375,-0.0323171,-0.382495
-0.242314,-0.0681803,0.0778414
0.227729,0.0228177,-0.126829
-0.102681,-0.0128213,0.120664
0.0462945,0.0123269,-0.0777122
-0.0128797,-0.148707,-1.64288
0.00580441,-1.72902,0.357324
0.391001,0.871912,-0.948192
-0.32531,-0.337861,0.77035
0.17888,0.170611,-0.480524
-0.100846,-0.126609,-0.377842
0.109308,0.0476957,-0.0934012
-0.629687,-0.11347,0.0194029
0.49666,0.176026,-0.101221
-0.226899,0.122514,0.10781
-0.0854524,-0.0375156,0.504805
0.075341,0.914097,-0.130885
-0.0346758,-0.561421,0.609328
0.0177635,0.3515,-0.553284
0.17713,-0.177073,-0.29171
-0.209794,0.0321,-0.0361216
0.0546635,0.0547522,0.0159999
-0.0245952,0.0132953,0.100347
0.0293679,-0.118552,0.287131
-0.0480758,0.0821593,-0.325294
-0.0282183,-0.275591,0.145806
0.0586145,0.141462,-0.235327
0.0687428,-0.0718878,0.179728
0.241804,0.0913045,-0.105582
-0.111598,-0.0561035,0.0894089
-1.6715,0.0343907,-0.222118
0.767998,-0.336732,0.0901523
-0.302396,0.166397,-0.161795
-0.17925,-0.297937,0.1086
0.0808958,0.14322,0.0128369
-0.0343883,-0.0724591,0.123106
0.019448,0.0414289,-0.00395397
-0.0188036,-0.036175,0.149198
0.0085364,0.23813,-0.0661573
0.0177937,-0.125462,0.201793
-0.568369,-0.0585122,-0.209446
0.331898,0.400995,-0.000945166
-0.154545,-0.175634,-0.0791996
0.114365,0.0886867,-0.119733
-0.0862526,-0.0447837,0.114508
-0.462681,0.051502,-0.363078
0.373397,0.0708851,2.84874
0.273651,0.0237756,-0.582964
-0.767423,-2.51531,0.0756283
0.130215,1.29014,-0.817084
-0.058629,-0.660757,0.977909
-0.0891159,0.635019,-0.693852
0.0841226,-0.388128,-0.333954
-0.0885683,0.195986,-0.151346
0.026069,-0.0990668,-1.04395
-0.010809,0.123508,1.10976
-1.02862,-0.0955478,-0.163411
0.46052,0.0486543,0.140331
0.610065,-0.371178,0.0930945
-0.254857,0.187836,1.23326
0.0151792,0.0299057,-0.204889
0.107605,-0.889263,0.0957198
0.829725,0.428899,-0.404222
-0.167008,-0.169374,0.394132
0.055322,0.0855021,0.139447
-0.0533807,0.51271,0.129603
0.0189839,-0.388302,0.35364
-0.124009,0.0906411,-0.370494
0.0559169,-0.0458005,0.153937
-0.126929,0.0231201,-0.205935
-0.00981636,0.617272,0.0615633
0.00772811,-0.139552,0.439331
-0.0213891,0.0754406,-0.213231
0.00879033,-0.385389,0.279505
0.98735,0.195908,-0.468837
-0.440193,-0.0966065,0.347083
0.367131,0.0486636,-0.237786
-0.157137,-1.76993,0.173223
0.0927749,0.919822,-0.846739
-0.287418,0.0203593,1.54173
0.113229,0.00250514,-0.459375
-0.0528576,-0.0190632,0.434181
0.0149238,0.0493119,-0.128513
-0.00756439,-0.712329,0.303308
0.00381955,0.389384,-0.580502
-0.00282538,-0.250056,-1.91918
0.0340667,0.125888,0.304159
-0.0168819,1.2825,0.0217699
0.134971,-0.603277,0.666135
-0.0608572,0.304633,0.514694
0.0064097,-0.15108,0.0957464
-0.198855,-0.0713537,-0.054932
0.0441179,0.0752745,-0.0435815
-0.021537,-0.0364904,0.843558
0.183402,0.0976517,-0.80075
-0.28844,-0.153099,0.277591
0.24259,-0.131691,-0.204775
-0.109459,-0.21448,-0.0251099
-0.00812417,0.10692,-0.452307
-0.225859,-0.0740114,0.148247
0.118384,0.619166,-0.113846
-0.74605,-0.304631,0.511592
0.326556,4.09916,-0.293309
-0.15578,-2.07054,0.924544
0.0698054,1.04867,-0.97655
-0.0118435,-0.560144,0.778597
-0.01788,-0.0898973,-0.430498
0.00823619,0.0449425,-0.182098
-0.184338,-0.0218298,0.252943
0.0831353,0.151392,0.119298
-0.0149698,-0.791521,0.125609
0.00239974,0.400001,-0.56133
0.00392868,-0.202228,0.334395
-0.00165685,0.102417,-0.228188
-0.00333398,-0.221351,0.138956
0.00148076,0.121672,-0.206699
-0.00140938,0.125444,0.145238
-0.768858,-0.0856197,-1.46866
0.0097344,-0.0425769,0.879947
0.00372083,0.0103108,-0.182898
-0.912446,-0.0602826,-0.0416029
0.566849,0.122828,-0.0376643
-0.535891,-0.0402664,0.22387
0.24163,0.030346,-0.140096
-0.0984239,0.129581,-0.0901413
0.018563,-0.0657188,0.668028
0.148767,0.0407759,-0.354566
-0.324694,-0.118194,0.325279
0.220957,0.0111868,-0.107379
-0.0992994,6.63e-05,0.0646479
0.0444275,-0.153015,-0.3562
0.0835181,0.0571015,-0.0526023
-0.0219762,-0.0249444,0.049634
-0.164833,0.130167,0.04051
0.355725,-0.42811,0.0944976
-0.0591886,0.225863,-0.921257
0.0267994,0.219286,0.360147
-0.0117481,-0.0767485,0.275552
0.243886,-0.0309384,-0.132102
0.345955,0.0151646,-0.230864
-0.132991,-0.00763221,-0.0087779
-0.097186,-0.0640357,-0.0566264
0.043994,0.221014,-0.0252799
0.0353044,-0.309665,0.192643
-0.0740318,0.158299,0.517359
-0.141967,-0.162754,-0.00306698
0.0640113,0.197731,-0.0355587
-0.0287201,-0.193301,-0.315833
0.0183433,0.121214,0.218771
0.177952,-0.061208,-0.581776
-1.11972,0.275273,0.0950287
0.50497,-0.199325,0.170529
-0.228555,0.538658,-0.6407
0.103054,-0.229126,0.429259
-0.0459963,0.122875,-0.239308
0.128665,-0.611966,0.134953
-0.0405521,-0.46766,-0.457049
0.018275,0.174673,-0.220203
-0.0081692,-0.0895773,0.182022
0.00380035,0.0404419,-0.115088
-0.00194862,-0.0212084,0.0598664
0.23193,-0.656903,-0.0638565
-0.803814,0.307306,-0.438298
0.0871503,-0.155346,0.788182
0.368493,0.0459194,-0.27071
-0.147272,-0.0229053,0.0923929
0.0914844,0.0146404,-0.0765754
0.11411,-0.0078071,0.0144181
-0.87368,0.119183,-0.0189303
0.691993,0.0922718,-0.374286
-0.470726,0.10318,0.662976
0.117335,-0.556175,-0.135668
0.0583668,0.295633,-0.318143
-0.180684,-0.126818,0.268103
0.0964337,0.0649102,-0.16963
0.247305,0.406992,0.108228
-0.138918,-0.259445,0.133336
0.0421946,0.166352,-0.28846
0.0113252,0.1706,0.12164
0.0669034,-0.0860917,0.0727811
-0.0261755,0.0434748,-0.389287
-0.383654,-0.601716,0.105763
0.590472,0.277905,-0.264561
-0.242116,-0.139079,0.292032
-1.20003,0.0725217,-0.239913
0.468231,-0.161668,0.139932
-0.330233,-0.0264829,-0.635869
0.101862,0.0119988,0.0862554
-0.0442498,0.0165942,0.0383317
-0.0166364,0.058127,-0.0455834
0.191304,-0.0293575,0.0711684
0.0500403,0.297493,-0.0793864
-0.0225217,-0.155546,0.228761
-0.106678,0.075239,-0.214301
0.0481001,-0.0331567,-0.000964683
-0.0149578,-0.021305,0.272005
0.163828,0.010728,-0.196016
-0.083877,-0.66162,0.00128841
0.0378699,0.334114,-0.500762
-0.1161,-0.0571255,0.389433
0.0425522,-0.0203746,-0.81748
0.140293,0.0204169,0.191031
0.343434,0.0763233,-0.183098
-0.158956,-0.0389122,0.0894142
0.0698287,0.0323458,-0.0810329
-0.0754975,-0.301004,0.0611186
-0.323834,0.135812,-0.188112
0.151193,0.439081,0.159023
-0.0576096,-0.287637,0.321635
0.0480594,0.145235,-0.318437
-0.0216677,-0.415795,0.201894
0.024591,0.252995,-0.359242
-0.0106355,-0.127909,0.54419
0.197522,0.0652377,0.000121011
-0.083805,0.0252047,0.0528446
0.343492,0.0933364,-0.139819
-0.0315595,-0.0490488,-0.299984
0.0188573,0.0206006,-0.00946164
-0.200228,0.010077,0.0145822
0.104121,-0.0298307,0.329077
-0.0436469,0.0250884,-0.923165
0.725943,2.62249,-0.635305
-0.286411,-1.30727,0.935014
-0.0156374,0.66461,-0.70081
-0.0427913,-0.336223,0.64408
0.108861,0.143453,-0.361347
-0.0498042,0.0152176,0.111049
-0.151595,-0.016193,-0.426967
0.0801725,0.00884051,0.094488
-0.0241192,0.371407,-0.178393
0.0107085,-0.194194,4.82822
0.0591321,0.0980707,-1.30306
-0.0267753,-0.280394,-0.167309
0.660569,0.203671,-0.061688
-0.430041,-0.0178736,0.329428
0.268743,0.00888889,-0.185236
-0.0238531,-0.00626252,0.0935354
0.214081,0.00236489,-0.0517295
-0.0967233,0.362974,0.0167421
0.0365672,-0.0720925,0.174706
0.510928,0.0370325,-0.0884855
-0.214044,0.0386818,0.0996819
0.0764759,-0.422887,-0.0414041
0.023184,1.94288,0.283294
0.389306,-0.590899,0.607688
-0.145942,1.97826,-1.14742
0.0275412,-0.817611,1.05757
0.0815356,0.66616,-0.896278
-0.400239,-0.336376,0.703564
0.22734,-0.05098,-0.515371
-0.00886709,0.0254684,0.116918
0.00290443,-0.238501,-0.53895
0.000818731,0.113456,0.620021
-2.98e-05,-0.0463619,-1.1668
-0.015368,0.0273401,0.242435
-0.0561454,-0.323932,-0.367102
0.023151,-0.0557101,-0.156538
-0.0345041,-0.0695003,0.00837808
0.362487,0.0350754,-0.105978
-0.412372,-0.0176226,0.0646028
0.768368,-0.179192,0.183848
-0.347753,0.0854124,-0.182159
0.11096,0.0318584,0.0619481
-0.0661514,-0.0545049,0.0714726
-0.0829722,0.0378799,0.413885
-0.801814,-0.106813,-0.0630648
0.415861,0.139084,-0.0474853
-0.18787,-0.155817,0.305013
0.0257654,0.0791422,-0.0959083
-0.234288,-0.0493748,0.0653776
0.0878088,0.0253684,-0.0374055
-0.235608,-0.0225775,0.069832
0.32521,0.223938,-0.0435155
-0.82851,-0.168096,0.438988
0.285586,0.373725,-0.251354
-0.197619,-1.12664,0.3884
0.0998335,0.546755,-0.640303
-0.0433795,-0.336319,0.558174
0.0192558,0.145613,-0.414395
-0.00919306,-0.0735281,0.429231
0.0104529,0.0362869,0.0782742
-0.0550424,0.1362,0.0108497
0.0361324,-0.0745961,0.102905
-0.247736,0.0336482,-0.0568986
0.127474,-0.0170041,0.0319912
-0.070529,-0.115834,0.00448661
0.17547,0.0584954,0.206824
-0.262203,0.0849964,0.00322617
0.108897,-0.0429134,0.122484
-0.10442,-0.20387,-0.0365874
0.130198,0.118708,-0.19794
-0.339799,-0.059996,0.304101
0.222327,0.12274,-0.061494
-0.0903056,-0.707432,0.160815
0.0588474,0.359306,-0.603923
-0.0591223,-2.17282,0.425069
0.0373979,1.0956,-0.864766
0.519739,-0.5361,-0.795922
-0.267383,0.189643,-0.120478
0.122183,-0.0100174,0.0615636
-0.0569118,0.0709328,0.00433661
-0.107565,-0.00102096,-0.0280331
-0.00761654,-0.0873817,0.0117531
0.0178922,0.0445767,-0.0614329
-0.00807675,-0.0218181,-0.665463
-1.47223,0.0281991,0.178216
0.678896,0.00607719,0.263129
-0.30931,-0.0608676,0.0362396
0.216763,0.0691902,-0.117522
-0.124399,-0.0849885,0.10668
1.28382,1.25085,-0.113243
-0.664258,-0.618344,0.689354
0.344492,0.352135,-0.686326
-0.279717,-0.182365,0.618969
0.126862,-0.898344,-0.328831
-0.208303,0.524736,-0.461519
0.291516,-0.485682,0.476331
-0.131442,0.246509,-0.447642
0.393247,-0.127528,0.582414
-0.177403,0.0657608,-0.161665
-0.348605,0.0511067,0.36687
0.0972494,-0.025963,-0.0218548
-0.0498801,0.811132,-0.31162
0.286155,-0.0270752,0.605824
1.90442,0.0123412,-0.207275
-0.858829,-0.00577019,0.030582
0.390453,0.205711,-1.11676
0.0193143,-0.106456,0.498608
-0.157374,0.0699028,-0.0285747
0.0678145,-0.025812,0.0394266
-0.000555325,0.255915,-0.0136296
0.00465407,-0.130775,0.235039
-0.00215842,0.0643269,-0.171417
-0.0923991,-0.0349018,-0.825823
0.0417748,0.00721331,0.170224
0.0173922,-0.0244643,-0.0614731
-0.0449217,-9.84e-05,-0.011955
0.020296,-0.000734393,0.0105764
0.903442,-0.331432,0.0553155
-0.396476,0.121523,-0.271856
0.199633,-0.0712929,0.256245
-0.201266,-0.0276236,-0.0788699
0.0740317,0.903671,-0.0230716
-0.0365796,-0.456311,0.183928
-0.0424975,0.230252,-0.386924
-0.1576,-0.764972,-1.91875
-0.312813,0.390221,-0.0438686
0.140146,-0.19671,0.177019
-0.00542697,0.097205,0.642416
0.0259104,-0.115165,-0.0917262
0.0192475,0.0630564,-0.0218978
0.0671983,-0.0192715,-0.0285265
-0.0936438,-0.177058,0.153234
0.0103239,0.0580388,-0.190094
-0.00596243,-0.029307,-0.487704
-0.0681078,0.0191723,0.0918061
0.0322654,-0.0304341,0.043782
-0.0437121,-0.427007,-0.536145
0.157939,0.220516,-0.194558
-0.138862,-0.12171,0.220022
0.0804132,0.0843738,-0.246296
0.436857,-0.0434313,0.268525
-0.376435,-0.17186,-0.523406
0.152973,0.0878685,-0.0502624
-0.1143,0.407934,1.75124
-0.0676572,-0.422902,0.0209973
0.0322775,0.213536,-0.318119
-0.00202959,-0.10182,0.171832
-0.0384371,0.0524456,0.0141196
0.00387112,-0.01976,-0.685122
-0.000320967,0.0112494,0.220073
0.0032395,-0.162527,-0.0456533
-0.138732,0.11787,-1.13288
1.28185,-0.0595077,0.365319
-0.579244,0.0358634,-0.136822
0.261243,0.660204,-0.0262061
-0.142567,-0.434597,0.748753
0.0625506,-0.0740968,-0.667253
-0.102151,0.037417,0.227729
0.477731,-0.0210472,-0.0313443
-0.845683,-0.0232332,-0.0952898
0.380676,-1.1862,-0.513553
-0.142747,0.593739,-0.459126
-0.343101,-0.257704,0.540174
0.164499,0.126443,-0.158513
0.154005,-0.097578,0.140037
-0.0668359,0.0686193,-0.126909
0.0301356,-0.0288107,0.0718841
-0.0135918,0.48354,-0.167808
0.00389774,-0.248557,0.390661
0.0177717,0.109516,-0.22035
-0.0724044,-0.0710589,0.136819
0.0361369,-0.259499,0.13094
-0.0201732,-0.0697541,-0.0924278
-0.0105795,0.0450597,-0.0376002
-0.149861,-0.641755,0.0429714
0.0982609,0.216251,-0.68109
-0.0649101,-0.0819128,0.312259
0.154373,0.0229905,-0.118744
-0.0696071,-0.080049,0.0173488
0.0313851,0.0403563,-0.0820895
-0.14648,-0.0237564,0.058574
-0.0339883,0.284237,0.0802705
0.0316915,-0.219624,0.177134
-0.0143783,-0.0989182,-0.189691
0.00650331,-0.0330004,-0.0429918
0.024659,-0.895538,-0.130464
0.0030925,0.608544,-0.934013
-0.00589981,-0.317772,0.656849
2.42742,0.189268,-1.06655
1.98679,-0.390819,0.224157
-0.887285,0.197298,-0.728221
0.10197,-0.099832,0.266024
-0.117335,-0.0234155,-0.270293
0.0725924,-0.657291,0.0375354
-0.0519019,0.331884,-0.462637
0.0233475,-0.103547,0.355351
-0.806628,0.0413106,-0.169109
0.371998,-0.050048,0.0739663
0.00874298,0.0253073,0.0186778
-0.183026,-0.678363,-0.299982
0.0784714,0.342621,-0.248122
-0.0400095,-0.160599,0.379296
-1.51631,0.00109836,0.0914997
0.672926,-0.00867686,0.120529
-0.321853,-0.196226,0.04201
-0.125509,0.155329,0.365774
-0.0102961,-0.0561121,0.0667252
0.00614664,-0.0705422,-0.115384
0.00120732,0.0376742,0.727029
0.00288428,-0.0717395,-0.163334
-0.020406,0.0362222,-1.51034
-0.0469312,0.12699,1.13769
0.0214681,-0.0558432,-0.176341
-0.0157562,0.028215,-0.102476
0.118432,0.334376,0.0436128
0.104436,-0.524957,0.250884
-0.0576453,0.307404,-0.408984
-0.409868,-0.15477,0.573
0.185422,0.101734,-0.22843
-0.113532,-0.0699077,0.174792
0.106792,0.0351354,-0.148003
-0.0138367,-0.0179789,0.00919427
-0.109725,-0.0739911,-0.0243576
0.164652,0.00788545,-0.0581053
0.195644,-0.0356091,0.0304521
-0.0824526,0.0265436,-0.0389137
0.0598914,-0.0197739,-0.0332583
-0.0411406,1.28441,0.074361
-0.0448697,-1.27007,0.624563
0.217843,0.579004,-0.839138
-0.0968216,-0.291877,0.56041
0.0435787,0.109546,-0.385273
-0.0196819,-0.0636389,-0.0687411
0.0515296,0.0260336,0.471468
-0.024237,-0.0191244,-0.777837
-0.00145426,-0.139959,0.160528
-0.0021744,0.0610276,0.0752733
0.000551335,0.818878,0.207834
-0.0117611,-0.771661,0.487657
0.00537178,0.392529,-0.630015
-0.0143025,-0.0394693,0.426416
-0.00296632,0.0199256,-0.263085
0.785293,0.0428313,-0.85278
-0.35408,-0.117919,0.205701
0.657907,0.93884,-0.212729
-0.398079,-0.472475,0.737753
0.222495,0.250596,-0.814771
-0.10032,0.00851831,0.649887
0.52878,-0.000678101,-0.174417
-0.248488,0.000781929,0.0514803
0.68781,0.0618501,-0.0615651
-0.330523,-0.0554688,0.187131
0.149029,-0.102305,-0.136678
-0.221711,0.0516586,-0.179664
0.0999627,0.0319937,0.201671
-0.0459568,-0.0161579,-0.00285849
-0.115815,0.188287,0.0043396
-0.576841,-0.0949412,0.0438309
0.332122,0.0299651,-0.0523383
-0.137611,0.301646,0.0270506
0.0282828,0.0627305,0.0732878
-0.0128742,-0.0349211,-0.252129
-0.0323351,-0.00675794,0.00754542
0.0143163,0.0161415,-0.004324
-0.00489177,-0.00833361,0.0126159
0.00660867,-0.0514555,0.0651264
-0.0155532,0.0263408,0.575846
0.00608925,-0.016344,-0.117497
0.0110026,0.243309,0.0308938
-0.0336226,-0.249808,0.181206
-0.00198686,0.153395,-0.236589
0.000950686,-0.0687352,0.179878
0.0116826,0.0347087,0.538103
-0.0128874,-0.0288383,0.0383617
0.0563476,0.0323739,-0.0319696
-0.0254409,0.966395,0.139796
-0.0189761,-0.839159,0.549019
0.00864029,0.462394,-0.767786
-0.312998,-0.233315,0.278513
-0.477667,0.167658,-0.535951
0.219272,-0.276263,0.151863
-0.659355,0.134917,-0.17811
0.245721,-0.0663265,0.688125
-0.0111912,-1.52034,0.906051
0.00869534,0.810095,-1.09002
-0.0653259,-0.450952,0.867491
0.0294544,0.227709,-0.501637
-0.308098,-0.191122,0.333347
-0.00892103,0.0368576,-0.193414
0.00354977,-0.0238202,0.102997
0.0186722,0.0123026,-0.0393618
-0.00842291,-0.00625461,0.0943814
0.0037379,0.00549603,0.398517
-0.0291915,0.00305972,-0.464301
0.0132035,0.0393663,0.134798
0.0444859,-0.0196069,0.0157572
0.114407,-0.0581157,0.184398
-0.0475575,-0.558598,-0.0941062
0.0216246,0.306995,-0.399127
-0.00526989,-0.152841,0.333848
0.0168763,0.0706757,-0.199068
-0.0187918,-0.03414,0.203444
0.00344408,-0.101992,-0.195548
-0.030755,2.46728,-0.0198581
-0.0109949,0.275809,0.786476
0.672642,-0.152082,0.126801
-0.254925,0.0763881,-0.0517629
0.0828375,-0.0325642,0.0439162
-0.0373429,0.0161533,-0.0358715
0.0197448,-0.00824764,-0.223586
-0.00897552,0.0273862,0.131374
-0.0854687,-0.00803714,-0.0838889
0.341215,0.433486,0.557195
-0.321698,-0.217876,0.199166
0.210524,0.115461,-0.256736
-0.0949072,-0.0817991,0.190749
-0.0110378,0.0409743,-0.131298
0.00455555,-0.0403278,0.462388
-0.635729,0.115485,-0.13441
0.288722,2.97438,0.0983328
-0.091525,-1.51016,0.871637
0.0263748,0.601301,-0.95097
-0.00924952,-0.303609,0.67395
-1.55626,-0.0945123,-0.395717
0.686694,-0.210775,0.404183
-0.548836,0.105449,-0.165705
0.326685,-0.0289903,0.0607238
-0.146565,0.0189822,0.0141888
0.0660739,-0.0121184,-0.000720047
-0.0304696,0.244792,0.268586
0.0123055,-0.123608,0.108027
0.0428368,0.053664,-0.0262588
-0.132371,-0.0242596,0.0599233
0.140706,-0.897069,-0.360871
-0.0292033,0.453807,-0.460653
0.12268,-0.118586,0.435093
-0.0595274,0.0898806,-0.187813
0.153332,-0.0685793,0.103259
0.0311002,-0.417516,-0.185533
-0.00493466,0.21374,-0.418833
0.1438,-0.0990746,0.256959
-0.0734323,0.148708,-0.0836878
0.0330707,-0.162605,0.107115
0.229816,0.0821268,0.480383
0.717429,-0.0493896,-0.0532789
-0.76995,0.0410954,-0.0492294
0.429439,0.0681315,-0.0341425
-0.392771,-0.902838,0.0598993
0.178026,0.280668,-0.621187
-0.100589,-0.145638,0.00828964
0.0462248,0.0851905,-0.137548
-0.023495,-0.156386,0.109356
0.0167133,0.0759865,-0.142685
0.0198943,-0.132628,0.418292
-0.0131902,0.0811266,-0.201629
0.0358306,-0.0944028,0.125166
-0.0185339,-0.0808863,-0.102678
0.0404732,0.0673659,-0.027835
0.144993,0.00936686,0.0443831
-0.0649259,0.0130799,0.126144
0.0305412,-0.0489785,-0.282983
-0.599621,-0.312348,0.0698469
0.224372,0.057694,-3.45404
-0.125307,-0.0273406,1.17349
0.0561577,-0.249265,-0.329141
-0.299734,0.203756,-0.100748
-0.085094,-0.102886,0.17718
0.0383221,0.373425,-0.0987884
-0.0163814,-0.183364,-0.110689
0.103302,0.309857,-2.09781
0.247537,-0.152942,0.729183
-0.0968704,0.0771746,-0.411462
0.0387051,-0.0387268,0.143082
0.0156456,0.545073,-0.0551898
-0.0579377,-0.272417,0.331002
0.027101,0.137998,-0.290065
0.561291,-0.14251,0.877428
0.0668948,0.0513643,-0.224042
-0.032927,-0.197102,0.0414293
0.106216,0.507746,0.355066
-0.0537292,-0.261056,0.380573
0.000953032,-0.140154,-0.294839
-0.417243,0.0412705,0.0455306
0.203606,0.0529187,-0.250485
-0.0889401,-0.0745436,0.528228
0.135522,0.035266,-0.206306
-0.00875994,-0.0152737,0.101796
0.00126269,0.00775679,-0.141363
0.0637269,0.00555253,-0.342652
0.636509,-1.07402,-0.177406
0.931744,0.541394,-0.635471
-0.374022,-0.419077,0.482607
0.171043,0.593195,-0.488808
-0.0712502,0.511065,0.653181
0.0321839,-0.411861,0.18967
-0.0335788,-0.0203022,-0.344586
0.407546,-0.649149,0.142433
-0.139425,-0.692877,-0.463791
0.0631795,0.440073,-0.409351
0.300726,-0.224243,0.333867
-0.0763805,0.343991,-0.262054
-0.163831,-0.166353,0.0278578
0.262986,0.0840364,-0.145295
-0.125441,-0.216053,0.117634
-0.172175,-1.73234,-0.231143
0.0800673,0.756743,-0.734125
-0.0390862,-0.478488,0.696233
-0.0236381,0.243397,0.320462
0.407752,-0.123622,-0.694319
-0.18383,0.486819,0.0621364
0.0828725,-0.399895,-0.317789
-0.0389545,0.2033,-0.140166
0.0114951,-0.102819,0.160685
-0.00451027,0.0293108,-0.163628
-0.00127843,0.00359427,0.428769
3.39658,0.00302531,-0.0738488
-1.6487,-0.00145611,0.0201677
0.743541,-0.0684899,-0.0936366
-0.345655,-0.22606,0.433822
0.121177,0.130979,-0.344746
-0.084437,-0.230111,0.186593
0.0380738,0.113369,-0.0451873
0.063579,-0.0140677,0.165057
0.141771,0.0030186,0.0252463
-0.0301141,-0.062769,2.98838
0.00597277,0.303011,-0.762047
0.70702,-0.110375,0.418501
0.243036,0.0196471,-0.16619
0.438535,-0.00934762,0.0477902
-0.20821,0.0677566,-0.0386027
0.117878,-0.0338332,0.02065
-0.0173204,0.0774735,-0.0870926
0.0278228,-0.593325,-0.0468738
0.00585319,0.299608,0.837121
0.0139098,-0.302078,0.055809
-0.00903797,0.151911,-0.273853
0.180055,-0.0767082,0.210405
0.180291,-0.00128002,0.035259
-0.055531,-0.00797982,-0.046175
0.0250552,-0.224071,-1.13601
-0.00461382,0.0529252,0.248383
0.196671,0.34329,-0.0203169
-0.0888838,-0.17379,0.278776
0.0742938,0.0688681,-0.22219
-0.0732454,-0.0345591,0.116558
0.0384789,0.0177431,0.193551
-0.224452,0.117006,0.0267067
-0.0457515,-0.0590402,0.605731
0.931574,-0.481944,-0.170157
-0.419808,0.30306,0.0452273
0.32374,-0.28269,0.153658
-2.06406,0.371157,-0.316449
0.929317,-0.17662,0.365002
-0.419562,0.0712833,-0.0895091
0.17178,-0.035995,0.0705204
-0.0771811,-0.00663999,-0.169128
-0.0302238,0.0280143,-1.12856
0.2117,-0.0129006,0.29988
-0.066843,-0.345865,-0.191341
-0.11972,0.180614,0.031339
0.0653646,-0.0928731,0.127955
-0.0263609,0.0479009,-0.0963965
0.4299,-0.019411,0.0537137
-0.0761227,0.0639525,-0.298428
-0.105539,-1.01461,0.726739
0.000644687,0.513442,-0.824163
0.0980491,-0.383157,0.591885
-0.274998,0.786113,-0.413522
0.145583,0.0435534,0.524729
-0.0968564,-0.0219651,0.209557
0.0568544,0.0669972,-0.175398
-0.0100399,-0.0317354,0.107198
0.00978069,-0.377706,1.78841
-0.0460627,0.20577,-0.717611
0.0207729,-0.0549745,0.384295
0.172318,0.0279094,-0.111718
-0.0783253,-0.0706385,-0.0156176
0.044228,0.124327,0.682895
0.428249,3.52615,-0.0568213
0.503179,-1.90277,1.2554
0.1489,0.960896,-1.20424
-0.0668463,-0.553726,0.870753
0.0302489,0.185054,-0.493435
-0.0141897,-0.266993,0.516396
-0.00702912,0.134171,-0.925817
0.00272866,-0.460048,0.270913
-0.282129,1.21678,-0.237271
0.146521,-0.61568,1.00845
-0.0683709,0.31406,-0.644127
0.175602,-0.158586,0.378591
0.0365864,-0.129303,-0.134666
0.253817,-1.5651,-0.153278
-0.161319,0.79938,1.07031
0.0715721,-0.402618,0.151969
-0.0712068,-0.187611,-0.296608
-0.346875,0.0895683,-0.0691276
0.126298,-0.0212933,-0.0355921
-0.106765,0.0105359,0.467517
0.192661,0.0335116,-0.111204
-2.14202,0.154032,0.0636852
0.979102,-0.213619,0.217762
-0.443098,0.109424,-0.117313
0.190202,-0.341349,0.056643
-0.0886263,2.00194,-0.229412
0.0500643,-1.01133,0.808798
-0.0226675,0.523054,-0.922543
1.35536,-0.189406,0.941782
-0.610354,0.0912549,-0.370245
0.264763,-0.0232497,0.097116
-0.134239,-0.0284825,-0.787109
0.0595168,-0.0063441,-0.234543
0.375555,-0.123058,0.065543
-0.153313,0.0549932,-0.0888028
0.330246,-0.0715025,0.0421455
-0.350954,0.0170209,-0.0477709
0.146681,-0.0237643,0.325764
-0.0661031,-0.0130861,-0.060891
0.0289991,0.00670535,-0.031537
0.0216635,-0.0780839,0.0133851
0.106492,0.0299189,-1.45688
-0.0529237,0.0850788,0.353443
-2.3452,-0.0412146,-0.394456
0.978837,0.0405263,0.0783405
-0.614367,0.0615249,0.21316
0.296778,0.0124447,-0.182426
0.719492,-0.143278,0.109933
-0.320373,-0.121571,-0.168073
0.747084,-0.0135112,-0.0930332
-0.33299,0.00677534,0.0237611
0.291757,-0.0230487,-0.0677033
-0.128145,0.0106845,0.0370072
0.10088,0.150158,0.200725
-0.125144,-0.279163,-0.0328991
0.053444,0.141705,-0.849949
0.318908,-0.07772,0.326575
-0.0634317,-0.190421,-0.0464721
-0.220286,0.113897,-0.151203
0.223594,-0.0575179,0.013804
0.0860292,-0.35146,0.0140517
-0.040883,0.178102,-0.279611
0.0221611,-0.065794,0.211025
