ch0,ch1,ch2
-0.00718548,-0.176303,-0.433497
-1.91246,-0.110237,0.0663739
-0.64907,-0.163885,-0.107796
-0.224897,-0.440042,-0.882607
-0.521308,-0.146474,-0.400257
-0.928771,-0.0708591,-0.0838283
-0.312777,-0.0445412,-0.438581
-0.127168,0.0219072,-0.587034
-0.0303601,-0.408273,-0.00938906
-0.0102788,-0.0642365,-0.362805
0.0230996,-0.0327707,0.0949105
0.00876573,-0.126508,-0.075166
-0.0812764,0.790767,0.373531
-0.0347056,0.407025,0.657078
2.41021,0.0301048,-0.170843
0.765452,-0.0382575,0.034846
0.275227,-0.0510361,1.13601
0.0798311,-0.026244,0.0996595
0.0478328,0.138497,1.29051
0.0170314,0.261645,-0.843388
-0.000189132,0.0735572,1.26702
0.282315,0.0379764,-0.740204
0.0956943,-0.00548746,0.360883
-0.755347,-0.0837116,-0.743733
-0.175989,-0.0422423,0.480112
-0.0522325,-0.0132304,-0.915557
0.10677,-0.000310258,-0.339885
-0.000668433,0.100835,-0.0532083
-0.0710723,0.176351,0.189403
-0.546862,0.090798,0.000712687
-0.0723941,0.0576414,0.21821
0.233048,0.361164,-0.559901
0.0854728,0.392067,1.72868
0.944656,0.246673,-0.331325
0.320164,0.162387,0.38654
0.108237,0.0904563,0.698674
-0.00702925,0.163396,0.0365558
0.652838,0.087087,0.0643206
0.256445,0.0567981,0.0193513
0.0689169,-0.0927898,0.593277
0.0721735,-0.163551,-0.0994147
-0.310094,-0.0834944,0.00666304
-0.0591492,-0.0433626,0.0241251
-0.22677,0.0550091,-0.320648
-0.0755275,0.0704189,0.186584
-0.0254261,0.094253,-0.251785
-0.603612,0.0484295,0.103535
-0.244647,-1.62047,-0.383547
-0.0739617,-0.721906,-0.952591
-1.54719,-0.31576,-0.69188
-0.545667,0.155644,-0.206421
-0.176891,0.0984035,-0.746577
0.567944,0.0503314,-0.0881196
0.193203,-0.268465,-0.0243491
0.103612,0.029591,-1.35621
1.34507,0.752418,1.04625
0.464255,0.357634,0.0344083
0.157298,0.426172,1.12586
0.0435646,0.440382,0.157046
0.0141575,0.22577,0.342416
0.00649182,0.139961,0.0294484
0.111099,0.0943507,0.0658366
0.0426918,0.0506522,0.0348131
0.0201108,0.0255062,0.117832
-0.0647337,-0.114038,0.00316795
-0.0218614,-0.0632292,-0.0755837
0.0161715,-0.305876,0.041648
0.00108475,-0.884315,-0.229541
-0.00101529,-0.934811,-0.0652565
0.000643055,-0.794748,-1.09132
-0.188902,-0.411387,0.0240879
-0.0643132,-2.21194,-0.729835
0.285545,-1.13954,-0.4553
0.095472,-0.503869,-0.378934
0.0188529,-0.258779,0.144187
0.00163359,-0.055705,-0.101172
0.00872376,-0.0831522,0.114001
0.0415508,-0.072281,-0.103948
0.158127,-0.693632,0.264467
0.0535876,-0.153718,-0.464094
0.133734,0.013667,0.237973
0.0159919,0.106359,0.265182
0.0869904,-0.600812,-0.139881
0.184562,-0.308156,-0.145089
0.0535569,-0.146552,0.0596252
0.0717924,-0.298586,0.0815166
0.20071,-0.149575,-0.210656
0.109489,-0.0769979,0.0768113
0.0456402,-0.0411589,0.119519
0.0588879,-0.0211895,-0.269434
-0.0369093,0.581079,0.627157
-0.0124771,0.333495,0.119966
-0.0644685,0.162643,0.115337
-0.0219318,0.105437,0.0395131
-0.0176014,0.0542997,-0.0118587
0.0440258,0.0682742,0.130433
0.209768,0.0351544,0.443975
0.341473,0.0180149,-0.117647
0.156754,0.195338,0.347995
0.0544791,0.094988,0.265109
0.282909,0.147531,0.0797531
0.095894,0.249149,0.108504
0.0298362,0.128289,0.370468
0.00933745,0.0660538,2.35972
0.00298789,0.0340152,-1.0025
0.00101284,0.0168241,1.01818
1.13487,0.331725,-0.45171
0.384641,0.171021,0.412319
0.024136,0.0850362,0.484905
0.224118,0.0546437,0.188219
0.0761004,0.0270253,-0.0280405
-0.0644991,0.0210497,0.220046
-0.0279541,0.0280761,0.00609442
0.00898283,0.0218591,-0.190428
0.00279242,0.0254769,0.0744806
-0.29643,-0.0120618,-0.856915
-0.100639,-0.00793958,0.501237
-0.03345,0.140382,-0.737153
-0.0557812,0.072278,0.408713
0.241968,0.0372511,-0.172481
0.0832734,0.0191589,0.078279
0.0337532,0.0173251,0.237005
0.613667,-0.117192,-0.012355
0.210549,-0.0620582,0.152669
0.105852,-0.0670771,0.436881
0.0356243,0.123232,-0.038365
0.0105322,0.156227,0.329688
0.0941513,0.121127,0.0281969
0.0319106,-0.318831,-0.0159383
-0.104497,-0.29888,-0.100408
-0.0338702,-0.152057,0.0115674
-0.331129,0.00695151,-0.201075
-0.118428,0.000870271,0.00218123
-0.039913,0.123772,-0.338474
-0.0636244,0.0489835,0.129957
-0.320935,0.123496,-0.0776113
-0.108743,0.0635726,0.0387245
-0.486406,0.0682666,-0.276163
-0.189086,0.0759335,0.0686048
-0.0640495,0.0404098,-0.424695
-0.0293482,0.0463988,0.188632
0.0174381,1.57209,-0.117494
0.00904663,0.819739,0.98879
0.184937,0.422518,-0.0694594
0.0504359,0.245017,0.294786
0.0155188,0.0936716,0.273411
0.26594,0.0290271,-0.174985
0.120453,0.0211546,0.149555
-0.162921,0.0057817,0.220041
-0.0613836,0.0436232,0.183062
-0.0413749,0.0708538,-0.224499
-0.00529295,0.0319252,0.326832
-0.00688397,-0.0280159,-0.162582
-0.0169525,-0.0103114,0.160595
0.00729395,-0.201995,-0.0864608
0.0689797,-0.171304,-0.102736
-0.479365,-0.0834742,-0.0543476
-0.162541,-0.0501062,1.79503
0.243119,-0.0225106,-1.29006
0.0841234,-0.439789,0.411534
0.015906,-0.22689,-0.244974
0.0718558,-0.115599,0.0514723
-0.126385,-0.106114,-0.0972504
-0.0434455,-0.127771,0.0491458
0.0214078,-0.0789926,-0.151002
1.19017,-0.0313243,-0.00795655
0.916595,-0.0268732,0.0214549
1.10341,0.102611,0.85738
0.32888,0.0870553,0.478275
-0.0689886,0.0552819,1.00874
0.0139852,0.0387519,-0.133018
-0.180605,0.0665371,0.0178313
-0.0993593,0.0323305,0.0698304
-0.0335635,0.032363,-0.253463
-0.0112874,-0.00871028,0.0110308
0.119585,-0.00357913,-0.0417582
-0.677431,-0.00236258,0.00685731
-0.236792,-0.000290792,0.230272
0.120087,0.191047,-0.627963
-0.0214409,0.0983532,0.3512
0.0153427,0.0519087,-0.0436625
-0.0841071,0.115811,0.012202
0.0600469,-0.185827,0.10252
0.0515802,-0.0922787,-0.26504
0.114034,-0.0519464,-0.0925926
0.0382867,-0.230654,0.0596887
0.0168041,-0.0079769,-0.0720717
-0.168611,0.0104548,0.127676
-0.0589527,0.123466,-0.0867371
0.326225,0.0660423,-0.0409227
0.312549,0.0404775,-0.154097
0.669797,0.115326,0.380898
1.28697,0.057272,0.189663
0.436184,-0.0228193,0.535605
0.147835,-0.0115621,0.664034
-0.164549,-0.114441,0.0930313
-0.082314,-0.055688,0.024411
0.0354266,-0.301648,-0.139644
-0.167399,0.0074035,-0.314624
-0.0538921,0.00381266,0.194907
-0.299512,-0.000933822,-0.294024
0.0181189,0.00261844,0.0479075
-0.0278324,0.00181163,-1.40451
-0.0722915,0.728756,0.612486
-0.0110972,0.655805,0.0899069
0.0121687,0.336092,0.307657
0.00451833,0.172588,0.0666964
0.128789,-1.48823,0.0891316
0.0435056,-0.764288,-0.61428
0.176862,-0.392942,0.0014163
0.262631,-0.594567,0.0521185
-0.0201029,-0.326348,-0.202715
0.0615397,-0.171681,0.137798
0.0387377,-0.115622,-0.189056
0.0601739,-0.0582289,-1.9875
0.0228141,1.42694,0.894097
0.00762416,0.735947,0.0410299
-0.208107,0.378902,0.384229
-0.0701961,0.523769,0.0611415
-0.0659066,-0.0408037,4.08866
-0.128942,0.00558832,-1.96523
-0.0270114,0.265805,0.839401
-0.0110294,0.159106,-0.466407
-0.00187717,0.0818584,0.939204
-0.000638923,0.465399,-0.387233
0.0143319,0.239431,0.484486
0.00896051,-0.855017,-0.0716556
0.000663153,-0.459262,1.76167
-0.0747908,0.0507343,-1.06833
0.257839,0.12709,0.573401
-0.317566,0.0661923,-0.259953
-0.133567,0.429456,0.392297
0.416217,0.159239,-0.282047
0.141269,0.273109,0.103215
-0.646814,0.454743,0.689249
-0.455478,0.410744,0.0883268
0.245788,0.204917,-0.363534
0.143922,0.104575,-0.12186
-0.00353529,-0.317882,0.33575
-0.00144635,-0.128643,-0.229772
0.00219738,0.20757,-0.0130386
-0.028057,0.108121,0.137143
-0.00739945,0.0809047,0.0179026
0.0234239,0.0963405,1.30796
-0.00612114,0.020718,-0.515755
-0.0139986,-1.26688,0.271087
-0.0208377,-0.65227,-1.09267
-0.00564359,-0.276855,0.119963
-0.231708,-0.13929,-0.246719
-0.0141526,-0.453984,0.0191247
0.0156987,-0.26348,-0.73548
0.0402533,-0.317629,0.158413
0.0132055,-0.116866,-0.257951
-0.126611,-0.058485,0.0852258
0.136211,-0.0302861,-0.0870552
-0.138718,-0.0787256,0.0581434
-0.0470144,-0.171713,0.036518
-0.0112369,-0.0887521,-0.307308
-0.0220177,-0.0456961,0.0394644
-1.00567,-0.0129117,-0.0661501
-0.366461,-0.0519722,-0.0168122
-0.044126,-0.176666,-0.823149
-0.00424617,-0.0752609,-0.0749476
-0.626242,-0.173709,-0.0553068
-0.210227,0.222946,-0.100078
-0.0704537,0.0889929,-0.342284
-0.0238816,-0.0238003,0.22086
0.0100528,0.499961,-0.268355
-0.0177168,0.218018,0.305664
-0.0528565,0.114428,-0.291894
0.142296,0.0129714,0.191469
0.0483988,0.00598698,0.125011
0.0141985,-0.0452264,0.0378233
-0.118391,-0.314719,-0.00332244
-0.304738,-0.425176,-0.64954
-0.105225,-0.218906,-0.0869907
-0.333838,-0.250937,-0.307338
-0.0555511,-0.128271,-0.176661
0.130273,-0.0048547,-0.314263
0.0742866,-0.0416071,0.0801041
0.0252975,0.00141335,-0.251267
0.00902178,0.0154953,0.567271
0.0376792,-0.0464885,-1.13831
-0.324007,0.0875146,-0.0927738
-0.0618117,0.0357157,0.116719
0.520689,0.00545875,-0.531803
-0.3647,-0.0758222,0.187499
0.272531,-0.0124117,-0.0386493
0.0923517,-0.00603484,-0.459734
0.0294315,-0.331006,0.330978
0.00997519,-0.119913,-2.64417
-0.0411959,-0.140322,1.16963
-0.263069,-0.0715812,-0.612705
-0.0892563,-0.057228,0.0146988
0.727541,0.0794007,-0.289624
0.237142,0.0536558,0.160184
-0.12026,-0.202578,0.656681
0.326007,-0.149233,-0.204594
0.52684,-0.0757632,-0.117128
0.16561,0.0518561,0.485057
0.00604243,0.00862458,0.456524
0.539885,0.00389587,0.600196
0.175292,0.409017,-0.280796
0.0854015,0.488662,0.863143
0.0299669,0.251369,0.0603313
-0.290753,-0.282148,0.205207
-0.102605,-0.145269,-0.225777
-1.52786,-0.14814,-0.463348
-0.923168,-0.0435219,0.0223265
0.816123,-0.114132,-1.06101
0.193401,-0.0667163,-0.35631
-0.109653,-0.137444,0.741998
-0.0371647,-0.0721289,-0.231027
0.037966,0.726014,-0.0426607
0.294355,0.344789,0.380098
0.0998197,0.177499,1.22732
0.134466,-0.113646,-0.129544
0.554191,-0.0587232,0.475284
0.188034,0.103244,-0.127523
0.0648749,0.332619,0.391653
0.0237317,0.215666,0.202662
0.088256,0.259835,0.11218
-0.0513564,0.176996,0.136585
-0.0357984,0.112251,0.130986
-1.2665,-0.030828,-0.0376635
-0.347959,-0.0156206,-0.0363992
-0.0937548,0.0193398,-0.897495
0.163959,0.00717779,0.0657611
1.00447,-0.202181,-0.0488564
0.340568,-0.108586,0.141366
-0.42956,-0.345696,1.42762
0.153755,-0.134072,-0.549231
0.665412,-0.0611933,-0.229828
0.224279,0.877086,0.212127
0.439385,0.482728,0.921212
-0.565261,0.237754,-0.0250485
-0.106427,0.208637,0.579589
0.0149651,-0.293347,-0.740544
-0.0702201,-0.431181,-0.000786446
0.321148,-0.225426,-0.197912
0.0556584,-0.116765,-0.118501
0.00220295,-0.059789,-0.0837228
-0.00414822,0.189379,-0.24733
-0.00337383,0.0495744,0.23335
-0.0011433,0.16497,-0.0786401
0.175012,0.0893256,0.156475
0.0593085,2.34997,-0.0157649
-0.00286327,1.22359,0.725098
-0.00925016,0.296925,0.265447
-0.0377374,0.152505,0.274619
0.101229,0.0791776,-0.0173147
0.0343618,-0.220665,0.0676957
0.00658152,-0.113612,0.110373
0.0752601,-2.65223,0.00366217
0.625932,-0.880073,-0.817554
0.211284,-0.488301,-0.00904581
0.355683,-0.324215,0.266954
0.111496,-0.189546,-0.070701
0.0745621,-0.0968965,0.090346
0.0269777,-0.389385,0.00327189
0.0619654,-0.165526,-0.725805
-0.10592,-0.128889,0.251368
-0.422846,-0.451517,-0.147821
-0.16679,-0.241903,-0.314743
-0.0905474,-0.124477,-0.392312
0.0151262,-0.0641004,-0.0803305
0.233108,-0.0329811,-0.984618
-0.355823,-0.351698,0.29718
-0.71384,-0.179996,-0.139039
-0.248502,-0.102835,-0.379148
-0.0842245,-0.0378952,-0.548796
-0.0284734,0.395663,-0.133523
0.0858714,0.194141,0.312033
0.0199129,0.0990348,-0.0433467
0.0513009,0.0448913,0.161814
0.0182975,-0.531158,-0.270637
0.127184,-0.277794,0.344451
0.041855,-0.269767,-0.213943
-0.343044,1.50873,0.0513991
-0.119278,0.776199,0.619023
-0.0711523,0.429864,-0.171978
0.0965857,0.221552,0.231885
0.0326754,-0.0895985,-0.0424455
0.0410764,-0.0424173,1.90695
-0.104236,-0.0405715,-0.63686
-0.170675,-0.0207446,0.318498
-0.377049,-0.0108642,-0.572544
-0.134613,-0.00399024,0.216027
-0.0882933,-0.00691348,-0.450199
-1.6636,-0.0413762,0.0120375
-0.660367,-0.0209898,-0.206969
-0.223817,-0.0132325,-1.45231
-0.335531,0.01974,0.0738798
-0.113721,0.0114971,-0.242787
-1.82455,-0.0964278,-0.195873
-0.643077,-0.558789,-0.120527
-0.114839,-0.285544,-1.19795
-0.0473439,-0.815532,-0.20113
-0.0170983,-0.419541,-0.390115
0.640307,-0.449675,0.0189159
0.17633,-0.428026,-0.339164
-0.0235375,1.36898,0.445827
-0.00735321,0.703214,0.676381
-0.781323,0.448725,0.0554088
-0.261536,0.203383,0.246215
-0.0921514,0.0982368,-0.677155
0.0851173,0.0505113,0.172741
0.0372961,-0.017416,-0.133959
0.0125576,0.295488,0.212019
0.00425385,0.134774,0.116593
0.00662551,0.0693736,0.184546
-1.31251,0.171983,-0.02011
-0.458089,0.0140027,0.130632
-0.154758,0.070634,-0.966281
0.0494549,-0.0416217,0.321303
-0.0124149,0.00953751,-0.340976
0.38727,-0.197728,0.192605
0.339978,-0.103012,-0.789684
0.114566,-0.310929,0.65771
-0.0709948,-0.160677,-0.207491
-0.0240251,-0.0406466,0.0281507
-0.00391827,-0.0215296,-0.106
-0.368565,-0.00554503,0.0136075
-0.124744,0.0634732,0.126551
-0.040615,0.0361811,-0.517735
-0.0149233,0.00289497,0.141738
0.974735,0.00147223,-0.18122
0.32795,-0.0687978,0.594446
0.111144,-0.0334331,0.468656
0.0699668,-0.0785114,0.0681352
-0.11134,0.225704,0.0386503
0.19941,0.0705993,0.190052
0.066387,-0.787954,-0.147337
0.0107025,-0.401092,0.0510499
-0.73833,-0.225256,0.708971
-0.246781,-0.042339,-0.455006
-0.10251,0.040081,-0.398245
-0.0496498,-0.0109232,-0.0330614
0.352582,-0.0890064,-0.0894233
-0.411724,-0.0255753,-0.235107
-0.129675,0.386012,0.4214
-0.0466725,0.198702,-2.48456
-0.473074,0.102302,2.20017
-0.165825,0.0153264,-1.2745
-0.0587721,0.305789,0.159254
0.522801,0.152399,-0.122632
0.145419,0.0788443,0.0968241
0.0495468,0.0416947,-0.09408
-0.0134065,0.304938,0.214943
0.0207569,0.155211,0.137392
0.0483606,0.112215,0.00289138
0.0163908,0.0784562,0.0731632
-0.0469696,0.453732,0.119231
-0.138523,0.243372,0.28525
-0.0478859,0.601478,-0.094693
-2.90252,0.370348,0.255607
-0.983734,0.182656,0.0669564
-0.233823,0.101343,-0.292864
-0.16637,0.0598922,-0.581526
0.00392683,0.0238337,-0.19744
0.0584789,0.488549,-0.051172
-0.00778048,0.260471,0.316052
-0.113061,0.132194,0.0726138
0.0755297,0.0584929,0.0433005
0.0273369,0.0166147,0.149537
0.00560508,0.00804671,0.0132805
0.00190592,-1.30423,0.0312114
-0.169015,-0.788153,-0.549516
-0.0486817,-0.405801,-0.16568
-0.0729949,-2.36542,-0.50194
0.0250729,-0.758021,-0.328805
-0.311973,-0.417587,-0.327095
-0.139912,-0.210779,-0.893048
-0.0419193,-0.108524,-0.0044428
-0.0142064,-0.0477198,-0.223397
0.655676,-0.0206357,0.0319575
0.255158,-0.0143674,-0.0287866
0.116668,-0.00714401,0.766745
0.0399228,-0.00369226,-0.133164
0.0135288,-0.00136237,0.168035
-0.0163278,0.00583248,0.1248
-0.0125147,0.00649497,0.34688
-0.0163255,0.439489,-0.216042
-0.00586646,0.283905,0.329789
-1.15933,0.126206,-0.518096
-0.467874,0.0624601,0.304033
-0.14259,-0.155117,-0.999612
-0.021167,-0.161795,-0.0554436
-0.00737796,-0.0833284,-0.399576
-0.00582862,-0.010053,0.109711
-0.00331767,-0.0156795,0.353963
-0.00112444,0.0761809,-0.186024
0.105136,0.0386306,0.266941
0.0342454,-0.907493,-0.0984237
0.837621,-2.26668,0.0096682
0.133499,-1.16596,-0.593171
0.298186,-0.419774,0.270942
0.101023,0.286029,-0.190333
0.0358281,0.147093,0.543032
0.00168788,0.0757313,-0.0433395
0.00359426,0.0308596,0.10184
0.00119969,-0.0331606,-0.0120628
0.00519975,-0.0180163,-0.0123338
0.0247785,-0.183718,0.103736
-0.0167401,-0.0625975,0.0793179
-0.0480803,0.046822,-0.141017
-0.0597236,-0.492358,0.0800446
-0.0601682,-0.131134,-0.508142
-0.878985,-0.0675164,-0.354248
0.27885,-0.0346203,-0.00709791
0.120889,-0.0178248,-0.749683
0.0976707,0.0340824,0.444353
0.0313372,0.0236192,-0.0672791
0.237708,-0.174807,0.137873
0.0833473,-0.0900091,-0.0991545
0.0318098,-0.0459483,0.212918
-0.00704181,-0.416872,-0.00680458
-0.215494,-0.225328,-0.259987
-0.0728967,-0.502872,-0.0230176
-0.0274155,-0.275657,-0.495983
0.139591,-0.108664,0.147327
-0.0295385,-0.0483288,-0.209929
-0.00979483,-0.23861,0.202745
-0.00332291,-0.139482,-0.165163
-0.0032289,-0.491564,-0.0135022
0.66532,-0.208642,-0.287477
0.142116,-0.607069,-0.486453
0.061714,-0.378008,0.467568
0.0471196,-0.160801,-0.366186
0.00798676,-0.159703,0.123884
0.00226714,0.115044,-0.0635724
0.0614503,-1.60952,0.123298
0.0215478,-0.808809,-0.578252
0.0193175,-0.173993,-0.00546999
0.0348399,0.137789,-0.0902942
0.0233566,0.050753,-0.0273621
0.00787753,0.0257611,0.0632515
0.00247294,0.0874786,-0.148089
0.000928833,0.0545859,0.243458
0.00610584,-0.114016,-0.0679007
0.00168415,-0.0451824,-0.182025
0.349084,0.184893,0.0551272
0.187691,1.05584,-0.10043
0.0612482,0.659705,0.870126
-0.149712,0.272349,0.0587666
-0.0362466,0.345454,0.230794
-0.0271377,0.655306,-0.273703
-0.375121,0.377035,0.142597
-0.127735,0.0799558,0.465544
-0.0360478,0.0486183,-0.516591
-0.0108525,0.0268581,0.146313
-1.07443,0.218447,-0.0848329
-0.301977,-1.27753,0.184512
-0.11339,-0.58139,-1.48022
-0.0466269,-0.5094,0.0615576
0.00805959,-0.262006,-0.418822
-0.0137977,-0.134887,-0.015452
0.00354039,-0.0568673,-0.174832
-0.00153043,-0.0289833,1.7283
0.00353998,0.0309976,-0.55191
-0.0661594,0.0455471,0.270421
-0.366821,0.668209,0.155712
-0.468129,0.389782,0.246044
0.597059,0.187426,-0.215313
0.202159,0.122999,-0.210757
0.059291,0.477775,0.733911
-0.0754038,0.246009,0.155692
-0.0104776,0.127944,0.142702
-0.13744,0.0945101,-1.31299
-0.0507199,0.0673622,1.8851
-0.0342554,-0.387004,-0.948081
-0.0121387,-0.26917,0.303372
-1.10005,-1.56545,-0.340291
-0.372163,-0.818524,-0.220288
-0.126137,-0.419647,-1.17567
-0.18958,-0.147804,-0.0601732
-0.0643338,-0.364283,-0.200338
0.11043,-0.176413,-0.297541
0.0371205,-0.0922131,-0.0363199
-0.0219286,-0.0447377,0.0828895
-0.00657666,-0.088794,-0.122637
-7.81e-05,-0.0368328,-0.185208
-0.0991881,-0.184169,-0.0246076
-0.0353358,-0.0859725,-0.150414
-0.15159,-0.376438,0.0454089
-0.052262,-0.188097,-0.283566
-0.0177432,-0.0825738,-0.105266
-0.0482907,-0.0425193,0.0757177
-0.0161723,-0.0198921,-0.0783691
-0.0047129,-0.0217111,-0.0295449
-0.48837,-0.0171779,-0.0168663
-0.0999212,-0.00876997,0.33773
0.298798,0.154484,-0.614846
-0.859128,0.091638,0.335268
-0.204526,0.0397188,0.182074
-0.0692864,-0.125042,-0.827535
-0.198671,0.185379,0.154178
-0.107311,0.0435967,0.0899331
-0.0612759,0.0224005,-0.20006
-0.0429857,0.0114604,0.00466252
0.382033,0.0597387,-0.0856838
0.261477,-0.20197,0.0367867
1.40276,-0.118281,0.313357
0.472554,0.0207534,-0.093837
0.16031,-0.0417797,0.940934
0.0148865,-0.0222284,-0.536548
-0.0415497,0.103577,0.382281
-0.0251391,0.055134,-0.0938135
0.00924115,0.0767208,0.0385988
1.08901,-0.180326,-0.0136699
0.369096,-0.0973207,-0.979631
0.337023,-0.0581721,1.21626
0.11415,-1.89027,-0.251473
-0.180018,-1.4477,-0.181042
-0.0699604,-0.744945,-0.456211
-0.0926999,-0.383879,0.231819
-0.0311352,-0.193116,-0.209287
-0.00519154,0.00244418,-0.068168
-0.0902203,0.454905,0.00263418
0.00198396,0.100939,0.36291
0.0595876,0.105393,-0.076169
0.0429322,0.00174206,0.116189
0.0479925,0.581092,0.133064
-0.157079,0.415818,0.314621
-0.0532201,0.214013,-0.430317
-0.00726792,0.0259445,0.217784
0.125255,-0.0332104,-0.13365
0.0625312,0.140891,0.0364754
0.649291,0.192591,0.941808
0.221109,0.181534,-0.202775
0.0748696,0.289262,0.710274
0.0221423,0.247947,0.076138
-0.13525,0.0796192,0.265203
-0.0464809,0.0402632,-0.27577
2.50292,0.0220676,0.0208394
1.2098,0.011355,-0.039484
0.485912,0.00495126,0.596909
0.166554,-0.0366324,0.477285
0.0592295,-0.088312,0.204675
0.265712,0.090081,0.0072689
0.090056,-0.486711,0.254387
0.0305251,-0.215529,-0.158823
0.0740867,-0.103871,-0.00115003
0.0225283,-0.11946,0.558843
0.370628,-0.0623787,-0.129335
0.0870888,-0.0477092,0.0413421
0.130108,0.0898318,0.813349
0.0440955,0.0216203,0.0935455
0.0245961,0.142416,0.0943221
0.00901591,0.0731693,0.0890584
0.0030598,0.0451668,0.0781382
0.126317,-0.119266,0.018041
-0.0233343,2.93517,-0.0799997
-0.0328296,1.51126,2.34978
-2.83848,2.00505,-1.23683
-2.48205,1.02946,1.13571
-0.841252,0.542286,-0.0340345
-0.288397,0.248312,0.361651
-0.0977276,0.197424,-0.734573
-0.0260131,0.176453,0.215439
-0.0202723,0.130518,-2.23609
-0.00815707,0.0671999,1.02577
0.280062,0.0390678,-1.37401
0.0962359,-3.87558,0.580256
-0.0744755,-2.93488,-0.620624
-0.0261842,-1.43385,-0.251888
-0.029971,-0.299969,-0.524623
-0.0101581,-0.156655,0.0297769
-0.131386,-0.296171,0.350287
-0.0583861,-0.155203,-0.445142
-0.0538866,-0.0689013,0.0534341
-0.0283691,-0.0670928,-0.127251
0.0762499,-0.03511,-0.0356223
0.0258432,-0.664608,-0.0648282
0.255231,-0.348884,-0.811593
0.0867709,-0.135739,0.181616
-0.638249,0.025362,-0.106671
-0.216958,0.0929044,-0.183368
-0.0737651,0.0477018,-0.344378
-0.0722431,-0.0763094,-0.44081
-0.17774,-0.0387936,0.121191
0.30232,0.0191837,-0.122835
0.100803,0.751103,-0.107486
0.0341642,0.635525,0.778911
0.116513,0.324043,0.144944
0.0911984,0.165691,0.182492
0.0348375,0.00330977,0.132789
0.0154307,-0.605146,0.027741
0.0813194,-0.429145,-0.373865
0.00501081,-0.281841,-0.0614434
6.06e-05,-0.145198,-0.0714665
-0.000184089,-0.161732,-0.223792
-0.117335,-0.0780342,-0.0130675
-0.278495,-0.101884,-0.184097
-0.0248427,0.161913,-0.0916462
-0.11459,0.0975035,-0.11596
-0.0986464,-0.0385523,0.0790219
-0.0284511,0.00743165,-0.0970109
-0.11086,-0.0822358,0.0770695
-0.0369702,0.0437241,-2.52461
-0.012554,0.0223824,1.04823
-0.161479,-0.242703,-0.605946
-0.0545858,-0.41055,-0.153062
-0.0200194,-0.207435,-0.312231
0.0198737,-0.0724298,-0.040243
0.00649883,-0.037267,-0.0467175
0.00733532,-0.0740614,0.0164251
0.0253256,2.98752,-0.0493778
-0.218833,1.53839,0.489593
-0.249693,0.706197,0.38184
-0.0871153,0.363767,-0.358642
-0.0295233,0.0398073,0.14822
0.561947,0.0204953,-0.156263
0.130743,0.877521,0.353843
0.132547,0.462552,0.681051
0.0686301,0.238157,0.0938683
-0.00902777,0.122515,0.611659
-0.00305693,-0.254869,-0.0839341
0.00156666,-0.131419,-0.129987
0.0172445,-0.0704906,-0.0327563
-0.0326284,0.867342,0.0215957
-0.0222579,-0.0836583,0.237909
-0.00637883,-0.0437784,-0.19756
-0.583229,0.294461,0.0413954
-0.197674,0.151666,0.157613
-0.068235,0.206594,-0.452125
-0.0292706,0.162035,0.391745
-0.012247,0.0837861,-0.174418
-0.00207512,0.0431384,0.110809
-0.000867565,0.616081,-0.0351337
0.162338,0.318583,0.363954
0.0566272,0.164027,-0.170232
-0.271048,0.0522259,-0.250487
-0.092076,0.143969,0.163701
-0.0348998,0.0846599,-0.682034
-0.0431785,0.346581,0.449811
0.821792,0.27075,-0.026102
-0.0519364,0.0795517,0.143691
-0.0447835,0.345413,0.637532
-0.0264007,0.087872,-0.0787558
0.343211,-0.51665,0.120464
-0.126447,-0.668764,-0.293258
0.38946,-0.344326,0.184533
-0.122831,-0.152625,-0.410839
-0.139133,-0.068987,0.403329
-0.0471776,-0.0671817,-0.231192
0.023306,-0.0407896,0.605293
0.0289498,-0.0198256,-0.367507
0.0091008,-0.0243962,0.00735581
0.19259,-5.69e-05,-0.0522667
0.0658382,0.0325098,1.46283
0.0216447,0.0719739,-0.437331
-0.0757298,0.0364754,0.352407
-0.00524353,0.429107,-0.118784
-0.0388264,-1.81907,0.233908
-0.0107096,-0.936571,-0.0344955
-0.00362979,-0.489453,-0.554545
0.124995,-0.274864,-0.0478444
0.20667,0.138491,-0.152467
0.0237064,0.0712265,0.276385
0.983566,0.0256249,0.137089
0.978083,0.0725112,-0.0225063
0.299672,0.58049,0.845608
0.0326173,0.298873,0.772336
-0.014327,0.153525,-0.23782
-0.0946786,0.080494,0.360118
0.352915,0.146706,-0.12691
-0.141128,-0.692361,0.0721999
-0.0370789,-0.379942,-0.120102
-0.01257,-0.223382,-1.66052
-0.00428434,-0.111056,0.582947
-0.00187588,0.0129589,-0.848363
0.29399,2.59147,0.351667
0.551765,1.58508,0.471147
0.187421,0.820504,-1.10432
0.0639591,0.296745,1.43154
0.102723,0.14965,-0.298911
0.0346366,0.115923,0.180261
-0.270506,-0.283626,0.0946794
-0.0676183,-0.146056,-0.186838
-0.0236229,-0.0757823,-0.70276
-0.121193,0.00474487,0.210413
0.656517,0.0668206,-0.193637
0.28367,-0.214071,0.0721427
0.235083,-0.733954,0.492648
0.0796766,-0.403917,-0.126527
0.0270449,-0.404622,0.0102036
0.0103787,-0.208346,0.399289
-0.288933,-0.107552,-0.677839
