ch0,ch1,ch2
-2.1012,0.452954,-2.03303
1.26747,-0.735611,2.1557
-0.789502,1.01226,-3.08594
0.458899,-0.980926,2.9751
-0.0960529,0.951103,-3.11688
0.989458,-0.845428,3.23132
-0.60929,0.773543,-3.24464
0.48865,-0.762648,2.76087
-0.122868,0.961402,-2.83989
0.0763948,-0.562033,2.73398
-0.707653,0.330658,-2.55421
0.713462,-0.463854,2.94074
-0.476576,0.47306,-3.31735
0.298934,-0.461798,3.21081
-0.218889,0.169362,-3.18124
0.184857,-0.3067,2.58038
0.630595,0.301578,-1.99199
-0.321715,-0.361957,2.13056
0.211938,0.356173,0.195101
0.0394208,-0.351191,-0.311085
-0.15939,0.297002,0.514351
0.108391,-0.0263937,-0.329009
-0.390988,0.237262,0.457219
0.238423,-0.212916,-0.250235
1.00106,0.112769,0.543335
-1.24968,-0.246456,-0.39902
0.770494,0.183766,0.480175
0.132231,-0.395367,-0.824981
-0.0822655,0.298034,0.692823
0.0547667,-0.292722,-0.509424
-0.149059,0.827524,0.752328
0.15348,-0.845241,-0.60734
-0.121852,0.830454,1.16221
0.0725135,-0.820579,-1.06969
-0.731713,0.803642,1.1141
0.0399027,-0.90489,-1.05776
-0.186582,0.912226,0.535088
-1.38979,-0.878009,-0.417303
0.948177,0.479993,0.537777
-0.540126,-0.471803,-0.889494
0.342193,0.478331,1.32763
-0.215277,-0.57604,-1.37966
0.572614,0.671035,1.32108
-0.42802,-0.659295,-1.61571
0.303375,0.0513266,1.33301
-0.187891,-0.0296627,-1.86138
0.11731,-0.0875028,1.95731
-2.28126,0.0833161,-1.24832
1.34813,-0.0770458,1.43463
-0.882342,-0.00977061,-2.21043
0.761631,-0.168788,1.85079
-0.224703,-0.049995,-1.98307
0.139955,-0.666582,2.02145
-0.18011,0.671543,-1.86001
0.218893,-0.87401,1.95184
-0.111056,0.858077,-1.83382
0.0829963,-0.890445,1.95959
-0.0529294,1.13616,-1.85689
0.577411,-1.1172,2.19732
-0.397447,0.870088,-2.06602
0.237604,-0.80267,1.94323
-0.159374,0.77753,-1.76745
0.0637054,-0.800403,1.8073
-0.0396781,0.851578,-1.73443
0.0872282,-0.836644,1.85509
-0.296949,1.29802,-1.69053
0.186639,-1.27965,1.80176
0.18058,1.36348,-1.39714
-0.336271,-1.33956,1.35852
0.0685886,1.31612,-1.37368
-0.402188,-1.2931,1.2683
0.206278,2.14825,-1.22089
-0.11926,-2.0799,0.856933
0.0869319,2.78031,-1.12748
-0.0541652,-2.34877,0.830799
0.0358986,2.34206,-1.04248
-0.022702,-2.43145,1.0608
0.239638,2.38891,-1.24849
-0.149793,-2.29922,0.994194
0.170133,2.2607,-2.74843
-0.115841,-2.43204,2.49376
0.0724334,2.38949,-2.73758
-0.0393256,-2.32909,2.2749
-2.08244,2.34001,-2.84888
1.42616,-2.29965,2.68231
-0.893598,2.24349,-3.80959
0.556947,-2.05026,2.95845
-0.827844,2.01412,-3.28453
0.51648,-1.99173,2.89065
-0.312707,2.11068,-3.35452
0.181939,-2.12283,2.99481
-0.106068,2.08646,-3.24814
-0.52648,-2.05001,3.01315
0.326282,1.58269,-3.13427
-0.205236,-1.81484,2.83473
0.129297,2.05891,-3.01918
0.90189,-1.96618,1.94952
-0.563366,1.93081,-2.09089
0.694227,-1.90214,1.24946
-0.600446,1.95724,-1.86428
0.432232,-1.92527,1.43073
-0.269263,1.90407,-1.72708
0.167147,-1.8709,1.33521
-0.0538186,1.83817,-1.49821
0.034464,-0.815086,1.34291
-0.0866324,0.795594,-1.19286
-1.07432,-0.593477,1.33553
0.671548,0.583422,-1.15638
-0.35501,-0.604982,0.865834
0.202476,0.594443,-0.938503
-0.171599,-0.581515,1.12558
0.404334,0.528892,-0.999942
-0.329793,-0.335691,1.14318
0.210229,0.353662,-1.50971
-0.388676,-0.575291,1.97171
0.242075,0.622996,-1.56349
-0.369992,-0.66989,1.6005
0.230444,0.657842,-1.23559
-0.807738,-0.531287,2.0222
-1.84213,1.03202,-1.89043
1.15788,-0.967795,1.61775
-0.620659,0.951066,-2.31715
0.389405,-0.905136,1.91121
-0.273714,0.519857,-2.0238
0.188598,-0.527709,2.75769
-0.118059,0.509304,-2.58792
1.43203,-0.501752,2.70765
-0.891917,1.26175,-2.61338
-1.44608,-1.1923,2.02339
0.893939,1.00265,-2.06372
-0.55648,-1.00109,1.45377
0.858611,1.2138,-2.37879
-0.53045,-1.1922,2.15245
0.511488,1.56814,-2.43797
-1.50196,-1.44533,1.67991
0.961179,1.90448,-2.49624
-0.602738,-2.14944,1.69618
0.421043,2.10721,-2.0127
-0.415407,-2.05518,1.62829
0.261059,2.02039,-1.94763
-0.159649,-2.05925,1.63546
0.444277,2.03093,-1.86182
-0.276708,-2.05737,1.60282
0.17879,2.01993,-1.28939
-0.727987,-1.95564,0.926824
0.453346,1.94967,-1.05646
-0.278196,-1.90665,0.88331
0.0883794,1.08543,-0.887127
-0.0550725,-1.03848,0.768138
-0.305361,1.04852,-0.65972
0.282647,-1.10388,0.754216
-0.213488,1.08457,-0.150077
0.186388,-1.06616,-0.0370447
-0.0908234,1.04773,0.0578481
0.0562522,-0.996453,0.0430005
-0.0152047,1.13155,0.0468357
0.0497771,-1.1122,0.008165
-0.0243868,1.71463,0.102236
0.0891694,-1.56792,-0.244024
-0.37675,2.4372,0.232473
-1.55058,-2.43336,-0.457646
0.302125,2.17925,0.101986
-0.189372,-2.33628,-0.742034
0.0855874,2.29693,-1.12576
-0.0706182,-2.25187,0.863893
0.0129729,1.38272,-0.921385
0.356537,-1.31625,0.922231
-0.23877,1.34886,-1.05489
0.149077,-2.48169,0.928196
-0.0926098,2.42793,-1.48221
0.086078,-1.91908,1.16355
-0.260464,1.88564,-0.969876
0.0973322,-1.85279,0.453823
-0.0608831,1.89311,-0.487576
0.0303406,-1.97988,0.367665
-0.384708,1.96819,-0.492788
0.245504,-1.64886,0.377256
-0.304552,1.79727,-0.579863
-0.0432167,-1.80544,0.44986
0.122996,1.74831,-0.654864
-0.0766015,-1.71349,0.585114
-0.00775079,1.68327,-0.691642
-0.0364705,-1.98578,0.813272
0.282063,1.91713,-0.911771
-0.421142,-1.66424,0.15372
-0.131709,1.6126,-0.32092
0.00687002,-1.55633,0.102056
-0.0365777,1.51906,-0.159491
0.0233679,-1.50552,0.138872
-0.0145634,1.48492,0.199528
0.00932768,-1.46282,-0.602844
-0.0258062,1.30493,0.00596576
0.0160747,-1.31547,0.061138
-0.0184929,-0.137267,0.000496801
0.0115577,0.14004,0.189827
-0.00557553,-0.191471,0.0881399
0.00418404,0.187358,-0.34869
-2.26785,-0.184287,0.655229
1.56511,0.206041,-0.404711
0.398717,-0.200531,-0.406316
-0.23152,0.295468,-0.0821157
0.121299,-0.299846,0.146927
-0.0856695,0.71179,-0.00496394
0.126971,-0.671296,0.12414
-0.0536002,0.656866,0.0341333
0.0210293,-5.39561,0.475064
0.0053444,5.30651,-0.331844
-0.00332469,-5.26755,-0.0970862
-0.00101812,5.17628,0.890664
-0.00082051,-5.23054,-0.691009
-0.308419,5.13369,0.924222
0.0673317,-4.931,-0.80935
-0.0423641,4.84369,0.709896
0.024882,-4.71156,-1.18236
-0.0155013,4.63044,1.15288
0.0262387,-4.54641,-2.40677
0.0797958,4.19465,2.33876
-0.034574,-4.12121,-2.46549
0.0215481,4.04956,2.26449
-0.443548,-3.8309,-2.41781
0.284521,3.76528,2.19406
-0.171084,-3.69959,-2.60274
0.107839,3.58885,2.30888
-0.0672445,-3.54307,-2.59288
0.366329,3.48068,2.27367
-0.0903185,-3.47271,-2.52423
-0.115699,3.40877,2.09531
0.216326,-3.12516,-2.11615
-0.964269,3.06969,1.79398
0.68268,-3.00995,-2.13534
0.177784,2.95737,1.3199
-0.520837,-2.90698,-1.87418
0.258338,2.48803,1.54403
-0.160916,-2.4445,-0.882868
0.096979,2.48236,0.461435
-0.0452945,-2.44385,-0.735253
0.441436,2.40097,0.72603
0.846057,-2.32228,-0.735958
-0.525515,2.2677,0.332403
0.326895,-1.98136,-0.577313
-0.173576,1.96135,0.224386
-0.335391,-1.49067,0.514688
0.215458,1.46996,-0.549145
-0.134196,-1.47366,0.414137
0.0973306,1.79166,-0.482239
-0.0825326,-1.7719,0.547637
0.055304,1.73823,-0.638318
0.0297577,-1.71059,0.548637
0.134761,1.67971,-0.604521
0.248042,-1.67387,0.112051
-0.151591,1.62907,0.301615
0.182089,-1.59673,-0.327253
-1.03856,1.56799,-1.35403
0.92697,-1.65851,1.27692
-0.570319,1.62318,-1.77134
0.196315,-1.59965,1.314
-0.096541,1.57107,-1.0974
0.0601195,-1.54606,0.992765
-0.0349243,1.40498,-1.02544
0.0214737,-1.38033,1.3813
-0.0133453,1.5262,-1.42148
0.0125902,-1.49552,1.24527
-0.194531,1.46936,-1.17706
0.120168,-1.5294,1.18983
0.410659,1.36428,-1.52431
-0.43322,-1.38168,1.45602
0.246845,1.35721,-1.51415
-0.16511,-1.58912,1.42728
0.108243,1.57087,-1.50294
-0.0683592,-1.54339,1.41062
0.0428717,1.76341,-1.78594
-0.0267361,-1.71932,1.70371
0.017436,1.64153,-1.74518
0.0883682,-1.61261,1.61724
-0.0709412,1.61241,-1.62148
0.0468787,-1.58176,1.55692
-0.0269517,4.32831,-1.32188
-0.0166266,-4.25359,1.19535
0.0268863,4.16343,-1.29027
-0.129329,-4.09825,1.13778
0.0801401,3.79091,-1.3176
-0.048797,-3.66336,1.05626
0.114084,3.39881,-1.26785
-0.578634,-3.34159,0.899717
0.378997,3.30905,-1.15479
-0.265986,-3.19784,0.625548
0.345877,3.25115,-0.965983
-0.229311,-3.19424,0.568774
0.14026,3.13824,-0.906634
-0.08809,-3.35567,0.544323
0.047628,3.21765,-0.767736
0.012029,-2.91831,0.825593
0.0858956,2.86725,-1.09995
-0.05351,-3.36865,1.34097
-0.0879428,3.31095,-1.59227
0.0459837,-3.24069,1.43371
-0.028463,3.20301,-1.52607
0.0431203,-3.39194,1.69883
0.190161,3.01177,-1.94177
-0.158081,-2.95073,1.65864
-1.08011,2.89886,-1.9827
0.674559,-2.84815,1.6697
-0.391328,3.03337,-2.43616
0.243732,-3.01151,1.84185
-0.207712,2.98784,-2.45605
0.143007,-5.22754,2.06298
-0.216787,6.39813,-2.01895
0.13499,-6.28647,2.18319
-0.0739452,6.23661,-1.50355
0.0908011,-6.63168,1.59765
-0.0572064,6.51568,-1.38398
0.0129947,-5.53371,1.29609
0.00903755,5.55648,-1.12328
-0.491594,-5.45928,1.29998
0.496595,4.89468,-1.05235
-0.204636,-5.18569,0.514152
0.130473,5.14943,-1.1562
-0.120266,-5.11028,1.21479
0.155845,5.02137,-1.16954
-0.0615141,-4.86715,1.17545
0.117109,4.77726,-1.24091
0.666128,-4.67763,0.910996
-0.536833,4.58319,-0.224578
0.337484,-4.50711,-0.198157
-0.20226,4.43898,-0.159197
0.0263205,-4.26425,-0.0246759
0.0310043,4.22957,0.186912
0.0900809,-5.09828,-0.314524
0.0143326,5.00808,0.392496
-0.00936612,-4.89543,-0.356463
0.211696,4.81606,0.372558
-0.131852,-4.72665,-0.185528
0.160865,4.59099,0.078636
-0.086792,-5.67619,-0.144465
0.0496069,6.08736,0.274925
-0.0325218,-5.98048,-0.0717704
0.0201492,5.87586,0.299037
-0.0125779,-5.7716,-0.0587407
1.24161,5.49352,0.264487
-0.773319,-5.42141,1.17587
0.473621,5.35736,-1.50342
-0.280342,-5.18975,1.26056
0.230838,5.14835,-1.34676
-0.223508,-5.06256,1.31189
-0.0806234,4.85315,-1.32231
-0.261556,-4.7683,1.2659
0.111327,5.41305,-1.28432
-0.255324,-5.30388,1.29789
0.178026,5.18112,-1.19823
-0.252752,-6.01703,2.1952
0.25986,5.03128,-2.01758
-0.619085,-4.9433,1.92273
0.384697,4.83819,-1.65301
0.349837,-4.75349,1.38433
-0.187464,4.17816,-1.35703
-0.150377,-3.60364,1.05528
0.0940022,3.8794,-1.35929
-0.0652502,-3.74867,1.10304
-0.111518,3.67437,-1.47518
0.0938868,-3.61279,1.2168
-0.068908,2.26133,-1.65422
0.0430361,-2.16284,1.4381
0.0940282,2.12538,-1.55986
-0.0486535,-2.694,1.31823
0.0274835,2.44516,-1.51009
-0.488788,-2.28008,0.975476
-0.275968,2.18809,-1.15065
0.115093,-1.97304,0.765821
-0.0667667,1.93852,-0.986341
0.0411754,-1.89901,0.834208
-1.58562,2.16034,-1.05453
0.987579,-2.11626,1.06262
-0.616006,1.95297,-1.72245
0.373055,-1.90139,1.0316
-0.25063,1.74384,-1.39163
0.158985,-1.89054,1.16219
-0.100642,1.97365,-1.3485
0.0819782,-1.93912,1.16617
-0.0648499,1.27983,-1.32112
-0.0284115,-1.25967,1.30948
0.0185929,1.41977,-1.25799
0.0288284,-2.18898,1.27255
-0.017229,1.97009,-1.41686
0.209277,-1.81536,0.900565
-0.0927045,1.88467,-0.935492
-0.390143,-1.80638,0.804778
0.390118,1.7717,-1.06308
-0.241778,-2.05509,-0.516015
-0.151327,1.88988,0.185336
0.0942526,-1.83281,-1.37885
0.0849563,1.53199,0.342499
-0.17159,-1.45912,-0.366531
0.196869,1.4428,0.356926
-0.0626125,-0.875112,-0.393815
0.0208533,0.862537,0.461785
-0.0132179,-0.871058,-0.471868
0.0092089,0.861173,0.674216
0.132562,-0.846182,-0.508771
-0.0715584,-0.160488,0.448736
-0.0777048,0.303002,-0.0613072
-0.00151251,-0.114854,0.258865
1.75519,0.193271,-0.0686246
-0.953606,0.570229,0.314768
0.646134,-0.560415,-0.301719
-0.182379,0.559325,-0.132465
0.114895,-0.549593,0.0396836
-0.039436,0.643236,0.0895666
-0.123697,-1.3872,0.00110523
0.0838313,1.66135,0.0275222
0.280883,-1.65515,-0.107243
-0.971676,1.24228,0.0684034
0.678867,-1.22053,2.29341
-0.481462,1.18432,-2.5071
0.224978,-1.09491,2.26618
-0.140064,1.05903,-2.35124
0.0872688,-1.04925,2.35196
-0.0542743,1.04643,-2.2178
0.129174,-0.458614,2.28576
-0.103165,1.31874,-2.11553
0.0642163,-1.7626,2.36768
-0.0490941,1.59645,-2.93861
0.329174,-1.48001,3.4288
-0.174457,1.45416,-3.40024
-0.354661,-0.992565,3.00257
0.493779,1.0687,-2.98907
-0.311467,-1.06016,3.19189
0.244651,1.03956,-2.96372
0.146036,-2.313,1.99742
-0.0958485,2.31942,-2.25932
0.0596397,-1.60461,1.95378
0.0115564,1.5782,-2.05612
0.0025087,-1.5436,1.99189
-0.012708,1.6997,-2.25332
0.0684216,-1.67807,2.23262
0.0493461,3.02903,-2.26011
-0.324951,-3.00866,1.98649
0.202476,2.98244,-2.22215
-0.0999724,-2.93047,1.78589
0.0230902,2.2134,-2.12284
-0.00901589,-2.17456,1.8834
0.028143,2.11882,-2.02167
0.294411,-2.98932,1.83873
-0.450882,2.27047,-2.04337
0.273867,-2.23602,1.59101
-0.177971,2.2142,-1.94697
0.699907,-3.21162,1.65275
-0.430527,3.36517,-1.97326
0.266203,-3.3023,1.27478
-1.30449,3.25173,-1.71087
0.813106,-2.25954,1.32314
-0.506222,2.24146,-2.07893
0.329698,-2.05406,1.49499
-0.166665,2.04734,-2.12625
0.103861,-2.01227,1.94829
-0.128259,2.02956,-2.11769
0.0476518,-1.1538,1.82636
-0.959905,1.13484,-1.70967
0.412158,-1.14259,1.78269
-0.170936,1.12421,-2.47074
0.19166,-1.43697,2.37131
-0.126468,1.9954,-2.68911
0.0638205,-3.12939,2.47831
-0.0400128,3.06526,-3.88544
0.0698954,-5.09215,3.57352
-0.544641,3.34649,-3.99369
0.338522,-3.15768,3.68255
-0.434932,3.11698,-4.14558
0.253399,-3.0395,3.70303
-0.128277,2.69192,-4.12647
0.230787,-2.68159,3.73913
-0.513895,2.39516,-4.04199
0.531825,-2.49914,3.75739
-0.1869,2.52354,-3.77333
0.0987437,-2.49586,3.29212
-0.221534,2.6591,-3.31836
0.542042,-2.61258,2.91295
-0.518224,3.38948,-3.21329
0.318772,-3.36619,3.04816
-0.601715,3.30729,-3.54152
0.389186,-3.25851,3.15767
-0.174576,3.37609,-3.66207
0.107191,-3.20873,3.82439
-0.0701838,3.16179,-4.12599
0.161164,-3.10665,2.10168
-0.382748,3.05234,-2.32751
0.239233,-3.04779,1.9319
-0.320148,2.98574,-2.34496
0.197662,-2.94843,2.04835
-0.11189,2.87393,-2.42779
-0.040319,-2.82502,2.50676
0.525368,2.94149,-2.77802
-0.325639,-2.81377,2.94741
-0.289646,2.76747,-3.44406
0.177386,-3.2547,2.99501
-0.251549,3.2089,-3.90447
0.156677,-3.25089,3.53947
1.24764,3.19132,-3.8845
-1.01853,-3.18715,3.54133
-0.167061,3.25819,-4.3437
0.113821,-3.20125,4.26418
-0.167526,2.95297,-4.19463
0.115037,-2.92534,3.82325
0.929904,-0.731147,-4.10659
-0.605865,0.702182,4.20946
0.365712,-0.735363,-4.4144
0.481844,-0.604097,4.2409
-0.294399,0.593518,-4.27175
-0.76171,-0.591793,4.16695
1.43494,0.587902,-4.1674
-0.955505,-0.573582,3.98906
0.417935,0.561137,-4.41287
-0.277867,-1.46137,4.14385
0.080725,1.31612,-4.26262
-0.0231712,-1.29406,4.16218
0.321632,1.27285,-4.11408
-0.199705,-1.38974,4.47949
0.184934,1.3654,-4.53011
0.138481,-0.948964,4.28074
-0.0848406,0.933022,-4.19669
-0.476561,-2.0075,4.24874
0.301299,1.97017,-4.2624
-0.14742,-1.88544,3.8999
0.0786652,1.83743,-4.61512
-2.03997,-1.80053,4.24785
1.27609,1.78788,-4.16769
-0.785105,-1.63308,3.06855
0.504258,1.16603,-3.65984
-0.313095,-1.14588,3.31331
0.211587,1.06823,-3.38627
-0.131223,-1.05512,3.31296
0.0840607,1.0742,-3.1843
0.10478,-1.07019,3.21555
-0.073577,1.05716,-2.96095
-0.0179616,-1.0878,3.01212
0.52438,1.12361,-2.96465
-0.161519,-0.997419,3.23176
0.303122,0.19364,-3.31198
-0.264311,-0.196269,3.63898
0.164834,0.190737,-3.67283
-0.204678,-0.479053,3.79043
0.121969,0.299893,-3.61046
-0.0413238,-1.13061,3.65321
-0.82238,0.66853,-3.62996
1.14904,-0.797524,3.77918
-0.715684,0.814565,-4.06113
-0.315403,-0.800856,3.66197
0.187434,0.790483,-4.18691
-0.0667479,-0.764605,4.20202
0.0104251,0.755488,-4.06957
0.204909,-0.352118,4.19811
-0.218722,0.345604,-3.03569
0.098957,-0.519965,2.3929
-0.0632328,0.424583,-2.25688
0.0163022,-0.13138,2.71641
-0.0371304,0.185594,-2.44485
-0.0637568,-0.430537,2.69137
0.0397115,0.422701,-2.51344
-0.0236994,-0.421133,2.55878
0.0280512,0.381135,-2.32628
0.317934,0.524742,2.53116
-0.48174,-0.500317,-2.51686
0.212531,0.491522,2.69019
-0.140018,-2.56906,-2.67832
0.0508461,2.52436,2.3462
-0.0315529,-2.43282,-2.50378
0.0276526,2.39626,2.2689
-0.034417,-2.12616,-2.4495
-0.0143363,2.04496,2.53252
0.0210604,-1.93264,-2.64279
0.0964158,1.88937,2.61495
-0.0599358,-1.84057,-2.76073
0.0224725,1.80171,1.94813
1.06026,-1.76276,-0.888337
-0.672401,1.73471,1.59093
0.402482,-1.8571,-1.89093
-0.904788,1.82696,1.49201
0.394216,-1.74872,-1.69972
0.267586,1.71639,1.2052
-0.228597,-1.72727,-1.41761
9.78e-05,1.54259,1.23967
0.267818,-1.44524,-1.46916
-0.59776,1.39942,1.42028
0.36916,-1.37489,-1.44669
-0.236329,1.19155,1.20706
0.143187,-1.111,-1.27528
0.148921,1.09223,1.06282
0.451151,-1.09359,-1.13024
0.442942,1.10009,1.09053
-0.273773,-1.00342,-2.63231
0.18517,0.988746,2.4626
-0.0259823,0.327357,-2.2382
-0.0619269,-0.321804,2.37134
0.207662,0.248415,-2.14511
-0.51107,1.10598,2.34703
0.606073,-1.08662,-2.42277
-0.351739,1.06312,2.28535
0.0179537,-1.01997,-2.46922
0.00319936,1.04839,2.21475
0.122777,-1.03005,-2.11384
-0.232684,0.991668,2.16975
0.22517,-0.919957,-2.09513
-2.18638,1.24953,2.94557
1.16908,-1.22811,-2.94646
-0.72805,1.20659,1.87216
-0.00524733,-1.16406,-2.17081
-0.0254017,1.14879,1.91779
-0.421669,-1.39887,-2.28377
0.208956,1.51505,2.6295
-0.0746683,-1.57801,-3.20144
0.0482783,1.57518,3.14858
-0.0369102,-1.54683,-3.15902
0.0234297,1.53009,2.59536
-0.180084,-1.44729,-2.56821
0.285247,1.42311,2.71191
-0.180922,-1.41663,-2.73677
0.117303,1.4241,2.60897
-0.0702487,-1.39929,-2.71161
0.628666,1.3747,2.67823
-0.39046,-1.35231,-2.64045
2.0522,1.34591,2.3819
-1.60365,-1.19147,-2.48718
0.954575,2.19366,1.45385
-0.621801,-2.15025,-2.34924
0.108171,2.08134,1.7564
-0.0724195,-1.94066,-2.13684
0.838275,1.88298,1.97555
-0.54926,-1.94994,-2.02417
0.322137,1.79761,1.37741
-0.200618,-1.0057,-1.66342
-0.183063,1.04049,1.63408
0.0788243,-1.02267,-1.80724
0.539528,0.960391,1.9852
-0.26973,-0.93322,-2.60618
0.135605,0.726662,2.47703
-0.0354541,-0.75247,-2.44594
-0.0915344,0.775282,2.547
0.282167,-0.758204,-1.98404
-0.71774,0.745073,2.06318
0.558014,-0.755991,-2.00792
-0.442926,1.88936,1.84111
0.279669,-1.75158,-2.18101
-0.120844,1.70325,1.8522
0.0619611,-1.63168,-1.26592
-0.0701859,1.69436,1.18432
0.0442093,-1.73945,-0.929285
0.0164862,1.79797,0.844908
-0.0240129,-1.76658,-0.733589
-0.0122347,1.75294,1.56858
-0.0783336,-2.06289,-1.65015
0.0534772,2.0268,1.52006
0.214413,-2.05954,-1.65351
-0.374646,1.94631,1.50659
0.283405,-1.91175,-1.77618
-0.194045,1.85391,1.50824
0.120485,-3.30814,-1.69325
-0.0769771,3.24922,1.51339
0.0681622,-2.66504,-1.8176
0.242811,2.49761,0.845084
0.00389566,-2.45392,-1.02996
-0.00640727,2.37863,0.715982
0.202961,-2.33508,-0.787415
-0.0873893,2.0934,0.608748
0.0501853,-2.05678,-1.57498
-0.177325,1.99123,1.40361
-0.280488,-1.95985,-1.51841
0.179352,1.87103,1.30339
0.213035,-1.87892,-1.49721
-0.407357,1.83204,0.569806
0.559951,-1.79898,-0.742092
-0.281171,1.75897,0.528842
0.780495,-1.7282,-0.78091
-0.576742,1.69819,1.37731
0.341926,-1.6267,-1.22243
-0.173623,1.60079,0.886996
0.220779,-1.57293,-0.723232
0.120889,1.68598,0.191884
-0.385869,-1.56318,-0.053324
-0.0934142,1.54361,-0.0575421
0.0759277,-1.51541,0.0503017
-0.0508882,1.44586,-0.0787579
-0.0537996,-1.4193,-0.170357
0.240275,1.39676,0.183322
-0.143946,-1.26644,-0.182734
0.0903805,1.0893,0.196441
0.556844,-1.07093,-0.145505
-0.323423,1.05235,0.214742
0.398013,-1.13379,0.354837
-0.247549,1.11111,-0.398515
0.148567,-1.09058,0.466025
-0.14042,1.74589,-0.501903
0.205554,-1.77503,0.384966
0.0462529,2.19819,-0.508581
-0.129315,-2.17531,0.302006
0.0657916,2.13725,-0.415054
-0.0515289,-2.02301,0.0754567
0.122444,2.20327,-0.404591
-0.105533,-1.83974,0.226922
0.0660844,1.78536,-0.263191
-0.0817693,-1.73841,0.158698
0.0509281,1.86154,-0.229311
-0.0279106,-1.78056,-2.62767
0.440262,1.78297,2.22625
-0.274088,-1.71732,-2.27472
0.192778,1.62525,2.31012
-0.120105,-1.59499,-2.06669
0.072503,1.61952,1.16808
-0.209164,-1.59329,-1.19425
0.130291,1.53216,1.12454
-0.0811507,-1.57093,-1.24317
0.0504639,1.51155,1.17695
-0.0314381,-1.0164,-1.43582
-0.0247447,0.979379,1.5845
-0.446231,-0.766259,-1.40961
0.279683,0.729286,1.72897
-0.0205381,-0.614592,-1.73467
0.150312,0.603854,1.90384
-0.100868,-0.593195,-1.72264
0.063646,0.586522,1.86007
0.0538383,-0.564657,-1.69102
0.118126,0.554727,1.85832
-0.0955321,-0.508682,-1.65146
-0.0216729,0.506524,1.72822
0.0204274,-0.245309,-1.53735
0.875856,0.241017,1.75782
-0.545515,0.726209,-1.05746
0.338299,-0.721958,0.267937
-0.210521,0.691915,-0.321895
0.0916362,-0.387627,0.10512
0.0232664,0.725074,0.0170105
-0.106511,-0.712245,-0.283831
0.0568402,0.702291,0.0263876
-0.0963642,-0.689905,0.0982451
0.0420956,0.452912,0.0702419
-0.0662062,-1.15394,0.0928949
-0.081348,1.12809,-0.00984396
-0.0283231,-0.773083,0.0908642
0.449766,0.767318,0.266941
-0.284312,-1.07058,0.0613636
0.162362,1.08932,-1.81619
0.00362108,-1.07019,1.60578
0.173052,1.08211,-1.60524
0.98532,-1.14369,1.63426
-0.613554,1.05338,-1.59723
0.308911,-0.95657,1.25055
-0.156883,0.946805,-1.37952
0.0944315,-0.946686,1.37233
-0.041958,0.820228,-1.28632
0.0778252,-0.789635,1.32325
-0.0488197,1.22113,-1.14986
0.0369511,-1.12375,1.19906
-0.0470308,0.759711,-1.51537
-0.00537823,-0.79931,1.57172
0.0189817,2.25751,-1.40589
-0.518516,-2.33354,1.12537
0.0570743,2.29915,-1.25838
-0.0541617,-2.14306,0.813806
0.0444161,1.83206,-0.989238
-0.162304,-1.64535,0.89273
-0.521502,1.61657,-0.421402
1.22487,-1.58223,-0.645137
-0.833023,1.5503,1.53204
0.381913,-1.61511,-2.07795
-0.237634,1.58685,1.66404
0.168784,-1.75855,-1.83696
1.28188,1.68529,1.75006
-0.807319,-1.68803,-2.00189
0.518778,1.06023,2.16866
-0.311733,-1.1478,-2.43871
0.194197,0.955771,2.28118
-0.121658,-1.22185,-2.42755
-0.524346,1.24704,1.84455
0.322027,-2.40624,-1.77684
-0.359281,2.42633,0.567365
0.212148,-2.52668,-0.98023
-1.90765,2.4822,0.576431
1.19297,-2.43893,-0.482125
-0.53196,2.39628,-0.607648
0.416441,-2.41958,-4.32798
-0.212568,2.37725,3.92654
-0.193402,-1.88945,-4.33737
0.224672,1.84729,3.95486
-0.119771,-1.32164,-4.08187
-0.106969,1.29688,4.32454
0.0700575,-1.27827,-3.12284
0.190962,1.25074,3.1089
-0.114012,-1.28329,-2.83259
0.0742358,1.11709,2.79309
-0.0585665,-1.10081,-2.64002
0.0364957,1.09076,2.6983
-0.101651,-1.05992,-2.83525
0.227053,1.30808,2.94263
-0.142896,-1.28488,-3.13703
0.0888492,1.19747,3.12454
-0.385541,-1.17733,-2.81498
-0.612394,1.39589,2.79274
0.359847,-1.39771,-2.38145
-0.224125,1.38054,1.90717
0.134883,-1.28077,-2.02213
-0.325434,1.25811,2.04731
0.89045,-1.23803,-2.01338
-0.530539,1.2162,1.92813
0.332327,-1.48632,-2.15783
0.0292222,1.46205,1.5084
-0.00791504,-1.43844,-1.54571
0.279136,0.473243,1.50364
0.0368517,-0.464964,-1.29724
-0.0499442,-0.127006,1.47108
0.0242731,0.125414,-1.20366
-0.0478955,-0.122478,1.27686
0.028021,0.120485,-1.02109
-0.00807141,-0.120968,1.23839
-0.167226,-0.0794311,-0.985127
0.104327,0.0207813,1.23507
0.304006,-0.0297005,-1.04539
-0.232785,-0.0158616,1.26092
0.405502,0.0154135,-1.01804
-0.432192,-0.0192186,0.402463
0.36395,0.0189016,-0.33613
-0.236173,-0.018575,0.388205
0.285422,0.0543056,-0.112739
-0.177639,-0.0789065,0.247687
0.110062,0.0754576,-0.12561
-0.0617273,-0.073136,0.296983
-0.0643613,-0.822591,-0.135074
0.036289,0.802345,0.278569
-0.0223866,0.666725,-0.288922
-1.02795,-0.654218,0.202493
0.642555,0.633589,-0.0142913
-0.400224,-0.626064,-0.609078
