ch0,ch1,ch2
0.0170531,0.121509,-0.272397
0.0119371,-0.00301964,-0.0239886
0.00750653,0.374355,-0.271968
0.0193786,-0.270807,0.196024
0.0176976,0.354971,2.4274
-0.0863378,-0.383048,-0.589829
-1.21031,0.274224,-0.176415
-0.741334,-0.198179,0.241186
-0.44896,0.264179,-0.284194
-0.0429699,-1.09618,-0.108441
-0.0697161,0.822748,0.950379
-0.0621749,-0.201449,-0.355727
-0.308039,0.129513,-0.21449
-0.308874,-0.546079,-0.236369
-0.113504,0.39504,-0.247589
1.52775,-0.275725,-0.21105
0.935934,1.2505,-0.204167
0.588962,-0.907323,-0.273135
0.481139,0.374545,-0.403262
0.252781,-0.14956,-0.430231
0.158715,0.504794,-0.179311
0.352788,-0.389308,-0.222301
-0.0976923,0.322076,0.0685034
0.0943771,-0.225365,-0.514642
0.47519,0.23486,-0.191835
0.576877,-0.169898,-0.232604
0.481378,0.123027,-0.218612
0.269909,-0.089986,-1.00884
0.232411,0.00460788,-0.351347
-1.07458,0.226582,-0.253655
-0.838586,0.0511307,-0.211852
-0.504977,-0.0369862,-0.575329
-0.308966,0.135235,-0.12751
-0.188019,-0.102371,-0.393854
-0.115097,0.154285,-0.289913
-0.0670349,-0.0103373,-0.645971
-0.20791,0.00465553,-0.163617
0.150627,0.255037,-1.02625
0.0922612,-0.065574,-0.105939
0.0419908,0.203012,-0.240043
0.0261418,-1.16873,-0.763956
0.010643,0.845319,-0.0893065
0.0110719,-0.6073,-0.210912
-0.078366,0.371184,-0.216336
-0.1218,-0.196574,-0.190011
-0.826714,0.280266,-0.242139
-0.723817,-0.0232045,-0.380022
-0.476786,0.0489571,-0.129968
-0.333869,-0.0350213,-0.251369
0.398074,0.0175546,-0.216069
0.246153,-0.012843,-0.22807
0.147494,-0.0349589,-0.272883
0.140872,0.105199,-0.135582
0.304264,-0.252085,0.118737
0.201874,0.182339,-0.4456
-0.0301895,0.0106945,-0.19913
-0.0555834,-0.00920656,-0.302557
0.0159581,0.00650444,-0.242851
-0.446258,-0.0227678,-0.40177
-0.354133,0.480347,-0.238371
-0.593699,-0.418921,-0.206324
-0.394187,0.301302,0.571836
-0.4407,-0.216524,-0.505211
-0.297792,0.463634,-0.358338
-0.180364,-0.336682,-0.172509
-0.632905,0.244326,-0.227709
1.09574,-0.178849,-0.291563
0.67799,0.0529172,-0.218262
0.405767,-0.0472894,-0.158398
0.40562,-0.0876968,-0.20634
0.257067,0.044033,-0.209242
0.159807,-0.42301,-0.225174
0.098057,0.309717,-0.314796
0.0600614,-0.252455,-0.172582
0.0299176,0.18418,0.219608
0.0182513,0.110039,-0.239406
0.0230073,-2.22281,-0.23383
0.0146254,1.59348,0.457461
0.0366358,-1.16722,-0.209322
0.022438,0.799035,-0.369766
0.0459374,-0.709712,-0.175406
0.0775458,0.629025,-0.187916
0.042738,-0.971572,-0.263808
-0.0211165,0.665876,-0.642304
0.167121,0.325473,-0.0949777
0.100427,-0.235322,-0.247125
0.069551,0.255147,0.453834
0.0424061,-0.0643731,-0.333997
-0.100929,0.0465599,-0.52578
-0.203904,-0.155137,-0.159398
-0.124894,0.112235,-0.241125
-0.108464,-0.33722,-0.041773
-0.0971188,0.250337,-0.252576
-0.0652593,-0.22848,-0.772163
0.443908,0.309538,-0.156416
0.335093,-0.186429,-0.735556
0.283021,-0.813477,-0.152154
0.173863,0.772913,-0.200696
-0.513492,-0.722252,-0.243961
-0.275443,0.524121,-0.289543
1.11873,-0.358958,-0.215322
0.70816,0.403688,0.179516
0.645356,-0.291998,-0.634438
0.169748,0.310213,-0.213764
0.107446,-0.224328,-0.201055
0.0714265,0.0227229,-0.406139
0.140288,-0.0164753,-0.223702
0.0855157,0.943531,-0.438753
0.0679859,-0.672819,-0.0679925
-0.292145,0.761768,-0.340977
-0.229017,-0.667242,-0.31135
-0.146896,0.317384,-0.270379
-0.0850207,-0.176607,0.0129438
-0.0384885,0.142506,-0.264402
-0.28935,-0.0232326,0.0385462
-0.171764,0.154231,-0.410626
0.518534,-0.0945352,-0.226052
0.318147,0.0577651,-0.241611
0.537839,-0.0570906,-0.214197
0.526014,0.0412984,-0.483088
0.476801,-0.0488987,-0.188528
0.295268,-0.0852152,-0.219844
0.059944,0.0552064,-0.338937
0.0212984,-0.000167905,-0.220524
0.100057,0.22324,-0.235656
0.416602,-0.187884,-0.367135
0.255175,0.135914,0.109612
0.372848,0.132875,-0.440696
-0.604868,0.10132,-0.17503
-0.373489,-0.105895,-0.232346
-0.206081,0.0492949,-0.196451
-0.116072,-0.0352329,-0.269611
-0.0747073,0.0250975,-0.378322
-0.106719,0.0110518,-0.218272
-0.0828024,-0.0079283,-0.84821
-0.0507173,0.102329,-0.305251
0.0878961,-0.16072,-0.222919
0.0474892,0.0455308,-0.2237
-0.0275856,-0.615802,-0.225319
-0.0149268,0.445599,-0.279252
0.837205,-0.335174,0.294131
0.502571,0.344486,-0.299792
0.0991576,-0.251169,-0.371263
0.0610043,0.181698,-0.150938
0.0534722,-0.283651,-0.235031
0.0327462,0.206027,-0.198995
0.0653195,-0.202532,-0.3128
0.0441717,0.149405,-0.25392
0.029185,-0.614521,-0.235815
0.380964,0.209792,-0.207007
0.638234,0.0182272,-0.148738
0.627845,1.27541,-0.235273
0.450331,-1.02136,0.06179
0.275842,0.737647,-0.35668
0.172579,-0.532348,-0.170961
0.108009,0.383258,-0.220739
0.0636716,-0.259102,-0.215007
0.05603,0.040145,-0.426208
0.0209646,-0.0091059,-0.394679
0.0652767,0.292624,-1.73447
0.0404366,-0.205168,-0.0349452
0.0255879,0.133947,0.0426151
0.0156411,0.0738233,-0.27449
-0.12627,-0.249427,-0.232859
-0.0776027,0.189321,-0.782511
-0.2659,-0.154282,-0.23882
-0.13375,0.0891292,0.210099
-0.081863,-0.0719551,-0.288946
-0.0276596,0.0658748,-0.226678
0.0987484,-0.048,-0.233409
0.776083,0.148671,-0.250855
0.310872,-0.0158852,0.689936
0.191074,0.0510133,-0.903343
0.117071,-0.033266,-0.138252
0.093884,-0.0226563,-0.253884
0.374276,0.0163841,-0.228605
0.229204,-0.0118478,-0.238263
0.633233,-0.155219,-0.591747
0.503976,0.0528642,-0.209218
-0.361724,-0.0362738,-0.739948
-0.582397,0.0332198,0.0120899
-0.362312,-0.0241859,-0.267151
-0.22052,-0.318302,-0.229138
-0.0916605,0.230245,-0.223131
0.195699,0.765593,-0.163723
0.445589,-0.553823,0.872068
0.44701,1.06854,-0.365193
0.0774474,-0.763617,0.443687
0.100131,0.535186,-0.271803
0.0617327,-0.387164,-0.120885
0.0378391,0.280587,-0.304735
0.0389051,-0.20288,-0.210513
0.00224131,0.145779,-0.23324
0.0574019,-0.949277,-0.0616037
0.0351982,0.747273,-0.397651
-0.0679476,-0.540643,-0.114307
-0.0416036,0.391084,-0.212117
-0.0445759,-0.361132,-0.226166
-0.0273836,0.257116,-0.227286
0.400759,-0.185351,-0.530293
0.259171,0.0245251,-0.201952
0.407305,-0.263695,-0.205005
0.272947,0.131451,-0.247289
-0.431081,-0.100766,-0.219288
0.367136,-0.196534,-0.117157
0.225145,0.128227,-0.251837
0.135651,-0.0934327,-0.227064
-2.72535,0.0673037,-0.783133
-1.66352,0.501,-0.0552003
-1.65977,-0.369273,-1.31854
-0.810426,0.268641,-0.763522
-0.536165,-0.313109,0.922212
-0.326887,0.0114821,0.62144
-0.202417,-0.0112694,-0.386751
-0.139157,0.172552,-0.136792
-0.0852642,-0.126844,-0.168537
0.523095,0.571829,0.429309
0.260226,-0.878376,-0.33733
0.155992,0.136769,-0.155848
0.375406,0.327309,-0.474786
0.139455,-0.218029,-0.201604
0.0673493,0.473815,-0.937374
-0.0110503,-0.363906,-0.125911
-0.0806594,0.252924,-0.482502
-0.00505096,-0.116709,-0.196571
0.045062,0.177453,-0.282721
0.0275833,-0.131782,-0.225379
0.0162183,0.0683383,-1.40613
-0.33174,-0.121604,-0.0729502
-0.645795,0.0879664,-0.249331
-0.467455,0.606922,-0.223201
-0.285983,-0.420595,-2.76311
-0.0143145,0.128024,0.235197
0.0938344,-0.0721204,-0.450474
-0.85811,0.0375335,-0.203651
-0.525736,-0.0541351,-0.237263
-0.305519,0.00974259,-0.120332
-0.282268,-0.0109769,-0.571454
-0.148799,-0.0357068,-0.180292
-0.621182,0.048514,-0.320906
-0.422958,0.269414,-0.195507
-0.338026,-2.98026,-1.48789
-0.194479,2.15191,0.131235
-0.0878241,-1.85594,-0.0950469
-0.283877,1.32634,-0.0998613
-0.171171,-0.959463,-0.163262
-0.0707616,0.688707,-0.185002
-0.0433427,-0.497841,-0.242376
-0.0365864,0.359803,-0.219788
-0.373124,-0.256305,-0.394172
-0.231036,0.31051,-0.069234
-0.158528,-0.22517,-0.24058
0.294054,0.163873,-0.0345193
0.169323,-0.10408,0.287557
0.102184,0.0973935,-0.318817
-1.06134,-0.151615,-0.175875
-0.594459,0.109634,0.343349
-0.444583,-0.353909,0.755608
0.195022,-0.128876,-0.33126
0.113701,0.420547,0.11296
0.170155,0.118188,-0.26829
0.276397,0.297626,-0.189871
0.297517,-0.407221,-0.226427
0.180105,0.290622,-0.221549
0.118215,-0.208343,-0.224219
0.0729434,0.160609,-0.225694
0.0058358,-0.116179,-0.258443
-0.403579,0.418894,-0.786905
-0.491589,-0.262159,-0.0585113
-0.350827,1.08183,-0.249156
-0.204913,-0.641217,-0.160291
-0.177073,0.463855,-0.194609
-0.107337,-0.390736,-0.254394
-0.0637913,0.476701,-0.252591
-0.0520321,-0.350897,-0.256167
-0.0259058,-0.218394,-0.319062
-0.0160647,0.158272,-0.219254
-0.0176656,0.573493,0.0247865
-0.0108281,-1.39612,-0.251494
-0.00663193,1.00387,-0.135152
-0.360081,-0.593231,-0.180627
-0.0997691,0.429138,-0.22057
-0.904241,-0.312035,-0.211847
-0.549624,0.208531,-0.229104
-0.288463,-0.608656,-0.178195
0.114089,0.439902,-0.202837
0.101741,-0.240541,-0.0311971
0.287013,0.173655,-0.255345
0.22028,-0.125332,-0.509197
0.0179886,0.300125,-0.399064
1.60344,-0.335055,-0.217786
1.02222,0.242705,-0.234604
-0.188097,-0.243122,0.0126433
-0.127114,0.192367,-0.236683
0.070631,-0.140276,-0.229518
0.0123287,0.0710413,-0.352485
0.00762831,-0.108111,-0.208946
-0.384309,-0.00489131,-0.240423
-0.231785,0.00353841,-0.228524
0.420435,-0.0376023,-0.283641
1.13802,0.0125626,-0.194712
2.5317,0.196603,-0.241516
1.55071,-0.203577,-0.396798
0.983857,0.181077,0.0543325
0.460327,-0.166291,-0.00307869
0.282559,-0.551207,-0.153272
0.265739,0.392669,0.209541
0.161626,-0.369098,-0.13722
0.0989977,0.360361,-0.193734
-0.144723,-0.509279,-2.54373
-0.0703773,0.603689,0.00927581
-0.0183757,-0.436705,-0.133192
-0.319997,0.195704,-0.424611
-0.0739764,0.0468045,-0.753084
-0.0451515,-0.0292395,-0.156596
-0.0480065,0.0381257,-0.247234
0.277783,-0.0796075,-0.231836
0.171774,0.0527068,-0.327758
1.17644,-0.372371,-0.217485
0.689909,0.234783,-0.204187
0.421889,-0.542774,-0.0670808
0.258391,0.439113,-0.204358
-1.16342,-0.0747191,-0.341037
-0.529139,-0.0483026,0.494879
-0.324462,-0.0425137,-0.210897
-0.209876,0.0281766,-0.250672
-0.123514,-0.0276124,-0.224584
-0.0742173,0.0395985,-0.36179
-0.0461708,-0.0436914,0.49094
-0.13355,-0.033867,-0.388485
-0.0738827,-0.00893943,-0.433684
-0.0451063,0.0168074,-0.205996
-0.0178446,-0.0141019,-0.23942
-0.0109607,0.0113538,-0.193389
-1.00906,0.312467,-0.164577
-0.62053,-0.226992,-0.234032
-0.479917,0.164369,-0.161227
-1.39682,-0.0218353,-0.49521
-0.901326,-0.61479,-0.18993
-0.492278,0.440979,-0.00456132
-0.719672,-0.317225,0.0329899
-0.631552,0.196411,-0.263421
-0.384053,-0.146842,-0.176786
-1.92075,0.164802,0.103871
-1.1658,-0.121686,-0.268052
-0.706348,0.0816717,-0.0899174
-1.1528,-0.0306791,-0.16754
-0.693836,-0.0281583,-0.20347
-0.442712,-0.171355,-0.157907
-0.611974,0.168627,-0.154412
1.19096,0.198628,-0.228763
0.601389,0.0326419,-0.20522
0.108338,-0.0829611,-0.14276
0.0703245,0.11729,-0.00972064
0.179472,-0.26166,-0.261719
0.0853512,0.198641,-0.186462
0.0528808,-0.142843,-0.265602
0.310318,0.137389,-0.227837
0.195332,-0.147925,-0.42966
0.203047,0.212103,-0.198675
-0.282425,0.0283964,-0.258583
-0.176424,0.0839803,-0.183736
-0.0523918,-0.185837,-0.015213
-0.171685,0.209399,-0.194006
-0.11939,-0.12999,-0.248131
-0.0812662,0.0945528,-0.293003
1.00263,-0.0692654,-0.224566
0.614101,0.0520615,-1.64046
0.376016,-0.0285214,-0.0172958
0.267674,0.0431649,-0.236258
0.00106916,0.0660682,-0.236246
-0.189566,-0.0511819,-0.227521
-0.128862,0.065792,-0.237592
0.385709,-0.155621,-1.17815
0.252804,0.1116,-0.0909787
0.17098,-0.0486902,-0.144987
0.114361,0.0779422,1.64048
0.0698171,-0.826114,-0.488473
0.0297936,0.966979,-0.158836
0.0844556,1.69354,-0.175892
0.0593726,-1.21461,-0.110378
0.0363786,0.878565,-0.217973
0.0177417,-0.598038,-5.12579
0.0106309,0.431769,0.456934
0.151139,-0.311799,-0.254617
0.0931728,-0.176932,-0.241229
0.0342469,-0.0214917,-0.244564
0.439266,0.0155947,0.0939564
-0.216321,-0.0977772,0.0237031
0.0147872,-0.300321,-0.254553
-0.187172,0.211678,0.0708256
0.155412,-0.168445,-0.27244
0.275954,0.331531,-0.655772
0.142803,-0.270764,2.10261
0.100006,0.115389,-0.541686
0.225778,-0.093909,-1.11504
-0.0903561,0.0871748,0.0757171
-0.559959,-0.0628626,-0.725031
-0.115823,0.1333,-0.234848
-0.146955,-0.0963495,-0.240969
-0.0944888,3.00247,-0.230841
0.0727142,-2.28837,-0.123634
-0.142361,1.60714,-0.057698
-0.0871999,-1.25964,-0.207976
0.0229479,0.910745,-0.126785
-0.11848,-0.249626,-0.212301
-0.071775,0.715488,-0.244825
-0.0431833,-0.542396,-0.202714
-0.0264732,0.34933,0.123889
-0.0322656,-0.204258,-0.275638
-0.0194635,0.149409,-0.224425
-0.0136517,-0.110038,-0.307416
0.0419336,0.143434,-0.306759
-0.0252426,-0.113869,0.480992
0.265638,0.0803526,-0.331457
0.161343,-0.0581097,-1.11547
0.515313,0.038479,-1.64409
0.719989,0.130667,-0.0388997
0.425087,-0.0945235,-0.0496329
0.330327,0.0671172,-0.257068
0.210109,-0.393892,-0.182456
0.131108,-0.0714731,-0.223798
0.142583,0.325874,-0.299888
0.0881179,-0.129372,-0.461804
-0.0953442,0.0879878,-0.199067
-0.0805496,-0.110349,-0.235247
-0.049206,0.102124,-0.478818
0.158296,-0.123208,-0.198819
0.0293244,0.100072,-0.222573
0.0886076,-0.0714719,-0.193557
0.354798,0.0398108,-0.239029
-0.0158705,0.0976917,-0.210475
-0.159071,-0.019661,0.346575
0.00362762,0.0131025,-0.313742
0.00365653,-0.732991,-0.269373
-0.890697,0.724308,-0.141968
0.0161652,-0.434228,-0.188032
0.0182377,0.385983,0.0972132
-0.566864,-0.281579,-0.0937707
-0.417342,0.202523,-0.240885
-0.255628,-0.140424,-0.172366
-0.157928,0.31418,-0.872443
-0.0784616,-0.234717,-0.270333
-0.0487509,0.177287,-0.691733
-0.030366,-0.157714,-0.490873
-0.0332475,0.16547,-0.643682
-0.0282154,-0.120085,-0.176472
-0.0161114,0.0952352,-0.231957
-0.0467442,-0.0394335,-0.231322
0.0205048,0.0273343,-0.209158
0.0125617,0.0748482,-0.205654
-0.926182,-0.00235857,-0.234615
-0.555637,0.00148584,-0.585226
-0.307195,-0.225957,-0.790281
1.2253,0.048776,-0.0665178
0.759371,-0.00962761,-0.321958
0.453992,-0.0353448,0.0168083
-0.0345508,0.025143,-0.227167
-0.0286472,0.0202278,-0.236431
-0.00161618,0.0160692,-0.234243
0.0882212,0.0151023,-0.228864
-0.039615,0.0355512,-0.13749
-0.258898,-0.119524,-0.246266
-0.14307,-0.129675,-0.287725
-0.420317,0.0923057,-0.196644
-0.500058,-0.153029,-0.309986
-0.300074,0.115468,-0.110754
-0.182852,0.132212,-0.232388
-0.111943,-0.00854446,-0.226785
-0.068112,0.121438,-0.231743
-1.44125,0.0678943,-0.335258
-0.885899,-0.122522,-0.227833
-0.55128,0.076556,-2.52149
-0.335322,-0.0576973,0.765744
-0.350571,0.480825,0.651257
-0.21526,-0.809785,-0.425458
-0.133785,0.599069,-0.170161
-1.50133,-0.464345,-0.0516448
-2.35446,0.338077,-0.245293
-1.41239,-0.244524,-0.11665
-0.854894,0.122313,0.0269593
-0.496043,-0.0884462,-0.130429
-0.297089,0.0710762,-0.239042
-0.184365,-0.146902,-0.0469616
-0.0861493,0.0988909,1.26974
-0.062655,-0.448678,-0.437552
-0.0383887,0.332445,-0.259363
-0.0598386,-0.174219,0.731038
-0.833244,0.0301723,-0.286757
-0.862591,-0.0197169,-0.735312
-0.528352,-0.08849,-0.116299
-0.207509,0.0791534,-0.268778
-0.135771,-0.0430661,-0.209887
-0.0826009,0.0310791,-0.0347816
-0.0764743,-0.0157969,-0.169721
-0.553963,0.041056,-0.172118
-0.341435,-0.0804312,-0.724757
-0.208979,-0.233405,-0.143575
-0.129649,0.169265,0.129511
-0.0912033,-0.291033,0.298333
-0.0543736,0.206629,-0.299001
-0.0330477,-0.152127,-0.25961
-0.00608242,0.319099,-0.232791
-0.00113438,-0.230085,-0.228959
-0.000638734,0.0498517,-0.256752
-0.000393186,-0.223252,-0.2119
-0.0079009,0.160936,-0.223157
-0.182942,-0.116271,0.191786
-0.0674873,0.0858879,-0.292575
-0.0570323,-0.0729115,-0.135845
0.0280486,0.0503092,-0.268708
0.0188373,-0.0366039,0.380392
0.0115596,0.0979952,-0.322896
-0.0701439,0.0779867,-0.225474
-0.59633,-0.0584916,-0.246308
0.131744,0.0421236,-0.239024
-0.119445,-0.360629,0.349474
-0.076698,0.24749,-0.327738
-0.0489503,0.517264,-0.595831
-0.0396872,-0.448712,-0.167909
-0.0518752,0.715163,-0.231223
-0.127953,-0.516203,-0.205564
-0.071132,0.185766,-0.229851
-0.0426618,-0.140218,-0.104958
-0.0262652,-0.308587,-0.24377
-0.0160223,0.308191,-0.318106
-0.0416811,-0.223052,-0.217602
-0.0235003,0.161727,-0.233078
-0.0411524,-0.117021,-0.23772
0.162594,0.625099,-0.065784
0.327538,-0.450857,-0.210889
0.206765,0.458538,-0.274495
0.0352637,0.939738,-0.231185
-0.0857884,-0.205834,-0.183432
-0.0513765,0.128909,-0.161477
0.273234,-0.18499,-0.230729
0.151033,0.133718,-0.232585
0.0928996,0.49096,-0.369726
0.220877,-2.50467,-0.114744
0.0218926,1.81068,-0.03911
0.112624,-1.92521,-0.110815
0.430989,1.43339,-0.0732679
0.263878,-0.969662,-0.168543
0.0833047,0.701211,-0.181889
-0.112354,0.647514,-0.160533
-0.0417176,-0.455522,-0.212557
-0.0281866,0.337214,0.167007
0.207101,-0.218275,-0.319426
0.310993,0.15787,-0.221415
0.240467,-0.0233627,-0.076175
0.150883,0.0169004,-0.330712
0.0935801,-0.00319606,-0.216359
0.0733366,-0.0657865,-0.17743
0.769786,0.0690332,-0.239053
0.385948,-0.12799,-0.232111
0.404527,0.0927658,-0.185199
0.243799,-0.105402,-0.227733
0.182636,0.0796653,-0.241521
-0.150081,-0.058775,-0.281644
0.156464,-0.0163425,-0.235461
0.0426829,0.183742,-0.232552
0.0244793,0.186676,-0.252707
-0.273286,-0.867344,-0.926314
-0.167909,0.627173,-0.128976
-0.144323,-0.457884,0.0627555
-0.0883999,0.331179,-0.278597
0.351281,-0.239426,0.278644
0.217256,0.0218384,-0.298222
-0.405626,0.0707205,-0.210206
-2.14784,0.0920723,-0.232266
-1.31602,-0.0788353,-0.208999
-1.09466,-0.212825,-0.00607512
-0.631663,0.132125,-0.155118
-0.39066,0.280102,-0.238768
-0.233679,0.12111,-0.166156
0.189292,-0.0989299,-0.232929
0.210565,0.126937,-0.177848
0.128567,0.064024,0.0778655
0.0415588,0.436768,-0.402829
0.343896,-0.314537,-0.198571
0.21155,0.227141,-0.216867
0.155782,-0.164222,-0.22399
0.0959184,0.153254,-0.203071
0.264191,-0.0926506,0.37623
0.162158,0.272273,-0.310186
0.098393,-0.02568,-0.184571
0.239516,-0.0730109,-0.366691
0.146909,0.080203,0.118709
0.210759,-0.0451218,-0.170342
0.282752,0.0311645,-0.135568
0.167544,-0.0231025,-0.186337
0.277476,0.0196335,-0.235716
0.239141,-0.0190777,-0.231981
0.475686,-0.937594,-0.225844
0.291369,0.681025,-0.183438
0.188843,-0.492452,-0.254355
0.122663,1.4679,-0.0608157
0.295533,-1.19165,-0.240197
-0.0760713,1.45027,-0.154263
-0.0565197,-0.878276,0.193366
-0.034225,0.633856,-0.255375
-0.00859512,-0.299672,-0.199212
0.0886233,-0.169656,-0.0481016
0.133133,0.119674,0.238779
-0.160232,-0.199957,-0.462207
-0.0981854,0.132808,-0.939129
0.394597,-0.111248,-0.134756
-0.591427,0.039808,-0.20781
-0.298833,-0.0573259,-0.187473
-0.208311,0.050669,-0.219181
-0.128194,-0.0264252,-0.687759
-0.0625288,0.0114913,-0.0411757
0.339919,-0.00448608,-0.262366
0.219604,0.0356755,-0.249582
0.718484,-0.246092,-0.354205
0.526694,0.161919,-0.216437
0.331994,0.0964892,-0.197974
0.619691,-0.0701012,-0.182131
0.868236,0.0498727,-0.194925
0.538428,-0.0223572,-0.252023
-0.58246,-0.300978,-0.327693
-0.149681,0.273677,-0.228041
-1.3093,-0.141963,-0.182358
-1.26848,-0.231424,-0.378627
-0.835423,0.171941,-0.0946125
-0.56511,-0.151285,-0.139853
0.0299848,0.114105,-0.192878
0.312431,-0.0967015,-0.215556
0.276683,0.069931,-0.219988
0.198201,-0.0471988,-0.00160368
-0.357596,0.0255503,-0.24321
-0.509844,-0.105422,-0.229772
-0.303373,0.0731287,-0.224105
-0.136312,0.267383,-0.307146
-0.0834932,-0.426881,-0.183183
-0.100011,0.302276,-0.233533
-0.0599534,-0.197587,-1.13061
-0.0359218,0.154494,-0.427678
-0.0217301,-0.100086,-0.205777
-0.0408486,0.127585,-0.236296
-0.0250204,-0.0943276,-0.325599
0.0510914,0.501144,1.22273
0.132446,0.0358361,-0.437857
-1.1715,0.00722273,-0.205004
-0.718143,-0.0241086,-0.155576
-0.42538,0.0175113,-0.150618
-0.162809,-0.281009,0.18724
-0.25402,0.203335,-0.273917
-0.494077,-0.205185,-0.224097
-0.548497,0.149976,-0.196094
-0.399949,0.29608,-0.229328
-0.36388,-0.213286,-0.20665
-0.483001,-0.368759,-0.251549
-0.296016,0.267602,0.728791
-0.119326,-0.19347,-0.345928
-0.100766,0.199125,-0.0452828
-0.176674,-0.131635,-0.164125
0.388128,0.106742,-0.242547
0.153969,0.0799742,-0.230025
0.053038,-0.0655994,-0.213004
0.0324848,0.0297161,-0.333738
0.0199322,-0.64231,-0.216733
0.0283904,0.504568,-0.152731
-0.322494,-0.363487,-0.310122
-0.198319,0.208404,-0.214338
-0.173161,-0.151195,-0.169258
-0.445518,0.108094,-0.220627
0.405533,-0.141792,-0.232552
0.248395,0.120904,-0.218346
0.16784,-0.271985,-0.222859
0.103053,0.190521,-0.203801
0.0418522,-0.137806,-0.309948
0.0225364,0.0445503,-0.236156
1.09553,0.27394,-0.244859
0.671295,-0.253635,-0.0754251
0.411762,0.179059,-0.12797
0.266269,-0.292791,-0.201115
0.162066,0.199545,-0.264726
0.0985558,-0.133119,-0.222077
-0.196797,0.0963792,-0.210156
0.204849,-0.0456253,-0.235744
0.12491,0.0330037,-0.12025
0.0827674,-0.701122,-0.286885
0.0989835,0.507187,-0.198101
0.0494657,-0.423523,-0.0951112
-0.0567506,0.805534,-0.107435
-0.0347285,-0.945587,-0.215234
-0.0212756,0.681549,-0.155791
0.0449196,-0.56667,0.0501652
-0.286523,0.495021,-0.239875
-0.906499,-0.473154,-0.218845
-0.55575,0.324755,-0.0479
-0.344977,-0.588337,-0.182226
-0.211363,0.425802,-0.19109
-0.378597,-0.156775,-0.017971
-0.264136,0.238718,-0.259241
0.575622,-0.0229046,-0.545544
0.352575,0.025069,-0.18635
0.156483,-0.037871,-0.239039
0.0983572,-0.197697,-0.0731488
0.0678462,-0.664173,-0.295807
-0.323928,0.990696,-0.429118
-0.198418,-0.91625,-0.123357
-0.0857037,0.661888,-1.39995
-0.448134,-0.450463,-0.0482279
-1.34829,0.541486,-0.272987
-0.825853,-0.44454,-0.182095
-0.44127,0.292254,0.0137792
0.782623,-0.0911057,-0.171916
0.670585,0.0659034,-0.232899
1.58459,-0.0493291,-0.194941
0.953641,0.0569838,-1.55824
0.5927,-0.507396,0.0931095
0.101583,0.359677,-0.253501
0.0622209,-0.728183,0.22043
0.435765,0.530475,-0.734763
0.266912,-1.04987,0.0224211
0.16182,0.818138,-0.195889
0.177675,-0.576457,-0.193027
0.0960053,0.417742,-0.218705
0.0605982,-0.712457,-0.276697
0.0714909,0.582193,-0.204824
-0.185004,-0.42081,-0.215256
0.201019,0.303497,1.22341
0.34413,-1.01391,-0.337868
0.21794,0.53566,-0.143602
0.138419,-0.262729,-0.180675
0.0848045,0.173065,0.0903202
0.0519145,-0.323062,-0.275045
0.0319522,0.233528,-0.123322
0.697654,-0.1839,-0.0845154
0.570398,0.146141,-1.21842
0.409318,2.17797,-0.0629177
0.0356052,-1.57635,-0.0505065
0.14746,1.14011,-0.0895773
0.102906,-1.24397,-0.184207
-0.713416,0.904333,-0.292798
-1.15174,-0.651656,-0.148727
-0.705481,0.821084,-0.227674
-0.434318,-0.502689,-0.410885
-0.338521,0.359926,-0.0440786
0.287213,-0.439345,-0.089373
0.175901,0.244826,-0.209542
0.168594,-0.144834,-0.331981
-0.027336,0.126813,-0.227917
0.0190426,-0.117007,-0.222376
0.141559,0.084442,-0.220587
0.0102083,-0.141007,-0.345156
0.352303,0.0618753,-0.332669
0.215374,0.533015,-0.183409
0.149646,-0.395414,-0.183126
0.132909,0.551384,-0.206478
-0.0546764,-0.413365,-0.218702
0.314498,0.298785,-0.242305
-0.994217,-0.197639,2.34609
-0.558546,-0.341838,-0.590308
-0.347404,0.974266,-0.0996079
-0.222215,-0.704779,-0.178498
-0.361216,0.501128,-0.205964
-0.221359,-0.393314,-0.221891
1.2896,0.394343,-0.217019
1.50932,0.322646,-0.221485
0.926932,-0.231115,-0.197561
-0.24267,0.167179,-0.0617358
-0.2212,-0.125583,-0.238154
-0.279697,0.0886799,-0.239388
-0.810845,-0.0220598,-0.653567
-0.496666,0.0710286,-0.228659
-0.352191,-0.275084,-0.185449
-0.216518,-0.197376,-0.205879
-0.0182891,0.930689,-0.277153
0.116006,-0.733832,-0.15097
-0.455808,0.526836,-0.322841
-0.330645,-0.381288,-0.122802
-0.19409,0.527281,-0.220658
0.495772,-0.540351,-0.209633
0.441623,0.380556,-0.174247
0.3884,-0.275333,-0.211735
0.395429,0.163193,-0.222379
1.02148,-1.57302,-0.22471
0.627605,1.13891,-0.106715
0.419075,-0.822359,0.442351
0.254833,0.477872,-0.255476
-0.00834781,-0.260559,-0.167437
-0.0415444,0.216619,-0.0805152
-0.0069252,-0.155419,-0.252464
-0.199206,-0.00339599,0.152587
-0.122029,0.0475806,-0.28679
-0.203536,-0.0902322,-0.209331
-0.126361,0.0656502,0.360696
0.25653,-0.0502474,-0.313208
0.152111,0.0363471,-0.24736
-0.319957,-0.0173385,-0.195032
0.0452579,0.0127937,-0.196727
0.0277321,0.173862,-0.21378
0.0230282,-0.144095,-0.257312
