ch0,ch1,ch2
-0.0131456,-0.107372,-0.121457
-0.36361,0.107127,0.0434078
1.01378,-0.0181361,0.167649
-0.469307,1.43001,-0.238477
0.188552,-0.735477,0.913436
-0.616344,0.717143,-0.591846
0.278526,-0.192606,0.281624
-0.125635,0.00405752,-0.611676
0.2476,0.00354277,0.357061
-0.0474619,-0.122258,0.348187
0.0212098,0.649403,0.107687
0.0105058,-0.461753,0.0532986
0.718291,0.177372,0.00395195
-0.363132,-0.154019,0.00631279
0.157706,0.13382,0.471871
-0.0287152,-0.0836147,-0.516339
-0.00809008,0.0651423,-0.038309
0.0143864,-0.0311684,0.532681
-0.133719,0.0141265,0.112631
0.116004,0.112694,0.0565242
-0.0172988,-0.0685935,1.67735
-0.012265,0.731345,-0.394958
-0.19928,-0.61867,0.097857
0.0933025,0.33274,-0.0338913
-0.0420595,-0.363325,-0.172047
-0.236063,0.192511,0.129481
0.212643,-0.0729714,0.149508
-0.13495,0.609327,-0.110983
0.396133,-0.274269,0.000235255
0.0637893,-0.593912,-1.09419
-0.0270716,0.270842,0.35131
0.0518505,0.404763,-0.12317
-0.317807,-0.42462,0.0491386
0.143296,-1.31472,-0.0371058
-0.0462235,0.651087,-0.213738
-0.181095,-0.323129,0.330427
-0.22894,-0.15347,-0.298473
0.505695,0.111475,-0.0722096
-0.221485,-0.107591,-0.154199
0.389177,0.0767422,0.364399
-0.0748799,-0.0511348,-0.259463
-2.20707,0.0341061,0.351834
0.853571,-0.0757386,-0.166744
-0.385219,-0.455854,-0.728193
0.173708,-0.00508075,1.54756
-0.0780611,0.0692246,-0.723058
0.00443359,-0.0426229,0.308312
-0.00206852,-0.0214503,-0.0915334
-0.103669,0.0109815,0.0253784
0.25949,-0.288992,-0.0122155
-0.208494,0.128463,-0.0996906
0.0747211,0.0739474,0.0659978
0.0372175,-0.0351297,-0.165206
-0.0345873,-0.384395,0.0998459
0.0161453,1.44617,0.08764
-0.0815309,-0.718812,-0.154596
0.0367564,0.485283,-1.22648
-0.00970839,-0.24258,0.0326403
-0.353641,0.123549,0.0654011
-0.313494,-0.0273219,0.697661
-0.0177162,0.040798,-0.53802
0.0643472,-0.0188526,0.0667532
-0.0126402,0.181985,-0.021458
0.0635041,0.140608,-0.0368453
0.303088,-0.0388872,-0.000925278
-0.14314,0.782506,0.0528893
0.0260417,-0.323122,0.220133
-0.0119042,0.305214,-0.0709588
0.00678202,-0.151558,0.0381196
0.129638,0.489917,-0.20352
-0.058217,-0.102986,0.0576604
0.0447346,0.0518358,0.440311
-0.0410183,-0.0306287,-0.162605
-0.385612,0.182051,0.0642919
0.840628,-0.0647041,-0.0849885
-0.378614,-0.335208,-0.241881
0.166096,0.15705,0.520859
-0.0746106,-0.0743808,-0.416915
1.19806,0.0285489,0.229293
-0.54984,-0.0997652,-0.196976
0.239593,0.0637507,1.08215
-0.14627,-0.104611,-0.598599
0.0599121,-5.52e-06,0.350496
-0.807223,-0.0900833,-0.178515
0.577256,-0.120005,0.0900855
-0.260277,0.130786,-0.547115
0.0497025,-0.00674539,0.87617
0.117867,0.00544305,-0.370054
-0.0581368,-0.0148644,0.11
0.349508,0.210366,-0.0822959
-0.158176,-0.160895,-0.0106056
0.0713123,0.0972166,0.266823
-0.0291664,0.184348,-0.191552
0.0336256,-0.029953,0.934354
-0.0394515,-2.44545,-0.246434
-0.0041702,1.24154,0.174597
0.0028496,-0.622471,0.710795
-0.691445,0.320506,-0.128588
-2.03796,2.29942,0.0403967
0.918858,-1.06058,-0.48754
-0.413963,0.456022,-0.643606
0.342034,-0.184684,0.725049
-0.15434,0.0243695,-0.483522
0.218243,0.00167003,0.316312
0.172931,-0.0232887,-0.193007
-0.0777903,-0.0333054,-0.320635
0.0119077,0.021786,0.211531
-0.090209,-0.0116017,-0.163357
0.0401021,0.01504,0.0484372
-0.302015,-0.205374,-0.247457
0.137494,0.133603,0.0362912
-0.00989531,-0.122218,-0.234336
-0.0168796,0.0315892,0.988205
0.102286,0.0336104,-0.155992
-0.109839,1.0005,-0.00640585
0.0495503,-0.685019,0.0588784
-0.021195,1.51585,-1.1189
-0.725199,-0.763063,-0.0266137
0.325007,0.476524,0.0253631
-0.0666737,-0.300187,-0.29154
0.190114,0.167355,0.314553
0.12206,0.136124,-0.130466
-0.0904513,-0.105837,0.17932
0.0411375,0.165149,0.052755
-0.415798,-0.165326,-0.0835072
0.223544,0.143815,-0.104481
-0.100793,-0.0243308,-0.278428
0.11776,0.0569527,0.23933
-0.275432,-0.0459962,-0.136759
0.369519,0.174729,0.358592
-0.166582,-0.161616,-0.0974616
-0.16651,-1.55455,0.294219
0.119985,0.677658,-0.199048
0.985946,2.14563,-0.0939497
-0.442124,-1.16136,0.00397605
0.201399,0.631779,0.594907
-0.501615,-0.217965,-0.464917
0.22522,-0.437034,-0.136266
-0.0026151,0.238589,-0.316177
0.00322064,-0.225151,1.11839
-0.00182454,0.229967,-0.269221
-0.0347804,-0.313869,0.265179
0.733807,-0.032713,-0.0625613
-0.347334,-0.00179232,-0.0115267
-0.304915,0.0353742,0.476925
0.138676,0.0170915,-0.377015
-0.0656289,0.025737,-0.142488
0.0228828,-0.294937,0.123447
-0.0603128,0.102959,-0.206648
-0.0390441,0.118284,0.0877171
-0.13196,-0.052265,-0.0784995
0.167826,2.08978,-0.00869656
-0.179217,-1.39262,-0.100509
0.00353079,0.720126,0.15523
-0.00079711,-0.364013,-0.0791426
0.0340298,0.199052,0.0448069
-0.0113019,-0.103946,-0.0235709
0.00209826,0.118218,0.0477461
-0.0312532,-0.170843,0.0312897
0.0141231,-0.0191041,-0.0506724
-0.018082,-1.05519,-0.0124715
0.00665643,0.547924,0.0109132
0.0740898,-0.0577816,-0.016841
-0.0334541,0.0352166,0.00899723
0.0750328,-0.00647247,0.0705697
-0.0549535,-0.0767204,0.2375
0.0212856,0.0376851,0.0432279
-0.0095973,-0.305503,0.0113877
0.0081702,0.15522,0.0162549
-0.150082,-0.0563487,-0.0116611
-0.0284248,0.0858261,0.00874693
0.614571,0.305069,0.0749756
-0.274962,-1.00291,-0.0385813
0.107871,1.20841,0.419634
-0.490635,-0.53218,-0.354294
0.199226,0.960617,0.00612461
0.0149635,-0.285405,-0.900602
0.229704,-0.808685,0.364534
-0.267037,0.362041,-0.0362089
0.120406,-0.370642,0.177155
-0.0277515,0.176204,-0.311053
0.0491846,-0.0849728,0.00995618
-0.0215854,0.0635021,-0.0383353
0.00973281,-0.0271989,0.0478623
0.00267377,-0.125724,0.734857
-0.0182302,0.0682272,-0.0586235
0.0115971,-0.032553,0.015141
0.0346965,-0.197901,-0.346467
-0.019545,0.0704571,0.402003
0.236565,-0.0881311,-0.519563
-0.0125936,0.00401056,0.108815
-0.00850408,0.0951247,0.159895
-0.00809887,-0.0470794,-0.0479269
0.00479107,-1.09347,0.00500636
0.00398996,0.674548,-0.00488598
0.00841181,-0.341034,0.0248404
-0.00289013,0.172686,-0.00963885
0.00100983,0.229705,0.00197914
1.13823,-0.122821,0.0899511
0.196818,-0.0235365,0.00655663
-0.0748486,-0.0130726,0.648836
0.0507943,0.0378556,0.0413114
0.00934773,-0.0374478,-0.0724954
0.148383,0.141872,0.0540832
-0.0596258,-0.163516,-0.25548
0.20926,0.814976,1.27926
-0.710284,-0.619058,-0.346513
0.29005,0.35228,-0.00810994
-0.159762,-0.178159,-0.476585
-0.328237,0.539758,0.235651
0.141501,-0.242837,-0.266435
-0.0847853,0.154421,-0.130689
-0.0387638,0.0255366,0.184613
-0.102667,0.0104307,-0.108049
0.061356,0.010492,0.579558
-0.0953766,-0.01814,-0.211862
0.0565001,0.0194937,0.0888817
-0.0894031,-0.0377055,-0.213342
0.0404764,0.0235282,0.0881906
-0.276918,-0.0159571,-0.105445
-0.445423,0.0402022,0.0577234
0.207126,0.0262662,-0.222046
-0.0934389,-0.0643399,-0.290602
1.18072,0.0544605,0.251831
-0.508664,-0.349755,-0.0876575
0.239312,-0.402611,0.660644
-0.104928,0.17992,-0.522659
0.0394931,0.262316,0.310376
0.00964053,-0.0124923,-0.335155
-0.00890754,0.00244001,0.123588
0.0234995,-0.614469,-0.096124
-0.0269142,1.38243,0.0132453
0.217005,-0.535175,0.0109733
-0.0976078,0.233613,0.251087
0.04352,2.71738,0.322534
-0.00632106,-1.37689,-0.212843
-0.00501817,0.699502,0.0851567
-0.523726,-0.352687,-0.491127
0.23575,0.227972,0.287342
-0.0267138,-0.0847465,-0.500189
-0.0239079,-0.0428446,0.300947
0.0784383,0.0276646,-0.095071
0.0247339,-0.0221669,0.171189
0.00807573,-0.00926092,0.0117518
-0.500502,-0.00408771,0.0468749
2.30657,1.20087,-0.00418472
-0.728061,-0.752413,-0.50743
0.328584,0.559143,1.04642
-0.19522,-0.387334,-0.950627
-0.0207401,0.050718,0.590128
-0.38666,0.0818881,-0.292907
0.170777,0.115275,0.0536126
0.0591997,0.0487447,-0.32949
-0.228858,-0.0473538,0.223694
0.102581,-0.352837,-0.0841052
-0.00187509,0.1735,-0.451494
0.103792,-0.493511,0.699055
-0.0438248,0.240231,-0.486752
-0.0216517,-0.115956,0.210504
0.733513,-1.47084,-0.903368
-0.309648,0.455578,0.198913
0.158733,-0.187958,0.479148
0.0237492,0.0784072,-0.326869
-0.0435084,-0.0345499,0.267448
-0.116133,0.0248672,-0.178038
-0.0637171,-0.00106233,0.0060565
0.378869,0.0159901,-0.0211479
-0.16093,-0.00411301,-0.0445954
-0.172108,0.0182842,0.295871
-0.0784966,0.00838638,-0.210638
0.035403,-0.00405003,-0.0593535
-0.227008,0.190924,-0.0475258
0.101769,-0.0732506,-0.0494253
-0.0445254,-0.00833105,-0.163851
0.0216268,-0.0398448,-0.255813
0.106754,0.0917079,0.169395
0.452497,-0.0522776,0.0366908
-0.203937,-0.0609298,0.0798302
0.0932743,-0.141022,0.597249
0.381296,0.0768836,-0.353028
-0.165783,-0.0565766,0.167758
0.0762862,0.0275544,0.353422
0.03711,-0.0216972,-0.220724
-0.0159343,0.00664203,0.570362
0.00714461,0.0216802,0.359241
0.130978,-0.0277685,0.273428
-0.0660143,0.152535,-0.0493169
0.0291584,-0.0704276,0.110322
-0.011586,0.0410046,-0.0782829
0.10231,-0.0280005,0.0323846
-0.381253,0.00365299,-0.0223844
0.431725,0.0365692,0.0866682
-0.113053,-0.0598789,-0.278792
-0.0574775,0.0505116,0.378646
0.104719,-0.0194872,-0.164644
-0.064224,-0.149883,-0.0204915
0.218254,0.099511,0.0256287
-0.0984084,-0.0155395,-0.211983
0.0515933,-0.537438,0.222537
-0.239782,0.261773,-0.143683
0.108111,0.687278,0.0673813
-0.0535763,-0.35887,-0.175769
0.0584147,0.186788,0.128711
-0.0436696,0.0521187,0.701567
0.0329683,-0.0218124,-0.653871
1.42102,0.0630756,-0.577504
-0.640727,0.687916,0.182066
0.424608,-0.276032,-0.507527
-0.198422,0.118073,-0.551455
0.154637,-0.0331945,0.0124438
-0.216,0.0499189,-0.505097
0.327907,0.169559,0.135056
-0.15627,0.7766,-0.125339
0.0237731,-0.376251,0.326452
-0.0488085,0.227168,-0.584564
0.00314519,0.0399381,0.00703341
0.0236261,-0.0373961,-0.0405612
-0.0091638,0.0181234,0.36825
0.095038,-0.0082052,-0.153393
-0.0169744,-0.00765741,0.573289
-0.00720956,1.02975,-0.0617331
0.0013412,-0.507804,-0.00248536
0.149156,0.0225556,0.160423
0.363886,-0.0344158,-0.0422665
0.0215068,-0.0641072,0.126731
0.0945395,0.0470208,0.339275
-0.10558,-0.0334654,-0.0588906
-0.798082,0.030383,0.088462
0.575522,-0.239416,-0.121646
-0.25951,0.232564,-1.83552
0.0430197,-0.123087,0.726916
-0.0194222,0.300379,-0.536148
0.0537806,-0.221484,0.161969
-0.0250359,0.165244,-0.0539841
-0.0521533,-0.0217253,0.0190037
0.0225175,0.00614343,-0.0218927
0.0580915,-0.0745813,-0.0363087
0.0295204,0.0316252,0.0263625
-1.1212,-0.0363902,0.255095
0.544714,0.105818,-0.0491338
-0.245597,0.0521002,-0.624223
0.26005,-0.0211382,0.680727
-1.11935,-1.57009,-0.273928
0.504421,0.877678,0.223138
-0.245466,-0.494552,-0.51956
0.108911,0.0341272,2.12138
-0.179735,-0.763688,-0.698442
0.0735774,0.403845,0.862714
-0.146262,-0.212421,0.122957
0.083232,0.0999614,0.348276
2.9124,-0.308094,-0.198124
-1.31308,-0.0442539,1.31901
0.585018,0.20328,0.526215
4.31285,-0.156954,-0.807179
-1.94461,0.00123089,0.604114
0.875429,0.120114,0.642636
-0.301724,-0.444784,-2.37262
0.0494186,0.194138,1.10886
-0.0226168,-0.129654,-0.44215
-0.284244,0.0618678,0.146353
0.149918,-0.0134636,-0.0519785
-0.110176,-0.00855796,-0.207285
0.0066226,-0.0843975,0.0874226
-0.0270127,0.0398861,-0.104532
0.115216,-0.0353546,-0.707498
-0.060052,-0.0530864,0.147925
0.0263067,0.18348,0.095716
0.013672,-0.513969,0.127469
0.28335,0.238947,0.0799253
-1.50812,-0.278512,0.000809695
0.756049,0.234466,0.217594
-0.22538,-0.211608,1.95294
0.241341,0.156892,-1.0256
-0.0871089,-0.13885,0.0614828
-0.0157959,-0.530466,0.70425
0.0164521,0.265985,-0.265419
-0.00607939,-0.136008,0.0470068
0.00462243,0.416975,0.00165865
-0.00297925,-0.213333,0.00333259
-0.000799237,0.108132,0.0112576
-1.15431,-2.52696,0.0227786
0.523986,1.38353,0.00079217
-0.159596,-0.789395,-0.667121
0.248857,0.414117,0.402836
0.39401,0.260861,-0.217492
0.0626001,-0.172284,0.200939
-0.0297759,-0.604935,0.835631
0.0619178,0.30916,-0.111475
-0.0332245,-0.150182,-0.15689
0.253184,0.102122,0.085471
-0.116448,-0.077164,-0.0465907
0.548049,-0.0390619,0.206368
-0.386841,-0.136489,-0.143123
0.185534,0.10009,0.427163
-0.077524,-0.292881,-0.392193
0.0230092,0.150415,0.19331
-0.0264939,-0.0223178,0.032343
-0.00450875,0.0140028,-0.00875431
0.231785,0.144293,-0.014424
-0.110373,-0.0901139,-0.029197
-0.0484372,0.351057,0.181091
-0.0619643,-0.172256,-0.266706
0.113051,0.127225,0.0268638
-0.0577159,-0.299864,-0.278066
1.34304,-0.0133234,-0.431582
0.799187,-0.083752,0.0575873
-0.334945,-0.0562658,0.701921
0.150275,0.111723,0.569788
0.205352,-0.0718163,-0.423069
-0.103385,0.0119078,0.358586
0.279083,-0.018742,-0.27575
-0.0757795,-0.0186601,-0.135544
0.0356675,-0.0432154,0.246563
-0.0285363,-0.0162255,0.534692
0.0253936,0.00811171,-0.0914131
-0.0114053,0.00923494,0.00618309
0.0118091,0.424178,0.0258697
-0.00532936,-0.203395,0.229743
0.522321,0.103255,0.113311
-0.559605,-0.0649444,-0.0317741
0.0305181,0.0651227,0.389746
0.0163037,-0.0360314,-0.50897
-0.00658408,-0.0172921,0.150362
-0.257575,-0.0183048,0.223735
0.13859,0.0389023,0.0950919
-0.0624746,-0.573318,-0.146241
-2.06648,0.345163,-0.123347
1.43333,-0.0771787,0.170326
-0.650319,-0.0531511,-0.616239
0.28065,-0.201968,0.886938
-0.146628,0.0725901,-0.721156
-0.367652,-0.0171361,-0.144447
0.103468,0.0438984,-0.0618579
0.0263354,-0.0328317,-0.233445
-0.0540305,0.0132377,0.252562
0.0244248,-0.00100432,-0.0525611
-0.831549,2.24659,-0.0252962
0.376932,-1.03109,0.0579277
-0.175538,0.512527,-0.750121
0.0791482,-0.240302,0.610512
-0.0367754,0.22985,-0.305581
0.0148207,-0.109872,0.332545
-0.0117528,0.0879189,-0.105254
0.167701,0.0973807,4.26159
0.105817,-0.0716737,-0.951112
-0.0504891,-0.437452,0.175076
0.0306624,0.226761,0.0306623
-0.0671762,-0.117035,-1.49819
-0.0411501,0.0781843,0.382413
0.00745271,0.0537911,0.0428122
0.130132,0.0195784,-0.0425883
-2.31283,-0.321633,-0.0283523
0.969487,0.203357,0.151039
-0.432146,0.588947,-0.823773
0.204601,0.298026,0.378664
-0.0922919,-0.178394,-0.484417
-0.0582507,0.0977438,0.293108
0.0301278,-0.043485,-0.685258
0.0451144,-0.0169877,0.0909746
0.103817,-0.0504924,0.194027
-0.0422372,0.76719,1.16374
0.0143408,-0.384054,-0.257042
0.0026965,0.205351,-0.350221
0.10645,-0.00086532,0.362806
-0.0479984,0.26094,0.222762
0.0216424,0.827548,0.0521216
-0.273097,-0.44328,-0.000476026
0.351623,0.114807,-0.491637
-0.158542,0.124369,-0.112079
-0.955635,-0.135148,0.290896
0.439555,-0.484758,-0.507986
0.166377,0.0958297,-1.17425
-1.66309,3.79433,-2.33851
1.20619,-1.8583,0.669415
-0.543894,0.864047,-0.725708
0.274887,-0.502019,0.831414
-0.291122,0.225879,0.181254
0.136742,-0.114956,0.216859
-0.0618457,-0.0471061,-0.274932
0.0327973,0.0353755,0.172898
-0.258128,-0.0631072,-0.0899773
0.0136024,0.0641604,0.0486637
-0.457965,-0.0337723,-0.202418
0.946428,0.0666079,-0.078725
-0.397142,0.178051,-0.82387
0.174645,-0.057123,0.788877
-0.0787652,0.316302,-1.03391
-0.0924133,-0.10757,0.551845
0.0292422,0.0466056,-0.122324
-0.0115862,0.0393253,-0.0432673
-0.668711,-0.018652,0.0385455
-0.459899,0.0741668,-0.0183365
-0.100389,-0.230428,-0.392016
-0.0567075,0.124431,-0.123735
0.188432,-0.0972423,-0.0492827
-0.0849697,0.32078,0.615525
0.0338742,-0.154831,-0.151825
0.0548591,-0.574317,-0.380809
-0.00832238,0.284122,0.117719
0.00612067,-0.141999,0.331995
-0.0022716,0.137732,-0.106338
0.00267175,-0.0541411,-0.0826192
-0.774489,-0.160761,-0.39391
0.541399,-0.12967,0.129954
-0.198769,0.725306,-0.548004
0.23261,-0.346013,0.727308
0.0301197,0.291108,-0.503211
-0.00998639,0.0446193,0.431619
0.0460736,-0.027122,0.326718
-0.0647529,0.013688,-0.143737
0.275949,-2.55358,0.0762082
0.0261947,1.26165,-0.0185411
-0.0107036,-0.631578,0.455918
-0.00105137,1.43955,-0.0881444
0.00339562,-0.733496,-0.195983
-0.697918,0.370848,0.0514005
0.308302,-0.103164,-0.333115
2.16983,-0.376859,-1.17845
-0.97851,-0.0213723,0.491882
0.419852,0.156463,0.64722
-0.189305,-0.130752,-0.74277
0.0353845,0.0873504,0.729453
-0.319819,-0.0187144,-0.676035
0.160851,0.0414059,0.319589
-0.648718,-0.0372548,-0.233957
0.293764,0.076074,0.0828308
-0.133686,-0.0681083,-0.455968
0.0594099,0.00245906,0.157489
-0.0256276,0.00777644,-1.26198
0.00770858,-0.00786201,0.245146
0.465348,0.0561244,-0.173726
-0.20982,-0.066323,0.435616
1.13838,0.0754341,0.228383
-0.514541,-0.0806767,-0.217678
0.231758,0.0888033,1.32566
-0.111797,-0.00320565,0.595141
-0.61675,0.805999,0.0480311
-0.3044,-0.380653,-0.111868
1.21726,0.362628,-0.454887
-0.543223,-0.254271,-0.104076
0.239874,0.174241,0.668661
0.667706,-0.0786125,-0.549285
-0.154765,0.260313,-0.258125
0.382,-0.115563,1.83765
-0.172696,-0.154657,-0.557458
0.0766653,0.0573321,-0.530705
0.157552,0.0205369,0.108577
-0.209046,-0.0910187,0.184038
-0.70458,0.203614,-0.152146
0.336598,-0.0465428,0.0560949
-0.151181,-0.540558,-0.478944
0.0681326,0.284294,0.368902
-0.0508851,-0.193901,-0.231893
0.0772085,0.067376,0.108171
-0.309366,-0.0431338,-0.0610886
0.0796823,-0.0747473,0.0753718
-0.0357436,0.0180639,-0.166123
-0.0184582,0.0516891,0.102456
0.00829056,-0.0242856,-0.220457
-0.31884,0.0934669,0.800927
0.0727324,-0.0067055,-0.111124
0.00583917,-0.0149021,-0.272381
-0.0230217,0.121058,0.125478
0.255678,-0.0589197,-0.0253692
0.10547,0.084588,-0.47617
-0.16205,0.0776696,0.159079
-0.0135145,-0.00281435,-0.149653
0.00813637,-0.333332,-0.0954967
-0.0032595,0.190539,0.0123608
0.00250197,-0.1014,-0.119042
0.0236705,0.042669,-0.0365912
-0.141896,-0.78764,0.0397155
0.542732,0.428771,-0.0107762
-0.247697,-0.309442,-0.107029
0.0447132,0.175789,-0.230024
-0.11373,-0.0928198,-0.136199
0.450889,1.16817,0.055363
1.44817,-0.634351,0.297247
-0.604583,0.200505,0.270739
0.301399,-0.0761927,1.20902
-0.135913,-1.33714,-0.712214
-0.0748626,0.000516457,0.406492
0.0335341,-0.019197,-0.203378
-0.872985,0.137455,-0.0881025
0.390241,0.0452803,-0.175783
0.926073,-0.110426,-0.37138
-0.490882,-0.0194865,0.544933
1.62823,0.0525774,0.443502
-0.741025,-0.209977,-0.993752
0.0521173,0.312206,1.18537
-0.00996785,-0.163463,-0.779218
0.0052377,0.109409,0.227116
0.139664,-0.115091,-0.132439
-0.048251,-1.14571,0.0430209
-0.448648,1.15426,-0.858745
0.200081,-0.547333,0.172697
-0.0785251,0.279494,-0.372614
0.0300762,-0.133033,0.00408877
0.43046,0.0640706,0.181019
0.36139,-0.0941504,-0.0443328
-0.187918,0.0197065,-0.432706
0.0847227,0.017067,0.376937
-0.0683258,-0.381163,-0.315799
0.221894,0.351451,2.0014
0.0892674,0.0163195,-0.340221
-0.763992,-0.265747,0.352756
0.193322,-0.850018,-1.06939
-0.00353682,0.539015,-0.400288
-0.367749,-0.273088,0.226202
0.167745,0.161502,-1.70004
-0.066236,-0.0641125,0.135674
0.00916506,0.0259461,-0.113005
0.735609,-0.0145995,-0.0267686
-0.215122,-0.0483505,0.682071
0.0938896,0.0508096,0.329378
0.0511801,-0.111161,-0.314237
-0.0305131,0.0483781,0.15912
0.0489074,-0.0188249,-0.443304
0.0652527,0.0185958,0.0222654
-0.0294217,-0.0624128,0.0167948
-0.581016,0.049707,0.0411122
-0.66438,-1.31306,-0.0479845
0.31215,0.703446,-0.400716
-0.138904,-0.377913,-0.389627
0.0761909,0.205937,0.132337
-0.035225,-0.370221,-0.141526
-0.775788,0.187592,0.0695828
-0.0242876,-0.0407042,-0.045251
0.0107863,-0.584093,-0.845692
0.294513,0.811523,0.406026
-0.172764,-0.426929,-0.140495
0.921574,0.339107,0.254693
-2.20768,-0.246118,0.275441
0.187683,0.220368,0.501904
-0.165776,-0.205324,-0.798874
0.0880151,0.0704387,0.148773
-0.309447,-0.0446333,-0.199826
-0.0920239,0.0187648,-0.110583
-0.571756,-0.123372,-0.173579
0.257398,0.421913,1.38209
-0.107362,-0.272958,-0.734206
0.213284,0.14873,0.29544
-0.329012,0.556759,-0.162356
0.147773,-0.208981,0.451674
-0.204061,-0.312114,-1.06794
0.550819,0.161008,0.370848
-0.341932,0.293369,-0.24703
0.226706,-0.139849,-0.360738
-0.100309,0.0585288,-0.316955
-0.982139,-0.0155425,0.252241
0.449915,0.0861636,-0.058491
-0.142366,-0.0611964,-0.579426
-0.28529,-1.3485,0.433518
0.167178,0.680788,-0.215038
-0.0848901,-0.361724,-0.15021
0.115468,0.192896,0.229441
-0.0326355,-0.890214,-0.116901
-0.0661123,0.0945663,0.196861
0.0321068,0.231411,-0.0706877
-0.014637,-0.093944,-0.0352859
0.00799446,0.0496329,-0.0178996
-0.0767041,-0.0436209,-0.0111632
0.193403,0.0286764,0.0111224
-0.0871914,-0.373847,-0.0629344
0.0413974,0.85145,0.122416
-0.353367,-0.434305,-1.03149
0.161089,0.279168,0.278424
-0.0733368,-0.241345,-0.455526
-0.30161,-0.22129,0.393609
0.13845,0.138323,-0.119216
-0.0622037,0.425111,-0.123258
0.112791,-2.30578,0.137034
-0.0244914,0.803954,-0.0946645
0.37332,-1.05307,0.0967826
-0.206166,0.494733,-0.112839
0.979527,-0.195039,0.220178
0.175599,0.0208083,-0.215679
0.0280912,-0.0284425,0.635685
0.014074,0.0114665,-0.0714178
-0.089375,-1.0211,-0.0913616
0.0403147,0.525424,0.0329064
-0.473303,-0.268826,-0.129324
0.20564,0.134735,0.0602195
-0.0926477,-0.105163,-0.359103
0.0659416,0.0583343,0.0220731
0.544863,0.178702,-0.791799
-1.27674,-0.141502,0.223743
-0.335579,0.176583,0.400516
0.121934,1.76629,-0.767982
-0.0637068,-0.922061,-0.0714249
-0.262123,0.409258,2.04304
0.118187,0.372621,-0.538711
-0.0533135,-0.199062,-0.0721945
0.0778419,0.0840404,0.108957
-0.0554952,-0.0598719,0.243193
0.0251268,0.365695,-0.115032
7.05039,-0.18329,-0.0162425
-3.18166,-0.0525716,0.0239541
1.78866,0.129443,0.781783
-0.754697,-0.124795,-0.964722
-0.537807,0.127985,1.02108
0.164609,-0.00457227,-0.746427
-0.325381,-0.319468,-0.208575
0.208058,0.0252848,0.164512
-0.101522,-0.0386561,-0.137225
0.0407331,-0.0484611,0.154821
-0.0192078,0.083231,-0.115393
0.307081,0.157739,0.0596474
-0.141823,-0.110396,-0.0305952
0.0329707,0.149853,0.232309
0.0115386,-0.00910667,-0.466618
-0.0208256,0.584539,1.63851
0.00940138,-0.289868,-0.385737
0.0327566,0.145198,0.0758413
0.0284646,-0.0581858,0.00885383
-0.00403792,-0.0209589,0.0119348
-0.292008,0.343384,0.0358654
-1.23916,-0.143251,0.0275999
0.558718,0.246054,-0.240468
0.293665,-0.400592,-0.806483
-0.136766,0.171164,0.594214
0.0614497,1.18979,0.0839283
0.00146849,-0.804802,-0.084446
-0.000990232,0.399467,0.0804897
0.435228,0.181401,-0.417968
-0.0289096,-0.133907,0.443511
-0.914446,0.0947155,0.222746
0.412961,0.0692213,-0.204031
-0.172494,-0.081279,-0.518668
0.076787,0.063103,0.841541
0.00871609,-0.0391806,0.312365
-0.0477624,0.0268412,-0.00449507
0.0219513,-0.0133708,-0.0623963
-0.0156778,0.00448748,-0.0459781
0.00151736,-1.85887,0.164455
0.238939,1.05048,0.224812
-0.0875915,-0.565551,-0.153347
0.0511489,0.246903,0.224457
0.0318521,-0.0742449,-0.143315
0.554507,0.0321384,1.00697
-0.264147,-0.0685328,-0.216487
0.325595,0.0596208,0.369439
0.56305,0.0996452,-0.141472
-0.252941,0.38462,0.281948
0.144002,-0.167483,0.525981
0.341656,-0.171625,-0.329833
-0.154197,0.129079,0.18989
0.103825,-0.047071,0.253512
-0.0705814,0.480695,-0.233532
0.362888,-0.262438,-0.368748
0.0373287,0.0688181,0.032693
-0.0332302,0.469639,1.0808
-0.0272634,-0.233208,-0.229069
0.012749,0.120572,-0.101251
-0.0198108,-0.293343,0.00169503
-0.136987,-0.0105514,0.00922698
0.0157746,0.0511428,-0.0147645
-0.00639514,-0.0584133,-0.104959
-0.0185874,0.137196,0.0357771
-0.219359,-0.0812601,0.582427
-0.126445,-0.205722,-0.215432
0.260828,0.102233,-0.126161
-0.135947,-0.0784803,-0.105074
0.061441,0.311148,-0.931012
-0.0327013,-0.167238,-0.0120391
0.0147664,0.0946563,-0.0928584
-0.0096538,-0.0485536,1.25912
0.332616,0.359757,-0.289454
-1.91727,-0.16542,-0.015655
1.01276,0.0727332,0.182095
-0.522163,-0.134713,-0.576975
0.260165,0.116476,0.429633
-0.117294,-0.158505,-0.576152
0.578903,0.107011,0.0527383
-0.255999,-0.175549,-0.612548
0.115513,0.759672,0.55758
-0.0561458,-0.184071,-0.720918
-0.0218595,0.0987071,0.26357
-0.0800906,-0.0552184,-0.106829
0.0312956,0.0368659,-0.0197277
-0.217518,-0.0222924,-0.0580955
0.0629382,-0.0101643,-2.31455
-0.0942629,0.135763,0.373296
-0.0534033,-0.0603602,-0.263888
-0.0210838,-0.0336909,0.0055662
0.00865097,0.142999,0.336601
-0.0653888,-0.073691,0.335497
0.032019,0.0428715,-0.00165528
-0.0100931,-0.024575,-0.0510168
-0.423015,-0.0125615,0.0384801
0.190245,0.0475891,0.440034
-0.177086,-0.295851,-0.419753
-0.0162366,0.0952042,0.33015
