ch0,ch1,ch2
-0.0524833,-0.373948,-0.106973
-0.0417614,0.381148,-0.00337607
-0.062142,-0.405784,-0.338972
-0.0379331,2.02898,-0.0679782
-0.11476,-1.87041,-0.0730925
0.199112,1.26242,-0.252577
0.104267,-1.15312,0.0653859
-0.110661,0.895663,-0.0434921
-0.0649169,-0.48263,-0.00419076
-0.0152339,0.114464,-0.0997682
-0.210186,-0.398935,0.0624765
-0.0434118,0.165736,-0.053248
-0.0638365,-0.333295,0.296279
-1.30231,0.317375,-0.079416
-0.799686,-0.546933,-0.317734
-0.296815,0.312587,0.0611218
-0.19234,-0.546839,-0.078699
-0.0891813,0.249746,-0.102784
-0.070714,-0.00427241,-0.10433
-0.06207,0.11971,-0.108781
0.140358,-0.356837,-0.060975
-0.211352,0.12503,0.0387728
-0.132372,-0.20919,-0.688806
-0.152302,-0.10065,-0.0184809
0.0187798,-0.0763992,0.296653
-1.34917,-0.122391,-0.12441
-0.0929682,-1.92777,0.446828
-0.0513826,1.65277,-0.0665812
-0.0335178,-1.61469,-0.106779
-0.0278215,1.01906,0.290378
-0.0109503,-0.880246,-0.664445
-0.00740334,0.476555,-0.62698
-0.0469614,0.0715572,-0.0224394
-0.279831,-0.180978,-0.120928
-0.493657,0.89096,-0.0583973
-0.229786,-0.86984,-0.0242057
-0.188976,0.479347,-0.0753056
-0.12258,-0.493374,-0.104323
-0.104594,0.208848,-0.125598
0.0557919,-0.968378,-0.151154
0.0784897,0.551478,-0.0389046
0.0382598,-0.374176,-0.102298
0.0130494,0.13559,-1.58543
0.00837505,-0.237714,0.100805
-0.226002,0.0122594,-0.118711
-0.138239,-0.16636,-0.100384
-0.0972251,-1.03978,-0.0922782
-0.0593244,0.613531,0.03753
-0.0363423,-0.15676,0.288579
-0.0992825,-0.218778,-0.155056
0.333475,0.0398889,0.00983623
0.160237,-0.202996,-0.131676
0.142371,-0.159933,-0.124063
0.0872174,-0.0284448,0.126162
-0.13734,-0.133121,-0.120296
-0.0192779,-0.0516055,-0.104055
-0.00421611,-0.148721,-0.101211
-0.00814535,0.000569451,-0.156492
0.00493441,-0.149274,-0.104286
0.20357,-0.0434445,-0.0993335
0.124665,-0.205534,-0.102836
0.49825,0.000521251,-0.0895022
0.40145,-0.131523,-0.0975892
0.246091,2.14948,-0.150618
-0.372653,-1.56747,-0.0913158
-1.24463,0.906383,-0.100643
-0.762354,-0.721474,-0.0948937
-0.468656,0.37988,-0.0251619
-0.275353,-0.0872918,-0.0808815
-0.300655,-0.0764468,-0.229114
2.05728,-0.0870459,-0.0185627
1.11367,0.26446,-0.486233
0.683148,-0.284673,0.108477
0.418562,0.415092,-0.0742214
0.250948,0.961267,-0.0804413
0.181342,-0.829325,0.0615558
0.0501887,0.513845,-0.121329
-0.0403682,-0.493263,-0.098162
-0.0215946,0.295349,-0.121292
0.545057,-0.361939,-0.0999523
0.635596,0.0685959,-0.0318056
0.619737,-0.120566,-0.0945319
1.44525,1.77655,-0.224183
0.885575,-1.43043,0.136081
0.000988566,0.856662,-0.04227
0.174875,-0.768916,-0.218479
0.291493,0.287551,-0.0434747
0.218752,-0.477132,-0.116543
0.162745,0.190815,0.184101
0.10233,-0.28916,-0.140941
0.109142,0.0799639,-0.165686
0.0424488,-0.151534,-0.0895078
0.0260248,-0.602813,0.0929
0.0158874,0.286646,-0.165364
0.15983,0.0869457,-0.0772423
0.232946,-0.234759,-0.021842
0.357847,0.027766,-0.139666
0.219057,0.173444,-0.0943785
0.11206,-0.277845,-0.630645
0.084214,0.0531654,-0.00670676
-0.0624076,-0.184634,-0.115009
-0.0497275,-0.0153612,-0.210042
-0.0304739,-0.128895,-0.0111237
-0.0183821,0.172606,-0.138535
-0.0112801,0.0436715,-0.141097
-0.0336758,0.0969011,-0.102438
0.423427,-0.7422,0.0603906
0.259335,0.39893,-0.117885
0.580042,-0.432877,-0.0913761
0.0650359,-0.27523,-0.100992
0.539287,0.0642312,0.105043
0.122206,-0.175405,-0.273938
0.0748281,-0.02134,-0.0628731
0.101441,-0.0891019,-0.0534015
0.0621368,-0.121304,-0.163759
0.0390675,0.00724172,-0.0964672
0.190135,0.321595,-0.0954314
0.116498,0.752845,-0.104802
0.860077,-0.699172,0.482548
0.643744,-0.0344824,-0.134323
0.39418,0.52662,-0.22981
0.0842678,-0.442889,-0.354772
0.057876,-0.0329014,0.0152346
0.0283434,-0.125235,-0.0806102
-0.0991884,-0.0579111,-0.242476
-0.0604231,-0.0417991,-0.0837798
-1.53752,0.219665,-0.391296
-0.941809,0.206235,-0.00903968
-0.576931,-0.240768,-0.00275142
-0.519828,-0.0213195,0.994589
-0.86858,-0.114137,-0.0918447
-0.505313,-0.0129409,0.0295672
-0.438145,-0.0499251,0.516022
-0.243679,-0.0951847,0.0364704
-0.0284826,0.761987,-0.359135
-0.186348,-0.645198,0.025489
-0.478072,0.363914,-0.2818
-0.310172,-0.397421,-0.0762971
-0.241831,0.144945,-0.146776
-0.167904,-0.351864,-0.0959883
-0.0201085,0.104159,-0.174606
0.818024,-0.224734,-0.0913341
0.651212,0.0968437,-0.0980785
0.398865,-0.187522,-0.0847921
0.231034,-0.0019147,-0.0784809
0.141524,-0.144084,-0.0952176
-0.157135,-0.0375021,-0.100433
-0.0964436,-0.130729,-0.102925
-2.04323,-0.0513536,0.262256
-1.29274,-0.1855,-0.152034
-0.7919,0.382731,-0.0833664
-0.517881,-0.368111,0.349254
-0.127445,0.123916,-0.0684696
0.851571,-0.148678,0.11466
0.528579,-0.0478911,-0.293071
0.432927,-0.0969048,-0.214461
0.446655,0.146683,-0.0713023
0.273452,0.1418,-0.0961131
-0.492578,-0.467859,-0.0901491
-0.0290008,0.0679285,0.104496
-0.0499707,-0.181041,-0.413493
-0.0285013,-0.015149,-0.0322103
-0.0501596,-0.422624,-0.112143
0.0178025,0.0163249,-0.785697
0.756635,-0.160828,0.420563
0.534492,-0.0578653,-0.174131
0.338948,-0.0860565,2.30532
0.379034,-0.0797882,-0.620195
0.0973266,-0.129017,0.0428812
0.0687314,0.210164,-0.155445
-0.281379,-0.0896345,-0.141506
-0.177447,-0.0583787,-0.0879863
1.04087,-0.201134,0.130818
0.0113617,-0.0656211,-0.132102
-0.000890992,-0.160185,0.264788
0.611575,-0.248225,-0.168087
0.374692,-0.033079,-0.0932505
0.233034,-0.114901,-0.0840769
0.0277889,0.477791,-0.0528371
0.0776627,-0.527052,-0.112222
0.0213104,0.232431,0.360769
0.00967291,-0.322043,-0.181017
-0.680625,0.0811037,-0.153806
-0.832727,-0.289999,-0.189218
-0.671788,0.132501,-0.394232
-1.91748,-0.19444,-0.0465076
-1.09192,-0.191276,-0.0351496
-0.618385,0.0693729,0.111289
-0.372986,-0.157042,0.592887
-0.230608,-0.131495,-0.21136
0.297281,0.0548605,-0.179192
0.110713,-0.182423,-0.491345
0.104603,-0.612843,-0.246693
0.0651315,0.315624,-0.673641
0.0401793,-0.493936,-0.0234033
-2.18359,0.205489,0.416626
-1.4102,-0.0579749,-0.173645
-0.906449,-0.0674018,0.113215
-0.343136,-0.221671,-0.000971109
0.0394908,-0.196058,-0.0568806
0.0241915,-0.723044,0.0549388
-0.078124,0.390427,-0.0722938
0.0588619,-0.645477,-0.131956
0.0613319,0.317264,-0.0737135
0.0513936,-0.425891,-0.0286876
0.030243,0.420289,-0.132291
0.562969,-0.454174,0.18956
0.307012,-0.0252713,-0.114646
0.17811,-0.0718263,-0.0829802
0.0977091,-0.106063,0.0702075
0.0242902,-0.108324,-0.139317
0.0148779,-0.00570395,-0.139903
0.0716283,-0.145107,-0.0990881
-0.198747,0.432083,-0.103635
-0.120046,-0.463245,-0.0046091
0.223295,0.293111,0.342204
-0.0870275,-0.357548,-0.155146
-0.194158,0.109927,-0.0923263
-0.478394,-0.226001,-0.104992
-0.337243,0.90873,-0.100002
-0.197349,-0.767482,-0.119597
-0.108227,1.1456,-0.152543
-0.0663117,-0.594227,-0.0901831
-0.0384543,0.315282,-0.104888
-0.023897,-0.507612,0.125317
0.210861,0.21796,-0.12239
0.128618,-0.255746,-0.149831
0.155618,0.0386543,-1.57678
0.085442,-0.386332,0.0976381
0.0526182,0.130729,-0.122416
0.0380179,-0.225047,-0.302443
-2.08364,0.0652903,-0.460539
-1.14712,0.0254506,-0.00376223
-0.707963,-0.0957161,0.0447847
-0.433255,0.109808,-0.0546882
-0.746333,-0.215202,0.100594
-0.456271,0.0332282,-0.120223
-0.270499,-0.00425631,-0.068532
-0.17851,-0.189855,-0.058562
-0.102091,-0.00881013,-0.1044
-0.655076,-0.142182,-0.100663
-0.402872,-0.44698,-0.0822245
-0.248783,-0.0738275,-0.107825
-0.150914,0.184529,-0.0872595
0.889983,-0.22437,-0.933026
0.54349,0.0673674,0.012551
0.67624,-0.181618,-0.391764
0.24615,0.103324,-0.327215
0.209024,-0.221797,-0.0470647
0.127977,0.0268933,-0.0480049
0.0778285,-0.167657,-0.202223
0.0979572,-0.0275517,-0.0621239
0.0609443,0.862288,-0.106834
-0.0278377,-0.778017,-0.10983
-1.14532,0.601784,-0.109294
-0.699103,-0.496617,-0.101646
-0.364959,0.213218,-0.0260896
-0.24218,-0.293649,-0.0601853
-0.193829,0.0700248,0.0503838
0.178732,-0.239595,-0.119801
0.0315161,0.210363,-0.0843531
0.0241268,-0.277543,-0.52867
-0.24296,-0.176284,0.347139
-0.148823,0.0403918,0.114699
-0.310376,-0.234647,-0.10311
-0.19011,0.0272605,0.166007
-0.780655,-0.0512692,0.635517
-2.82338,0.441051,-0.196026
-1.71883,-0.131095,-0.0671221
-0.952302,0.117054,0.121315
-0.580463,-0.141941,0.00539429
-0.386722,-0.391599,-0.0632345
-0.218754,0.128074,0.623839
-0.134585,-0.247549,-0.136161
1.27606,0.0297825,-0.0868062
0.781606,0.703864,-0.197039
-1.52285,-0.567758,0.013359
-0.939503,0.234766,0.180428
-0.575165,-0.273918,-0.0867867
0.159719,0.303099,-0.713829
0.102153,-0.366281,-0.0365495
0.243676,0.513261,-0.106844
-1.03413,-0.420785,-0.593926
-0.60771,0.712504,-0.655364
-0.376314,-0.916253,0.0309237
-0.184861,0.519347,0.154395
-0.266397,-0.507264,-0.088997
-0.160842,0.224101,-0.121924
-0.0955709,-0.383674,-0.0898126
0.286304,0.136642,-0.102853
0.175368,-0.304023,-0.160058
0.113863,0.0714915,0.534831
-0.546888,-0.171084,-0.302412
-0.335047,0.0244836,-0.033924
-0.201058,-0.149786,0.171923
-0.208042,-0.825789,0.149091
-0.127456,0.47927,-0.234705
-0.417731,-0.466565,-0.0664239
-0.163409,0.127362,-0.106797
-0.137536,-0.239426,0.534731
-0.0308231,0.02476,-0.360523
0.00638566,-0.166909,-0.0675192
0.00359559,0.00440354,-0.0460727
0.0220334,5.87e-05,-0.115401
0.0538029,-0.149739,-0.127131
0.0395712,0.581134,-0.0932569
0.0982184,-0.452848,-0.187103
-0.261052,1.07572,-0.0899132
-1.94513,-0.961205,-0.0975416
-1.85506,0.538375,-0.0849634
-1.13745,-0.542736,0.278255
-0.729067,0.33145,-1.55234
-0.463876,-0.346233,0.166096
-0.315142,-0.71281,0.0240912
0.171587,0.415984,-0.113622
0.0883933,-0.392378,-0.292785
0.0545053,-1.02129,-0.0826973
0.0336259,0.579383,-0.356454
0.0489938,-0.101942,-0.114772
-0.176842,-0.075232,0.212423
-0.173212,-0.0926803,-0.535915
-0.106356,-0.00727611,0.112337
-0.0727245,-0.263068,-0.12131
-0.410356,0.0643501,-0.0990217
-0.245455,0.101458,-0.102828
-0.301989,-0.04095,-0.100034
-0.417875,-0.152521,-0.0541347
-0.159876,-0.0516501,-0.112463
-0.0979224,-0.105777,-0.0911572
-0.11544,-0.0722913,-0.120936
-0.112007,-0.427952,0.0915219
0.190742,0.127311,-0.128368
-0.128631,-0.0193281,-0.746659
-0.472799,-0.156599,-0.0260464
-0.364759,0.00843174,-0.122094
-0.25572,-0.155609,-0.0877995
-0.156046,-0.0448958,-0.126123
-0.09559,-0.109255,0.242276
-0.0582933,-0.0734504,-0.564095
-0.0557022,-0.228199,-0.65123
-0.0341169,-0.0173431,-0.0219858
-0.0293781,-1.56638,-0.103912
-0.0179549,0.989061,-0.15394
-0.00937465,-0.918624,-0.0597605
-0.00503071,0.514485,-0.611485
-2.26832,-0.521666,0.0317255
-1.23677,0.498237,-0.121294
0.615978,-0.407459,0.0917766
0.394111,0.271352,-0.055009
0.2185,-0.343681,-0.0776693
0.123714,0.520071,-0.0891654
0.14939,-0.496319,-0.11668
0.116986,0.208725,-0.0997984
0.059301,-5.04949,0.266907
0.054765,3.50904,-0.147044
0.0335484,-2.74136,-0.653719
0.0174601,1.83476,0.637237
0.00923995,-1.62133,-0.122514
-0.30327,1.01823,0.014698
-0.31052,-0.766171,-0.1138
-0.190626,0.411048,-0.0998978
-0.118265,-0.396535,-0.577224
-0.0724433,0.139921,-0.035534
-0.0277887,-0.24708,-1.34197
0.0791171,-0.242712,0.067648
0.0635861,0.0268189,-0.134639
0.0389617,-0.16794,-0.101636
-0.406262,0.120137,-0.103046
-0.240578,-0.222643,-0.102488
-0.141232,0.0158928,-0.108877
-0.0852242,-0.205314,-0.0254916
-0.0522796,-0.0172273,-0.108051
0.292425,-0.137034,-0.117936
0.316958,-0.0967438,-0.100513
0.0221899,-0.0750515,-0.0981941
0.157857,0.129027,0.14971
-0.732844,-0.241564,-0.136817
-0.366779,0.0698297,-0.100581
0.378322,-0.189792,-0.173325
-0.178379,-0.00278139,-0.0851626
-0.175317,-0.513002,-0.0843299
-0.107398,0.224107,0.987506
-0.069028,-0.229922,-0.351402
-0.0271734,0.012481,-0.0715639
0.396581,-0.158378,0.1281
1.36391,0.0135658,0.0569164
0.836856,-0.0544282,-0.13594
0.512174,0.186058,0.302024
0.34374,-0.250065,-0.123008
-0.232954,0.47671,0.900252
-0.136123,-0.484738,-0.211239
-0.0833789,0.173334,-0.0845706
-0.0373223,0.0696252,-0.0996704
-0.0447723,-0.211132,0.0842134
-0.0235239,0.000918568,-0.127668
0.0497941,-0.152676,-0.103281
0.183795,-0.0396075,-0.101987
0.444553,-0.141658,-0.548958
0.275194,-0.0478194,0.46184
0.256233,-0.105243,-0.0666886
-0.7682,-0.0690913,-1.70478
-0.190415,-0.175328,0.138465
-0.109603,-0.0260686,-0.102641
-0.226032,-0.134402,-0.0994263
-0.112718,-0.0488669,0.376125
-0.0690508,-0.115465,-0.16971
-0.0397745,-0.179437,-0.0946675
-0.0246409,-0.0192902,0.24709
-0.0150637,0.0347378,-0.233133
-0.00494849,-0.170419,-0.250708
-0.189721,-0.0260031,-0.0368281
-0.117199,-0.213543,-0.109022
0.413717,-0.132151,-0.363649
0.0759604,-0.082353,-0.117824
0.0235475,-0.0895749,-0.0169094
0.00305634,-0.340101,-0.0406582
0.00727838,0.106286,-0.0788186
0.0035162,-0.226168,-0.10932
0.00244899,0.261343,-0.444915
0.00146587,-0.3251,-0.0436029
0.0016817,0.0381747,-0.108673
0.100258,-0.176698,-0.185468
0.0455071,0.00729683,-0.0898638
0.030568,-0.151968,-0.103737
0.0209694,2.73494,0.155932
-0.0205689,-2.1287,-0.137762
0.00393198,1.37488,-0.0782735
-0.110175,-1.15151,-0.108942
-0.0678941,0.448973,-0.133131
-0.0404693,-0.4125,-0.0878235
0.0589031,-0.0512301,-0.0689451
-0.4715,-0.114203,-0.198924
-0.270198,-0.0244651,-0.0517487
-0.195434,-0.0728482,-0.099558
0.0605057,0.0155109,-0.0167027
0.0231735,-0.160202,-0.127703
0.0116316,-0.0334812,-0.0291836
0.00639348,-0.397383,-0.109305
-0.00332136,0.0588688,-0.0182635
0.039659,0.0511817,0.241836
0.117679,-0.186204,-0.163165
0.0720693,-0.565121,0.403558
-0.0771271,0.26113,-0.148026
-0.0560317,-0.325411,0.0311674
-0.0341431,0.105358,0.066914
0.00447931,-0.470378,0.332024
0.219762,-0.129854,-0.161561
0.094965,-0.0434145,-0.0923771
-1.1204,-0.117456,-0.103012
-0.684434,0.0199798,-0.0812332
-0.390416,0.104927,-0.0763724
-0.239136,-0.245159,-0.0907553
-0.202382,0.0613189,-0.2929
-0.110326,-2.48257,-0.0844432
-0.195294,2.90954,-0.102715
-0.119653,-2.25146,-0.105005
-0.0631586,1.54059,0.41108
0.00605989,-1.76761,-0.254684
0.0030594,1.12941,-0.0829369
-0.0207615,-0.0983126,-0.384819
0.00441438,0.0414438,-0.0592399
-0.483261,-0.179264,-0.104898
-0.105592,-0.471611,-0.0319338
0.0399837,-0.18393,-0.445745
0.0275097,0.0383444,-0.584984
-0.0221525,-0.2279,0.0200558
0.0673705,0.0161005,-0.120771
0.076817,-0.0942264,-0.10541
0.125847,-0.0854341,-0.143215
0.816151,-0.0702487,-0.404361
0.37796,-0.0640609,0.681955
0.234632,-0.0965064,-0.252151
0.151652,-0.0646707,-0.128734
-0.00676443,-0.0037234,-0.0535401
0.0432542,-0.106675,0.257557
0.135885,-1.01468,-0.151955
0.15367,0.585096,-0.0955742
0.093686,-0.545736,-0.101095
0.263247,0.252428,-0.121638
0.161243,-0.321589,0.062848
0.177508,0.032311,-0.131826
0.122127,-1.33582,-0.071763
0.0703545,1.32862,-0.105358
0.0414683,-1.10965,-0.106993
0.0252935,0.653555,-0.0911055
0.0154643,-0.620545,-0.0822146
1.24325,0.122517,-0.109288
0.761511,-0.160649,1.16516
0.458409,0.0389581,-0.120818
0.295428,-0.0881632,-0.0904558
0.237186,-0.0296505,-0.08401
0.0655466,-0.127926,-0.100101
-0.179683,-0.177265,-0.0996827
-0.42183,-0.0186939,-0.0799451
-0.309956,0.605492,-0.109013
-0.375839,-0.565707,-0.1083
-0.211207,0.240387,-0.0956447
-0.271239,-1.24642,0.916169
-0.0637008,-0.122671,-0.239742
-0.496253,-0.0602845,-0.119592
-0.304853,-0.106306,0.217422
0.402712,-0.0654452,-0.131528
0.277093,-0.58218,0.0914227
-0.0974127,0.778976,-0.119872
-0.0593248,-0.373283,-0.0957844
-0.0430399,0.183878,-0.0921229
-0.17852,-0.29088,-0.234383
-0.0849169,0.0608108,-0.0837791
-0.0624451,-1.48099,-0.274374
-0.0381308,0.981284,-0.0774698
0.0974768,-0.858653,-0.0666183
0.0696165,-0.133236,-0.183976
0.0398217,-0.254258,-0.0226988
-0.447279,0.157067,-0.420006
-0.854367,-0.300323,-0.0653066
-0.580103,0.29599,-0.0988522
-0.350406,-0.338982,-0.0628855
-0.215038,0.110601,-0.0891586
-1.69169,0.0686963,-0.212199
-1.03619,-0.0254026,0.0907672
-0.635589,-0.183955,0.201086
-0.399923,0.0303484,-0.210949
-0.263239,-0.283749,-0.0651807
-0.158354,-0.116086,-0.0999945
-0.098616,0.052741,-0.0989455
-0.0411092,-0.186713,-0.10053
-0.0389711,-0.639467,-0.129212
-0.0926726,0.311186,-0.13399
-0.0558662,-0.191618,-0.104179
0.00618973,-0.804488,-0.101892
0.00451763,0.252084,-0.102523
0.201313,-0.211377,-0.496251
0.160948,0.107701,-0.0218668
-0.3493,-0.179949,-0.0594841
-0.0668278,-0.0131795,-0.269919
-0.0397325,-0.453804,-1.41156
-0.326252,0.0498548,0.0490658
-0.199834,-0.153469,-1.12692
0.0212588,-0.304056,-0.845803
-0.105655,0.11677,0.00882011
0.0252818,-0.223717,-0.113063
0.0754896,0.555049,-0.0926376
0.0280947,-0.547645,-0.102613
0.0169787,0.223327,-0.250719
0.0113761,-0.305465,-0.028556
0.145266,0.0716205,-0.110588
0.0999837,-1.19139,-0.320035
-0.0610322,0.858626,0.125364
-0.0872929,-0.587286,-0.142214
1.70078,0.356548,-0.122758
1.18134,0.521544,-0.0990573
0.775787,-0.434124,0.643361
0.695237,0.216187,-0.334076
0.427147,-0.271078,-0.0421919
0.293759,0.163481,-0.0847504
0.0316735,-1.01637,-0.152634
0.0261893,0.884443,-0.0897605
0.349137,-0.811895,-0.103975
-0.58288,0.0631254,-0.0801718
-0.283349,-0.170289,2.31199
-0.232196,-0.0350122,-0.28094
-0.217117,-0.0512629,-0.0735399
-0.132928,-0.125419,-0.0982087
-0.0813883,-0.0659867,-0.0995273
-0.049772,-0.0855249,-0.0470486
0.064884,0.482277,-0.109515
0.0170319,0.370299,-0.150154
0.0103943,-0.884066,0.170586
-0.00273132,0.354939,-0.634029
0.296923,-0.317536,0.520339
0.212433,0.0869899,-0.186966
-0.3332,0.2273,-0.332527
0.0687933,-0.212001,-0.135591
0.0382123,-0.00572414,0.178913
0.0740643,-0.147087,0.168143
0.343778,-1.3341,-1.06482
0.205677,0.871414,0.035505
0.125922,-0.102275,-0.162837
0.125832,-0.0724585,-0.156866
0.0867803,-0.0887057,-0.112358
0.0420088,0.0985446,-0.379259
0.0862377,-0.228547,-0.0333259
0.144783,1.39691,-0.12457
-0.205535,-1.19086,-0.0726524
-0.125808,0.741734,-0.0846554
-0.0509228,-0.684872,-0.121366
-0.070367,-0.319467,-0.110127
-0.0377354,0.0822956,-0.126457
-0.000585994,-0.226414,-0.0987993
0.311581,-0.893071,-0.134388
-0.0766648,-0.162615,-0.0557648
-0.0539167,-0.0364824,-0.24035
-0.0404221,-0.105382,-0.0871267
0.564302,-1.10909,-0.104778
0.351043,0.885894,-0.102143
0.213075,-0.77704,-0.196309
-1.00818,0.423395,-0.0803273
-0.616901,0.549397,-0.10302
-0.377654,-0.49775,-0.0480321
-0.216913,0.369491,-0.121303
-0.0941806,-0.383862,-0.382762
-0.0576307,0.128318,0.0464057
-0.0988702,-0.189365,-0.122519
-0.0927915,0.828689,-0.214216
-0.987062,-0.746881,-0.0270629
-0.790295,0.430408,-0.109841
-0.398298,-0.414792,-0.40986
-0.158768,-0.169963,-0.0225942
-0.104344,0.559119,-0.395409
-0.0788608,-1.72183,-0.057379
-0.0485667,1.08735,-1.22469
0.0152262,-3.01621,0.0515074
-0.491782,0.376065,-0.647195
-0.301923,-0.27337,-0.0280393
-0.409021,0.0697588,-0.0867013
-0.268023,-0.164483,-0.0996834
-0.13462,-0.31938,-0.0939499
0.0684354,0.0463354,-0.109275
-0.328235,-0.421979,-0.148345
0.0107042,0.0180625,-0.0560713
0.150895,-0.0942238,0.291582
0.0747617,-0.0958979,-0.155052
-0.114241,0.127401,0.141154
0.334089,-0.240473,-0.24551
0.0240134,0.855528,-0.0856914
0.0107133,-0.804133,0.258285
-0.396611,0.432417,-0.183529
-0.228514,-0.459584,-0.0503943
-0.0721455,0.36164,-0.100706
-0.0457307,-0.302206,0.517721
-0.0314322,0.0786811,-0.18731
0.0981988,-0.206298,-1.7805
-0.222221,0.000705593,0.168854
-0.13527,-0.194972,-0.190478
-0.254001,-0.0156171,-0.0877028
-0.157316,-0.148129,-0.0214253
-0.0851383,-0.0632122,-0.109988
-0.162157,-0.104387,0.333006
0.400932,0.0940709,-0.162025
0.247156,-0.129235,0.36425
-0.341079,-0.0483361,-0.195075
-0.211932,-0.641362,-0.122032
-0.270879,0.329153,-0.641963
-0.165915,-0.48007,-0.0260633
1.2436,0.197345,-0.115121
0.520268,-0.242396,-0.0869539
-0.482764,0.172619,-0.0248619
-0.285931,-0.257147,0.581152
-0.271772,-0.149484,0.181267
-0.155768,-0.0597053,-0.174236
0.906142,-3.7096,-0.0788093
0.528337,2.57525,-0.102487
0.311973,-2.03732,-0.0565366
0.900711,0.00510949,-0.13603
0.55741,-0.096421,-0.194493
-0.603649,-0.0655948,-0.100937
0.590777,-0.0689896,-0.191178
0.300085,-0.0700409,-0.0700198
0.00662127,-0.0943581,-0.0874677
-0.0135067,-0.991077,-0.101903
-0.100613,0.447983,-0.0879624
-0.0345199,-0.473555,-0.105015
0.286056,0.194805,-0.118297
0.175832,-0.423294,0.234965
0.168251,0.159201,-0.126537
0.356721,0.130211,-0.268972
0.219907,-0.233422,-0.0891808
-0.394706,-1.06764,-0.096821
-0.237283,0.632301,-0.00248547
-0.1051,-0.552247,-0.116137
-0.0775289,0.236003,-0.626062
-2.03847,-0.314798,-0.225542
-1.24307,0.313874,0.054499
-0.751708,-0.151589,-0.0178338
-0.445166,-0.437884,-0.0420956
-0.271698,0.181779,-0.130685
-0.149838,-0.332915,-0.0563191
-0.091218,0.0876299,-0.126456
-0.0535422,-0.174523,-0.0217697
0.12434,-0.0376053,-0.115281
0.0678434,-0.115236,0.0463012
-0.0222327,-0.114717,-0.122118
0.499575,-0.0114283,-0.159117
0.47108,-0.0162411,0.0955881
0.491066,-0.907607,-0.11447
0.225269,0.518897,0.0934051
0.138193,-0.522979,-0.284754
-0.0173681,-0.0611949,-0.0518616
-0.01615,-0.275774,-0.105708
0.0247505,-0.785734,-0.175731
-0.832957,-0.0231443,-0.149251
0.126637,-0.22437,-0.0961247
0.0775463,0.0452103,-0.171118
-0.713657,-0.182083,-0.0973076
-0.446136,0.0224993,-0.499851
-0.223273,-0.1389,-0.00140516
-0.167906,-0.0408416,-0.10091
0.108557,0.272512,-0.0909056
-0.0246045,-0.345894,0.794656
-0.0523411,-0.0794294,-0.984841
-0.0336588,-0.177909,0.0183272
-0.0436979,0.265272,0.175275
-0.0537425,-0.284527,-0.111068
-0.119801,-0.191434,-0.0750055
-0.0733785,-0.0100371,-0.161434
-0.0439112,-0.147449,-0.228111
-0.0136058,-0.0751078,-0.084451
0.327072,0.804271,-0.104068
-0.0833828,-0.707931,-0.313267
-0.138586,0.363304,0.0529434
-0.0925323,-2.4968,-0.131227
-0.0930393,1.65777,-0.097747
-0.0568723,-1.30048,-0.0088275
-0.0268348,0.797714,-0.114961
-0.0336308,-0.498112,-0.0999014
-0.0563718,0.167128,0.145365
-0.0223973,-0.193398,-0.136195
0.0958143,-0.0187971,-0.00863043
0.0588031,-0.119252,-0.19361
0.0211603,-0.0694247,-0.768091
1.08722,-0.0915973,1.11839
0.653905,-0.000357279,0.498326
0.384215,-0.270971,0.0987241
-0.418771,0.0599623,-0.106128
-0.425821,-0.133481,-0.0624048
0.252295,-0.0411369,-0.113662
0.0925989,-0.15571,-0.0929615
-0.085562,-0.190468,-0.103134
0.215471,0.0594113,-0.242307
-0.298974,-0.209344,-0.151596
-0.186272,0.00882304,-0.0494421
-0.120498,-0.312373,-0.103807
-0.0778134,0.137472,-0.0999155
0.190441,-0.247621,-0.306174
0.660553,0.0120701,-0.199678
1.12853,-0.100985,-0.164211
0.693352,0.0865849,-1.52459
0.439344,-0.174571,0.0810653
0.358453,1.28998,0.0926591
0.141449,-1.07314,-0.119436
0.255732,0.560747,-0.112456
-0.225091,0.799973,-0.0961514
0.14989,-0.724208,-0.210608
0.117555,0.371787,-0.0823754
-0.129117,-0.392648,-0.146905
-0.0647048,0.182266,-0.298575
0.0851374,-0.280823,-0.108932
-0.104066,0.0340352,-0.156693
0.0165042,-0.118736,-0.118291
-2.03603,0.282292,0.723116
-1.43977,-0.137671,-0.215106
-0.881788,0.0800541,-0.0368569
-0.998811,-0.131406,0.129991
-0.640458,0.0193347,-0.0886485
-0.829781,-0.403864,-0.533075
-0.561928,0.332031,0.312324
-0.288713,-0.455984,-0.532608
-0.175069,0.211529,0.0460871
-0.114073,-0.299228,-0.118088
-0.069431,0.078463,-0.620558
-0.208018,-0.149649,-0.0176701
0.0456704,-0.0366646,0.0302597
0.0247136,-0.141022,-0.11828
0.0197558,-0.014978,-0.112174
0.0149121,-0.138531,-0.177548
0.594046,-0.0491687,-0.0923222
0.364957,-0.0897999,-0.104139
2.03255,-0.0572352,-0.0820116
0.919502,0.238816,-0.0967678
0.518979,0.759781,-0.0871748
0.290624,-0.674214,-0.0734061
-0.101095,0.313402,-0.0835328
-0.0669692,-0.270974,-0.0827705
0.75215,0.0233326,-0.107544
0.43355,-0.225791,-0.0551788
0.245595,-0.0903571,-0.225202
0.15045,0.681015,-0.0601151
-0.215861,-0.587862,-0.105931
-0.167412,0.279051,-0.321183
