ch0,ch1,ch2
0.03812,-0.212073,-0.0431179
0.326985,0.0336062,0.00395937
-0.116005,-0.281425,0.0553056
-0.0177956,-0.373897,-0.123255
-0.00275906,-0.321381,-0.0513547
-0.0162379,-0.363763,0.0198457
-0.140655,-0.975911,-0.0895119
0.0533083,0.113567,0.0150436
0.00913142,-0.657851,-0.0877983
0.0532133,-0.11735,-0.0155408
0.416909,-0.579563,0.016792
0.0585386,0.037952,-0.263064
0.0330837,-0.563444,0.0810689
0.00159355,-0.182719,-0.0776219
0.000232235,-0.0700999,-0.0265071
0.0073709,-0.530158,0.00739885
0.00102802,0.386646,-4.9515
-0.289121,-0.854747,1.59711
0.363708,0.0467342,0.257599
0.0543514,-0.597156,-0.341631
-0.110852,-0.0846748,-0.107447
-0.972453,-0.528906,-0.475684
-0.141697,0.0526714,-0.211866
0.0201466,-0.612286,-1.13134
0.135472,-0.189438,0.502633
0.195486,0.623161,-0.846809
0.0259757,-0.879242,0.165114
0.0433313,0.0385477,-0.271077
-0.301887,-0.546259,0.093174
-0.0426186,-0.164787,-0.190279
0.0954974,-0.471907,-0.219721
-0.000340388,0.370615,0.0411106
-8.75e-05,-0.783377,-0.615121
0.000729692,-0.00416472,-0.641907
0.00127855,-0.563106,0.999202
0.394774,-0.15143,-0.324805
-0.0401686,-0.382397,0.116295
0.286732,-0.308765,-0.363979
-0.114547,-0.338378,0.0895119
-0.0361287,-0.338126,-0.266002
-0.0378164,-0.66039,-0.00164798
-0.00551124,-0.11486,-0.218373
-0.00753243,-0.306375,-1.70824
0.0176692,0.0142,0.520622
0.00267849,-0.589841,0.196038
1.20683,-0.208559,-0.105377
0.18666,0.0521493,-0.577603
0.0267652,-0.653174,-0.45681
0.0138948,-0.217035,0.106165
0.0345993,-0.679396,-0.0764388
0.00493903,-0.903601,0.0571386
-0.106993,0.739942,-0.0314757
-0.0524419,-1.10018,-0.185427
-0.00572455,-2.02586,0.15172
0.0781505,0.799351,-0.0650131
0.0301032,-1.61525,0.0264468
0.00438715,0.62443,0.066931
0.0286907,-1.04812,-0.744911
-0.00236131,0.117652,0.238006
0.00393668,-0.638716,0.283058
0.346557,0.278909,0.121176
0.226512,-0.789185,-0.346496
0.33571,-0.00919599,-0.146385
0.0466991,-0.63709,-0.164958
0.0093304,-0.0565905,-0.217544
-0.0768447,-0.539991,-0.00894253
0.091226,-0.198103,0.263966
0.00946896,-0.495434,0.812796
-0.185654,0.0766843,-0.206472
-0.0339843,-0.628411,0.202406
-0.000996247,0.014182,-0.217417
-0.956057,-0.419477,0.0423045
-0.374836,-0.194742,0.368502
0.069389,-0.404331,-0.828721
0.0107203,-0.293065,-0.0355269
0.00156913,-0.504412,-0.0628148
-0.353809,-0.225219,-0.098323
0.415457,-0.383532,0.116895
0.198548,-0.715824,-0.246054
0.077921,-0.067645,-0.263393
-0.0971023,-0.528995,-0.0780137
0.0150919,-0.216045,-0.284184
0.187961,-0.450663,-0.0124526
0.0259712,-0.53595,-0.0777712
0.00334154,-0.202597,-0.10491
-0.00539589,-0.437539,0.0124454
0.0312217,-0.272463,-0.00674933
0.00419856,-0.152967,-0.0301081
-0.000659371,-0.473163,-0.0156187
-0.25745,-0.255517,-0.387093
-0.431222,0.115413,0.737401
0.0436487,-0.578566,-0.451883
0.462038,-0.0472539,-0.19057
0.152444,-0.282174,0.0400262
0.360549,-0.389648,-0.438176
0.0429594,-0.360713,0.323534
0.00626418,0.109519,-0.401174
0.0103059,-1.34574,0.094661
0.00144224,0.353734,0.10301
0.537169,-0.43755,-0.0946127
-0.115526,-0.219865,0.0712101
-0.0288386,-0.381903,0.172005
-0.00616301,-0.362861,-0.157044
-0.0256724,0.984785,0.0434337
0.0749636,-1.27625,-0.201673
-0.693262,0.374357,0.0482723
0.0789695,-0.943306,-0.0720204
0.106814,0.126009,-0.906203
0.0218021,-0.634324,0.736976
0.325232,-0.142523,0.65342
1.48105,-0.418123,-0.793432
0.21769,0.242215,0.00306127
0.0853871,-0.732033,-1.22813
0.0232473,-0.074729,0.218265
0.0257226,-0.537298,-0.128429
-0.00362289,-0.383797,0.022825
-0.0258476,-0.301506,-0.0287853
0.0301024,-0.368946,0.0117043
-0.00369198,-0.353557,-0.0278149
0.106071,0.111897,-0.0128664
0.0854675,-0.656886,-0.0185804
0.00804223,-0.115538,0.0104168
0.0107432,-0.536031,0.84331
0.00208318,-0.12125,-0.280141
0.000296164,-0.495135,0.0810626
0.185746,-0.285872,0.270816
0.0273305,-0.370703,-0.750993
0.00761761,-0.29904,0.0901205
-0.622049,-0.369882,-0.168362
-0.0569012,-0.0513194,0.0376929
-0.248223,-0.434526,-0.621402
-0.0385238,0.800259,0.153695
0.492896,-1.17193,-0.0403282
0.740513,0.315362,-0.0657213
0.105507,-0.652821,-0.386319
-0.138579,-0.11824,-0.313588
-0.00763617,-0.492059,0.0340809
-0.00370328,-0.237573,-0.073658
0.00804153,-0.338806,0.0175714
-0.190502,-0.519276,-0.0181518
0.154301,-0.20402,-0.00673803
0.471963,-0.404186,-0.158751
-0.172972,-0.128767,-0.2742
-0.0548654,-0.48158,-1.51317
-0.0286713,-0.236802,0.337286
0.0543674,-0.413701,-0.152923
-0.636488,-0.274959,0.0118327
-0.0897147,-0.27361,0.0943467
-0.0132639,-0.346499,-0.385755
-0.034242,-0.0852179,0.0512183
0.0477966,0.393586,-0.0301718
-0.618765,-0.861311,-0.00741032
-0.291256,0.198458,-0.047877
-0.073385,-0.694169,-0.496422
0.0435014,-0.0805685,-0.132005
0.00494067,-0.53081,-0.0417741
-0.0368886,-0.206103,0.000397818
0.0148772,-0.414956,-0.00960888
-0.00299214,-0.288128,-0.0126068
-0.015797,-0.382695,-0.00819863
-0.00302108,-0.117008,0.000323005
0.00859144,-0.49815,-0.00816121
2.20553,-0.230181,-1.00216
0.228584,0.507119,0.312341
0.039234,-0.924631,-1.92038
0.00571081,0.0362096,0.760032
0.0005295,-0.590398,-0.261041
0.436321,-0.165134,1.79373
0.134342,-0.583459,-0.341421
0.0688404,-0.0556931,-0.249066
0.00637239,-0.543643,-0.215152
-0.03716,-0.474103,0.0114321
0.0018159,-0.246074,-0.00946548
-0.000161339,-0.439473,-0.0273733
-0.00905509,-0.270158,0.0152019
0.048996,-0.547007,-0.208388
-0.118253,-0.200853,0.0766324
-0.0387394,-0.85724,-0.0666787
0.0709117,-0.226895,-0.0995369
0.0103447,-0.41945,-0.189235
0.0519563,-0.303236,0.00436639
-0.0299834,-0.0333122,-0.0205948
0.0537326,-0.596783,-1.10469
-0.0113574,-0.158641,0.333804
0.327443,-0.673421,-0.153163
0.126839,0.23649,-0.384331
0.0399872,-0.743441,-0.117382
0.47169,-0.408405,-0.0683008
0.0802583,-0.228289,-0.00388049
-0.00025475,-0.430197,-0.564602
0.483267,0.668998,0.103268
0.0819263,-0.864289,-0.0279343
0.262949,-0.0165964,-0.358385
0.0408785,-0.515573,0.0181433
0.228087,-0.206288,-2.00376
-0.00407094,-0.424844,0.61769
-0.140139,-0.284816,-0.389804
-0.218887,-0.376085,0.394672
0.0426189,-0.391311,-0.344601
-0.591526,-0.30212,-0.0582511
-0.520518,-0.281123,-0.325357
-0.279381,-0.30581,-0.380458
-0.0351265,-0.347224,-0.311039
0.0151985,-0.372063,-0.128748
-0.0268337,0.374146,0.0127292
0.0789252,-0.842653,-0.0171793
0.0220495,0.0447936,0.367869
0.256453,1.27438,-0.0214777
0.169643,-1.46183,-0.0112516
0.00955799,0.42564,-0.284491
0.00588215,-1.3615,-0.100513
0.0008572,0.102888,0.147081
0.0238194,-0.629621,-0.0525766
0.0081827,-0.391797,-0.0200703
0.00181762,-1.12994,-0.0421103
0.0661324,0.216555,0.264034
0.0107284,-0.732814,-0.0869545
0.0728715,0.398605,-0.0914292
0.011379,-1.15461,0.370911
0.00165836,0.337655,-0.174876
0.12726,-2.0283,-0.214367
0.156811,1.05773,-0.12222
0.2978,-1.31856,-0.0622833
0.0931325,0.293726,-0.14859
0.013562,-0.605859,-0.205864
0.00640142,-0.152913,0.589713
0.00425004,-0.452532,0.559365
-0.401636,-0.261671,0.410903
-0.146074,-0.204706,-0.125094
0.458162,-0.402486,-0.288948
0.0668867,-0.319089,-0.163723
-1.91918,-0.418643,-0.478846
-0.279685,0.437481,0.100323
-0.0373562,-0.819753,-1.61798
-0.125409,0.0208313,0.389552
1.42379,-0.588966,-0.0954404
0.420249,0.329629,-0.0595042
0.153267,-0.781416,-1.1291
0.0223348,-0.0184287,0.0216036
0.0298199,-0.511384,0.111573
0.105237,-0.173804,-0.173238
0.0411372,-0.0308419,0.860048
-0.00701969,-0.0536301,-0.340532
0.00325934,-0.547575,-0.145131
0.0029565,1.39673,0.044561
0.00954755,-1.22921,0.532258
-0.0668454,0.289692,-0.193334
-0.00238243,-0.778866,0.0736096
4.82e-05,-0.0137713,-0.0791296
0.00591809,-0.583566,0.368702
0.00529376,-0.196226,-0.117578
-0.210379,-0.442594,0.0141849
0.070573,-0.259961,0.00345346
0.0821422,-2.59057,-0.160692
-0.156722,1.2757,-0.00581979
-0.0228259,-2.12249,-0.0790071
-0.0381135,0.921637,-0.35767
-0.00847579,-1.235,0.0972021
0.14765,0.268097,-0.45516
0.0515153,-0.718824,0.0853531
0.951828,-0.122989,-0.149554
0.139903,-0.334046,0.144144
-0.0741368,-0.336808,-0.752543
-0.0093131,-0.340575,-0.371917
-1.22616,-0.372076,0.162977
0.510477,0.0250797,-0.897679
0.0800652,-0.56131,-0.720349
0.029826,-0.179239,-0.187827
0.00630748,-0.445916,0.0736049
-0.0385792,-0.212031,-0.0475423
-0.00562244,-0.431137,0.140664
-0.0311223,-0.34625,-0.0953213
-0.0110346,-0.29973,0.0262424
0.006522,1.40969,0.0426141
-0.132694,-1.16595,-0.034508
0.499223,0.146415,-0.00677047
-0.0188576,-0.569148,-0.107316
0.0741423,-0.179397,-0.714832
-0.00599333,-0.452996,0.215672
-0.156155,-0.262962,-0.224348
-0.0130484,-0.439918,0.411201
-0.000564193,-0.600833,-0.0441925
-0.000471492,-0.14809,0.0451141
-6.87e-05,-0.574978,1.09231
-0.0176986,-0.189995,-0.353239
0.00841556,-0.452029,0.111246
-0.00658281,-0.261904,-0.0449166
-0.00092622,-0.403643,0.0121316
0.152416,-0.296446,-0.0107021
-0.184933,-0.372004,0.00942892
-0.0417013,-0.306792,-0.284238
-0.0318139,-0.359191,-0.140832
-0.0484341,-0.0124164,0.0145741
-0.231971,-0.553012,-0.196507
-0.0352719,-0.191875,0.17766
-0.0045909,-0.426444,-0.238841
-0.000740636,-0.200665,0.0311756
-0.385271,-0.455506,0.138888
-0.0226149,-0.231555,-0.0433834
0.0338062,-1.49552,0.183775
0.00499351,0.809629,-0.0787275
-0.0930438,-1.15229,-0.0140898
-0.0723597,0.484885,0.0118089
0.728953,-1.25344,-0.175068
0.617728,-0.768246,0.120428
0.101242,0.072144,-0.634095
-0.0576559,-0.681881,-3.57004
0.192586,-0.0981069,1.07483
0.0286806,-0.542487,-0.395184
0.470853,-0.13988,-0.201119
0.0506739,-0.42184,0.0394401
0.017845,-0.282853,-0.404756
0.00175671,-0.368489,-0.658187
0.0427907,-0.328051,0.201182
-0.0182745,-0.353365,-0.066739
0.0742787,-0.130834,-0.0422972
0.00538285,-0.487214,-0.00744843
-0.0676119,-0.235608,-0.0589404
0.00852079,-0.398953,0.149346
0.00256591,-0.299217,-0.0936733
-0.923036,-0.354083,0.0219767
-0.134526,0.605722,-0.0132786
-0.0194918,-0.866847,-0.769471
-0.00218281,-0.216568,0.23099
0.845085,-1.41106,-0.0856969
0.0972417,0.554106,0.0137754
0.0141714,-2.18645,-0.448192
-0.478656,-0.871097,0.121239
-0.373054,-0.00115204,-0.104245
-0.0726934,-0.618141,-0.344805
-0.0108102,-0.142355,-0.195303
-0.00232554,-0.469547,0.0102289
0.0250381,0.783538,0.0290348
0.042303,-1.16486,-0.0140731
0.107534,0.223046,-0.0273395
0.0152385,-0.73375,-0.146828
0.0139479,0.0732091,-0.0376422
-0.0344257,-0.633991,-0.000389609
-0.000381503,-0.197713,-0.502333
0.0109493,-2.26147,0.13459
-0.0109069,1.07845,-0.0365904
-3.29676,-1.34334,0.00362834
-0.507992,1.90432,-0.0118033
1.61322,-1.246,-2.67612
0.23501,1.59301,0.43402
0.00838925,-1.67877,-1.78085
0.00133741,0.675083,0.741552
0.136779,-1.27967,-0.523856
0.023565,0.336444,0.172243
0.00254407,-0.822288,0.411744
-0.209914,0.114832,-0.161323
-0.0332407,-0.663179,0.245262
-0.175076,-0.113533,-0.253614
-0.0212321,-0.543903,0.0537897
0.334764,0.409506,-0.661686
0.164032,-0.837769,0.231383
0.00291637,-0.0740261,-0.37199
-0.0952542,-0.534038,0.0364123
-0.283972,-0.401077,-0.0707956
-0.0330058,-0.0989265,-0.0552291
0.013079,-0.323953,-0.216002
0.0499564,-0.35193,0.302157
0.0109713,-0.329111,-0.0427367
-0.176923,-0.635372,-0.163355
-0.738597,0.256694,0.138048
0.0273313,-0.610938,-0.191043
-0.0563805,0.703191,-0.574329
0.661209,-1.09403,0.156785
-0.851831,0.324601,0.00368157
-0.262567,-0.543932,-0.918299
-0.12296,-0.125769,-0.41486
-0.0163366,-0.488079,-0.197574
0.0250315,-0.108988,-0.037487
-0.0144589,-0.497563,-0.00275782
0.0174495,-0.229828,-0.16319
-0.224885,-0.523207,0.040013
-0.0465169,0.0138795,-0.02793
-0.191751,-0.590318,-0.1804
-0.0468067,-0.142155,0.0202694
-0.035372,-0.480179,-0.00366517
-0.00284604,-0.2374,-0.0374916
3.98479,-0.417967,-0.0170395
0.313085,2.34922,0.0285772
0.0445269,-1.61817,-3.30335
0.035558,0.593677,0.812227
0.00519432,-0.997369,-0.32073
0.27256,0.154152,0.046713
-0.0737552,-0.726114,-0.0566779
0.0319603,-0.0447559,-0.206425
-0.0472705,-0.549318,-1.28517
0.0435822,-0.199376,0.379343
0.00665655,-0.469297,-0.161745
0.00211668,-0.278358,0.113342
-0.0221482,-0.37324,0.244936
-0.655138,-0.317516,-0.449155
-0.237651,-0.282926,0.0943922
-0.00240617,-0.357705,-0.572341
-0.0026492,-0.328302,-0.554549
0.0360983,-0.349451,0.13726
-0.237397,-0.0319601,-0.0466436
-0.0109747,-0.543847,-0.0172109
0.0939968,-0.421647,-0.839207
-1.09319,-0.28054,0.29405
-0.156625,-0.160434,-0.25526
0.681744,-0.403773,-0.820574
0.0529356,-0.147607,-0.359629
0.101192,-0.478807,-0.446865
0.0147485,-0.227478,0.155465
0.0604519,-0.426327,-0.065005
0.0022665,-0.287983,0.0658394
-0.049206,-0.907752,-0.0614065
-0.0159116,-0.800167,-0.0598462
-0.0077885,-0.0226007,-0.311159
-0.0231617,-0.0451855,0.331003
-0.074807,-0.709944,-0.32485
0.117616,-0.0783757,0.00239864
-0.00395914,-0.548934,-0.0310994
-0.182233,-0.180487,-0.0870914
-0.11242,-0.496938,0.221258
-0.00579551,-0.226783,-0.232754
-1.12638,-0.414969,0.0891727
-0.152804,0.0308004,2.19266
0.0120174,-0.596459,-1.66704
0.202929,-0.160955,0.414648
0.020253,-0.442323,-0.163338
-0.0547377,-0.245835,-0.115367
-0.00755099,-0.367582,0.00981217
-0.000885934,-0.314228,-0.0134615
0.220116,-0.451445,0.0687096
0.0320875,-0.255054,-0.0219272
-0.00356836,-0.388398,-0.123242
-0.241505,-0.306948,-0.0791456
-0.0362302,-0.287936,0.0302733
-0.00525109,-0.566246,-0.228356
0.159903,-0.24687,0.164119
0.0233984,-0.455134,-0.0528531
0.244417,-0.257416,-0.792057
0.222969,-0.406365,0.237689
-0.0135512,-0.346707,-0.493271
-0.152011,-0.332894,-0.0269814
-0.048361,-0.346174,0.0982844
-0.00842315,-0.454267,0.655483
-0.0548783,-0.254249,-0.243288
0.0255027,-0.400936,0.0835901
0.0337929,-0.28792,-0.0579008
0.179161,-0.361877,-0.00326996
0.0281938,-0.336908,-0.666193
-0.00439554,-0.345633,0.127158
0.00601279,-0.337396,-0.0632519
-0.0749819,-0.316572,0.016894
-0.0106185,-0.356046,-0.00706487
-0.0459228,-0.231472,-0.0489468
0.146848,-0.433311,0.00735945
-1.86994,-0.268999,0.0650489
-0.212169,0.550631,-0.142465
0.0376202,-1.20845,-1.35033
0.00547504,0.0866022,0.259957
0.00461203,-0.614519,-0.119857
0.00152029,-0.111419,-0.07565
0.216748,-0.422166,-0.0291125
0.48383,-0.218608,-1.45039
0.070512,-0.265687,0.109194
0.446358,-0.403953,-0.436787
0.0384562,-0.23904,0.15917
0.0127782,-0.397548,-0.48239
0.0102404,-0.461648,0.121103
-0.198955,-0.442119,-0.0503496
-0.0254819,-0.276933,0.00786565
-0.0333742,-0.303908,-0.866905
0.0452876,-0.329907,0.245918
-0.0634639,-0.544189,0.800385
-0.567275,-0.213049,-0.213464
-0.302455,-0.355955,-0.0102317
-0.0440778,-0.303469,-0.464718
-0.00341739,-0.365847,-0.00846873
0.00344203,-0.322878,-0.0345014
-0.0438313,-0.426573,0.0298789
0.0425238,-0.170802,-0.0121569
-0.0103583,-0.36768,-0.0817622
-0.00258796,-0.427249,-0.00856112
0.0937491,-0.280137,-0.154041
0.0132442,-0.281034,0.0478294
-0.661133,-0.379552,-0.0893912
-0.0601387,-0.182831,0.00358149
-0.00876443,-0.459522,-0.536883
-0.00706155,-0.0150288,0.125939
0.212338,-0.686747,-0.048096
0.00600853,-0.0195891,0.000716111
0.0284938,-0.101494,-0.224075
0.00439395,-0.54837,0.068146
1.75002,0.00769024,-0.0453283
-0.328579,0.146168,0.102584
-0.0471517,-0.677142,-2.02186
-0.00276681,-0.102188,0.386947
0.131556,-0.267505,-0.166886
0.0116313,-0.395288,0.0439651
-0.0240508,-0.31012,-0.298573
0.263935,-2.40481,1.15516
0.0306522,0.733675,-0.362266
0.00660157,-1.10409,-0.10054
0.000946675,0.198055,0.0189471
0.00565011,-0.703932,-0.387488
-0.244538,-0.0281951,0.124827
-0.0517497,0.101966,-0.0441286
-0.00756101,-0.623196,-0.187766
-0.00098574,2.01133,-0.215025
0.130683,-1.96313,0.0598106
0.0320151,1.0242,0.432177
0.0234341,-1.34843,-0.158114
0.00339485,0.379343,0.0317307
0.197888,-0.769801,-0.00671898
0.00619872,0.0509964,1.72613
0.000807468,-0.624402,-0.708083
-0.330512,-0.140351,0.209238
-0.164509,-0.619266,-0.491497
0.0364927,-0.132454,-0.113414
0.00530483,-0.585158,-0.0991468
-0.63971,-0.0861933,-0.646469
-0.0932401,-0.403812,0.196638
-0.0149802,-0.260848,-0.592521
-0.14993,-0.377773,0.110604
-0.0183115,-0.29945,-1.11937
-0.00475157,-0.320408,0.0673283
-0.000692475,-0.3549,-0.227546
0.0819065,-0.691732,0.231961
-0.0121549,0.0936732,-0.0770244
0.120556,-0.680338,-0.179339
0.015479,-0.0266841,0.0687301
0.0004177,-0.547263,-0.683258
0.209931,-0.189511,0.196762
0.035715,-0.434159,-0.0542997
-0.00182325,-0.272144,-0.256488
-0.000465488,-0.38818,-0.0578729
0.000818428,-0.307111,-0.507039
-0.310739,-0.364467,0.0942002
-0.0168313,-0.293471,0.00179296
-0.00245312,-0.35365,-0.255194
-0.220121,-0.337902,0.142021
-0.117938,-0.327215,-0.0769775
0.0454195,-0.55127,1.22949
-0.198875,-0.237413,-1.03023
0.945487,-0.844073,0.178793
0.013299,0.254173,-1.4172
0.00268929,-0.755664,-0.316738
-1.67956,-0.0176931,0.0922051
-0.244832,-0.134499,0.791811
-0.050982,-0.421224,-1.66264
0.00280584,-0.375577,0.32455
0.000960989,-0.321751,-4.1633
-0.0041919,-0.364728,0.00849131
0.964698,0.0127559,-0.00357917
0.182747,-0.339598,-0.0588818
-0.0161194,0.461516,-0.770235
0.00109273,-0.823404,-0.0406967
-2.4585,-0.00118886,0.000742026
-0.381052,0.457456,-0.00110062
0.123177,-0.644481,-2.59882
-0.0021919,-0.175912,0.542176
-0.000178489,-0.466101,-0.169972
-0.166832,-0.252106,0.0533452
0.0178732,-0.397665,0.0134086
0.00265804,-0.301661,-0.126781
0.000381892,0.0618903,0.0224693
0.071987,-0.624479,0.0106338
0.417824,-0.141217,0.517343
0.104351,-0.436094,-0.374358
-0.541722,-0.474687,-0.220978
-0.074515,-0.116158,-0.0256718
-0.009806,-0.517413,-0.439449
-0.170056,3.68121,0.0720267
-0.482842,-3.16268,-0.0408044
-0.0798966,1.7023,-0.127287
-0.0159229,-1.92984,-0.382066
-0.00248832,0.773046,0.0594298
-0.0489637,-1.12096,-1.00278
-0.00702921,0.19437,0.368884
0.000335479,-0.695823,-0.189951
-0.00406574,-0.0605476,0.0178391
0.00290371,-0.522518,0.0979197
-0.0263531,-0.20007,0.000201592
-0.437083,-0.439712,0.0167965
-0.0637282,-0.239424,-0.0107212
0.0458852,-0.569163,-0.357158
1.84108,-0.532537,-0.0416743
-0.776646,0.523716,-0.00895206
-0.13129,-0.757605,-1.51396
-0.101266,-0.0413095,-0.13252
-0.0138549,-0.642993,-0.0667512
-0.0844223,-0.0619826,-0.0636617
-0.0122758,-0.613048,-0.0363876
0.0782525,-0.282845,0.172985
-0.0414809,-0.460208,-0.111541
-0.00627516,-0.280699,-0.0171607
0.37741,-0.383032,-0.0414941
0.111631,-0.43307,-0.156712
-0.454122,-0.631389,-0.263714
0.754532,-0.069816,-0.318506
0.0700395,-0.372744,-0.276827
0.0117507,-0.307911,-0.533802
-0.00848928,-0.328377,0.0391816
-0.0143465,-0.349305,-0.0295193
-0.0435775,0.136799,0.00258962
0.0120034,-0.677989,-0.012738
-0.0546165,-0.102499,-0.209032
-0.232812,-0.32285,0.0579406
-0.0577357,-0.332596,-0.110386
-0.00842739,-0.345763,-0.241436
-0.869614,-0.337039,0.0277391
-0.0856374,-0.276209,-0.0260322
-0.0575162,-0.359836,-0.672286
0.0222763,-0.32712,0.147496
0.24039,-0.343114,-0.110872
0.036928,-0.127486,0.847427
0.0169421,-0.45232,-0.320486
-0.00983824,-0.260289,-0.908403
-0.0383045,-0.39261,-0.0719293
-0.73739,-0.303383,-0.115978
-0.108833,0.186504,0.131925
-0.0366027,-1.28643,-0.820133
-1.41052,0.319423,0.176014
-0.204392,-0.364248,-0.0915493
0.289276,-0.305765,-1.00272
0.0467138,-0.341702,0.147367
0.146085,-0.339213,-0.280769
0.0182084,0.26421,0.051473
-0.116627,-0.765797,0.0649105
-0.0169961,0.0163992,-0.0258777
-0.00841773,-0.598014,-0.0527898
-0.165159,-0.18507,-0.000334449
0.072293,-0.528795,-0.00722657
0.0107338,0.0405998,-0.0363909
-0.03255,-0.720874,0.59039
-0.00438656,-0.080389,-0.200634
-0.00133687,0.506079,0.0488595
0.018878,-0.933424,-0.118034
0.377761,0.077925,0.375517
0.0263833,-0.596069,-0.271627
-0.183956,-0.28408,-0.215751
0.212807,-0.365938,0.0568802
1.33707,-0.217568,-0.214193
0.167635,-0.038462,-0.257725
-0.0611338,-0.554877,-1.02151
-0.198248,0.198221,0.284655
-0.0289014,-0.713583,-0.408102
-0.00417743,-0.0404584,-0.0387244
-0.00324499,0.458326,-1.91661
0.0508878,-0.955872,0.617683
-0.0545567,0.0943834,-0.37111
-0.0328838,-0.706959,0.0604788
-0.218799,-1.00751,-0.0647224
0.214695,0.338698,-0.0463471
0.143954,-0.787413,-0.129151
0.226984,-0.0209618,-0.00230571
-0.0338527,-0.543007,0.0407447
0.217234,-0.213786,-0.201026
0.0334044,-0.662863,0.0249055
0.0373397,-0.133569,-0.151152
0.0220847,-0.521492,0.119769
-0.000999304,-0.294924,-0.0856378
-0.000897072,-0.268999,0.00951064
-0.382444,-0.442645,-0.00567011
-0.0746203,-0.336738,0.0407027
-0.0124847,-0.341293,-0.344592
-0.165808,-0.331768,-1.19594
-0.0241249,0.0492793,0.395485
0.19248,-0.614053,-0.192665
0.0142891,-0.357106,0.0432312
-0.0940302,-0.390483,-0.118214
-0.0806152,-0.230563,0.026513
-0.0112994,-0.441126,-0.289791
0.507455,-0.260732,0.0314432
0.0742427,0.227814,-0.0310241
0.0108237,-1.01185,-0.61144
-0.198644,-0.159645,0.257655
-0.0259612,-0.457806,-0.0926065
0.0182574,-0.257769,-2.46052
-0.00503189,-0.341001,0.792432
-0.000743975,-0.701956,-0.272233
-0.0315068,-0.0675266,0.0699953
0.0316365,-0.534604,-0.0329619
0.230463,-0.626172,-0.00474024
0.0381295,-0.125205,-0.000780578
0.0170829,-0.483221,-0.161191
0.00249303,0.247103,0.162524
-0.0283944,-0.778291,-0.0942869
-0.0535091,-0.00243406,0.431211
-0.0153766,-0.784563,1.73922
-0.00215332,0.0741099,-0.608366
-0.000315531,-0.633426,0.195087
0.0971122,0.196848,-0.0506586
0.0512817,-0.931898,0.221071
0.320522,-0.0542342,-0.356436
0.0897618,-0.946164,0.207427
0.0113097,0.568191,-0.346441
0.00169685,-0.991484,0.0382624
-0.437042,-0.414126,-0.0132882
0.38202,-0.271672,0.0304957
0.0343668,-0.297646,-0.371503
-0.00257419,-0.349054,-0.184213
0.581258,-0.328304,0.189873
-0.0431045,-0.464708,-0.0615431
-0.0314391,-0.253125,-0.238252
-0.00463016,-1.09564,0.0406206
-0.0215976,-0.116024,-0.773425
-0.00310532,-0.481952,0.246989
0.00077269,-0.181929,-0.0980108
0.0238117,-0.454043,0.029223
0.00329706,-0.801616,-0.402507
0.0316833,-0.0968426,-0.141817
0.000542933,-0.518094,0.0326947
0.0211585,0.12864,-0.036793
0.158983,-0.697087,0.00964907
-0.497868,-0.36684,0.13815
-0.0738491,-0.40461,-0.164777
-0.0102834,-0.354278,-0.356638
-0.677817,-0.346644,0.0527282
-2.93732,-0.209796,-0.394511
-0.425356,1.39971,-0.428407
-0.0898557,-1.53717,-2.29165
0.0326107,-0.386426,0.395807
0.00475178,-0.218691,0.40682
0.0006913,-0.47192,-0.158965
-0.00451098,-0.291425,0.852725
-0.000579763,-0.39391,-0.297641
-0.0759485,-0.300896,0.0707668
-0.025231,-0.366945,-0.1305
0.0423545,-0.314209,-0.020242
0.00437536,-0.363083,-0.924008
0.0126497,-0.324822,0.265929
0.0018428,-0.473848,-0.0829948
-0.00390371,-0.362623,0.055077
-0.0922484,-0.348251,-0.015999
0.0432351,-0.34273,0.0429391
-0.0520608,-0.809308,-0.0599948
-0.00285556,-0.180205,-0.0162532
-0.378608,-0.296973,-0.0357116
-0.0534311,-0.199212,-0.00424963
-0.00263203,-0.0767043,-0.312424
-0.0273016,-0.400468,0.359238
-0.4285,-0.241149,-0.279638
-0.0629124,0.0828051,0.201617
-0.00909164,-0.617245,-0.372463
-0.0162716,-0.149325,-0.302836
-0.0343429,-0.478479,-0.34095
0.0662593,-0.2405,0.0778554
0.00947447,-0.404081,-0.0494364
-0.00629167,-0.296253,-0.0458428
0.0560072,-0.376025,0.0405389
0.00815952,-0.314805,-0.0193296
-0.0338792,-0.407221,-0.29416
0.0573211,0.703543,0.0993424
0.00333673,-1.06531,-0.0174116
0.0751474,-0.559252,-0.0439277
-0.0204624,-0.125923,0.00961313
-1.46e-05,-0.543954,-0.336954
0.179784,-0.198242,0.139127
0.0348272,-0.431838,0.392425
0.0165847,-0.212598,-0.275889
0.0106469,-0.430996,-0.217742
0.0610051,-0.274787,-0.202873
0.00892745,-0.386293,0.0569493
0.00950963,0.825107,-0.29653
7.19e-05,-1.16364,0.0682006
0.690389,0.176923,-0.207942
0.0331272,-0.773053,0.0675146
0.0576766,-0.0350862,-0.768211
-0.0857221,-0.563487,0.296211
0.00194104,-0.18067,0.189865
0.216477,-0.445823,0.179258
-0.0983935,-0.392307,-0.438995
0.5035,-0.301353,0.143665
-0.0148514,-0.33024,-0.122089
-0.0574112,-0.378562,-0.354956
-0.00536894,-0.38957,0.115289
