ch0,ch1,ch2
-0.0297251,0.03046,-0.0536319
-0.371756,0.0167948,0.191195
-0.339957,0.33156,0.0414226
0.802115,0.51047,-0.179577
0.650815,-0.7719,-0.195852
0.166385,-0.473876,0.321091
0.0426258,-0.0915939,0.361885
-1.77721,-0.200835,0.497991
-0.877381,0.975661,0.107025
-0.591723,0.629284,0.183118
-0.167632,0.312299,-0.400373
-0.0427904,0.0745347,-0.415711
0.147418,0.0303961,-0.213035
-0.0718929,0.163298,-0.0553677
-0.0237252,0.0225497,0.252217
-0.403612,0.0791697,0.0227422
-0.11375,0.359374,-0.00570301
-0.552454,0.0626428,-0.625169
-0.0656063,0.925856,-1.02685
-0.0152523,-0.0462146,-0.667489
-0.00609402,0.623069,-0.229619
-0.0355661,-0.0839329,0.206129
-0.00907407,0.0463976,0.0485412
-0.00303993,0.040239,-0.694035
-0.142474,-0.0436721,-0.213104
-0.102206,0.510998,-0.122048
-0.00914573,0.174513,-0.0352762
-0.0325564,1.40623,-0.0644325
-0.521272,-0.172235,-0.0222046
-0.12527,0.506593,-0.0238938
0.422681,0.0469399,-0.167063
0.109615,-0.403588,-0.944393
-0.102459,-0.0565193,-0.0672141
-0.0485874,0.0553752,0.0677095
0.00476062,0.196053,-0.464328
0.0245221,0.116595,-0.263336
0.00777157,0.0442815,0.127016
0.00218507,0.358243,0.0418751
0.0153403,-0.0539772,0.433335
0.00975637,0.152047,2.84755
-0.0946794,-0.157714,0.866747
-1.18167,0.111408,0.266315
-0.30261,0.879055,0.508237
-0.0723751,0.281825,-0.420289
0.213491,-0.875922,-0.208736
0.0112757,-0.0483571,1.02226
-0.0165851,0.389816,0.422755
-0.274203,-0.0566066,0.133222
-0.190415,-0.182269,0.0302636
0.0269233,0.209475,-0.17207
1.60417,-0.0463209,-0.146938
0.410967,0.0909816,-0.00250098
0.120931,-0.402324,0.269704
0.151359,-0.340255,0.012104
-0.00316395,0.0247909,-0.18535
0.00307257,0.396075,0.0333613
0.256359,-0.0844545,0.00815629
-0.24813,-0.192591,0.297469
0.0906725,0.273067,-0.0308889
0.440602,-0.0552871,-0.139206
0.398648,-0.404537,0.0091637
0.230119,-0.316793,0.225491
0.0339876,-0.175763,-0.524776
0.075791,-0.0679122,-0.278446
-1.19753,0.166504,-0.107107
-0.487059,1.09163,0.020139
-0.116059,0.294692,-0.903003
-0.0293803,0.177829,-0.509238
-0.00629663,-0.00187175,-0.379592
-0.00154419,0.0865922,-0.215407
0.00306813,0.0902293,-0.491934
-0.166064,-0.0188528,-0.136075
0.235449,0.421031,-0.822389
0.0602947,-0.167687,-0.322556
0.000919924,0.121565,0.0356886
0.000657399,-1.04036,-0.491324
-0.00520094,0.149844,-0.146596
0.00322103,-0.0124633,-0.0402893
-0.0843229,-0.0694443,-0.0150304
-0.0953934,0.163462,0.0355228
-0.776539,0.206536,-0.0387633
-0.416302,0.82754,-0.214934
-0.140045,0.303528,-0.39952
-0.0776938,0.0914763,-0.374859
0.582678,0.0540554,-0.187925
0.151542,-0.540241,-0.0975926
0.0355293,-0.112065,0.211684
0.0596285,0.0617733,0.231946
0.233247,-0.242572,0.452449
0.0752389,-0.188482,-0.000835091
-0.134573,0.0971734,0.118926
-0.0715541,0.114243,0.00861372
0.0316798,0.0524612,-0.0867702
-0.44792,-0.0562963,-0.233246
-0.195498,0.890959,-0.0809871
-0.426852,-0.0125209,-0.254214
-0.139848,0.400542,0.610936
-0.235067,0.0782852,-0.226681
-0.088053,0.520962,-0.31772
-0.0205107,0.00835245,-0.20102
-0.527682,0.019402,-0.105523
1.34827,0.482156,-0.105308
0.352106,-1.08972,-0.320957
0.0806573,-0.18485,0.415532
0.177736,-0.17308,0.312187
0.0541338,-0.165371,0.152443
0.0162119,-0.419554,0.139247
0.00432463,0.0487725,-0.0243619
0.00110735,-0.0396517,0.04402
-0.00658741,0.00622403,0.473036
-0.00176065,0.248744,0.197381
0.0113773,-2.17752,0.0544815
0.00344664,0.28975,0.519359
0.0285602,-0.0597844,0.162319
0.00731179,-0.0642924,-0.152677
0.0340663,-0.129459,-0.026387
0.0581323,0.101419,0.021717
0.0101268,-0.587422,-0.0215466
-0.0447009,0.0382925,-0.439584
0.168608,0.844846,-0.0690696
0.0412402,-0.28451,-0.0447622
0.0185992,0.0862246,0.755877
0.00456802,0.089726,0.238953
-0.125733,-0.0174155,-0.22443
-0.174282,0.00236774,-0.0308955
-0.0446307,0.167399,-0.074776
-0.0433933,-0.237106,0.0731253
-0.0417956,0.0826821,-0.00165671
-0.0164757,-0.0189403,-0.568766
0.479662,0.162935,-0.193311
0.186026,-0.432491,-0.563801
0.12541,-1.06464,0.0707837
0.0326242,0.217584,0.11868
-0.611631,-0.226183,0.0572627
-0.117551,0.589823,-0.0539159
1.25734,0.0482456,-0.343772
0.344906,-0.783138,0.237409
0.299923,-0.213651,0.137072
-0.148737,-0.155873,0.144445
-0.0346171,0.165989,0.199702
-0.00325073,-0.130106,-0.191037
0.095706,0.0219423,-0.090098
0.0240958,0.836001,-0.23269
0.0217768,-0.134608,0.0686587
-0.328211,0.273479,-0.0769047
-0.134124,0.156036,-0.136347
-0.0409665,-0.0585344,-0.289909
-0.00553548,0.101077,0.0741522
0.0121705,0.00547095,0.00057084
-0.262658,0.067291,0.263793
-0.0617962,0.378843,-0.0536886
0.607917,0.0219272,-0.177395
0.156215,-0.566281,-0.0954034
0.382973,-0.083817,0.272086
0.294653,-0.349329,-0.0900044
0.230066,-0.249365,0.160526
0.0621366,-0.305073,0.20182
-0.105,-0.0223385,0.0611394
-0.0423074,0.144383,0.0435842
0.0761775,0.243128,-0.0424798
0.374823,-0.135207,-0.171551
0.0959867,-0.334564,0.311053
0.24113,0.186924,0.113631
-0.771493,-0.0606131,0.109552
-0.200566,0.650586,0.158002
-0.0286751,0.0712162,-0.310529
0.00281298,0.0178505,-0.23982
-0.00289132,-0.00569505,-0.239895
-0.0616995,0.0328284,-0.0759288
-0.033236,0.0549584,-0.636974
-0.00851074,0.120781,-0.380726
0.116782,-0.095949,-0.132094
0.0235576,-0.16955,-0.0342523
-0.0506407,-0.581105,0.060576
-0.0109986,0.133222,-0.0350829
0.843532,-0.0214786,0.473047
0.205786,-0.617441,0.136542
-0.155976,-0.110238,0.233468
-0.0396747,0.166228,0.220337
0.00594596,-0.13791,-0.00821755
0.00151635,0.0150492,0.00636868
0.0456503,-0.0571385,-0.0717338
0.0158529,-0.0329759,-0.0540854
0.00618884,-0.517003,0.00157222
0.364673,-0.165889,0.0139981
0.498275,-0.150978,0.0937147
0.364518,0.848171,0.216347
0.159114,-0.566368,0.501215
0.0407539,-0.0724704,0.172891
0.0140581,-0.0276572,0.136723
0.00590147,-0.0114331,0.0626989
-0.000974287,0.0140916,0.0363239
0.0167806,-0.148385,-0.180426
-0.00905738,0.0251854,-0.242352
0.0501161,0.291152,-1.58692
0.0132876,-0.0840926,-0.494152
0.00422265,-0.0151487,0.178745
0.00104944,0.168828,0.0569678
-0.135582,-0.22148,0.0144975
-0.034981,0.171698,-0.547175
-0.227325,-0.00835405,-0.319543
-0.0290966,0.196736,0.32681
-0.0073903,-0.00781988,-0.0206897
0.0205902,0.0221036,-0.0235626
0.120963,-0.0234622,-0.0102703
0.746575,0.000621165,-0.00928295
0.0266961,-0.565353,0.980505
0.00749663,0.0955484,0.0686085
0.00195533,-0.0174473,0.0313803
0.0226765,-0.0460863,0.00375345
0.322577,-0.0152666,0.00367169
0.0825619,-0.304433,0.00878604
0.513985,-0.199488,-0.198534
0.247735,-0.506117,-0.0458187
-0.606976,-0.161953,-0.285625
-0.516273,0.582164,0.201676
-0.137795,0.393068,-0.250122
-0.0338852,-0.259834,-0.360721
0.0347339,0.0703743,-0.185339
0.260737,0.888371,-0.00874303
0.392492,-0.377973,1.09814
0.274591,0.35264,0.466835
-0.126034,-0.303982,0.927277
0.0204171,0.148389,0.430383
0.00562969,-0.041244,0.154163
0.00146855,0.00104042,-0.00752727
0.0161041,-0.0014762,0.00954794
-0.0174646,-0.0163465,0.00501849
0.0515566,-0.824561,0.181064
0.0132415,0.130096,-0.143602
-0.0861161,-0.0317117,0.049843
-0.0220377,0.0877752,0.0434465
-0.0247365,-0.069616,-0.0308262
-0.00641491,0.0298785,-0.0209082
0.415889,0.00252434,-0.318838
0.120203,-0.500717,-0.110088
0.27934,-0.289458,0.20187
0.095002,-0.284107,0.105723
-0.573937,-0.056303,0.177162
0.484203,0.263915,0.216113
0.124266,-0.502436,-0.23984
0.0295684,-0.0478299,0.167389
-2.80087,-0.0219581,-0.43665
-0.711463,0.87611,-0.0140056
-0.823027,0.497907,-1.54121
-0.00455916,0.638664,-1.65838
-0.0409334,-0.206825,0.0299341
-0.0089602,-0.145493,0.968287
-0.00448791,0.0267669,0.213247
-0.016323,0.164866,0.127711
-0.00420818,-0.0100997,0.109964
0.574243,0.485604,0.694261
0.0868776,-1.06046,0.175115
0.018848,-0.429051,0.34164
0.284685,0.47013,-0.0875844
-0.0175835,-0.32099,-0.025116
-0.022572,0.379572,-0.571275
-0.0580831,-0.0542699,-0.18397
-0.0887652,0.053685,-0.309094
0.0216227,0.144233,-0.124192
0.0536931,0.0512319,-0.129236
0.0137322,-0.0627432,-0.0274731
0.00283965,-0.0311917,-1.15212
-0.340947,-0.0703995,-0.339565
-0.529911,0.333638,-0.0949737
-0.207598,1.11119,-0.205381
-0.0528217,0.0569527,-2.90771
0.147327,-0.133406,-0.887929
0.140331,-0.102191,-0.45452
-0.879648,-0.135141,-0.0589558
-0.225395,0.737904,0.0562489
-0.0412181,0.0799393,-0.329175
-0.105688,0.0243571,-0.559409
-0.00297117,0.0548685,-0.189748
-0.530801,0.0176145,-0.198533
-0.178405,0.791633,-0.0366486
-0.124645,-2.72831,-1.5595
-0.0193522,0.511243,-0.614947
0.0263415,-0.35456,-0.25112
-0.223338,0.00961681,-0.0850578
-0.0544858,0.212858,-0.0116782
0.0201305,0.0165,-0.117716
0.00515512,-0.0214944,-0.0947754
-0.00871816,-0.00220703,-0.0194702
-0.352946,0.0127272,-0.169082
-0.0928766,0.457621,0.0832885
-0.0407993,0.0229122,-0.157647
0.380707,0.0371234,0.0950662
0.0867037,-0.350338,0.552398
0.0206743,-0.0109425,0.342242
-1.11864,-0.0995743,0.192513
-0.230837,0.88447,0.651968
-0.139582,-0.181333,0.712117
0.431591,-0.22406,0.0987945
0.104772,-0.0448839,0.274225
0.127341,0.327746,0.303861
0.204785,0.212828,0.184305
0.180662,-0.41944,0.12885
0.0441357,-0.117042,0.144475
0.0192006,-0.0238426,0.138415
0.00545184,-0.00522506,0.069592
-0.037447,-0.00451233,0.00514119
-0.416744,0.371719,-0.553119
-0.351113,0.378604,-0.0967728
-0.139636,1.17007,-0.250344
-0.025785,0.106612,-0.265229
-0.0581637,0.00950729,-0.136316
-0.013772,-0.000332244,-0.0852251
-0.00157234,0.207414,-0.0890137
-0.0133616,-0.0345606,-0.0727679
0.00254302,-0.454303,-0.118359
0.000454254,0.0635971,-0.042688
-0.00770937,0.67834,0.247682
-0.00198192,-1.07201,0.0739705
-0.000507086,0.151036,0.0181164
-0.356149,0.111588,0.0171913
0.0295817,0.321112,0.00560221
-0.835555,-0.076697,-0.178926
-0.209736,0.71133,-0.0367806
-0.00552022,-0.359391,-0.406344
0.289364,0.0569734,-0.236639
0.105961,-0.20658,0.115532
0.251831,-0.0727498,0.187644
0.10897,-0.23021,-0.168355
-0.0890306,0.13759,-0.128844
1.56963,-0.0518586,0.00337632
0.442044,-0.959469,-0.0509972
-0.701021,-0.34245,0.602225
-0.191423,0.689981,0.363597
0.0994694,0.0830284,-0.232341
-0.00546122,-0.138512,-0.290863
-0.00132176,-0.0313846,-0.0270143
-0.38932,-0.0772759,-0.0148132
-0.0960885,0.378338,-0.000678864
0.5378,0.00298905,-0.260771
1.01822,-0.510572,-0.100924
2.09539,-0.543741,0.225193
0.536606,-0.819867,0.264948
0.17144,-0.342005,0.529215
-0.0983976,-0.150812,0.551721
-0.0245966,-0.554641,0.300324
0.0863677,0.0980148,0.460141
0.0209743,-0.182674,0.268159
0.00537051,0.0995162,0.16665
-0.203986,-0.268198,-2.2525
-0.0339698,0.470057,-0.764094
0.0160324,-0.0351977,-0.225268
-0.304636,-0.130618,-0.273997
0.0440139,0.497425,-0.621571
0.0114316,-0.109955,-0.347236
-0.017423,0.0218347,-0.0844625
0.302726,-0.0383361,-0.0193791
0.0791515,-0.287707,-0.109159
1.09149,-0.369075,0.122432
0.248837,-0.839464,0.100433
0.0630329,-0.489629,0.575128
0.0161188,0.056426,0.304835
-1.31756,0.219173,-0.00217588
-0.153936,0.802371,0.716687
-0.0397762,-0.0452997,-0.263506
-0.0213246,0.0424461,-0.194528
-0.000422699,0.00725132,-0.0803976
0.00132902,0.018983,-0.165406
-0.000371147,-0.0190798,0.656074
-0.105364,-0.0623519,0.142418
-0.0190638,0.0773193,-0.178513
-0.00473387,0.0175865,-0.110144
0.00857144,8.96e-05,-0.045352
0.00216439,-0.00715148,0.0234394
-1.00179,0.319622,0.0864336
-0.25901,0.767669,0.0308753
-0.166161,0.136778,-0.43621
-1.14542,0.237257,-0.54748
-0.339075,0.216168,-0.26098
-0.0270341,0.286689,-0.469592
-0.425067,-0.0135799,-0.0867038
-0.299595,0.367797,-0.0568869
-0.07394,0.227479,-0.221344
-1.70445,0.0971027,0.0928788
-0.425796,0.942153,-0.0114199
-0.101316,0.25679,-0.589454
-0.746099,0.0890619,-0.400585
-0.178791,0.593342,-0.170311
-0.0635124,-0.105598,-0.418711
-0.357071,0.121352,-0.16639
1.47436,0.641148,-0.0836603
0.249473,-0.879302,-0.209983
-0.196136,-0.170872,0.464113
-0.046262,0.270523,0.480323
0.12455,-0.171243,0.0427827
0.00731743,-0.0860169,0.0277179
0.0024757,0.00622764,0.044133
0.278561,0.0307607,0.0171442
0.0765927,-0.318974,-0.189765
0.103018,0.0772571,0.0882543
-0.380414,0.0711721,0.0417164
-0.100853,0.453384,0.110599
0.0298438,-0.093333,0.0562209
-0.131952,0.0596141,0.0292291
-0.0480208,0.140126,0.0130598
-0.0204356,0.0266658,-0.129859
1.04717,0.0150392,-0.0648157
0.26814,-0.837922,-1.43636
0.0685364,-0.125831,-0.019764
0.0549097,-0.0254945,0.134126
-0.148824,0.0478966,0.0633785
-0.228333,0.133105,0.0485846
-0.0712221,0.228451,-0.0667359
0.446399,-0.0722651,-1.08744
0.130868,-0.408119,-0.354085
0.0496472,-0.0351041,0.218468
0.0223469,-0.000202233,2.01644
0.0054918,-0.791317,0.632984
-0.0115642,0.47862,0.203974
0.0632451,2.33494,0.0818141
0.0238384,-0.388676,0.0189707
0.00611666,0.0331383,-0.00453441
-0.0029744,0.0267967,-4.92093
-0.000997902,-0.00185063,-1.47794
0.144372,0.00177327,-0.383261
0.0375693,-0.54191,-0.1317
-0.0132019,-0.107363,0.0212315
0.414908,0.0283607,0.351973
-0.379126,-0.480529,0.401404
0.0501983,0.0565227,0.333878
-0.183374,-0.0622917,0.198027
0.223098,0.170086,0.0867381
0.237894,-0.0289631,-0.501706
0.0346983,-0.254696,2.2365
0.0214227,-0.077165,0.800327
0.170008,-0.0199868,-0.666337
-0.185112,-0.141524,-0.00163962
-0.552019,0.198726,-0.363977
0.0857963,0.566319,-0.275961
-0.05404,-0.164797,-0.39136
-0.0183156,3.00888,-0.0719549
0.1259,-0.534281,-0.173346
-0.154659,-0.0923648,-0.0646002
-0.0396073,0.0653319,-0.0242894
0.0662164,0.0283697,-0.0605441
-0.115579,0.34109,-0.0485804
-0.0288022,0.597082,0.00874126
-0.00659582,-0.0833996,-0.0583041
-0.00171182,-0.0245828,0.312159
-0.0164887,0.0536601,0.0905876
-0.00392279,0.00983089,0.0276462
-0.00273455,0.000415107,-0.0739872
0.0495952,0.0664177,-0.108009
-0.038227,-0.067679,0.66974
0.27131,0.0447468,0.227339
0.0681144,-0.265693,-0.847131
0.433931,-0.0309291,-1.64974
0.515475,-0.243715,-0.460889
0.116088,-0.441549,0.274156
0.0996825,-0.049378,0.307667
0.0333059,-0.434455,0.18858
0.0109425,-0.325727,0.109532
0.0650792,0.310742,-0.0176032
0.0174494,-0.00153023,-0.243878
-0.144849,-0.0222559,-0.0379141
-0.0592436,0.0961472,0.000209983
-0.0150395,0.0656527,-0.322739
0.184584,-0.0442888,-0.128026
-0.0203651,-0.160181,-0.0314195
0.0654307,0.0438073,0.127027
0.317281,-0.08148,0.027513
-0.151939,-0.163498,0.0648986
-0.188259,0.221085,0.758317
0.0528504,0.147904,0.147914
0.0149688,-0.796023,-0.102725
-0.889103,0.294829,0.0541161
0.334044,0.798169,0.0533829
0.0938803,-0.360834,-0.123304
-0.553993,-0.0408004,0.313126
-0.211998,0.513625,0.151422
-0.0542896,0.135256,-0.197716
-0.0152544,0.245506,-0.814836
0.0143654,-0.0282275,-0.408468
0.0029868,-0.00231407,-0.598906
0.00025959,-0.0320191,-0.494687
-0.0145814,0.0557648,-0.593953
-0.0115848,0.00564624,-0.179043
-0.00179575,0.0187551,-0.0527141
-0.0373356,0.0284809,-0.0197344
0.0395753,0.0307917,0.0180982
0.0101368,0.0518926,0.0171458
-0.931281,0.0344684,0.0288799
-0.226823,0.770941,-0.33738
-0.0249453,-0.11896,-1.18989
1.40707,-0.0733305,-0.411366
0.369188,-0.918097,-0.209268
0.0834089,-0.258456,0.598551
-0.291268,-0.0435967,0.370973
-0.082074,0.322506,0.138958
-0.00508731,0.0633139,-0.110796
0.0879084,0.0224816,-0.0717821
-0.0711398,-0.0417034,0.072791
-0.252851,-0.0190135,0.0685229
-0.0492428,0.0286013,-0.0734186
-0.345294,0.0419728,-0.130437
-0.331032,0.235076,-0.13829
-0.0785534,0.285129,-0.122217
-0.0191678,0.250369,-0.209298
-0.00485161,0.0693906,-0.104858
-0.000787853,0.109904,-0.0410571
-1.39973,0.140593,-0.117778
-0.361561,0.859426,-0.0443051
-0.101244,0.205675,-2.95196
-0.0235814,0.0656738,-0.444653
-0.15122,0.452388,0.812533
-0.0392554,-0.381733,0.140321
-0.0119869,0.106501,-0.0451985
-1.42245,-0.0348058,0.132875
-1.79914,0.963894,0.0335583
-0.430986,0.802693,-0.542633
-0.10015,0.233327,-0.659536
0.00194662,0.062969,-0.406808
0.00724394,-0.00390431,-0.21805
-0.00053814,-0.101928,0.103339
0.0266393,0.00789955,1.5564
-0.00306527,-0.40405,0.467527
-0.000796422,0.0693335,0.0893561
-0.0365289,0.0570025,0.980049
-0.805946,-0.0687825,0.372094
-0.558607,0.709965,-0.416269
-0.143053,0.307142,-0.506782
0.0794809,0.10858,-0.504171
0.0116863,-0.0783275,-0.228632
0.00355345,-3.91e-05,0.172253
-0.02497,0.0032539,0.148068
-0.513516,0.0533086,0.116507
-0.133628,0.416733,-0.461051
-0.0340646,-0.223044,-0.398148
-0.0103698,0.0656562,0.173715
-0.0144467,-0.168062,0.611403
-0.00220973,0.0344012,0.18024
-0.00030891,-0.00549561,0.00889066
0.0140807,0.210146,-0.00247137
0.00619707,-0.0432928,-0.00178211
0.00164308,-0.116317,-0.0183414
0.000418818,-0.17194,0.0164812
-0.00755281,0.0239236,0.0166955
-0.180036,0.00399231,0.430901
-0.00153745,0.174412,0.124586
-0.016089,-0.0345432,0.0299288
0.0588616,0.0181286,-0.0138221
0.0167307,-0.0597394,0.596469
0.00430596,0.0639817,0.205701
-0.0761216,0.135448,0.0664155
-0.572859,0.0518764,0.0106551
0.350304,0.516617,-0.0443875
-0.110432,-0.736911,0.256865
-0.0318162,0.199901,0.23607
-0.0101192,0.698128,-0.366608
-0.0122957,-0.165807,-0.12648
-0.030715,0.426465,-0.0434305
-0.104045,-0.0308913,-0.0195718
-0.0194029,-0.0827182,-0.0295968
-0.00406117,0.0249067,0.0624531
-0.00117419,-0.409698,0.0148216
-0.000235143,0.145409,-0.0888874
-0.0319274,-0.0209319,-0.0281644
-0.00614612,0.0342816,-0.00845348
-0.028332,0.000954087,-0.0247784
0.180546,0.567711,0.156048
0.274182,-0.254547,0.0558604
0.0763568,-0.0926657,0.0606874
-0.0718294,1.21107,0.138588
-0.125782,0.368061,0.0818803
-0.0310409,0.0480751,0.0634899
0.296754,-0.0686764,-0.0356339
0.0596676,-0.273017,-0.0275706
0.0156693,0.569534,0.00408053
0.167987,-2.24712,0.117823
-0.0703788,0.162401,0.0437697
0.081191,-0.570869,0.103341
0.382797,0.0448961,0.014239
0.0979192,-0.300561,0.0329034
-0.053249,-0.0512913,0.20402
-0.177016,1.21368,0.160907
-0.0182302,0.00751714,0.0275646
-0.00730245,0.0242374,0.306194
0.222496,0.0292185,0.0452465
0.241118,-0.217709,0.00770156
0.111726,-0.108624,0.273783
0.0322042,-0.0921229,0.126276
0.0094092,-0.00877962,0.0969262
0.0184269,-0.0759289,0.103381
0.729585,0.0146125,0.0377782
0.101278,-0.724935,0.021521
0.194063,0.00732861,0.364797
0.0457168,-0.2259,0.16463
0.0450131,-0.00808526,0.132049
-0.250422,-0.0435018,0.0103433
0.184262,0.187148,0.0161194
-0.0059671,-0.0324049,-0.126724
-0.00319273,0.330057,0.036315
-0.289097,-0.776997,-0.689374
-0.0745512,0.387994,-0.240407
-0.0605672,0.0116857,0.0601954
-0.0155103,0.0568073,-0.0394206
0.401455,0.00692493,0.454662
0.104898,-0.530347,0.130668
-0.511836,0.062015,0.25167
-2.03047,0.608019,0.132202
-0.520402,0.766645,-0.206631
-0.421849,0.100131,-0.535879
-0.0691938,0.359734,-0.428495
-0.0214761,0.390479,-0.421416
0.000107174,0.287977,-0.129685
0.332451,-0.0531138,-0.052239
0.179757,-0.25263,0.0358916
0.0456252,0.0194776,0.499197
-0.0255062,0.436145,0.115058
0.311908,-0.0370529,0.0587501
0.0807835,-0.291872,0.0202255
0.0468919,-0.0357127,0.168845
0.0125078,-0.00571498,0.120784
0.208642,0.00694151,0.672324
0.0537678,0.00388577,0.215137
0.0128376,0.118734,0.203676
0.182537,-0.121194,-0.0382992
0.0469461,-0.130657,0.328642
0.132797,-0.0135826,0.302144
0.187666,-0.127588,0.221083
0.0424123,-0.162554,0.194237
0.185714,-0.0145591,0.155855
0.116742,-0.181378,0.0688948
0.359105,-1.0378,0.120954
0.091965,-0.186927,0.0976819
0.0339254,-0.0615743,0.159074
0.0156819,1.08777,0.24657
0.224416,-0.302425,0.00224252
-0.19962,0.416762,0.0131352
-0.0610448,0.302323,0.450679
-0.0152385,0.0137604,0.0252917
0.00846588,0.171603,-0.0157933
0.0960559,-0.419469,0.172457
0.103449,-0.0350997,0.552851
-0.215287,-0.208192,0.0521765
-0.0551726,0.224944,-0.669852
0.440608,0.0056012,-0.315018
-0.720291,-0.454025,-0.0857477
-0.121031,0.675239,0.238115
-0.0562653,0.0282331,-0.28152
-0.0150087,0.0605381,-0.607185
0.0121484,-0.0018712,-0.0852443
0.381329,-0.00765337,-0.0368841
0.109052,-0.326449,-0.0245534
0.6119,-0.278302,0.0583023
0.24331,-0.531456,0.0689734
0.0716942,0.0575204,0.324357
0.434699,-0.0779196,0.260936
0.599986,-0.396926,0.154055
0.160267,-0.474987,0.22835
-0.871214,-0.402752,0.21814
-0.0160203,0.854354,0.116683
-1.22172,-0.0521762,-0.346002
-0.779374,0.582403,-0.253131
-0.258047,0.600072,-0.567363
-0.119482,0.133073,-0.535809
0.345526,0.100702,-0.292774
0.38255,-0.356355,-0.151155
0.18328,-0.309515,0.149382
0.0756637,-0.128099,0.469021
-0.459621,-0.0631682,0.254265
-0.408514,0.35131,0.116402
-0.0956999,0.330266,-0.199225
0.0250016,0.364901,-0.361197
0.00640255,-0.310466,-0.129531
-0.0472309,0.0322266,-0.0303106
-0.01079,0.062082,-0.908205
-0.00196256,0.01301,-0.618022
-0.000230017,0.0116888,-0.191832
-0.0275974,0.0537136,-0.058005
-0.00706732,0.0168824,-0.110591
0.064607,0.4373,1.39554
0.117696,0.272602,0.39761
-1.22249,-0.119904,0.154509
-0.313641,0.907696,0.189571
-0.0658242,0.1671,-0.437156
0.0808865,-0.228906,0.100952
-0.133583,-0.0449632,-0.00457433
-0.372694,0.0772473,0.0412863
-0.341309,0.342584,-0.0260732
-0.15139,0.678754,-0.209772
-0.157673,0.0485146,-0.239213
-0.300496,-0.378185,-0.180084
-0.0771238,0.341912,0.805429
0.0422381,0.0251412,0.0846222
-0.0168602,0.014685,0.149339
-0.119271,0.0265931,0.159536
0.4658,0.122766,0.0382622
0.0355195,-0.295036,-0.0516864
-0.0321745,0.000615089,0.231856
-0.00824128,0.0132901,-0.0104176
-0.00207569,-0.614766,-0.0169154
0.01565,0.130932,0.0507465
-0.335875,-0.0325783,-0.0654864
-0.0867992,0.268996,-0.0100013
-0.0739156,0.0444766,-0.120165
-0.358383,0.0637154,-0.0641306
0.586643,0.266471,-0.0580929
0.150231,-0.555715,-0.202938
0.0541656,-0.248846,0.231799
0.0141197,-0.0225748,0.171653
-0.0176536,-0.010374,0.00416731
-0.0076196,-0.0365606,-0.00585213
1.07978,0.318831,-0.0226063
0.276781,-0.954646,0.141754
0.0714621,-0.13054,0.551851
0.0323584,-0.213429,0.323644
0.00725853,-0.0126551,0.0914041
0.00114673,0.00604118,0.0446469
-0.256871,-0.00190243,0.039656
0.259609,0.270119,0.0126903
0.0659194,-0.287417,-0.0201031
0.0231389,-0.699355,0.0890742
0.0542127,0.0788658,0.0615003
0.0027198,-0.120459,0.159245
-0.0863526,0.513968,0.211033
-0.0220816,-0.35385,0.0649321
-0.00565861,0.0701022,0.00599221
0.0565022,-0.0783163,0.258747
-0.299567,0.0418068,0.0895812
-0.807715,0.164347,0.0569076
-0.207349,0.657767,0.0302688
-0.0576705,-0.2495,-0.359174
-0.0148274,0.0920775,-0.209154
-0.252931,0.15226,0.109149
-0.0970118,0.345326,0.0245144
0.712566,0.193483,-0.453918
0.182476,-0.651913,-0.188212
-0.012745,-0.10089,0.266284
-0.000755138,-0.198159,0.326885
0.00740745,-0.777768,0.0476904
-0.363588,0.61567,-0.215263
-0.0931172,0.055286,-0.0301522
0.0119847,0.0810173,-1.4014
-0.39257,0.00502162,-0.472693
-1.17433,0.584954,-0.161788
-0.300733,0.754758,-0.235946
-0.0124354,0.147945,-0.431623
1.04972,0.11092,-0.243647
0.460035,-0.85499,-0.0852068
1.29166,-0.307341,0.428302
0.313828,-0.86407,-0.987805
0.0889474,-0.639692,0.204892
-0.238678,-0.000687724,0.172512
-0.0611221,-0.239207,0.517615
0.382001,0.0974288,-0.438141
0.0978246,-1.04082,0.00718146
0.023383,0.114874,0.199832
0.0845458,-0.0238681,0.115676
0.0088276,-0.0774932,0.0471787
0.00405408,-0.407585,0.00575432
0.0354117,0.121891,0.00054849
-0.219725,-0.0515481,0.00544573
0.258069,0.217383,1.46967
0.28709,-1.0727,0.415022
0.0806751,-0.316407,0.277912
0.025587,0.0926177,0.273877
0.00657306,-0.0551479,0.449034
0.00165369,-0.196242,0.148813
0.000577229,0.0266377,0.146643
0.67823,-0.0193814,0.20619
0.316759,-0.590988,-0.903721
0.141058,2.06794,0.0596277
-0.178986,-0.436192,0.182595
0.0798153,0.235139,0.169105
0.0330237,-0.530387,-0.0418016
-0.767991,0.0493001,-0.103348
-0.911429,0.667375,0.0181189
-0.233429,1.0176,-0.404247
-0.0619776,0.167712,-0.841405
-0.0883661,0.0319167,-0.260081
0.471934,-0.0982316,0.0381648
0.120834,-0.498519,-0.0105572
0.0917954,-0.0121564,0.132841
-0.107095,-0.0648682,0.092741
0.00836087,0.0875158,0.0856758
0.132036,-0.0209571,-0.0166809
-0.0426862,-0.204237,-0.110473
0.335119,0.0307173,-0.0803125
0.0854018,0.255199,-0.0100093
0.0395962,-0.129288,0.20321
0.0513883,0.24577,0.128201
-0.122925,-0.0997638,0.0595219
