ch0,ch1,ch2
-0.278626,0.0129635,-0.3367
-0.270447,0.0616005,-0.348039
-0.186974,0.190392,-0.433673
-0.172783,0.147305,-0.455626
-0.12617,-0.0723978,-0.430541
-0.0989041,-0.398705,-0.276522
-0.0790895,-0.130768,-0.272288
0.262696,-0.00765678,-0.238683
0.218748,0.198127,-0.191537
0.155544,0.174478,-0.1474
0.111236,0.138606,-0.0782706
0.0883983,0.0429318,-0.0330017
-0.234043,0.0668236,-0.192713
-0.043596,0.168179,-0.198422
-0.0346015,0.0929829,-0.236159
-0.493908,-0.206781,-0.2564
-0.481032,0.287312,-0.234821
-0.121255,1.14446,-0.647837
-0.0951176,0.368533,-0.324842
0.865176,0.149003,-0.370853
0.686094,-0.58109,-0.480442
0.553341,0.0869741,-0.249814
1.12576,0.373848,-0.114886
1.7885,0.761711,1.22223
1.34238,1.33416,1.18159
1.12746,1.12579,1.27923
0.785249,0.966133,1.38157
0.613008,0.709008,1.38644
-0.0114154,0.539306,1.40729
0.00877816,0.112892,1.36932
-0.0921375,0.118443,1.29167
-0.118075,0.314853,1.15651
0.559435,0.00766384,1.00085
0.507179,0.346201,1.39271
0.401713,0.441106,1.35622
-0.226375,0.345487,0.636634
-0.176751,0.219565,0.535777
-1.27777,0.0874515,0.408479
-1.08407,1.25898,0.319435
-0.833078,0.937431,0.0222086
-0.613074,0.654364,-0.0133488
-0.485913,0.519564,-0.135595
-0.336517,0.298382,-0.227798
-0.266289,0.281041,-0.311315
-0.256103,0.211183,-0.343546
-0.203092,-0.028706,-0.36547
0.315785,0.117577,-0.129883
0.250407,0.233216,0.0786103
0.201064,0.0573444,0.142956
0.174492,-0.0840669,-0.260021
-0.112035,0.0407256,-0.86132
-0.190507,-0.0533813,-0.716677
-0.51462,0.093053,-0.691036
-0.404042,0.358667,0.197417
-0.325051,0.412059,0.129384
-0.438581,0.286531,0.0316592
-0.540457,0.365803,-0.034792
-0.393792,1.77932,-0.0622594
-0.260735,0.736954,-0.233154
-0.200654,0.317627,-0.298092
-0.15912,0.114321,-0.136096
-0.115141,0.12326,-0.166457
-0.0913077,0.109833,-0.181894
-0.0686703,0.0157438,-0.170469
-0.0616574,0.0615626,-0.291628
-0.153871,0.062113,-0.277833
-0.164473,0.0808564,-0.783781
-0.129201,0.123342,-0.733381
0.325492,0.00672165,-0.734594
0.193869,0.21708,-0.684026
0.0153965,0.525633,0.148492
0.043743,0.111214,0.18007
0.0668654,0.0313402,0.162748
0.0128489,-0.168804,0.0904733
-0.0124332,0.302432,0.0900979
-0.0342127,0.0270917,0.218546
-0.024947,0.02808,0.187958
2.5721,0.0124484,0.639518
1.99684,1.70534,0.529862
1.58503,1.71384,0.595906
1.24168,1.38508,0.727474
0.98475,1.09092,0.877335
0.785308,1.03627,1.84716
0.623826,0.75958,1.81295
0.382744,0.561696,1.76494
0.194667,-0.334469,1.53915
0.216136,0.0637308,1.45187
0.172234,0.176262,1.35252
0.136766,0.138809,1.25495
0.120671,0.305859,2.25564
0.0436786,-0.327282,2.02172
0.169459,-0.0347955,1.84151
0.0677761,-1.65168,1.6383
-0.0890811,-0.488334,1.42256
-0.186767,0.184489,1.25479
-0.149027,0.372569,1.04488
1.42936,0.169311,0.798466
1.13349,0.981056,0.6796
0.899593,0.933458,1.09612
0.992115,1.04938,1.18244
0.776994,1.01335,1.01641
0.290012,0.623705,1.1214
0.192034,0.214289,1.1565
0.141176,0.159474,1.21423
-0.395579,0.111841,1.0767
-0.319242,0.343469,0.956567
-0.253163,0.226446,0.758028
0.459202,0.101465,0.651228
0.39224,0.324227,0.474525
0.311051,0.364221,1.25829
0.221624,0.357682,1.2021
0.115472,-0.432262,1.13317
-0.599738,-0.00774728,1.05329
-0.477672,0.363593,0.958664
-1.6713,0.266365,0.729902
-1.32778,1.17321,-0.127338
-0.731815,1.10901,-0.346553
-0.594475,0.696505,-0.538356
-0.469478,0.531455,-0.0962319
-0.472197,0.41123,-0.275081
-1.15431,0.365923,-0.317259
-0.915258,0.840515,-0.389575
-0.73176,0.768804,-0.559639
-0.577235,0.667091,-0.681426
-0.457754,0.512327,-0.758078
-0.353929,0.279558,-0.79882
-0.303067,0.289775,-0.939446
-0.234721,0.620363,-0.868652
-0.12566,0.27679,-0.796371
-0.128522,0.137162,-0.755864
-0.111565,-0.214958,-0.594651
-0.015856,0.0317851,-0.00769497
-0.00823392,0.01463,-0.0837304
-0.0105925,0.00834481,1.09323
-0.44534,0.0102932,0.966832
-0.359561,0.273743,0.852238
-0.0477129,0.275766,0.654028
-0.0553427,-0.0748188,0.523025
-0.0466957,0.230046,1.54842
-0.138229,-0.0550385,1.3578
-0.110802,0.0423711,1.18939
-0.0880615,0.0403701,1.39537
-0.069446,0.150651,1.17072
-0.0991875,0.0539555,1.01273
-0.257281,-0.63931,0.879265
0.506435,0.119868,0.587886
0.40161,0.364662,0.441336
0.229703,0.545095,0.296272
0.179806,0.258709,0.276215
0.146591,0.170664,0.214173
0.199844,-0.573492,1.29601
0.159018,0.17978,1.19065
0.117621,0.140477,1.09933
0.0987475,0.818895,0.963759
-0.237813,0.197322,1.09128
-0.298694,0.142404,0.983714
-0.104253,0.190282,0.787035
-0.0825992,0.109562,0.616101
-0.0659767,0.0729322,0.49981
-0.0909533,-0.13767,0.442961
-0.264794,0.0313928,-0.0208643
-0.209712,0.181948,-0.146764
-0.166334,0.256642,0.450527
0.263357,-0.0214156,0.0691319
0.127912,0.170498,-1.31659
0.101347,0.118181,-0.787855
0.0710458,0.0896094,-0.666092
-0.0381417,0.320016,-0.514026
0.433572,0.0841245,-0.437747
0.529294,0.252982,-0.170392
0.419739,-0.0701957,-0.212864
0.0138039,0.164741,-0.176674
0.0116915,0.00207144,0.012253
0.014551,-0.00678087,0.0211598
-0.0235925,0.108184,0.235325
-0.487781,0.12908,0.210885
0.0572007,0.305464,0.182678
-0.260864,0.106343,-0.38757
-0.122547,0.21689,-0.384795
-0.143228,0.196964,-0.379277
-0.126131,0.136375,-0.365602
-0.0332065,-0.133243,-0.348233
-0.213875,-0.23194,-0.180409
-0.178244,0.100157,-0.0453364
-0.141849,0.247413,8.23771
-0.00341098,0.14308,7.24082
0.0623041,0.0335112,7.30411
0.0494085,0.0921061,6.3712
-0.193181,0.0635765,5.63009
-0.0357226,0.144818,5.05118
-0.04213,0.0619811,4.54336
-0.0329192,0.0403307,3.98424
-0.736047,-0.034735,3.50696
-0.585858,0.421374,3.11525
-0.458567,0.434178,2.56431
-0.372984,0.385328,1.90334
-0.283748,0.152551,1.57847
-0.0667661,0.266939,1.3351
0.249531,0.09672,0.798325
0.170928,0.184309,0.491124
-0.274813,0.127502,0.478772
-1.79928,0.207033,0.25811
-1.43451,1.82953,0.149797
-1.62934,1.34173,0.0862155
-1.2879,1.34251,-0.157075
-2.03829,1.68185,-0.400531
-1.5334,1.6581,-0.406901
-1.21602,1.69304,-0.27373
-1.44019,1.22061,-0.192639
-1.14172,1.19329,-0.396951
-0.896542,0.935076,-0.584694
-0.702897,0.765989,-0.73515
-0.557652,0.62688,-0.929007
-0.431019,0.470742,-0.973156
-0.335981,0.319739,-0.994968
-0.276411,0.264217,-0.977995
-0.219205,0.234769,-0.765368
-0.455848,0.603749,-0.75259
-0.337768,0.531431,-0.643818
-0.545592,0.808182,-0.632939
-0.435828,0.42617,-0.581979
-0.56107,0.349008,-0.479897
-0.396945,0.441219,-0.439376
-0.314781,0.34616,-0.136393
-0.407315,0.352132,-0.217593
-0.322866,0.338636,-0.265126
-0.260902,0.299859,-0.229781
-0.194712,0.0650269,-0.242794
-0.154575,0.151744,-0.180637
-0.123472,0.524308,-0.20528
-0.103929,0.260116,-0.223737
-0.648887,0.118088,-0.126708
-0.511854,0.463197,-0.191243
-0.388087,0.429639,-0.309699
-0.448161,0.330063,-0.352646
-0.351875,0.45722,-0.241523
-0.185085,0.0545557,-0.515177
-0.10747,0.116707,-0.0539134
0.0541244,0.137693,-0.0834735
0.0838763,0.0446806,-0.111501
0.0510376,0.0731627,-0.0792994
0.856924,0.0820054,-0.0616569
0.679543,0.412849,-0.966022
0.509253,0.417345,-0.373621
0.649442,-0.904792,-0.182494
0.471077,0.336645,0.0211601
0.42024,0.392932,-0.222731
0.274526,0.285286,-0.0898331
0.347609,0.234497,-0.170794
0.45625,0.247669,-0.085602
0.350321,3.33045,0.00737964
0.292418,0.881948,0.349673
0.261958,0.592096,0.267673
0.207598,0.339872,0.304547
0.175374,0.203899,0.0206453
0.138865,0.179696,1.79185
0.0813599,0.127266,1.65439
-0.0335745,-2.07055,1.34543
-0.0248266,-0.381601,0.0782461
-0.00576549,-0.0560371,0.0675328
0.0476098,0.674969,0.0694788
0.048304,0.159444,0.060298
0.0693295,0.518973,0.0798963
0.051233,0.0937095,0.0319341
0.548888,0.0210067,0.0444828
0.387318,-0.3666,-0.492625
0.355168,1.03738,-0.442999
0.281464,0.433163,-0.140943
0.221827,0.225039,-0.250307
1.03956,0.198193,-0.182208
0.843224,0.727783,-0.0873277
0.550946,0.701361,0.116188
0.444653,1.2227,0.474657
0.347561,0.534572,0.462764
0.954147,0.539776,0.518005
0.718902,0.738412,0.542956
0.570353,0.620605,0.673102
0.443808,1.30154,0.713463
0.339495,0.64567,0.755385
0.315801,0.351172,0.743424
0.410851,1.97781,0.757055
0.537274,0.619353,1.18239
0.426052,0.448069,1.12291
0.325971,0.552175,1.04554
0.280559,0.578709,1.02164
0.219403,0.522398,0.957424
0.585034,0.256296,0.913878
0.253676,0.4014,0.773078
0.214477,0.250104,0.813838
0.0255504,-0.883232,0.791768
-0.0526896,-0.0508451,0.745214
-0.375044,0.0198484,0.591936
-0.477917,-1.07329,0.744433
-0.362165,0.111961,0.259855
-0.315457,0.264803,0.0205227
-0.353743,0.193372,0.00296562
-0.437692,0.280034,-0.0633966
-0.416464,0.343326,0.0193925
-0.337375,0.351067,-0.0833738
-0.205555,0.127797,-0.169657
-0.163006,0.161189,-0.27012
-0.129277,0.150922,0.0604673
-0.102689,-2.26497,0.0883101
-0.0485553,-0.258336,0.0477152
-0.115287,0.0223269,0.264747
-0.088689,0.0909565,0.228899
-0.201056,-0.322848,0.214358
-0.273078,0.722734,0.0797643
-0.194495,0.330288,-0.375557
-0.154228,1.54531,0.420149
-0.123167,0.330498,0.324912
-0.186938,0.162214,0.404505
-0.140587,0.271944,0.317488
0.824333,0.145333,0.237007
0.669422,0.527791,0.210682
0.547689,0.530063,0.900499
0.434243,3.0285,0.94221
0.498292,1.07477,0.955771
0.389786,0.453362,0.940747
2.67952,0.114482,0.944219
2.12664,2.63228,0.95681
1.6865,2.14972,0.956546
1.51598,1.53727,1.04577
1.08345,1.28634,1.15852
0.832257,0.969118,-0.33509
0.628086,0.759247,0.268299
0.497349,0.792003,0.411541
0.91552,0.484335,0.50186
0.655449,0.718873,0.542574
1.95696,0.75152,0.679776
1.64399,1.48269,0.745257
1.68643,1.22257,0.877008
1.33894,1.90534,0.991981
0.758227,0.996717,0.383102
0.454932,0.696856,0.459175
0.591224,0.67112,0.278925
0.466815,0.416206,0.12205
0.37602,1.40019,0.271868
0.301807,0.526274,0.325454
0.57381,0.150435,0.374148
0.684949,0.410084,0.489185
0.548924,0.420612,0.649721
0.435715,0.452839,0.726394
0.455691,-0.135504,0.764842
0.267695,0.414118,0.717663
0.189621,0.259033,0.738091
-0.027873,0.176166,0.715352
-0.0788703,0.0526543,0.679812
-0.344676,0.354908,0.51603
-0.200237,0.285742,0.437265
-0.159428,0.167372,0.45943
0.46841,0.0246062,0.32688
0.370031,0.323038,0.257046
0.297578,0.338061,-0.138228
0.229597,0.122748,-0.0370433
0.231134,0.388659,0.106462
0.211008,0.194632,0.14879
0.165723,0.100123,0.165574
0.137292,0.113269,0.195361
0.0788776,0.0760248,0.228303
0.0518707,0.0793473,0.210158
-0.0376006,0.148672,0.0346163
0.0455344,1.60802,0.0428827
-0.0278612,0.343247,0.0487462
-0.127076,-0.0897577,-0.33979
-0.00805414,0.0667403,-0.306958
-0.00642051,0.0584181,-0.500716
-0.226959,-0.0459884,0.5008
-0.303398,0.141098,0.461346
-0.259235,0.241687,0.327814
-0.333255,0.245675,0.716307
-0.264367,0.0473446,0.59826
-0.375499,0.184484,0.489658
-0.47041,0.299623,0.029374
-0.334186,0.370529,-0.0563102
0.14882,0.347213,-0.0725707
0.323841,0.165992,-0.142848
0.249816,0.247257,-0.270629
0.210626,0.241338,-1.11248
0.166085,0.193352,-0.940421
0.647849,0.230204,-0.447132
0.515801,0.511039,-0.365255
0.418852,0.441602,-0.184045
0.951312,0.318468,-1.21249
0.931513,1.32946,-1.00415
0.73889,0.873618,-0.695095
0.491446,0.749216,-0.399283
0.385264,0.582183,-0.420432
0.0540766,0.354787,-0.23013
0.483815,-0.174166,-0.115156
0.383282,0.320242,0.274206
0.336182,0.32934,0.352451
0.26741,0.207259,0.408756
0.176909,0.22721,1.06015
0.142595,0.261614,0.990483
0.118409,0.367225,0.826343
0.0938958,0.182454,0.764705
0.0744594,0.09333,0.986939
0.062933,0.117708,0.814116
-0.0266307,0.061044,0.738115
-0.0212379,0.0266571,0.647992
-0.0252385,0.101026,0.857694
-0.05929,0.14057,0.453724
-0.0467235,0.0914182,-0.635079
-0.983017,0.0354355,-0.536953
-1.0157,0.659571,-0.483092
-0.806248,0.801242,-0.622602
-0.30646,0.690345,-1.66782
-0.225902,0.338406,-1.59168
-0.218473,0.215835,-1.62959
0.100695,0.130418,-1.49498
0.0801215,-0.0979252,-1.53536
0.035008,0.0991065,-1.55994
0.027544,0.0803427,-1.40355
0.331083,0.0708325,-1.23239
0.308663,0.233435,-1.05727
0.21076,0.305618,-0.943792
0.0555734,0.115922,-0.740639
0.0622463,0.0654122,-0.565359
-0.0979747,0.0535761,-0.696705
-0.0886933,0.0979988,-0.873461
-0.0408054,0.132149,-0.947529
-0.139854,0.0211745,-1.05366
-0.159857,0.0968229,-0.971069
-0.125977,-0.675763,-0.906288
-0.102184,-0.0482917,-0.838863
0.114792,0.117849,-0.778221
0.0910307,0.129083,-0.767251
0.0913887,0.0861408,-0.651329
0.0969374,0.546905,-0.553663
0.0576733,0.174383,-0.536061
0.0961135,0.190845,-0.463346
0.274162,0.101111,0.0102526
0.216711,-0.397102,0.141623
0.153846,0.00884703,0.271547
0.120064,0.103723,0.290698
0.339578,0.0993977,0.432803
0.269284,0.315305,0.413832
0.201301,0.27142,0.27604
-0.0264707,0.219076,0.323471
-0.0210115,-0.484572,-0.014646
-0.247165,-0.051979,-0.638819
-0.131135,0.172962,-0.561197
-0.155446,0.191993,-1.52334
-0.324563,0.143607,-1.37753
-0.180384,0.288059,-1.19498
-0.140513,0.21101,-1.13153
-0.103912,0.325415,-1.24476
-0.161218,-0.408754,-1.1371
-0.0919938,0.0211337,-0.98052
-0.0710556,-0.0299474,-0.903364
-0.0561415,0.0409823,-0.874609
0.0125023,0.045111,-0.783243
0.109018,0.016605,-0.71552
0.0863788,0.0728205,-0.629517
0.394026,-0.860238,-0.530666
0.324396,0.0931859,-0.449333
0.257143,0.223869,-0.299673
0.223822,0.218057,-0.195769
0.178538,0.0683278,0.348672
0.45827,0.507896,0.0093831
0.364674,0.401831,0.39796
0.288806,0.313665,0.0388431
0.229026,0.366599,0.156692
0.226071,0.226252,0.135032
-0.179122,0.20301,0.764883
-0.354045,0.388494,0.997628
-0.28276,1.21065,0.838446
-0.217086,0.0901752,0.787596
-0.151997,-0.348801,0.630503
-0.124099,0.401467,0.383448
-0.470326,-0.0232444,0.242156
-1.28712,0.307744,0.17857
-1.02197,0.974189,0.0511469
-0.821568,0.812737,-0.524798
-0.65048,0.712607,-0.769804
-0.447707,0.574924,-0.826541
-0.430117,0.310777,-0.873492
-0.139444,0.290586,-0.881675
-0.120752,-0.489757,-0.877988
-0.0971599,-0.149533,-0.608881
-0.0769525,0.0213768,-0.56671
-0.742989,0.1522,-0.191949
0.516205,0.524496,-0.183997
0.40481,0.476939,-0.324646
0.426911,-0.103965,-0.163519
0.303022,0.27157,-0.0364858
-0.16909,0.23875,0.0631416
-0.262128,-0.169819,0.126508
-0.362807,-1.05965,-0.340028
-0.986681,0.0528694,-0.368861
-2.40223,0.664385,0.302696
-1.87953,1.71946,0.0431739
-1.53343,1.57287,-0.120343
-1.21602,1.32272,-0.319865
-0.825222,1.05833,-0.417096
-0.674726,0.6269,-0.604009
-0.535086,0.687334,-0.706988
-0.349829,0.600676,-0.966444
-0.274841,-0.0489379,-0.974042
-0.217733,0.989523,-0.916936
-0.273012,0.33747,-0.874536
-0.31127,0.255628,-0.824061
-0.223199,0.244567,-0.788543
-0.179969,0.196238,-0.751081
-0.0923081,1.1182,-0.699641
-0.048206,0.274112,-0.661182
-0.0342598,0.0758887,-0.256935
-0.00535245,0.132656,-0.238433
-0.00383715,0.0293813,0.0802301
0.128854,-0.233596,0.069638
-0.811458,0.181629,0.231375
-0.687297,0.0904798,0.286676
-0.54317,0.0804996,0.0912267
-0.0493328,0.475612,-0.157335
-0.49952,0.182435,-0.123121
-0.413847,-1.29695,-0.0671269
-0.322979,0.0213875,-0.123096
-0.0815212,0.215645,0.473958
-0.0760859,0.0964563,0.343585
-0.885435,-0.226228,0.203484
-0.699592,0.542833,0.161994
-0.517685,1.00889,-0.104363
-0.403516,0.54399,-0.2448
-0.3142,-1.05802,-0.299199
-0.232439,0.0077802,-1.2607
-0.227898,1.10313,-1.08578
-0.166298,0.453872,-0.990641
-0.083864,0.0606205,-0.527643
-0.0665071,-0.278499,-0.500355
-0.116549,-0.0102257,-0.512942
-0.116533,0.194507,-0.458461
-0.0666717,0.115027,-0.116337
-0.0825524,1.03122,-0.118356
0.105909,0.259561,-0.0411432
0.0845354,0.171062,0.160574
0.0649728,0.089298,0.637502
0.0988381,0.0602085,0.26949
0.0783592,0.0860146,0.41002
0.913612,0.0656805,0.385372
0.970437,1.47993,0.376118
0.729376,0.949505,0.254766
0.572875,0.661794,0.284138
-0.314219,0.427799,0.40812
-0.209564,0.304366,0.483253
-0.160735,0.180004,0.246136
-0.127131,0.129691,0.425302
-0.38962,0.274245,0.338308
0.00333365,0.215038,0.269229
0.161214,0.0433734,0.0145968
0.117058,-0.292925,0.0106217
0.0650474,0.0204425,0.254299
0.0369553,-0.356728,0.45629
0.0666965,-0.037417,0.4187
0.0550568,-0.0114143,0.297734
0.0432868,0.0342721,1.23227
0.0312752,-0.339527,1.09901
-0.241115,0.381879,0.969012
-0.219632,0.235751,0.821444
-0.704016,0.359828,2.35959
-0.488463,0.739063,2.06093
-0.387624,0.566838,1.63145
-0.307471,-0.285678,1.30272
-0.256898,0.194404,1.06755
-0.322455,0.176433,0.77439
-1.18059,0.945877,0.592631
-1.01842,0.966742,3.2748
-0.830883,0.410419,2.68954
-0.673975,0.26195,1.96729
-0.495391,0.427584,1.56543
-0.3487,0.441951,1.28829
-0.407917,0.311042,0.868185
-0.417031,0.330997,0.65423
-0.270182,0.344028,0.486179
-1.36485,0.24588,0.310603
-1.08791,0.983022,0.211639
-0.836481,2.53705,-0.0389472
-0.663336,1.42622,-0.0450461
-0.541943,-1.2048,-0.214613
-0.413905,0.0582328,-0.216607
-0.359878,0.497371,-0.330318
-0.358758,0.370369,-0.334973
-0.284267,0.3102,-0.3775
-0.226264,1.10509,-0.265432
-0.169076,-4.90766,-0.166773
-0.0158303,-1.24726,-0.147642
0.178045,-0.23174,-0.310444
-1.29034,0.0731157,-0.283753
-1.02175,0.89776,-0.26243
-0.800282,0.851869,-0.455947
-0.593056,0.904701,-0.420379
-0.476272,0.559244,-0.768252
-0.383106,0.0521635,-0.79292
-0.301525,0.286536,-0.810463
-0.298704,0.248525,-0.804563
-0.724596,0.245428,-0.793589
-0.550564,0.528302,-0.577208
-0.415361,0.528819,-0.666372
-0.515293,0.272879,0.47231
-0.315131,0.338367,0.408033
-0.331455,0.271496,0.551992
-0.260218,0.276686,0.417315
-0.440442,0.27236,0.292306
-0.349312,0.420804,0.165435
-0.327095,0.379865,0.0390159
-0.279694,0.312042,-0.942327
-0.220537,0.345371,-0.905862
-0.161021,0.214278,-0.939095
-0.235214,0.148499,0.0404398
0.0774834,0.312045,0.036671
-0.0185479,0.112512,0.00621916
-0.463314,0.0320883,0.0312128
-0.37374,0.287292,0.368538
0.239516,0.326804,0.22895
0.170359,0.123772,0.0548854
-0.156446,0.13707,0.130448
-0.170288,0.181579,0.16543
-0.133994,0.0674028,-0.0772762
-0.0974929,0.410115,0.174232
-0.0733084,-0.194261,0.0866779
0.0252903,0.0442425,0.0159903
0.699362,0.0253944,-0.402098
0.554607,0.555562,-0.273066
0.444176,0.49971,-0.0811307
0.352232,0.38256,0.109695
0.282483,-0.272388,-0.0914949
0.372108,-0.167027,0.000502785
0.298138,0.2141,0.0046831
0.129589,-0.330151,0.157545
0.161464,1.41956,0.21177
0.429843,0.0330832,0.217596
0.341441,0.273178,0.171373
0.875367,0.478431,0.243387
0.789956,0.735637,0.297818
0.302659,0.867933,0.914334
0.228196,0.347432,0.975593
0.0266523,0.331959,0.965153
0.00377314,0.0862402,0.901039
-0.0716487,0.119754,0.803137
-0.0565665,0.183952,0.711153
-0.0276598,0.0730564,0.908821
-0.817185,0.0334075,0.460993
-0.614333,0.713088,0.733951
-0.487837,0.536274,0.523705
-0.313093,0.407323,0.327661
-0.252307,0.288862,-0.648325
-1.40438,0.00751493,-0.76124
-1.11428,0.934231,-0.291986
-0.88109,0.899098,-0.489636
-0.69531,0.677328,-0.656083
-0.551637,0.593701,-0.88322
-0.572671,0.388811,-1.22364
-0.546289,-0.449194,-1.20249
-0.498944,0.210482,-1.02986
-0.520895,0.219342,-1.40242
-0.413077,0.404241,-1.35251
-0.324779,0.828962,-1.31301
-0.21835,0.460365,-1.25522
-0.17023,0.234467,-1.19244
-0.135664,0.0866211,-1.26869
-0.0920725,-0.410734,-1.14428
-0.0730418,0.00416164,-1.00303
-0.171018,0.0378659,-1.31566
-0.0789685,0.120991,-1.18185
-0.0627173,0.0464252,-1.0845
-0.0499089,-1.16701,-0.977289
0.110889,-0.198797,-1.03539
0.0992229,0.0347365,-1.00498
0.10201,0.227352,-0.767277
0.757649,0.191696,-1.76742
0.737344,0.540352,-1.42211
0.638488,0.594267,-1.18946
0.506392,0.61269,-0.857672
-0.391947,0.448018,-0.965062
-1.7704,-0.194177,-0.802813
-1.49591,1.13935,-0.799944
-0.0802239,1.72617,-1.25675
-0.0645294,0.3174,-2.67165
-0.0633107,-0.758751,-3.10933
-0.0383377,-0.106013,-2.68551
0.0914341,0.00573142,-2.38957
0.0759739,-0.0855831,-2.0636
0.0737869,0.131239,-1.8045
0.0614205,0.267631,-1.58049
0.0416393,0.0803878,-1.37988
0.0120277,1.25111,-1.21317
-1.16557,0.437668,-1.06272
-0.924475,0.841899,-0.931056
-0.733255,0.777277,-1.06411
-0.580576,0.64871,-1.09097
-0.394357,0.509936,-0.699294
-0.595964,0.26701,-0.710375
-0.667798,0.394507,-0.698953
-0.508985,0.871268,-0.746618
-0.87775,0.492079,-1.15839
-0.69601,0.767181,-1.23625
-0.552007,0.612915,-0.465956
-0.432583,2.75742,-0.582878
-0.42944,0.839259,-0.638796
-0.331636,0.44873,-0.661668
-0.485363,0.503758,-0.744742
-0.359598,0.420193,-0.770076
-0.285526,0.238033,-0.759887
-0.243376,0.235839,-1.07413
-0.192999,0.2081,-1.01594
-0.0226159,0.168527,-0.954669
-0.183802,-0.0162921,-0.878644
-0.149686,0.141676,-0.252617
-0.379496,0.208298,-0.276982
-0.254329,0.310859,-0.280428
-0.185972,-0.529882,-0.281989
-0.261345,-0.749896,-0.306579
-0.214115,0.116719,0.00292217
-0.367841,0.105257,-0.0630963
-0.291957,0.367424,-0.0901583
-0.174167,0.273556,0.168019
-0.175646,0.167582,0.442295
-0.139683,0.149122,0.261686
-0.68198,0.121833,0.209019
-0.212903,0.475849,0.117888
-0.402303,0.197212,-0.0870722
-0.319043,0.393836,-0.216256
-0.267494,0.24556,-0.280513
-0.146602,0.227339,-0.352678
-0.122342,0.145447,-0.38319
-0.11503,-0.0848367,-0.168599
-0.411826,0.051027,-0.80699
-0.22345,-0.111647,-0.740351
-0.832495,0.12746,-0.748776
-0.408071,0.576527,-0.713264
-0.187509,0.38447,-0.804707
0.302873,0.189355,-0.81105
0.125955,0.237584,-0.746836
0.0399068,0.132785,-0.588653
0.0316636,0.000533906,-0.490906
0.116198,0.100736,0.21459
-0.0521823,0.0965502,0.000847614
0.0881934,-0.0469131,0.0281397
-0.109769,0.0498116,0.0115397
-0.0658477,0.0825962,0.0404743
-0.0522248,-0.043608,0.0741327
-0.0412641,-0.0483619,0.392349
-0.0330109,-0.024301,0.336989
-0.00495134,0.335055,0.27531
-0.571249,0.0684466,-0.0483829
-0.373197,0.403416,0.143457
-0.320225,0.357107,0.00332956
-0.256239,0.320947,-0.0853525
-0.264296,0.237365,-0.158746
-0.190571,0.601421,-0.200059
-0.147877,0.47671,-0.237985
-0.125497,0.173437,-0.242751
-0.193063,0.271911,-0.249471
0.36594,0.177969,-0.224472
0.287858,0.279802,0.195773
0.239965,1.36565,-0.161673
0.186073,1.31447,0.0811303
0.245373,0.538717,0.0625187
0.409543,0.267566,0.0977088
0.423551,0.32399,0.18298
0.727506,0.344453,0.221276
1.01532,0.465149,0.298567
-0.0972665,0.922298,0.308621
-0.103693,0.244447,0.472917
-0.252496,0.492431,0.395219
-0.174509,0.259132,0.327848
-0.136096,-0.630024,0.161804
-0.263236,0.17098,0.102161
0.189366,0.191811,0.0817161
0.150649,0.131199,0.16968
0.532903,0.186443,0.108941
0.401972,0.39924,-0.0320923
0.380584,0.329826,0.0913363
0.504563,0.63208,0.172879
0.397052,0.458458,0.243691
0.319626,0.334243,0.513762
0.253467,0.275396,0.546124
0.19701,0.353814,0.151366
0.160692,0.886228,-0.127561
-0.512583,0.151492,-0.0689065
-0.368801,0.143577,0.230551
-0.292257,0.272487,0.0836469
-0.39945,0.42241,-0.310314
-0.281435,0.324627,-0.342184
-0.91301,0.249799,-0.351858
-0.857797,0.653958,0.0986659
-0.519684,0.68612,-0.5217
-0.395931,-0.729276,-0.584059
-0.338626,0.120222,-0.633175
0.0129052,0.247923,-0.707902
0.00764321,0.33179,-0.706527
0.0056318,0.0997659,-0.621582
0.00448086,-0.377723,-0.385825
0.0333397,-0.0706668,-0.362878
0.0407361,-0.0519426,-0.417194
-0.0433677,0.762053,-0.368562
-0.040341,0.294205,-0.29684
-0.0111106,0.101242,-0.273215
0.132143,-0.120325,-0.276228
0.106976,-0.0561325,-0.28088
0.155861,0.00841319,-0.214223
0.187832,0.538923,-0.161213
0.0589165,0.335555,-0.160726
0.0461912,0.10456,-0.0692788
0.968716,-0.0251895,0.0114453
0.767106,0.63721,0.296581
0.652025,0.567256,0.567848
0.329709,0.561404,0.694
2.9891,0.320406,0.570685
2.33536,2.56778,1.00284
1.88571,2.04894,0.641814
1.51134,1.50109,0.737688
0.876178,1.30846,0.906002
0.694509,1.45548,0.930977
0.693229,0.704686,0.912828
0.529324,1.22412,0.759065
0.508504,0.589215,0.802626
0.401518,0.436422,0.717779
0.509162,-0.831851,0.749406
1.54652,0.645182,0.545473
1.12539,1.23766,0.997489
0.89737,0.989913,0.955494
0.685092,0.242468,1.0258
0.470741,0.55533,1.15891
0.373315,0.408233,1.28198
0.297352,0.325302,0.0449509
0.245958,0.264195,0.0823108
0.203617,0.177655,0.140612
-0.802992,0.230006,0.110561
-0.646869,0.444908,1.75213
-1.37626,0.515587,1.39723
-1.08818,1.66081,1.49978
-0.804325,1.04162,1.04489
-0.635237,0.660625,0.715031
-0.515867,0.665703,0.4625
-0.403703,0.469917,0.222747
-0.270217,0.30763,0.0807641
-0.198036,0.203844,-0.468423
-0.172112,0.171809,-0.477071
