ch0,ch1,ch2
0.0131005,0.0971196,-0.228801
0.337963,-0.526928,-0.0922828
0.52249,-0.130674,-0.145141
0.201116,0.794668,-0.140416
0.0851314,-0.261618,-0.254621
0.0655692,0.08951,-0.176425
0.0450405,-0.196801,0.204725
0.0299234,0.184506,-0.342722
-0.0820639,0.130309,-0.192806
-0.0374138,0.0440458,-0.161822
-0.0228067,-0.298648,-0.118008
-0.00925254,0.072276,-0.149327
0.00954553,-0.0507484,-0.155854
-0.159051,0.0296039,0.283337
0.111187,0.115703,-0.151039
0.0501297,-0.102445,0.0777529
-0.0927698,-0.0409606,0.315198
-0.0982105,-0.200832,-0.0357218
-0.0603334,0.336574,-0.388597
0.0240282,-0.464535,-0.205568
-0.00471272,0.527475,-0.16997
-0.0208039,-0.0944185,-0.161432
-0.0110377,0.598811,-0.158872
-0.00883488,-0.0992377,0.469588
0.0398373,0.0762702,-0.0247973
0.020523,0.241947,-0.0808924
-0.0219625,-0.0529577,1.52572
-0.00804947,-0.263633,0.426932
-1.91338,0.0444262,-0.0352297
-0.799318,0.629651,-0.133951
-0.338457,0.0242024,0.0793942
-0.586319,0.329067,-0.0384176
-0.99675,0.343747,-0.0894586
-0.413924,0.509589,-0.0832468
-0.193886,0.23897,-0.0856734
-0.0681657,-0.322465,-0.133078
-0.0284338,0.269509,-0.151208
0.0147182,-0.0364322,-0.158138
0.00707839,-0.113149,-0.159774
-0.0812936,0.87511,0.238564
-0.0410817,-0.128114,0.322381
2.40483,-0.119445,-0.0989751
0.952075,-0.794775,-0.175893
0.413085,-0.435208,0.600449
0.158925,-0.209799,0.0453373
0.0870937,0.0749739,0.989115
0.0371628,0.106214,-0.337577
0.00954613,-0.11333,0.477963
0.286363,0.0174288,-0.251629
0.119506,-0.246225,-0.179324
-0.737912,-0.119817,-0.997233
-0.227903,0.516621,-0.227786
-0.0876867,0.070304,-0.159776
0.0878819,0.0593344,-0.739637
-0.00018346,0.019679,-0.436909
-0.0709223,0.120277,-0.215649
-0.552369,0.0289235,-0.193947
-0.117545,0.396225,0.0623538
0.208534,0.336128,-0.098552
0.0935054,-0.0276246,1.17504
0.954706,-0.0218476,0.120686
0.398382,-0.538328,-0.100608
0.165965,-0.17068,-0.0888678
0.0255418,0.0258917,-0.134487
0.665879,-0.0226098,-0.276702
0.313045,-0.437106,-0.183064
0.112631,-0.262924,-0.146618
0.0958153,-0.145768,-0.15984
-0.294572,-0.0419136,-0.158852
-0.0769718,0.232052,-0.146274
-0.238842,0.0865207,-0.143582
-0.0983352,0.205958,-0.0942546
-0.040862,0.0894148,-0.140201
-0.612045,0.0122046,-0.154304
-0.295466,-1.22268,-0.500773
-0.114339,0.603527,-0.206579
-1.56983,0.0127936,-0.666606
-0.676357,1.03043,-0.520269
-0.274186,0.252449,-0.0993172
0.513482,0.153086,-0.118772
0.214982,-0.696377,-0.0757609
0.127839,0.15491,-1.83531
1.3633,0.604187,-0.275849
0.577263,-0.845743,-0.173426
0.240835,0.0208851,-0.0626553
0.0907499,0.0321593,-0.127841
0.0372612,-0.0785612,-0.147078
0.0172422,0.0118491,-0.152815
0.116094,0.00625721,-0.18029
0.053482,-0.0894104,-0.164464
0.0279588,-0.0226945,-0.16273
-0.0598829,-0.144005,-0.159128
-0.0249098,0.0735925,-0.179594
0.0131864,-0.269986,-0.0541727
0.00110629,-0.678108,-0.137763
-0.0009213,-0.332176,0.111997
0.000602717,-0.240135,-0.757744
-0.188868,0.0498098,-0.334283
-0.0791019,-1.86547,-0.6659
0.274335,0.468541,-0.249269
0.11317,-0.228255,-0.183811
0.0337192,-0.0373385,-0.158494
0.00931453,0.0594092,-0.122098
0.012057,-0.0747178,-0.0657673
0.0436253,-0.0225406,-0.140105
0.162249,-0.685486,0.0997827
0.0676986,0.227804,-0.105106
0.143821,-0.00968001,-0.172134
0.030681,-0.00993677,0.15319
0.0943732,-0.677316,-0.305823
0.19446,0.0758348,-0.0703222
0.0721496,-0.15421,-0.0384653
0.0837477,-0.24559,-0.103966
0.211324,-0.00732059,-0.186334
0.129646,-0.160753,-0.156772
0.0626314,-0.0669104,-0.140886
0.0695546,-0.0341472,-0.446188
-0.0278437,0.545305,0.256509
-0.0115863,-0.0631492,-0.0559482
-0.0650745,0.0137737,-0.137569
-0.0272365,0.0693562,-0.1532
-0.0215337,0.00608878,-0.157125
0.0410056,0.0557744,-0.0472084
0.211957,-0.044142,0.341017
0.358824,-0.153276,-0.0345391
0.190753,-0.0488052,-0.0449578
0.0809501,-0.141876,-0.143559
0.298224,0.0666491,-0.160824
0.124454,-0.0672525,-0.158877
0.0492684,-0.0818332,-0.153451
0.0197844,-0.0204988,2.20017
0.00807898,-0.010938,0.333145
0.00337144,-0.00459794,0.472186
1.13593,0.321439,-0.0287101
0.474015,-0.703971,-0.131173
0.0915719,-0.193371,-0.373932
0.25415,-0.0180811,-0.189161
0.106195,-0.191166,-0.164251
-0.0459778,-0.0335798,-0.176499
-0.0252796,0.060402,-0.140566
0.00790835,0.0139104,-0.299369
0.00304796,0.00501621,-0.187728
-0.296105,-0.0286518,-1.0124
-0.123732,0.228894,-0.220075
-0.0509727,0.190435,-0.392156
-0.0657144,-0.00190732,-0.127819
0.233452,0.0516205,-0.152287
0.0986807,-0.190095,-0.128634
0.046708,-0.0276907,-0.115687
0.621718,-0.156453,-0.143227
0.261996,-0.398191,0.0339924
0.14382,-0.147841,-0.095046
0.0597625,0.078704,-0.135432
0.0233964,0.0290356,-0.0188551
0.100345,0.0161062,-0.0834632
0.0418729,-0.462695,-0.233146
-0.0978392,-0.0662366,-0.173554
-0.0392805,0.0923466,-0.0411406
-0.33604,0.0956709,-0.134637
-0.146426,0.228967,-0.215765
-0.0608762,0.186648,-0.193416
-0.0754998,-0.00812439,-0.155867
-0.330876,0.15881,-0.169588
-0.13804,0.214256,-0.175516
-0.507152,0.0956668,-0.155409
-0.235859,0.384576,-0.155112
-0.0983845,0.097838,-0.140847
-0.0486949,0.0806781,-0.00467299
0.00706518,1.56851,-0.126624
0.00608457,-0.337966,0.22581
0.18441,0.0695796,-0.144112
0.0647079,-0.12991,-0.155807
0.0254266,-0.054472,-0.0754129
0.27129,-0.0271182,-0.298738
0.143525,-0.194356,-0.15123
-0.143854,-0.0737835,-0.126809
-0.066194,0.168171,0.0151383
-0.0481923,0.0631795,-0.136571
-0.01138,0.0191857,0.0833264
-0.00983881,-0.039773,-0.103123
-0.018725,0.0204764,-0.0381326
0.00522589,-0.186563,-0.133891
0.0686883,-0.0306068,-0.152715
-0.474081,-0.0420612,-0.15755
-0.1979,0.346307,1.59974
0.215627,0.0799296,0.216877
0.0917025,-0.61124,-0.0891444
0.0256607,0.0618199,-0.162874
0.0771727,-0.0322963,-0.156937
-0.118536,-0.0995926,-0.173776
-0.0500737,0.0406241,-0.15742
0.0152375,0.0169251,-0.0856675
1.18927,-0.0062329,-0.129087
1.00948,-0.656834,-0.135155
1.214,-0.336927,-0.0703642
0.461492,-0.545458,-0.028797
0.0121206,-0.206631,0.275881
0.0424252,0.0459965,-0.0693741
-0.167642,0.00347257,-0.142681
-0.108102,0.126818,-0.133012
-0.0449977,0.0719657,-0.22365
-0.0186889,-0.00603801,-0.202851
0.115612,0.0167956,-0.167114
-0.669718,-0.0939372,-0.159737
-0.286658,0.477436,-0.0363014
0.0807227,0.304445,-0.0348511
-0.0284569,-0.129349,0.0380741
0.0107348,0.0517213,-0.17704
-0.0848277,0.0694114,-0.183018
0.0531555,-0.194639,-0.143764
0.0534099,0.00452584,-0.176651
0.11884,-0.0470302,-0.374193
0.0492279,-0.285859,-0.201409
0.0243699,0.134897,-0.174774
-0.164137,-0.0339172,-0.0983866
-0.0702984,0.252341,-0.197294
0.316871,0.00205017,-0.164911
0.334209,-0.233097,-0.318768
0.703328,-0.105878,-0.204536
1.35344,-0.451853,-0.162171
0.564773,-0.635714,-0.132156
0.235674,-0.259722,-0.0408832
-0.11631,-0.232162,-0.111461
-0.0750787,0.144254,-0.145555
0.0319956,-0.24607,-0.0929844
-0.166055,0.191549,-0.258632
-0.0664488,0.0864403,-0.16647
-0.308975,0.0299483,-0.208132
-0.00930008,0.230087,-0.203498
-0.0378543,-0.0425689,-1.26671
-0.0786545,0.766629,-0.434854
-0.0194173,0.174257,-0.216358
0.00782725,-0.0245031,-0.120174
0.00366023,-0.00120145,-0.139646
0.128785,-1.57968,-0.155765
0.053596,0.247309,-0.160082
0.184482,-0.0952359,-0.148544
0.27967,-0.513679,0.0935096
0.00758738,-0.120519,-0.110232
0.0715193,0.0167664,-0.143716
0.0477244,-0.0865646,-0.15429
0.0669595,-0.0169652,-2.21631
0.030361,1.4085,-0.596562
0.0125612,-0.330216,-0.424458
-0.20545,0.0623623,-0.231849
-0.0853947,0.473036,-0.175079
-0.0777495,-0.347429,3.84638
-0.139048,0.163026,0.662996
-0.0413328,0.335026,0.0112219
-0.0191223,-0.0187546,-0.249148
-0.00611851,0.0189474,0.473722
-0.00255589,0.423883,-0.0280666
0.0134819,-0.0908301,-0.0996348
0.00972889,-0.968953,-0.146114
0.00168595,0.185128,2.0016
-0.074312,0.245419,0.288719
0.252178,0.105171,-0.0142802
-0.299724,-0.214792,-0.136397
-0.151007,0.669265,-0.160498
0.398474,-0.0912782,-0.218605
0.16648,-0.0841678,-0.169869
-0.625224,0.203901,0.0320661
-0.497154,0.564611,-0.119422
0.192705,0.228628,-0.12704
0.141032,-0.199319,-0.13698
0.00653644,-0.437408,-0.168955
0.00247946,0.125518,-0.175737
0.00372224,0.24444,-0.195377
-0.0272485,-0.0550728,-0.164302
-0.00926067,0.0585143,-0.150135
0.0220674,0.0491183,1.13428
-0.00485166,-0.0568225,0.135481
-0.0139485,-1.26134,-0.098102
-0.0219138,0.286533,-0.565278
-0.00772549,0.0134402,-0.24309
-0.233019,0.00633872,-0.176103
-0.0328566,-0.205181,-0.162364
0.00678462,0.0407108,-0.394069
0.0377638,-0.19616,-0.207236
0.0153209,0.0601078,-0.17319
-0.124694,-0.0233965,-0.158264
0.12709,0.101665,-0.182041
-0.131851,-0.183916,-0.00526987
-0.0550188,0.0112294,-0.141627
-0.0182612,0.0400593,-0.205289
-0.0258294,0.00548168,-0.16816
-1.00899,0.0295531,-0.169052
-0.446651,0.544978,-0.178813
-0.106305,0.0578093,-0.101373
-0.0336506,0.0856425,-0.134594
-0.638845,-0.127448,-0.152938
-0.264559,0.78009,-0.169158
-0.1096,0.00532585,-0.108517
-0.0457378,0.0143342,0.0615612
-0.000938938,0.544721,-0.198152
-0.0215158,-0.157706,-0.255829
-0.0558301,0.053418,-0.477436
0.136914,-0.0141305,-0.222252
0.0573032,-0.103697,0.0826163
0.0217068,-0.0702788,-0.15112
-0.114145,-0.292998,-0.160073
-0.312243,-0.110488,-0.629196
-0.132237,0.259999,-0.270891
-0.353355,-0.0925395,-0.101122
-0.0898555,0.285751,-0.206604
0.111605,0.0686138,-0.163956
0.0767051,-0.140765,-0.167141
0.0321279,-0.00609368,-0.470988
0.0138544,-0.00894312,0.158422
0.0404028,-0.063314,-1.00628
-0.319918,0.0938006,-0.925368
-0.085495,0.211432,-0.333784
0.505962,0.00736418,-0.387997
-0.330043,-0.444215,-0.206046
0.258415,0.372096,-0.528912
0.107817,-0.278088,-0.359761
0.0431219,-0.350868,-0.326394
0.0179943,0.0935866,-2.56922
-0.0370679,-0.113065,-0.64605
-0.264575,0.0542648,-0.257999
-0.110499,0.169382,-0.359842
0.711682,0.157659,-0.195861
0.287536,-0.498664,-0.103893
-0.0806486,-0.339444,-0.0514491
0.333113,0.0919988,-0.131186
0.555351,-0.269573,-0.155142
0.218791,-0.243612,0.025131
0.0412121,-0.132762,0.0666867
0.555034,-0.00364659,0.537769
0.22392,0.014603,-0.0298268
0.11943,0.103146,-0.112845
0.0508588,-0.115449,-0.145717
-0.279687,-0.42596,-0.160294
-0.120771,0.305655,-0.144022
-1.54348,-0.0464313,-0.353687
-1.04941,0.754558,-0.196601
0.691102,0.352791,-0.120208
0.205184,-0.551869,-0.100432
-0.0895815,-0.140267,-0.186575
-0.0373815,0.0989538,-0.148878
0.0349633,0.770659,-0.154845
0.296077,-0.224682,-0.157907
0.123604,-0.175261,0.994915
0.152213,-0.262622,0.128849
0.572134,-0.0605941,0.29528
0.238948,-0.25634,-0.0637051
0.100856,0.152635,-0.350092
0.0438298,-0.0673194,-0.194825
0.0985024,0.129355,-0.157693
-0.0401648,-0.0616108,-0.155182
-0.0351526,0.0658878,-0.159297
-1.26903,-0.0756232,-0.159253
-0.448261,0.682305,-0.158851
-0.162877,0.206122,-0.0702147
0.127768,0.0780626,-0.161627
1.00222,-0.322023,-0.0923761
0.41834,-0.528677,-0.0525068
-0.370419,-0.482657,0.682751
0.144773,0.425699,0.0242477
0.673712,-0.1973,-0.113625
0.279885,0.493685,-0.147225
0.480164,-0.289452,-0.145438
-0.513814,-0.295579,-0.252004
-0.129253,0.519565,-0.1476
-0.00289979,-0.414088,-0.23945
-0.0765023,-0.187391,-0.230986
0.313024,0.097062,-0.126995
0.077434,-0.258316,-0.152933
0.0156512,-0.0034748,-0.514352
0.00163621,0.208719,-0.531945
-0.0012851,-0.0948197,-0.236832
-0.000536074,0.16117,-0.174556
0.175176,-0.0304163,-0.142584
0.0730911,2.17542,-0.155455
0.00753557,-0.518639,-0.229595
-0.0051352,-0.225587,-0.168641
-0.0367451,0.0529338,0.0538063
0.0986856,0.0177283,-0.0945439
0.041233,-0.342004,-0.100322
0.0121415,0.0426101,0.0379026
0.078096,-2.61252,-0.0244494
0.633013,0.995642,-0.321727
0.263288,-0.689517,-0.195328
0.39394,-0.122795,-0.145468
0.155332,-0.287989,-0.0993415
0.101592,-0.0565206,-0.289405
0.0440997,-0.406087,-0.183491
0.0712242,0.0893383,-0.721636
-0.0972008,-0.118632,-0.275957
-0.427507,-0.283677,-0.192524
-0.20187,0.366978,-0.177378
-0.118256,0.0751701,-0.147181
-0.00353178,0.0753405,-0.177128
0.226508,-0.0136894,-1.0565
-0.34031,-0.505381,-0.489933
-0.73525,0.367088,-0.230512
-0.313374,0.397933,-0.165318
-0.130768,0.164736,-0.16377
-0.0544954,0.480558,-0.280739
0.0727815,-0.0721447,-0.0920765
0.0211796,-0.0418044,-0.140924
0.0533899,-0.013474,-0.157014
0.0231892,-0.592916,-0.402579
0.130659,0.107179,0.27344
0.0532714,-0.251467,0.0292173
-0.335,1.66109,-0.117537
-0.142803,-0.111754,-0.125553
-0.0903159,0.165248,-0.130175
0.0830134,0.034348,-0.143983
0.0345804,-0.275754,-0.163376
0.0444318,0.0370252,1.69384
-0.0996173,-0.061446,0.453839
-0.176916,0.0909914,-0.0179503
-0.393028,0.116456,-0.444303
-0.170826,0.267746,-0.0934007
-0.113954,0.0685447,-0.135717
-1.68123,0.0356736,-0.214295
-0.798085,0.720021,-0.260949
-0.333033,0.357152,-0.629775
-0.398645,0.198983,-0.217837
-0.166351,0.2532,-0.175312
-1.85542,-0.0291572,-0.154417
-0.798934,0.23973,-0.197336
-0.230269,0.467069,-0.0175385
-0.104511,-0.59415,-0.0944595
-0.0446634,0.211389,-0.0866397
0.627464,-0.245064,-0.00482427
0.221146,-0.576714,-0.172333
0.00898142,1.54572,-0.155478
0.00437218,-0.346433,-0.00145628
-0.777007,0.158966,-0.126322
-0.32096,0.445203,-0.142014
-0.137443,0.138235,-0.144368
0.0589964,0.0762212,-0.103491
0.033066,-0.106028,-0.14621
0.013715,0.301854,-0.074642
0.00572086,-0.0940238,-0.1464
0.00757101,0.0160709,-0.0157489
-1.31159,0.126849,-0.113292
-0.560558,0.571948,-0.142871
-0.233413,0.334837,-0.0610124
0.00450554,0.0275998,0.134536
-0.0272965,0.0214222,-0.116448
0.380087,-0.186042,-0.166208
0.367328,-0.243424,-0.725695
0.15262,-0.478887,-0.262267
-0.0461377,-0.0140208,-0.202537
-0.0192158,0.081094,-0.239748
-0.00379402,-0.00334339,-0.175355
-0.36882,0.00922876,-0.160524
-0.153731,0.339524,-0.0191358
-0.0624864,0.0482341,-0.280427
-0.0272327,0.0223846,-0.182388
0.968429,0.0163186,-0.243234
0.4017,-0.65637,0.348679
0.167618,-0.151958,0.000285806
0.102242,-0.157575,-0.117618
-0.0923893,0.221119,-0.133902
0.198593,-0.0220974,-0.153106
0.0816723,-0.972318,-0.157232
0.0222831,0.153549,0.059178
-0.732659,-0.0696772,0.798913
-0.302272,0.575954,0.0387856
-0.145004,0.164774,-0.0270377
-0.0754149,0.0447081,-0.135004
0.337939,-0.0344611,-0.153157
-0.390205,-0.226126,-0.329596
-0.152959,0.738296,-0.183872
-0.0665501,-0.0430458,-2.30188
-0.485026,0.0612193,0.463127
-0.207884,0.300356,-0.320214
-0.0893169,0.392055,-0.178658
0.505449,-0.0212635,-0.242774
0.179146,-0.358633,-0.17561
0.075016,-0.0587327,-0.719719
0.0011041,0.237923,-0.264378
0.0257615,-0.054648,-0.180209
0.0520755,0.0241631,-0.183039
0.0217307,-0.0251681,-0.180212
-0.043457,0.401897,-0.106129
-0.140738,-0.0442065,-0.0947471
-0.059665,0.594855,-0.21755
-2.91119,-0.0228649,-0.169666
-1.2148,0.7721,-0.157659
-0.40733,0.492065,-0.0628412
-0.257095,0.201311,-0.0476268
-0.0469691,0.145164,-0.407313
0.0375482,0.48115,-0.20554
-0.0119322,-0.12548,-0.168311
-0.115403,0.034813,-0.161492
0.0656927,0.0724089,-0.159315
0.0291506,-0.0804746,0.0809131
0.00850409,-0.00564364,-0.109603
0.00355487,-1.31377,-0.14236
-0.168177,0.167688,-0.145681
-0.0615765,0.0932543,-0.15543
-0.0821906,-2.12891,-0.329075
0.0155157,0.989047,-0.0790806
-0.313997,-0.255555,-0.142041
-0.165203,0.297162,-0.969746
-0.0634367,0.0627106,-0.308991
-0.0264703,0.0438476,-0.212366
0.649446,0.0149858,-0.169589
0.303938,-0.452475,-0.148541
0.157018,-0.130813,0.0539196
0.0659028,-0.0928612,-0.126601
0.0274984,-0.0304793,-0.151389
-0.00943824,-0.008241,0.00763068
-0.0109193,0.0126521,0.262928
-0.0166404,0.441893,-0.11805
-0.00727716,-0.025971,-0.171013
-1.16038,-0.00861637,-0.689582
-0.559158,0.63965,-0.27545
-0.217346,0.0685316,-0.138942
-0.0635353,0.0699437,-0.122183
-0.0267165,0.0341622,-0.33622
-0.0144766,0.0462106,-0.19492
-0.00738312,-0.0093155,0.251299
-0.00308089,0.0920463,-0.082993
0.104231,-0.018306,-0.00658264
0.0421065,-1.00436,-0.12742
0.843585,-1.61276,0.172754
0.201625,-0.182693,-0.0873039
0.337076,0.0653465,-0.28123
0.140617,0.234569,-0.121115
0.0602668,-0.160363,-0.143913
0.0146935,-0.0118905,-0.138402
0.00915363,-0.0169893,-0.154486
0.00380121,-0.0524734,-0.144698
0.00637935,0.0075607,-0.155998
0.0256782,-0.181068,-0.0497695
-0.014423,0.0515457,0.101347
-0.0484252,0.0790315,-0.193506
-0.0636352,-0.496008,-0.164314
-0.0664805,0.280313,-0.294918
-0.886334,-0.00949997,-0.63333
0.206905,0.555497,-0.325345
0.112718,-0.280466,-0.14781
0.103734,0.0170342,-0.301559
0.041521,-0.078247,-0.187676
0.244413,-0.202224,-0.164424
0.104773,-0.142683,-0.115328
0.0472816,-0.0498202,-0.144393
0.00190708,-0.419166,-0.11426
-0.212311,0.0794234,-0.191239
-0.0884551,-0.241114,-0.159308
-0.0396202,0.104739,-0.163754
0.13235,0.0412491,0.00186599
-0.0216216,-0.103995,-0.173172
-0.00880586,-0.174143,-0.154907
-0.00367777,0.0282932,-0.0531343
-0.00363737,-0.423066,-0.128316
0.664897,0.139741,-0.152526
0.194075,-0.983688,-0.641093
0.0945324,7.31e-05,-0.225409
0.0656504,-0.0396846,-0.226695
0.0194119,-0.119356,-0.172452
0.00766058,0.20822,-0.111944
0.0638786,-1.72023,-0.13549
0.0273764,0.346076,-0.0893116
0.0234383,0.145461,-0.0454874
0.0380732,0.17731,-0.138741
0.0274359,-0.088612,-0.328888
0.0114101,-0.00239151,-0.20838
0.00456432,0.0658414,-0.326719
0.00199533,-0.00840175,-0.0807401
0.00662367,-0.14184,-0.136479
0.00237869,0.0393535,-0.295727
0.349506,0.1977,-0.192067
0.215221,0.655496,-0.35909
0.0874443,-0.192432,-0.192459
-0.133981,-0.0932641,-0.252033
-0.0414139,0.329462,-0.147431
-0.0321343,0.437716,-0.394173
-0.379333,-0.0309707,-0.522225
-0.158888,0.174964,0.0930745
-0.059057,0.092072,-0.105427
-0.0232788,0.0276997,-0.146216
-1.08047,0.216713,-0.15693
-0.388689,-0.818746,-0.139498
-0.173238,0.543974,-0.104853
-0.0804862,-0.195202,-0.13727
-0.00972333,0.105548,-0.136507
-0.0205868,-0.0154755,-0.153078
-0.000373836,0.0320132,-0.261633
-0.00288636,-0.00640912,1.51774
0.00285424,0.0495713,0.439821
-0.0661681,0.0165286,-0.0354808
-0.372009,0.692664,0.113524
-0.499039,0.171756,-0.0948706
0.547478,0.308942,-0.136712
0.228256,-0.429812,-0.138555
0.0860224,0.33343,-0.109466
-0.0596029,-0.139758,-0.128056
-0.00979283,0.0782453,-0.148118
-0.137975,0.0191719,-1.41392
-0.0617133,0.121418,0.817395
-0.0428173,-0.400163,0.0439386
-0.0183958,0.0509021,0.0366199
-1.10361,-1.42365,-0.119954
-0.459851,0.923777,0.0693523
-0.191891,0.135152,-0.044143
-0.226903,0.186534,-0.12189
-0.0947642,-0.155001,-0.1639
0.0926909,0.118687,-0.144538
0.0383715,-0.0993898,-0.155289
-0.0184978,-0.00544436,-0.137039
-0.00686337,-0.0501487,-0.245637
-0.000713126,0.0251951,-0.340665
-0.0994592,-0.170155,-0.275818
-0.0432215,0.123332,-0.228359
-0.157649,-0.325447,-0.047297
-0.0666694,0.198757,-0.135673
-0.0278506,0.0227409,-0.125629
-0.0538989,0.0167355,-0.0220139
-0.0222966,0.040328,-0.130403
-0.00853582,-0.00290035,-0.159686
-0.490335,0.00128963,-0.160148
-0.139011,0.354166,0.186371
0.274656,0.189297,-0.0830558
-0.845788,-0.2382,-0.0908751
-0.266282,0.581721,-0.142053
-0.111083,-0.0697673,-0.164862
-0.221542,0.351266,-0.107761
-0.132423,0.041356,-0.0383998
-0.0801639,0.0935712,-0.130603
-0.0556692,0.0418505,-0.15142
0.373372,0.0880541,-0.189701
0.287799,-0.530285,-0.164673
1.43423,-0.116813,-0.0473796
0.59561,-0.588752,-0.25119
0.248691,-0.34011,-0.118487
0.0643289,-0.116399,-0.640088
-0.0197513,0.0903693,-0.254149
-0.0192987,-0.00254473,-0.177255
0.00970834,0.0639364,-0.162613
1.08993,-0.24137,-0.180608
0.454816,-0.573057,-1.04415
0.401716,-0.214875,-0.282927
0.167555,-2.11076,-0.172113
-0.148787,-0.142613,-0.151509
-0.0710347,0.146753,-0.231444
-0.0986304,0.0228899,0.42381
-0.040874,0.0761837,0.158
-0.0116953,0.117076,-0.047294
-0.0933411,0.437179,-0.136279
-0.00638811,-0.156247,-0.0567645
0.0562495,0.0925503,-0.026322
0.0462086,-0.11656,-0.118954
0.0527239,0.569664,-0.0217769
-0.151344,-0.0489341,-0.129522
-0.0631358,0.127732,-0.735509
-0.0155761,-0.0629946,-0.241306
0.121218,-0.0206572,-0.17582
0.070662,0.068447,-0.15883
0.657584,0.0500866,0.592931
0.275449,-0.378282,0.0435308
0.114872,0.0689641,-0.160715
0.0447016,-0.00523259,-0.141089
-0.124101,-0.081728,-0.0801861
-0.0524269,0.113402,-0.368705
2.49679,0.0173956,-0.204161
1.40337,-0.773034,-0.167977
0.661492,-0.522856,0.0727843
0.277898,-0.376656,-0.145732
0.118744,-0.198411,-0.125981
0.295188,0.0867555,-0.147337
0.123178,-0.775757,-0.0112374
0.0514034,0.109035,-0.12634
0.085191,-0.0567772,-0.174738
0.0329676,-0.119838,0.433484
0.376749,-0.000379752,0.0954807
0.118686,-0.29612,-0.105683
0.150118,0.0869992,0.380378
0.0626408,-0.159824,0.27889
0.0357903,0.117433,-0.0668217
0.0156145,-0.0537145,-0.139429
0.00651983,0.00705932,-0.105782
0.128,-0.149147,-0.131439
-0.0127333,2.92991,-0.152103
-0.0302345,-0.630338,1.40324
-2.83997,1.38828,-0.556289
-2.7051,0.468164,-0.254129
-1.12883,0.682727,0.342349
-0.474321,0.451966,0.796106
-0.197911,0.315198,0.0921973
-0.0754768,0.158256,-0.0681316
-0.0429515,0.0638226,-2.2942
-0.0192094,0.019523,-0.652837
0.274811,0.0151787,-1.18939
0.115991,-4.10805,-0.436035
-0.0586908,-0.131734,-0.191412
-0.0254334,0.151709,-0.157029
-0.0317096,0.424942,-0.15823
-0.0132322,-0.0703632,-0.158008
-0.133465,-0.189821,0.332824
-0.0695493,0.142222,-0.149323
-0.0631201,0.034068,-0.0833462
-0.0364448,0.010088,-0.146596
0.070657,0.0256335,-0.156033
0.0294844,-0.707135,-0.189986
0.258775,0.124854,-0.707499
0.10825,-0.180785,-0.271701
-0.622486,0.0506803,-0.354779
-0.260395,0.499849,-0.52888
-0.108892,0.0892001,-0.134071
-0.0926816,-0.0357911,-0.574026
-0.19193,0.0803776,-0.205481
0.282471,0.169434,-0.142202
0.11621,0.489623,-0.161354
0.0484926,0.0515989,-0.112214
0.125169,-0.052224,-0.101178
0.103941,-0.0868254,-0.130147
0.0473012,-0.143778,-0.150616
0.0233616,-0.612283,-0.156432
0.0858381,-0.0019795,-0.207514
0.0132687,-0.127224,-0.157663
0.00389924,0.01737,-0.159485
0.00142247,-0.0938111,-0.328168
-0.116679,0.0246284,-0.206845
-0.287416,0.0234781,-0.30893
-0.0503887,0.427371,-0.188964
-0.127197,-0.040002,-0.159527
-0.112887,0.0186367,-0.171207
-0.0421234,0.110857,-0.0883035
-0.118794,-0.0774635,-0.022128
-0.0489684,0.195188,-2.54061
-0.0204578,-0.00463478,-0.677395
-0.165761,-0.237264,-0.371752
-0.0690264,-0.105661,-0.468911
-0.0303227,0.0807708,-0.202747
0.0140055,0.0403553,-0.168341
0.00560741,-0.0197147,-0.16073
0.0074726,-0.0549377,-0.159184
0.0259576,3.03184,-0.159759
-0.216585,-0.682595,-0.333474
-0.265903,0.229595,-0.194772
-0.113446,0.152575,-0.529647
-0.0473373,-0.0927479,-0.234593
0.5522,0.057152,-0.205067
0.170711,0.462924,0.129145
0.15947,-0.222251,-0.192682
0.0902515,-0.0747239,-0.158052
0.00537262,-0.0539539,0.223173
0.00224478,-0.310345,-0.026708
0.00353947,0.0658768,-0.13223
0.0181905,-0.0199843,-0.159241
-0.0308824,0.893821,-0.108864
-0.0240861,-0.701487,-0.363516
-0.00888589,0.171376,-0.20564
-0.584775,0.286476,-0.168306
-0.244021,0.347689,-0.160739
-0.103066,0.239104,-0.0924284
-0.049152,0.083493,0.0999576
-0.022837,0.0204076,-0.138022
-0.00745393,0.0133436,-0.148835
-0.0032747,0.596766,-0.157101
0.161266,-0.126481,-0.15834
0.0689007,-0.0970235,-0.358384
-0.261489,-0.0646608,-0.783448
-0.109327,0.330578,-0.324958
-0.0493137,0.0231974,-0.633452
-0.051928,0.336344,-0.0844843
0.814758,0.0592555,-0.143414
0.00952504,-0.596937,-0.151369
-0.0232061,0.427484,-0.159198
-0.020906,-0.165301,-0.109044
0.343435,-0.509468,-0.0775057
-0.0994589,-0.549151,-0.0521846
0.390813,0.197305,-0.0252732
-0.0917477,-0.308571,-0.126326
-0.135787,0.148369,-0.190249
-0.0566842,0.0411436,-0.0515941
0.0156421,0.0289593,0.538325
0.0275781,-0.0173489,-0.0350925
0.0107969,-0.0318952,-0.303304
0.19401,0.011056,-0.249324
0.0815228,-0.119283,1.2529
0.0333489,0.017879,0.163612
-0.0691496,-0.0304821,-0.0475244
-0.008432,0.470821,-0.137301
