ch0,ch1,ch2
0.0310164,-0.215961,0.0443739
-0.0129094,-0.099211,0.315111
-0.00939221,-0.0464023,-1.10518
0.408589,-0.123728,0.192504
-0.148511,-1.65731,0.0343491
-0.54737,-0.639902,0.0268763
0.204117,-0.465032,-0.0404805
-0.353014,-0.19114,-0.109052
0.171454,0.830974,0.0777069
0.0312679,0.802987,-0.101213
-0.00313197,0.246165,0.0633442
0.08103,0.0695413,0.524723
0.72792,0.00405565,-0.213391
-0.230911,-0.165265,0.173527
0.080276,-0.115083,2.30255
-0.160381,-0.0547404,-0.522427
0.0604615,0.470998,0.69004
-0.133251,0.063618,-0.190955
-0.248524,-0.0306822,-0.387497
0.0820866,-0.0569709,0.0599901
-0.592745,-0.0363128,-0.0727429
-0.000662556,-0.159184,0.512218
0.012832,-0.0931094,-0.236733
-0.0154815,-0.03237,0.0804086
0.00284405,-0.0241342,-0.0158782
-0.00105386,-0.729265,-6.04e-06
-0.74589,0.255031,0.0319036
0.276577,-0.121252,-0.00429099
-0.102316,-0.0350794,-0.239736
0.0378411,-0.0611635,0.184959
-0.00996887,-0.404095,-0.0721576
-1.01099,0.18689,0.0968123
1.07279,-0.195576,-0.0331133
-0.399657,-0.299752,-0.43855
-0.147166,-0.122423,0.366409
0.0545807,-0.047726,-0.659651
-0.225595,-0.00984612,0.167722
0.0834851,-0.27107,-0.110611
-0.015085,0.76288,-0.370299
-0.22384,0.249095,0.126643
0.143233,0.00895826,-0.0335861
-0.0527618,-0.0314157,-0.109763
0.0237724,-0.0220022,0.110243
-0.00219701,-0.344396,-3.57434
0.0142687,-0.119611,0.820755
0.13535,-0.0410354,-0.244263
0.0136355,-0.044301,0.0612312
0.00649951,0.069596,-0.024682
-0.0470583,0.00432192,0.0562267
0.0197561,-0.0805104,-0.00676933
-0.0246671,-0.00585328,-0.0126656
-0.294951,-0.0459063,0.0709383
0.109106,-0.0297278,-0.00845591
-0.11642,0.0489068,-0.0733578
0.189336,-0.0124951,0.0441933
-0.0700476,-0.0719204,-0.0401212
0.0259224,-0.0374616,0.900796
0.036996,-0.0178827,-0.35181
-0.0209961,-0.101358,0.312443
0.00607777,-0.0369502,-0.064806
0.155734,-0.0140614,-0.0221505
-0.322526,-0.043435,0.00683634
0.0541528,-0.0873192,-0.10571
-0.020272,1.19718,-0.00959873
0.0558341,0.135364,-0.0674171
-0.0190964,0.0142365,0.00656852
-0.148025,-0.0137543,0.020375
-0.0230517,0.209766,-0.00527122
0.49504,0.0622096,-0.0432684
-0.17997,-0.0805148,0.00629821
0.0429238,0.096766,0.305533
-0.0272366,-0.614813,-0.114592
5.24248,1.10205,0.0396805
-1.69863,-0.729205,-0.273576
0.190128,-1.29835,0.398593
-0.0799913,0.402059,-0.398009
0.0673572,0.10912,0.136238
-0.0270085,-0.00618302,-0.0424536
0.157777,0.00821579,0.154267
0.490769,0.27513,0.142113
-0.181553,0.0651758,0.00113877
0.0697235,-0.0179693,0.122537
-0.026273,-0.0220797,-0.104076
0.0785189,0.181895,0.645892
0.308403,-0.234794,-0.155345
-0.0325077,-0.145792,0.0455388
-0.11499,-0.0490662,-0.453406
0.0854671,-0.0437583,0.233221
-0.0510031,-0.0805671,-0.0246539
0.553302,-0.104593,-0.275449
-0.193882,-0.244159,0.0583697
0.190196,-0.133154,0.106402
-0.0703613,-0.0869093,-0.0238591
0.0260258,-0.0377198,0.03567
-0.00163397,-0.160361,-1.70724
0.000601542,-1.85517,0.495316
0.393396,-0.587757,-0.242243
-0.294544,-0.173399,0.0486081
0.141163,-0.1222,0.0779444
-0.0724123,-0.111387,-0.746258
0.090626,-0.0680154,0.144146
-0.613927,-0.131622,-0.102474
0.439855,-0.063347,0.0498094
-0.165679,0.0907339,-0.255876
-0.126468,0.0151234,0.643031
0.0835967,0.870999,-0.19557
-0.0316307,0.156369,0.0155287
0.0138299,0.110203,0.0175835
0.180023,0.0320908,-0.705333
-0.196525,-0.0883583,0.204009
0.0327714,-0.00193571,-0.00473059
-0.0120714,0.0328325,-0.00628803
0.0227438,-0.104222,0.315745
-0.0432479,-0.0158544,-0.243824
-0.0338962,-0.249012,0.0696625
0.0584306,-0.0841713,-0.0207293
0.0735559,-0.0404332,0.00656049
0.245589,0.0253932,0.0125809
-0.093423,-0.0581627,0.0144299
-1.68726,-0.0337006,-0.0770081
0.638515,-0.716066,-0.00594456
-0.192324,-0.376093,-0.206461
-0.24445,-0.376809,0.192624
0.0905046,-0.182271,0.14468
-0.0313942,-0.0784671,-0.0965956
0.0155566,-0.0271476,0.135539
-0.0157896,-0.0273967,0.0724392
0.00589922,0.20759,-0.0133422
0.0194603,0.0590554,-0.000684246
-0.567545,-0.107649,-0.0604457
0.285582,0.207565,0.0158434
-0.110543,0.0271237,-0.560917
0.0855763,-0.0167181,0.231438
-0.0663444,-0.024866,-0.0810611
-0.477028,0.00584809,-0.248793
0.341249,-0.0104045,2.75523
0.315771,-0.021798,-0.761205
-0.760852,-2.58244,0.214148
0.0656591,-0.970417,0.0294082
-0.0242062,-0.331089,-0.123494
-0.106596,0.191165,0.0542659
0.0833751,-0.0314316,-0.966734
-0.0814818,-0.0290125,0.253425
0.0162776,-0.0279177,-1.26352
-0.00507646,0.0609347,1.20763
-1.03162,-0.0150806,-0.273576
0.378358,-0.240395,0.238569
0.677739,-0.509172,-0.23613
-0.230506,-0.315619,1.72313
-0.0144606,-0.02776,-0.263828
0.119799,-0.886246,0.00472738
0.833925,-0.327708,0.17545
-0.101394,-0.247199,-0.0223605
0.0175289,-0.101367,0.607232
-0.0349212,0.519829,-0.0893762
0.00783369,0.0269306,0.0440369
-0.118348,-0.0987121,-0.0190834
0.0437836,-0.058314,0.00254483
-0.117914,-0.0284589,-0.175061
-0.0234267,0.592971,0.0518976
0.0119684,0.354232,-0.0322251
-0.0223321,0.114215,0.00190368
0.00740767,-0.316299,0.172487
0.988573,-0.100379,-0.161139
-0.360716,-0.255601,0.123458
0.302095,-0.163451,0.15388
-0.103358,-1.86615,-0.0850801
0.0601592,-0.587485,0.0653245
-0.267842,0.285345,0.711208
0.0827202,0.0417066,-0.25068
-0.0324049,-0.0235403,0.289136
0.00307864,0.02483,-0.0463188
-0.00197431,-0.680284,0.231403
0.00113922,-0.185812,-0.0783972
-0.00152462,-0.112435,-2.33271
0.0333568,-0.0362701,0.590132
-0.0138614,1.32697,-0.14424
0.132487,0.460638,0.0421527
-0.0490119,0.115311,1.0836
-0.00289883,0.0279833,-0.224126
-0.194893,-0.139459,0.120816
0.0265541,-0.0494333,-0.0292273
-0.0114681,-0.0201829,0.713841
0.177934,0.0702216,-0.72803
-0.27157,-0.122302,0.176529
0.213,-0.309797,0.00101875
-0.0788735,-0.427646,-0.0646363
-0.0282997,-0.154616,-0.20113
-0.219053,-0.0753739,-0.0266277
0.0975821,0.507847,-0.0216503
-0.728771,0.146232,-0.0193411
0.259769,3.82482,0.10211
-0.104637,1.14902,-0.173267
0.0382751,0.342439,0.142525
0.0054717,0.0688806,-0.145068
-0.0252443,-0.352221,0.206515
0.00951306,-0.117572,-0.263148
-0.184144,-0.0384794,0.228251
0.0681407,0.0860722,0.146183
-0.0026927,-0.703456,-0.0617942
-0.00335385,-0.222673,0.0275056
0.00625141,-0.0714055,-0.107694
-0.00219807,-0.0237017,0.0337521
-0.00326789,-0.177631,-0.00202068
0.00118641,-0.0469995,-0.00220488
-0.00118062,0.171754,-0.000137456
-0.769057,0.0317487,-1.53171
-0.0524334,-0.251735,0.957599
0.027507,-0.102764,-0.389148
-0.920944,-0.0938556,-0.0132088
0.496128,-0.147995,0.00998559
-0.463841,-0.138543,-0.134851
0.171594,-0.13991,0.14155
-0.0529544,0.0614149,-0.33686
-0.0062255,0.00701201,0.690406
0.15944,0.00838331,-0.329322
-0.316599,-0.131434,0.286645
0.191678,-0.162483,0.0489628
-0.0705808,-0.0895052,-0.0882848
0.0257648,-0.197425,-0.25145
0.0940187,-0.0884687,0.0138553
-0.0190997,-0.0455892,-0.000285268
-0.167676,0.0987897,0.103471
0.343433,-0.369517,-0.0290971
-0.0258445,-0.185702,-0.631132
0.00967266,0.268718,0.229744
-0.00324287,0.116715,0.125041
0.239789,-0.0335388,-0.0303363
0.367214,-0.065924,-0.232931
-0.11285,-0.104834,0.0610173
-0.115403,-0.12685,0.0526724
0.0428657,0.122175,-0.0418829
0.0392833,-0.169249,-0.0126746
-0.0726457,-0.0605586,0.817689
-0.148473,-0.118586,-0.183039
0.0549254,0.0440892,0.108742
-0.020177,-0.0920856,-0.554114
0.0128579,-0.0101208,0.444484
0.181466,-0.00614218,-0.737361
-1.10662,0.200905,0.183341
0.409477,-0.250009,0.000301477
-0.15235,0.265286,-0.723616
0.0563603,0.0918753,0.202146
-0.0203803,0.0233256,-0.0670675
0.115465,-0.547209,0.0216036
-0.0252533,-0.976076,-0.0100627
0.00933255,-0.375809,0.057576
-0.00338167,-0.122312,-0.0307149
0.00136795,-0.0442294,0.0101944
-0.000741136,-0.015082,-0.00355407
0.231325,-0.672549,-0.0312798
-0.784815,-0.289933,0.0072081
0.0150508,-0.271392,0.525818
0.40222,-0.121759,-0.313276
-0.129918,-0.130237,0.0782064
0.0731426,-0.0678218,0.0742924
0.128301,-0.0385894,-0.0794771
-0.869692,0.0736862,0.036615
0.619791,-0.0232393,-0.43812
-0.387997,0.000617728,0.361528
0.0486235,-0.592653,0.0522601
0.0932841,-0.183684,-0.100354
-0.188876,-0.0569468,0.0133937
0.0848374,-0.0603436,0.0192623
0.259401,0.401282,-0.0517492
-0.123373,0.0135688,-0.101917
0.0251981,0.0114065,0.0540285
0.0210286,0.252441,-0.133981
0.0642306,0.0750435,0.0109732
-0.0197707,0.00902941,-0.300578
-0.388143,-0.581432,0.0719964
0.561075,-0.298543,0.160027
-0.18344,-0.2215,-0.150056
-1.24133,-0.109699,0.152602
0.386366,-0.443744,-0.0791207
-0.262044,-0.336795,-0.749181
0.0499032,-0.167798,0.26672
-0.0167823,-0.0418093,-0.108713
-0.0303798,0.0494497,-0.00118712
0.195041,0.00867501,0.00618805
0.0641443,0.240786,-0.0498219
-0.0236884,0.0561156,0.0603187
-0.10807,0.00901528,-0.0316285
0.039979,-0.0170412,-0.111944
-0.00805969,-0.0525819,0.28719
0.160065,-0.0184963,-0.167404
-0.0692227,-0.698673,-0.0179671
0.0256586,-0.236676,0.0153734
-0.108517,0.030897,-0.0130842
0.0303483,-0.0642819,-0.666193
0.148253,-0.0171358,0.130842
0.351847,0.0472955,-0.172651
-0.134266,-0.0659244,0.0766233
0.0478271,-0.0388634,0.0691483
-0.0617054,-0.307899,-0.0487767
-0.335048,-0.127632,0.0869407
0.129126,0.390654,-0.0355494
-0.0372068,0.0280281,-0.0678677
0.035848,0.000339746,0.0416511
-0.0132597,-0.350552,-0.0126339
0.0197266,-0.0708121,0.015428
-0.00684523,-0.0270572,0.254124
0.195259,-0.0094698,0.177686
-0.0669778,0.0104776,-0.0431781
0.330483,0.0940512,-0.0698193
0.00105976,-0.0478016,-0.415082
0.00423543,-0.0195203,0.16716
-0.193292,0.0133395,-0.0464063
0.0853465,-0.0647508,0.338574
-0.0282725,-0.0299711,-0.967824
0.716722,2.61921,-0.615651
-0.224233,0.680962,0.13812
-0.0618253,0.168462,0.38362
-0.0269706,0.0384822,-0.154362
0.099544,-0.0203291,0.067716
-0.0375451,0.0584526,-0.114514
-0.160162,0.0013789,-0.350017
0.0710696,-0.0355456,0.073607
-0.0142615,0.348374,-0.23429
0.00510927,0.100214,4.58675
0.0620703,0.0305227,-1.08756
-0.0230753,-0.235425,-0.296479
0.657033,-0.0176166,0.204709
-0.375258,-0.070928,0.0997376
0.213664,-0.108418,0.0838901
0.0182783,-0.0849336,-0.106596
0.196564,-0.0318287,0.079018
-0.0729127,0.309132,-0.0141855
0.0199288,0.192233,-0.0228682
0.520043,0.0568383,-0.0122861
-0.176055,-0.0436372,0.0608991
0.045095,-0.45743,0.102313
0.0409839,1.57442,0.499533
0.384598,0.878491,-0.179495
-0.112685,1.8696,-0.529602
0.00342372,0.746554,0.277962
0.0926871,0.488523,-0.220815
-0.397764,0.133228,0.0865048
0.194024,-0.269727,-0.0814179
0.0218616,-0.129933,-0.0781061
-0.00918105,-0.271717,-0.442927
0.00552471,-0.0949714,0.784538
-0.00170439,-0.0203584,-1.29484
-0.0147509,-0.00289616,0.307372
-0.0576177,-0.314417,-0.403716
0.0191506,-0.331857,0.0924207
-0.0311501,-0.20692,-0.0268578
0.358453,-0.0725577,-0.0359477
-0.381535,-0.104862,0.00902111
0.723578,-0.308536,0.330485
-0.268982,-0.268161,-0.205509
0.053668,-0.0713271,0.217057
-0.0359745,-0.0732452,-0.0884645
-0.0994909,-0.0210279,0.519199
-0.80242,-0.117096,-0.132181
0.351176,-0.135462,0.0198086
-0.130275,-0.208758,-0.0502331
-0.0107494,-0.0953378,0.233239
-0.218694,-0.0420095,-0.125527
0.0630737,-0.062881,0.0467879
-0.219349,-0.044077,-0.0462233
0.300122,0.148417,0.0262354
-0.792903,-0.0767687,0.172585
0.205343,0.0831591,0.0472261
-0.144815,-0.958623,-0.194764
0.0643017,-0.35832,0.214206
-0.0221532,-0.188219,-0.092841
0.00789169,-0.0887813,0.022158
-0.00343027,-0.0298719,0.201196
0.00757687,-0.0110693,0.195056
-0.0531322,0.149291,-0.0468765
0.03097,0.0292157,0.0129172
-0.242901,-0.00186957,0.00470188
0.105631,-0.0561803,0.00204491
-0.0521289,-0.166348,-0.0579337
0.162954,-0.0645084,0.35106
-0.243368,0.0568573,-0.0962254
0.0807035,-0.0377032,0.13643
-0.0851748,-0.255923,-0.0902576
0.114626,-0.0846271,0.00375204
-0.323498,-0.0530327,0.131455
0.188789,0.00166388,0.0684437
-0.0599007,-0.688123,-0.0760184
0.040289,-0.229149,-4.86e-06
-0.047493,-2.07305,-0.014513
0.0283096,-0.667774,0.0233874
0.526128,-0.20045,-1.65491
-0.227672,-0.264808,0.476914
0.0858472,-0.0500597,-0.0609589
-0.0335788,0.0304077,-0.0400176
-0.120804,0.0367264,-0.0399269
-0.0114267,-0.103927,0.00126175
0.0186851,-0.0350149,-0.0305775
-0.00692165,-0.0146531,-0.711565
-1.47332,0.0109662,0.210833
0.560114,-0.313313,0.2312
-0.21041,-0.284998,-0.272004
0.155136,-0.0997809,0.18779
-0.084054,-0.117089,-0.101555
1.25882,1.15169,0.0624712
-0.551083,0.0893261,-0.0537565
0.248851,-0.057949,0.219575
-0.216448,-0.07981,-0.0452504
0.0808129,-1.06518,0.0653858
-0.180997,-0.284101,-0.0721977
0.264552,-0.351938,0.0366641
-0.0978682,-0.170522,-0.0521933
0.370186,-0.0793508,0.38957
-0.137037,-0.108418,-0.0518074
-0.377899,0.0186852,0.413467
0.0798657,-0.0807134,-0.123286
-0.0355766,0.754233,-0.38959
0.276826,0.612797,0.125059
1.93103,0.129049,-0.0844444
-0.714507,-0.400565,0.0856437
0.267538,-0.0873097,-0.793316
0.096393,-0.0913949,0.0383985
-0.184324,-0.0347989,0.266987
0.0650447,-0.0436887,-0.0601074
0.00595911,0.214187,-0.0300944
0.00219919,0.0647957,0.0644574
-0.000873516,0.0182721,-0.0266714
-0.0930491,0.00315648,-0.910073
0.0345353,-0.0307024,0.214882
0.0234521,-0.0384293,-0.109301
-0.0457556,-0.0299658,0.0311392
0.0169679,-0.0207258,0.00793031
0.906316,-0.342237,0.0407996
-0.324403,-0.361389,-0.0102447
0.140874,-0.198396,0.347426
-0.163369,-0.158572,-0.158785
0.0437189,0.802215,0.0717019
-0.0193728,0.243594,-0.463799
-0.0518242,0.072409,0.121192
-0.15759,-0.637673,-2.22656
-0.325575,-0.233692,0.513661
0.119544,-0.148033,-0.301554
0.0135397,-0.0762722,0.801196
0.0184546,-0.0932899,-0.160475
0.0241032,-0.0288096,0.0871064
0.0669601,-0.00205319,-0.0967738
-0.0881158,-0.202759,0.192301
0.000698118,-0.115624,-0.0377513
-0.00156577,-0.0367112,-0.600888
-0.0702169,-0.0075898,0.14151
0.0275321,-0.039218,0.0161987
-0.0393491,-0.461072,-0.52961
0.152786,-0.14986,0.129601
-0.12417,-0.0926919,-0.04207
0.0637369,-0.0347963,-0.0353555
0.449536,-0.0264095,0.107437
-0.345761,-0.304994,-0.426657
0.111152,-0.174438,0.204318
-0.0864455,0.371729,1.50394
-0.0872146,-0.119182,-0.177616
0.0340354,-0.0576404,0.0106275
-6.7e-05,-0.0200032,-0.100492
-0.0393275,-0.00530739,0.170455
0.00108889,-0.00395339,-0.763515
0.00102166,-0.00022733,0.238738
0.00271683,-0.157152,-0.0576477
-0.138276,-0.0144991,-1.0031
1.27045,-0.0362103,0.240121
-0.471257,-0.296312,-0.107049
0.174403,0.476818,0.234193
-0.0892936,0.00960291,0.0709724
0.0313017,-0.310942,-0.114483
-0.0855267,-0.105456,0.117201
0.463312,-0.0550586,-0.0199817
-0.801675,-0.157272,-0.112741
0.295936,-1.43108,-0.340323
-0.0805819,-0.525342,-0.0811946
-0.377654,-0.142403,0.13765
0.149506,-0.13511,0.102471
0.172868,-0.110648,-0.14288
-0.0613469,-0.0551836,0.069838
0.0226944,-0.0256422,0.0284677
-0.00839949,0.455693,-0.156452
0.000876622,0.13774,0.0425473
0.0192048,0.027348,0.0513388
-0.0714959,-0.0115076,-0.0132767
0.0299395,-0.315377,0.229153
-0.0149552,-0.307336,0.0597688
-0.014143,-0.0907399,-0.00798941
-0.149399,-0.650923,-0.00530362
0.0859584,-0.347757,-0.228362
-0.0524045,-0.102317,-0.0156996
0.144492,-0.0627062,0.0549411
-0.0534549,-0.121322,-0.0615483
0.0197749,-0.0506478,0.0501923
-0.139645,-0.0239138,-0.0248326
-0.0483751,0.232731,0.126893
0.0342623,-0.0135952,-0.100366
-0.0127638,-0.221955,0.0313287
0.00474208,-0.156034,-0.00652674
0.025837,-0.962612,-0.117814
0.00465294,-0.153873,-0.37326
-0.00622672,-0.060193,0.102926
2.42707,0.0083553,-0.690253
2.18343,-0.847922,-0.0171301
-0.799192,-0.767663,-0.0366578
-0.00244736,-0.425736,0.283604
-0.0704529,-0.20897,-0.429973
0.0457503,-0.751295,0.102857
-0.0360955,-0.247985,-0.0531598
0.0132985,-0.0226137,0.0237563
-0.801021,-0.0211672,-0.0226354
0.304625,-0.219154,0.0120127
0.0637811,-0.138942,-0.157586
-0.202679,-0.7241,-0.169627
0.0709252,-0.275196,0.201532
-0.0308654,-0.0908141,-0.0546456
-1.52293,-0.115767,0.345784
0.552626,-0.393167,0.0481895
-0.222874,-0.451337,-0.248479
-0.18818,-0.137426,0.769832
0.00272774,-0.0641771,-0.234512
0.00049515,-0.119788,-0.0579658
0.0037956,-0.0359271,0.76819
0.00202452,-0.0649416,-0.199943
-0.0198545,-0.0209955,-1.44471
-0.0487872,0.134101,1.09027
0.0183555,0.0395105,-0.268369
-0.0128668,0.00830722,-0.0539813
0.116088,0.348305,0.0163345
0.11489,-0.272568,-0.00118954
-0.0530585,-0.0701252,0.0706855
-0.416232,-0.0338537,0.262348
0.154596,-0.082354,-0.0513514
-0.0871183,-0.0799424,-0.0833267
0.0878297,-0.0453688,0.0246499
0.00182326,-0.0346748,-0.0924699
-0.116639,-0.0944481,0.046129
0.158327,-0.0860206,-0.0176649
0.211313,-0.0950456,-0.0249824
-0.0724111,-0.0698319,0.0573123
0.0495019,-0.0450136,-0.00644595
-0.0324488,1.24887,0.0574353
-0.0514155,-0.23414,-0.0283296
0.216633,-0.148103,-0.0229507
-0.0787386,-0.0958914,-0.0629005
0.0290512,-0.0861662,0.061095
-0.0107798,-0.0422091,-0.290283
0.0466431,-0.0219107,0.585235
-0.0182579,-0.0235771,-0.828565
-0.00562822,-0.161247,0.202063
-0.00074803,-0.0619064,0.168449
-0.000152356,0.829953,0.13651
-0.0114562,-0.095836,-0.0263697
0.00430687,-0.0300405,0.00298299
-0.0134737,0.148257,-0.0230519
-0.00443075,0.0437798,-0.123009
0.785595,0.0657187,-0.907054
-0.29062,-0.255261,0.181078
0.605767,0.732109,0.113212
-0.325531,0.0944297,-0.022169
0.163431,-0.0326124,-0.0954151
-0.060459,0.0873544,0.168822
0.505913,0.0174047,-0.00364833
-0.197222,-0.109812,-0.0138313
0.648729,-0.0175935,0.116869
-0.260385,-0.178229,0.0236831
0.0963259,-0.246232,0.146443
-0.190149,-0.0998792,-0.261519
0.070339,-0.0170014,0.218496
-0.0269056,-0.0214707,-0.0996522
-0.126583,0.167185,0.0672858
-0.582233,0.0240231,-0.12884
0.287419,-0.143597,0.0206152
-0.094188,0.205621,-0.195087
0.00107897,0.258498,-0.00360973
-0.000520948,0.0782245,-0.320025
-0.0379472,0.00021775,0.0535605
0.0137748,0.00411554,-0.0113136
-0.00353251,-0.00203359,-0.0110091
0.00570982,-0.0571146,0.0821326
-0.0146857,-0.0190033,0.611122
0.00450925,-0.0124106,-0.142904
0.01208,0.230101,0.0442658
-0.0331305,-0.0569724,-0.00802715
-0.00489075,0.00166359,0.00541127
0.0018641,0.00812893,-0.00933579
0.0114217,0.00214388,0.635964
-0.0118451,-0.0132477,-0.0100429
0.0549187,0.0109139,0.00625966
-0.0203508,0.973627,0.100981
-0.0229186,-0.0480473,-0.0105341
0.0085626,0.0182265,-0.101947
-0.31227,0.00397458,-0.228687
-0.503275,-0.0203461,-0.231885
0.190076,-0.313185,-0.157103
-0.630804,-0.147077,-0.0513428
0.181782,-0.189022,0.620016
0.0323539,-1.65518,0.780754
-0.00831953,-0.488242,-0.273788
-0.0583276,-0.19814,0.150999
0.0215772,-0.0759814,0.00179396
-0.302799,-0.105096,0.0158173
-0.0358225,-0.162154,0.0395204
0.0127794,-0.0646653,-0.0838719
0.0155451,-0.0230915,0.0142174
-0.00575454,-0.0108989,0.0753953
0.00206892,-0.00242425,0.413897
-0.0282715,0.00459523,-0.473427
0.0105,0.0358954,0.134148
0.0465549,0.00921606,-0.0245789
0.117243,-0.0757547,0.213326
-0.039345,-0.638716,-0.0388271
0.0147366,-0.185984,0.0268259
-0.00097119,-0.059988,-0.0167991
0.0148594,-0.0256872,0.00996129
-0.0166795,-0.00997227,0.0971528
0.00114142,-0.1262,-0.137638
-0.0296244,2.37563,0.0399482
-0.0139029,2.26588,-0.00321019
0.672828,0.700299,0.0934277
-0.200541,0.0670294,0.0707929
0.0420821,-0.0186865,0.157995
-0.0155601,-0.0158257,-0.110948
0.00866355,-0.008654,-0.199903
-0.00327776,0.0185036,0.124015
-0.0883031,0.010891,-0.0991992
0.335345,0.412666,0.565186
-0.291904,0.0547389,-0.15282
0.17346,-0.0440398,0.108405
-0.0641533,-0.0771066,-0.0878902
-0.0300978,-0.0393837,0.0625155
0.010713,-0.0389741,0.358631
-0.637638,0.0803499,-0.0853228
0.237964,2.9122,-0.00109541
-0.0493749,0.857922,-0.0828103
0.00337273,0.0986526,0.0769357
0.00139488,0.0304341,-0.016634
-1.56094,-0.238519,0.00488233
0.562444,-0.691046,0.381985
-0.447282,-0.348124,-0.312792
0.244686,-0.188132,0.197741
-0.0897846,-0.111113,-0.148801
0.033204,-0.0582013,0.113792
-0.0129609,0.212677,0.21427
0.00336181,0.0642659,-0.0524949
0.0471416,0.0107945,0.102518
-0.130495,-0.00453554,-0.0107114
0.129297,-0.94061,-0.309042
-0.0135919,-0.3261,0.043839
0.114541,0.0043685,0.0256129
-0.046585,0.00517438,-0.00320894
0.143725,-0.0322168,0.0288507
0.0470668,-0.495214,-0.131202
-0.00832361,-0.164402,-0.0708993
0.144655,-0.0450213,0.0224295
-0.0621072,0.0513512,0.0476773
0.0229366,-0.0854913,0.0092644
0.236242,-0.0322545,0.608077
0.733656,-0.0721683,-0.13766
-0.717875,-0.174519,0.0891197
0.347845,-0.130537,0.116202
-0.327822,-0.989288,-0.245713
0.122203,-0.562963,0.13939
-0.0655266,-0.209838,-0.504094
0.0251109,-0.0696762,0.14519
-0.0119421,-0.14114,-0.0510209
0.0105375,-0.0503307,0.0285353
0.0235319,-0.11258,0.312386
-0.0129254,-0.0268175,-0.0673315
0.0346648,-0.0648727,0.0369011
-0.015202,-0.156994,-0.0118631
0.0377403,-0.0265852,0.0260862
0.149281,0.0263443,-0.0270087
-0.0547744,-0.00801784,0.149111
0.0215298,-0.0574408,-0.247475
-0.593814,-0.360164,0.0792097
0.173683,-0.349747,-3.20944
-0.0883921,-0.148509,0.875845
0.0323575,-0.330242,-0.169436
-0.286384,-0.0339111,0.018593
-0.114297,-0.0762443,0.00409992
0.0422369,0.271219,-0.0744845
-0.0147273,0.0812718,-0.434214
0.101364,0.239589,-1.86466
0.256617,0.0560677,0.426539
-0.0801904,-0.0410439,-0.183237
0.0246926,-0.0310798,0.113445
0.0239626,0.510043,-0.0467317
-0.0597479,0.158572,-0.0523384
0.0230804,0.0368983,0.018234
0.564972,-0.0664442,0.675305
0.110971,-0.170867,-0.0539766
-0.0438171,-0.250571,0.13712
0.10758,0.318983,0.519539
-0.0456349,0.0715546,-0.0399974
-0.00639086,-0.259796,0.0435952
-0.414449,-0.11309,0.0577351
0.168796,-0.056818,-0.287176
-0.05958,-0.104404,0.358494
0.117461,-0.0490112,-0.0447611
0.00889252,-0.0398346,0.0116635
-0.00597673,-0.0145829,-0.0654257
0.0665073,0.00349191,-0.365842
0.640639,-1.08533,-0.178569
0.981743,-0.490611,0.00981743
-0.317091,-0.525414,0.134828
0.119704,0.142936,0.165392
-0.0384117,0.828396,-0.0333289
0.0142679,0.0992867,0.0295071
-0.0243456,-0.20015,-0.0157644
0.401412,-0.728243,0.0865346
-0.104164,-1.34272,-0.00989899
0.0388483,-0.358092,0.0869171
0.314842,-0.124116,-0.149832
-0.0572577,0.119487,0.0428079
-0.177089,0.0320183,-0.201331
0.254628,-0.0303602,0.0169647
-0.101059,-0.241475,-0.0464973
-0.19135,-1.94089,0.0626228
0.0732225,-0.775342,-0.101954
-0.0300724,-0.358224,-0.0220238
-0.0301368,-0.118339,0.868574
0.408242,-0.0450232,-1.02227
-0.151002,0.316757,0.224803
0.055847,-0.0884904,-0.577738
-0.0222481,-0.0393789,0.164288
0.00216133,-0.0177004,-0.0474682
-0.000126791,-0.0286977,-0.0427404
-0.00326516,0.00929386,0.378384
3.39722,0.00703115,-0.0640787
-1.37397,-0.774992,0.0143462
0.508442,-0.628582,0.254481
-0.198491,-0.575684,0.0954442
0.0387543,-0.210572,0.0905668
-0.0441362,-0.239406,-0.101747
0.0163297,-0.0886057,0.223397
0.0747052,0.011432,-0.0068503
0.142801,-0.0175636,0.0853078
-0.0190188,-0.0994701,2.99656
-0.000569626,0.23552,-0.657324
0.709924,0.116954,0.152367
0.299197,-0.161547,-0.0150959
0.437434,-0.118952,0.207433
-0.172302,-0.0746519,0.0263983
0.0877392,-0.0626411,0.0945198
0.00337168,0.0205124,-0.140528
0.018766,-0.548492,-0.0619781
0.011456,-0.177677,1.2587
0.012311,-0.209579,-0.263168
-0.00732046,-0.0696926,0.0359498
0.178688,-0.0237064,0.0221532
0.195373,-0.0883922,0.137903
-0.0465151,-0.0812703,-0.00796045
0.0172245,-0.264434,-1.07358
0.000311323,-0.147754,0.386987
0.194475,0.323235,-0.087248
-0.0721505,0.0572406,0.0339801
0.0609082,-0.0173007,0.0386479
-0.0622793,-0.019189,-0.0265062
0.0284927,-0.0200232,0.27733
-0.217643,0.113117,-0.0291947
-0.0664405,-0.0139959,0.538202
0.935524,-0.531383,-0.18096
-0.345856,-0.322329,0.37905
0.262398,-0.310686,0.0970232
-2.01516,0.0701607,-0.207632
0.744136,-0.428094,0.153546
-0.275826,-0.32349,-0.235435
0.0846416,-0.165372,0.27766
-0.0310396,-0.0964592,-0.2959
-0.0535412,-0.0129332,-1.05575
0.21788,-0.0150935,0.241996
-0.0519912,-0.407002,-0.182793
