ch0,ch1,ch2
-0.187912,-0.231018,0.2782
-0.125159,-0.14871,0.511715
-0.245698,-0.701432,0.580797
-0.206943,-0.74161,0.555926
-0.10741,-0.00742419,0.28342
-0.0493462,0.424375,0.433886
0.272728,-0.106609,0.247898
-0.183228,-0.153311,0.201183
0.907788,0.6152,0.294152
0.478864,-0.736399,0.263991
0.00436911,-0.300445,0.797666
-0.00122848,0.0465506,0.379874
-0.000655097,-0.0084649,0.0179043
-0.0106658,-0.0613184,0.00737124
-0.0101856,-0.00617575,0.00399923
-0.110617,-0.00508659,0.199235
-0.0608479,-0.161936,0.146647
0.510105,-0.37526,1.78739
0.433259,-0.275668,0.910866
0.229153,-0.263137,0.753344
0.175192,-0.908373,0.747559
-0.12608,0.0375085,0.599208
-0.456186,-0.112099,0.397966
-0.24059,-0.297367,0.248064
-0.0200747,-0.121179,0.435586
0.026596,0.0322199,1.39809
0.0134163,0.649696,0.780148
-0.133549,-0.12182,-0.378228
-0.669376,0.057278,0.316911
-0.456758,-0.404796,0.162138
-0.23575,-0.257395,1.14727
-0.125956,-0.152274,0.84813
-0.479479,-0.00575422,0.367633
0.826324,-0.659319,0.0392747
0.386729,-0.20474,1.84113
0.0143475,-0.255763,1.51432
0.013586,0.0341575,1.43544
0.00907882,0.00899589,0.626558
0.00479745,0.0412204,0.294122
0.00253923,0.0907303,0.120196
0.0186367,-0.970897,0.0753986
-2.39446,0.16157,0.0961215
-1.30827,-1.50204,0.0568699
-0.696251,-0.648568,1.72058
-0.383433,1.03741,1.71264
-0.131291,1.07786,1.27281
-0.0278861,-0.272941,0.778931
-0.0161301,-0.0206169,0.315085
-0.0559476,0.165976,0.100789
0.755447,-0.167262,0.0575016
0.376482,-0.501968,0.074111
-0.010798,0.199182,0.573139
0.297424,-0.189437,2.58196
0.149118,0.443733,1.24961
0.0260903,-0.185822,-0.0215859
-0.0243317,0.0183342,0.0122957
-0.0101944,-0.0200601,0.0240649
-0.00538887,-0.0857751,0.0278698
0.00253677,0.0110937,0.221608
0.0243769,0.00464534,0.470386
-0.228427,0.280607,0.187673
-0.131593,-0.207001,0.0832514
-0.0870087,-0.0371688,0.129153
0.806175,-0.0307326,0.1565
0.426048,-0.559815,0.165254
0.338181,0.0143895,0.646387
-0.117765,-0.213332,0.183448
0.145452,-0.0451958,0.405959
0.45879,-0.0758559,-0.003785
0.242923,-0.430837,0.237993
0.678658,-0.0123709,0.642563
0.360375,-0.475128,1.26472
0.194459,-0.166158,1.00301
0.107244,-0.0874317,0.697087
-0.0504943,-0.0679962,0.665822
-0.110527,-0.6132,0.418083
0.265557,-0.105832,0.613075
-0.0555735,-0.248156,1.33056
0.109889,0.0139765,0.693915
0.3757,-0.0718323,0.356693
0.000107997,-0.148105,0.214799
0.51063,0.0736519,0.363669
0.269858,-0.389213,0.531967
0.142613,-0.118657,0.645279
-0.00582229,-0.162104,0.486062
-0.279236,0.0216791,0.301368
-0.105731,-0.197477,0.136633
-0.164676,0.270552,0.244906
-0.282182,-0.143777,0.18661
-0.119931,-0.171037,0.333926
-0.057731,0.566098,0.349463
0.371843,-0.187963,0.307153
-0.285246,-0.185079,0.185555
-0.347019,0.109621,-0.085499
-0.184548,-0.822329,0.167486
-0.0965573,0.202504,-2.94529
-0.0971274,-0.124145,-1.20368
-0.0460608,-0.0599621,-0.481634
-0.0240106,0.260519,-0.156072
0.0368062,-0.423478,-0.0472248
0.0194532,-0.462386,-0.276852
-0.0105202,0.0171546,-0.294065
-0.00555539,-0.110324,-0.120514
-0.00288865,-0.410758,-0.0595839
-0.00195019,0.138332,-0.00175333
-0.0668992,0.347775,0.608218
-0.0353725,-0.314085,-0.0532552
-0.0172125,0.487096,-0.099732
-0.00387054,-0.0969728,-0.968387
-1.03323,-0.0475317,-0.825879
-0.513027,-0.327205,-0.376056
-0.264597,-0.551897,0.514716
-0.235849,-0.00401579,-1.66321
-0.0879296,-0.090044,-0.573209
-0.00433064,-0.0307567,-0.142465
-0.000542957,0.664576,0.0603988
-0.000431475,-0.186174,0.00849548
0.088165,-0.368636,0.00579993
0.0485505,0.0167447,0.308099
0.00250785,1.68836,0.242174
-0.000786688,-0.230012,-3.09527
0.0747658,0.0866413,-1.40841
0.12621,0.069033,-0.643391
0.0667041,-0.0863733,-0.23944
0.0289919,-0.121382,-0.0996595
0.0421617,-0.0427719,1.93003
-0.00146537,-0.00818344,0.993054
-0.320585,-0.0400281,1.8335
-0.164716,-0.215605,0.83935
-0.536467,-0.074579,0.646084
-0.308398,-0.343033,0.411214
-0.153088,-0.682487,0.489354
-0.0901662,0.0270447,-1.84972
-0.474894,-0.103358,-0.724713
-0.30079,-0.316277,-0.277034
-0.530328,-0.189966,0.230311
-0.332213,-0.367551,0.323634
-0.176418,0.249353,0.356599
-0.469533,-0.0167804,0.365375
-0.31676,-0.322191,0.184934
-0.167432,-0.229986,0.413533
0.851517,-0.295987,0.452845
0.455497,-0.54003,0.325557
0.0167603,-0.374599,0.776743
0.250157,0.45818,0.673586
0.374901,-0.0515927,0.555196
0.441795,-0.255233,0.430703
0.894362,-0.244093,0.420129
0.362552,-0.478983,-0.73625
0.822448,-0.147801,0.256914
0.463566,-0.545483,0.391701
0.388042,-0.229076,-1.08432
0.205116,-0.0946988,-0.17388
0.10852,-0.010613,-0.179102
0.0573507,-0.108421,0.0632824
0.0320216,-0.0154881,0.410449
0.0430805,-0.0196535,0.231028
0.0227783,1.86761,0.441388
0.032346,-0.455886,0.302734
0.0167835,0.0914057,-0.333969
0.405381,-0.1206,0.106265
0.229933,-0.769862,0.0607462
0.132086,-0.0266365,0.730375
0.0704285,0.0514169,0.496495
-0.0593246,-0.163547,1.09735
0.0371905,-0.603488,0.651322
0.0190255,0.187403,0.320621
0.0121405,0.0175589,0.126773
0.0676639,-0.0215699,0.142279
0.086623,-0.0433128,0.797444
0.131172,-0.0526653,0.415656
0.0265992,-0.0844973,0.184623
0.114285,-0.0038542,0.163381
0.095363,-0.0760502,0.0921208
0.0507113,0.22179,0.123013
0.0319578,0.0921441,0.123715
-0.779422,-0.0380968,0.10114
-0.136103,0.368675,0.0635317
-0.0717546,-0.405695,0.420101
-0.0328205,0.0694217,0.344579
-0.245617,-0.0362998,0.877173
-0.129368,-0.164238,0.339796
-0.026982,-0.0642558,0.390864
-0.0512547,0.132479,0.365197
-0.0408328,-0.0560716,0.184493
0.0243622,0.0832554,0.175194
0.0128872,-0.0659347,0.112448
0.0420945,-0.00767309,-0.0111838
-0.191678,0.00628015,0.114414
-0.101284,-0.627938,0.0819628
-0.0466208,-0.0150801,0.237415
0.0434325,-0.0173076,0.213675
0.316458,-0.0777358,0.0581337
-0.106835,-0.792549,0.206953
-0.19437,0.0382461,0.0876723
-0.11615,-0.141414,-0.124541
0.211309,-0.537987,0.0858015
0.11188,-0.0550886,0.233285
-0.181655,-0.518763,0.255124
-0.0854974,0.411005,0.164531
-0.120565,-0.169291,0.246565
-0.0632386,-0.0603712,0.191614
-0.0334204,-0.0336532,0.157318
-0.0169619,1.99927,0.1274
-0.62258,-0.368415,0.0635902
-0.259671,-0.441161,-0.465261
-0.133646,-0.103785,0.227924
0.277245,0.391402,0.288
0.146511,-0.224843,0.34391
0.0916803,-0.0611575,0.362933
-0.6355,-0.0437717,0.26741
-0.33588,-0.433649,0.194592
-0.297197,-0.161633,0.537799
-0.0455793,-0.18185,0.418455
-0.0346433,0.721878,0.0558195
0.0914166,-0.0318163,0.0577902
0.0407877,-0.0604051,-0.0036957
0.0127209,-0.0183601,-0.089773
0.0130751,-1.16232,-0.0121926
0.0448666,0.192448,0.0140145
0.0236793,0.0940714,0.0193576
0.0443553,-0.43428,0.0427735
0.0209407,-0.00620602,-0.0299603
0.0110669,0.400333,-0.0794627
0.024038,-0.0767244,-0.0239991
0.0871246,-0.00863237,0.0795402
0.0724796,0.206892,-0.817345
-0.0988315,0.357476,-0.513072
-0.0521092,-0.131202,-0.183296
0.0650467,-0.0168936,-0.0145913
-0.0428371,0.556922,-0.177846
-0.475935,-0.142435,-0.00786989
-0.339243,-0.454919,0.0703322
-0.177613,0.00778096,0.298579
-0.174154,-0.0574225,0.444881
-0.104444,-0.108127,1.27554
-0.0778199,-0.0538399,0.798819
-0.0839764,-0.226793,0.422564
-0.0311989,-0.0112627,0.24984
-0.0258894,-0.258403,0.175151
-0.0215235,0.03766,0.105386
0.0290053,-0.0213153,0.122968
-0.0246277,-0.102755,-0.44657
-0.0123558,0.233418,-0.689235
0.25078,0.264506,-0.2986
0.132571,-0.144469,-0.127709
0.0631216,-0.0679674,0.161753
0.0373367,-0.0314737,0.182653
0.223736,-0.0209767,0.144532
0.111033,-0.150462,0.092505
0.0547213,-0.0509772,0.195099
0.0138683,-0.0291962,0.522502
-0.0470389,-0.00450449,0.285701
-0.184022,-0.0327706,0.185442
0.648445,-1.14756,0.035364
0.564777,-0.252116,0.0396995
0.300518,1.69603,1.07335
0.165897,-0.506289,0.575194
0.111768,-0.0298045,0.589687
0.0880389,-0.0725317,0.404589
1.36683,-0.090176,0.292837
0.722344,-0.872547,0.196238
0.298886,1.12675,1.56876
0.1571,-0.321085,1.22828
0.0829484,-0.718217,0.64455
0.0851161,0.0826335,0.359332
0.0452701,-0.149811,0.217835
0.0890243,-0.00815507,0.1556
0.0222812,-0.0597788,0.0955807
-0.171777,0.103275,0.106659
-0.0907986,-0.0483637,0.0222215
-0.0513041,-0.0775444,0.154043
0.0207926,-0.0149746,0.352223
-0.0875329,0.0240158,-0.164166
-0.0468305,0.0821754,-0.060291
0.0856403,-0.628313,0.119887
-0.107361,0.0561964,0.1133
-0.056778,0.222319,0.109279
0.0208979,-0.136684,0.138441
0.0119974,-0.344371,-0.989566
0.00992519,0.267201,-0.416066
0.00521036,-0.0481192,-0.402857
-0.0262136,0.0511298,-0.176288
-1.01926,-0.0218841,-0.121356
-0.448328,-1.50037,1.05648
-0.585992,0.476044,1.21848
-0.308847,-0.489944,0.409118
-0.267573,-0.106514,0.543791
-0.253748,-0.167387,0.478
-0.133097,-0.162547,0.541394
-0.0137492,0.510215,0.440671
-0.112584,0.112042,0.296833
-0.0745577,0.368702,0.156517
-0.0394183,-0.121197,0.14854
0.0395134,-0.0213187,0.117714
-0.146765,0.0547422,0.090756
-0.0985567,-0.109556,0.00219907
-0.0554673,0.462329,0.116534
0.290211,-0.172522,0.123087
0.124312,-0.476154,-0.0915675
0.0662908,0.0576602,0.153546
0.0512474,-0.0541316,0.169419
0.0275113,-0.0142924,0.136087
0.034857,-0.021376,1.11422
-0.168816,0.272928,0.667017
-0.0315088,-0.164543,0.347967
0.110946,-0.0487416,-1.43842
0.0584452,-0.0766793,-0.283502
0.0290025,-0.222384,-0.0718636
-0.0739424,-0.309299,0.00871336
0.156419,0.0340841,-0.115844
0.114221,-0.145867,0.0387055
0.313032,-0.262357,-0.0717538
0.431908,-0.169942,-0.111287
0.523748,-0.342146,0.878672
0.155293,0.0314245,0.778623
0.00177643,0.0348836,0.726697
0.000156818,0.154796,3.6145
-0.331488,-0.0813932,1.65499
-1.02926,-0.266667,0.403776
-0.598342,-0.668088,0.455858
-0.306903,-0.280451,0.912541
0.138676,-0.338983,0.844808
0.0732875,-0.0158592,0.603975
0.0727833,-0.0415709,-0.248165
0.0371491,-0.0434538,-0.0613217
0.0241603,-0.0183561,0.0234786
0.108818,-0.0284899,0.0365323
0.0541441,-0.0559411,0.0139111
0.070644,-0.0215147,0.0830403
0.265958,-0.0454317,0.0763008
0.125905,-0.37827,0.733452
-0.0700694,-0.0221586,0.494438
-0.038427,-0.0507627,-0.561829
-0.0216358,0.0045897,0.0165885
-0.0292466,-0.0162252,1.14436
0.036592,0.0570721,0.512158
0.300676,-0.0165385,0.254785
0.142375,-0.19157,0.142098
0.0558157,-0.139075,0.266492
0.120206,-0.305083,0.0430346
0.42656,0.0508816,0.0377343
0.795811,-0.355014,0.0946537
-0.816803,-0.496864,0.609441
-0.432432,-0.492103,0.849597
-0.303577,-0.41631,0.921954
-0.366198,-0.13937,0.596871
-0.168958,-0.227208,0.366751
-0.0770349,-0.078122,0.444951
0.0137048,0.302127,1.57033
0.00728086,-0.831324,0.913477
-0.293287,0.138838,0.431206
-0.156478,-0.222257,0.71628
0.0913824,-0.0702169,-0.185065
-0.329238,-0.0646133,-0.822858
-0.160946,-0.217408,-0.311199
-0.496524,0.0221745,0.164439
-0.233799,-1.29042,0.174662
-0.98378,-0.0289116,-1.55482
-0.540635,-0.690864,-1.55075
-0.269464,0.133832,-0.0131005
-0.108973,-0.526494,0.296897
-0.103481,-0.342627,0.32653
-0.0385451,0.00503075,-0.0781079
-0.0237963,0.27933,0.0427807
-0.0328273,-0.0632199,0.129336
-0.177208,-0.0101534,0.0728728
0.00857681,-0.299048,0.0565512
0.108932,0.0362471,0.174298
0.0558341,-0.0823286,-0.116065
0.0289773,-0.687668,-0.411796
-0.00813959,0.0985086,-0.116601
-0.00721234,-0.0226439,-0.0460839
-0.00973681,0.122691,-0.170652
-0.0455518,0.0708599,0.0163649
-0.0241129,-0.0331689,0.0157248
-0.0446579,-0.0109996,0.052556
0.0605565,-0.0285894,0.0285102
0.0356029,-0.0363944,-0.620746
0.0105011,0.0485946,-0.241188
-0.145532,-0.0425288,-0.0712984
0.0340144,-0.0939138,-0.0145423
-0.0346934,-0.128559,0.389653
-0.022521,-0.0763483,-0.0806145
-0.0637021,0.000436108,-0.0194404
-0.0396331,-0.0436947,0.0196416
-0.0200001,-0.0309909,0.0542609
-0.0205433,0.0427421,0.0350747
-0.0108863,-0.0208052,-0.0689412
0.00952167,-0.00375494,-1.31121
0.0119436,0.261815,-0.60491
0.0170856,-0.204806,-0.269721
0.000495179,-0.00388739,-0.14591
0.0202469,0.0366835,0.687612
1.34655,0.3048,0.458625
0.871767,-1.08073,-0.258687
0.43815,0.291877,0.520705
0.228546,-0.283774,0.855105
0.104586,-0.276477,0.693579
0.0549363,-0.0197219,0.478737
0.329855,-0.0343153,0.078461
0.159757,-0.234324,0.0562131
0.0844048,-0.0554981,0.258707
0.0452469,-0.194859,0.159649
0.0208415,0.0359665,0.126233
-0.00286006,-0.0206849,0.120638
0.311067,0.00121218,-0.817104
-0.0201396,-0.235039,-0.283435
-0.0107541,0.026895,0.0842185
-1.31508,-0.0898778,0.0535961
-0.694885,0.124499,-0.00656816
-0.329512,-0.503897,1.01883
-0.444763,-0.0966434,0.538652
-0.490722,-0.38291,0.479502
-0.0493051,-0.274124,0.683095
-0.433268,0.08535,0.660429
-0.31855,-0.312171,0.448327
-0.168768,-0.165437,0.57473
-0.216502,-0.0762702,0.488159
-0.170594,-0.0888708,0.252635
-0.0833289,-0.0672861,0.377208
-0.0244232,-0.52627,0.263338
-0.0165851,0.0608497,-0.202707
-0.00886208,-0.0220059,-0.0872445
-0.0466362,0.0245168,-0.0371474
-0.0393015,-0.0561774,-0.241044
-0.00670998,-0.0479222,-0.0690974
0.929563,0.000913103,-0.0036356
0.572867,-0.635699,0.00155321
0.302909,-0.41003,0.656365
0.158962,1.62771,0.829976
-0.244304,-0.423458,0.450052
-0.0965258,-0.152627,0.309328
-0.0509786,-0.0406841,0.314347
0.153832,0.0872835,0.209538
0.0811968,-0.121854,0.146631
0.043183,-0.21149,0.305875
0.271742,0.688562,0.197167
0.135987,0.690021,0.117614
0.071888,-0.222117,0.26432
0.0233484,-0.00512161,0.209212
0.0100452,-0.015755,0.146572
0.00530049,-0.0420156,0.0282607
-0.0299841,-0.00703308,0.181803
-0.0159127,0.000462752,0.0870107
-0.0519992,0.00890209,0.0609055
-0.0625971,0.0380889,0.0387783
-0.0797356,0.291722,0.484286
0.0338174,0.0551045,0.335019
0.0181588,0.122319,0.0814096
-0.0251777,0.141056,0.0803041
0.153505,0.00136474,0.049599
0.106385,-0.0318356,0.118875
0.153633,-1.12624,0.162999
0.111184,0.122421,0.467759
0.052198,-0.115139,0.198848
0.0275859,-0.00770748,0.166573
0.0109001,-0.502435,0.122034
0.0846283,0.0678162,0.0286308
0.219322,-0.0919534,0.0171309
0.115897,-0.756016,0.0501013
0.0588392,0.0601225,0.126796
0.0697454,-0.231074,0.138725
0.0370474,-0.285502,0.101691
0.0147679,0.333051,0.0747136
0.00538018,-0.394839,0.0294835
0.0217318,0.801278,0.279382
-0.707197,-0.0304145,0.158453
-0.373666,-0.368537,1.52911
-0.606842,-0.271688,1.21034
-0.307362,-0.376649,0.821454
-0.201353,-0.145501,0.795999
-0.0669074,0.168801,0.931676
-0.0672829,0.338705,0.609861
0.0603687,-0.117167,0.391595
0.0652578,0.115862,0.558769
-0.249635,-0.0662044,0.31434
-0.0994547,-0.16196,0.186172
-0.0158933,-0.0470495,0.456963
-0.00819121,0.0159947,0.255227
0.563836,0.0103236,0.160806
0.299211,-0.28886,0.0274145
0.157926,-0.30926,0.416207
0.0783126,0.826168,-0.74423
0.462405,-0.550146,-0.241226
-0.0501313,-0.226104,-0.0556093
-0.0269507,0.00244559,0.138903
-0.0153966,-0.0137613,0.63609
-0.0084444,-0.0214375,0.139945
-0.0880045,-0.0879984,-0.348214
-0.0683056,-0.0467614,-0.16862
0.151451,0.101881,-0.0313195
0.0833891,-0.100391,0.0340154
0.0428931,-0.038495,0.2006
-0.0296468,-0.242232,0.14741
-0.126346,0.0212049,0.642303
0.0242204,-0.0414073,-0.476288
-0.811876,-0.00741761,-0.161515
-0.439094,-1.09647,-0.0477501
0.649621,-0.110605,0.552799
0.344375,-0.494951,-0.00997351
0.45481,-0.154993,0.471534
0.234355,-0.242954,0.444912
0.151923,-0.130143,0.489997
0.72277,-0.0816617,0.398981
0.395578,-0.538111,0.362195
0.215494,-0.178812,0.659392
0.29401,0.852272,0.58171
0.173144,-0.35097,0.862926
0.0903918,-0.160927,0.59808
0.0478634,-0.89006,-1.51266
-0.0383339,0.755667,-0.632919
0.0985796,-0.172563,0.121268
0.0482138,-0.393717,0.139599
0.0242228,0.0470977,-0.0363789
0.00775838,-0.0026236,0.0175018
0.00388012,1.91512,0.0270777
0.00209553,-0.215654,0.0293956
0.263244,0.0985517,0.0680458
-0.879392,-0.0086852,0.185203
-0.46774,-0.89589,-0.318417
-0.230266,-0.294608,0.476876
1.82183,0.287428,0.544722
-0.207504,-1.23152,0.395746
-0.223752,-0.0717731,1.40222
-0.122658,-0.136359,0.802261
-0.183911,-0.0633089,0.409127
-0.0940963,-0.108235,0.318606
-0.0583235,-0.0467232,0.0384856
-0.0301591,0.137819,1.11544
-0.0159806,-0.0445212,0.551568
-0.0678427,0.0008216,0.393834
-0.0358533,0.0110007,0.243638
-0.0112597,-0.113923,0.147348
0.0255507,-0.0784552,0.180118
0.0135865,-0.00422204,0.127006
0.00721428,0.152638,0.048316
0.622966,0.00452279,0.0202969
0.329245,-0.436076,0.0132783
0.0803647,-0.140614,0.446993
-0.119805,-0.0568574,0.246624
-0.0249959,0.305537,0.485463
-0.0138493,0.0318245,0.785724
-0.176201,0.669968,-0.469967
-0.0440789,-0.226478,-0.202576
-0.052292,-0.095898,0.0303152
-0.120627,0.0788046,0.0453639
-2.0439,-0.709305,0.251964
-1.09594,0.638477,0.334535
0.352286,-0.809805,1.61507
0.185757,-0.105395,1.03888
-0.104038,-0.110971,0.987064
-0.0481102,0.133181,0.880243
-0.0233314,0.463382,0.264448
-0.0340641,-0.140545,0.163107
-0.297506,0.00205233,0.125704
-0.286997,-0.0584324,0.138292
-0.151691,-0.181266,1.33316
-0.0194112,-0.445074,2.17629
-1.56891,0.0792122,-0.815737
-0.829138,-1.17278,-0.179339
-0.460155,-0.735033,1.35339
-0.141389,-0.198711,1.15733
-0.236317,-0.324035,1.43686
-0.115154,-0.118562,1.03791
-0.071006,-0.0600053,0.334121
0.131532,-0.0347753,0.235383
0.113385,-0.0838971,0.227562
0.0584122,-0.066901,0.197187
0.0288014,0.470172,0.144129
0.0114876,0.202015,-0.0990864
0.00525143,-0.0427407,-0.0649816
-0.0261949,-0.00346753,0.000419108
0.141487,-0.0950422,0.175619
0.238132,-0.0302414,0.0930781
0.0576739,-0.270005,0.212536
0.0308173,-0.311816,0.270612
0.0116036,0.134011,0.15009
-0.0920848,-0.034982,0.584858
-0.0606604,0.215814,0.275624
-0.0320579,0.265009,0.190578
0.982533,-0.319617,-0.233716
0.450442,-0.596903,-0.204732
0.0966354,-0.210638,0.542895
0.0413653,-0.0287648,0.567034
0.0240924,-0.0309139,0.326802
-0.198751,0.131371,0.198414
-0.150431,-0.204209,0.263073
-0.088612,-0.302169,0.262444
-0.156263,-0.0474733,0.222959
-0.499935,0.219336,0.203922
-0.264302,-0.525563,0.393991
-0.138731,-0.482492,0.52345
-0.0717151,-0.851761,0.81182
0.48127,0.716348,0.760639
0.186829,-0.457568,0.726701
0.0910772,-0.0513572,-1.5014
0.0480452,-0.0630116,-0.547923
0.023683,-0.112822,-0.0251634
0.0281741,0.00727682,1.40199
0.0175188,-0.0431027,0.657718
-0.0788353,-0.00472704,0.360197
-0.130035,0.120681,0.176425
-0.0687767,-0.0786563,0.212069
-0.461941,0.0905419,0.188948
-0.327709,-0.229594,0.091289
0.108986,-0.186958,0.411403
0.0578984,-0.0700249,0.433769
-0.0784997,-0.0299743,0.257715
0.0346745,-0.0511261,0.158812
0.0178575,-0.0151299,0.0778531
0.181301,-0.0364333,0.00453177
0.0935661,-0.175131,-0.574139
0.0493694,-0.0328838,-0.358939
-0.0271134,-0.039385,0.750966
-0.00462019,-0.316302,0.373345
-0.201459,-0.197605,0.188826
-0.106162,-0.107229,0.124913
-0.0561046,0.325622,0.273248
-0.0282637,-0.00471853,0.200062
-0.0397803,-0.0429371,0.134629
-0.258685,-0.281673,-0.0286036
-0.186547,0.214506,-0.270231
0.236345,-0.0416113,-1.37419
0.451729,-0.158361,-0.444209
0.24545,-0.301533,-0.0772028
0.130068,0.19252,0.284419
-0.0541836,-0.0924358,0.303728
-0.0312801,-0.0205484,0.230937
-0.399573,0.0171278,-0.146853
0.0429181,-0.299735,-0.043702
0.0226089,0.431114,1.21754
0.0218785,-0.094165,0.502614
-0.259723,0.129788,0.116085
-0.642932,-0.19914,-0.0241788
-0.403341,-0.412,0.172674
-0.280717,-0.0250904,0.533311
-0.506995,-0.164063,0.0680066
0.113999,0.2018,0.222015
0.200712,-0.122204,0.44221
0.221871,0.69657,-8.98693
0.117255,-0.0647888,-3.97739
0.0628329,-0.0419395,-1.50405
-2.5024,-0.0359919,-0.606799
-1.24099,-1.73134,-0.233116
-0.731169,-0.304937,1.66368
-0.683285,-0.139958,1.25215
-0.361131,-0.346794,1.0157
-0.190905,-0.0483993,0.948753
0.0626476,-0.516902,0.768115
-0.00971599,0.045672,0.48621
-0.0112855,-0.355072,0.234606
-0.409003,0.137639,-0.637942
-0.223866,-0.302315,-0.801984
0.405106,-0.130833,-0.0532666
0.211819,-0.225167,0.209235
0.089169,-0.110449,0.383696
-0.0233483,-0.0964612,0.335879
0.114784,0.0515161,-0.0217341
0.0387903,-1.96385,0.00655525
0.0203429,0.338739,0.0686489
-0.0051862,-0.0761259,0.0640312
-0.00310827,-0.0163672,0.0468079
-0.00189079,0.000441272,0.025052
-0.0950783,-0.00470734,0.164468
-0.0477336,-0.00450636,0.121468
0.0484313,-0.032731,0.0547184
-0.509017,-0.0392032,1.35405
-0.266394,0.0732517,1.83696
-0.140784,-0.182952,1.19244
0.0852436,-0.00375908,0.746851
0.148342,-0.0389587,0.441135
0.0702464,-0.49417,0.0243584
0.037248,0.125874,0.117867
-0.204669,-0.0613136,0.10361
-0.206092,-0.127243,-0.00196964
-0.108916,-0.132411,0.144099
-0.0608189,0.156135,0.260877
-0.0321431,-0.0691548,0.0104043
-0.0646663,-0.00113989,0.0455566
-5.30286,-0.0564487,0.0554661
-2.80251,-3.67174,0.616048
-1.61617,-1.27421,4.27187
-0.655423,-0.902233,3.42333
-2.5338,-0.29478,1.96306
-1.27857,-1.69404,1.35995
-1.85802,-0.614368,2.53302
-0.971151,-1.18629,2.03126
0.0185817,-0.466733,2.24393
0.00147408,0.0678804,1.23468
-0.0781376,-0.012733,0.571194
-0.107845,0.0914479,-2.1335
-0.0236623,-0.0906678,-0.962593
0.0173918,-0.0290265,-0.323088
-0.0337793,0.0396903,-0.209003
0.149652,-0.00330016,-0.127982
-0.106319,-0.111355,-0.0130209
-0.0570756,-0.0330043,0.269471
-0.397127,-0.857099,0.142698
-0.268187,-0.127851,0.157361
-0.445591,-0.158429,0.35314
-0.235483,-0.175742,0.0374372
0.0939617,-0.140771,0.334458
-0.274505,-0.144457,0.226333
-0.146964,-0.155362,0.288407
-0.0776721,0.976852,0.325715
0.0370802,-0.24675,0.308138
0.0197059,0.0175769,0.195861
0.0450193,-0.0167137,0.109784
0.119043,-0.0351145,0.0625221
-0.00788265,-0.145964,0.112632
-0.0264703,-0.00346501,0.0978227
0.0290387,-0.0751234,0.0507465
0.0144433,-0.025314,-0.0993434
-0.198881,-0.00565254,-0.413439
0.342654,1.18717,-0.141726
0.516542,-0.441742,1.61682
0.221326,-0.589838,1.73516
0.117542,-0.13184,1.15876
0.0869307,0.069674,0.029289
-0.0252187,-0.0712656,0.0955147
-0.0127761,-0.00459037,0.105274
-0.102814,-1.13041,0.0544005
-0.906903,0.136614,-0.0107267
-0.413773,-0.652482,0.0891355
-0.250042,-0.183425,0.826323
-0.136591,-0.155508,0.749436
-0.358191,-0.165914,0.688164
-0.189966,-0.207088,0.00900422
-0.192219,-0.0960082,0.150837
-0.114771,0.0741043,0.213682
-0.0454342,-0.943822,0.106371
0.595955,0.136208,0.125242
0.31396,-0.43046,-2.16608
0.180833,-0.0481809,-0.568367
-0.0113415,-0.0570707,-0.372944
-0.0100662,0.00197317,-0.356991
-0.133243,-0.00751014,-0.0452364
-0.054675,-0.09981,-0.0119639
-0.0307992,-0.0549105,-0.382358
-0.061075,-0.01441,-0.128857
0.137525,-0.0413525,-0.0983531
0.0711391,-0.167581,-0.382408
-0.0376803,-0.838775,-0.0628107
1.15468,0.111807,1.35713
0.193069,-1.22978,1.00448
0.103457,1.11529,1.23771
0.220384,-0.262141,0.694237
0.144619,-0.067445,0.332959
0.07579,-0.0532718,0.312857
0.0488974,-0.111408,0.245403
0.157791,-0.021913,0.139002
0.00464902,-0.0935328,0.0391298
0.0191351,-0.182671,0.0858531
0.328836,-0.00381182,0.0137401
-0.24284,-0.21908,0.0208487
0.618441,-0.0560383,0.238036
0.262416,-0.495414,0.310969
0.183088,-0.0967393,0.600417
0.0980554,-0.110341,0.536001
-0.411985,-0.0487,0.374654
-0.368284,-0.515023,0.0113832
-0.050056,-0.16681,0.302385
-0.0154076,-0.00080577,0.650843
-0.00861375,-0.0104552,0.228154
-0.0550421,0.118144,-0.148856
0.179764,-0.398563,0.11292
0.23114,-0.00841385,0.289987
0.111629,-0.159467,0.135949
0.0593507,-0.050267,0.213138
0.0162177,-0.0561886,0.176459
0.0428257,-0.00399661,0.146161
-6.72718,0.0773748,-0.598326
-3.546,-4.68012,-0.276316
-1.94382,-3.01952,4.00126
-1.04161,-0.777868,4.32663
-0.542779,-0.228,3.35408
-0.626212,-0.337541,2.55884
-0.330859,-0.48319,1.70838
-0.332774,-0.144037,1.21906
-0.251819,-0.512423,0.557085
-0.0467678,-0.0476187,0.614688
0.0641073,-0.0242854,0.459187
0.101994,-0.153212,1.17412
0.0539691,-0.143463,1.8233
-0.124142,-0.067835,0.893707
-0.0670244,-0.0839742,-0.362262
-0.207726,-0.0662961,0.0556766
-0.0602183,-0.134568,2.22226
-0.0335758,-0.0205255,1.69719
-0.0177464,0.0312486,0.818738
0.000494974,-0.0165608,0.398107
0.0159452,0.00281895,0.323875
-0.00438529,-0.0118145,-0.350842
0.0120386,0.489928,-0.143759
0.00829844,-0.0802663,-1.15675
