ch0,ch1,ch2
-0.0547747,0.00885708,-0.457825
-0.104703,-0.44006,0.089518
0.0168998,-0.772062,-0.360723
-0.010592,-0.663529,-0.301319
-0.36598,-0.3142,-0.129146
0.972734,-0.316529,0.102344
-0.338858,1.66333,-0.418811
0.0907385,0.712488,0.234248
-0.561799,0.789928,-0.114358
0.189281,0.326804,0.326888
-0.063613,0.189285,-0.573165
0.212315,0.0699772,0.288369
-0.00711911,0.0282972,0.347941
0.00220044,0.595294,-0.353709
0.0193302,0.193528,0.592191
0.716536,0.0585671,-0.256038
-0.279883,0.297807,0.166002
0.0879617,0.0701419,-0.507836
0.0128545,0.0739993,-0.00529367
-0.0253541,0.0654881,-0.311128
0.0192528,0.0262667,0.754269
-0.133698,0.0220013,-0.207279
0.100609,0.0639437,0.19171
0.0012208,0.075865,1.61254
-0.0204747,0.736745,-1.07999
-0.197934,0.142376,0.975945
0.0699178,-0.0022826,-0.523831
-0.0234696,-0.158569,0.133993
-0.247146,-0.0912024,-0.197536
0.189199,-0.148742,0.266749
-0.102607,0.589476,-0.314042
0.369742,0.299069,0.120435
0.118238,-0.383818,-0.990397
-0.0380153,-0.183644,-0.086168
0.0524101,0.423256,-0.220381
-0.312028,0.0369568,0.346044
0.104783,-1.66544,-0.292627
-0.0167999,-0.862835,-0.517191
-0.196295,-0.475974,0.0399583
-0.244675,-0.673633,-0.444752
0.484633,-0.454602,-0.186319
-0.156218,-0.0615318,-0.286085
0.341771,-0.0968015,-0.269759
-0.0141746,0.109289,-0.00843477
-2.23607,0.054345,-0.20158
0.609324,-0.449256,0.112708
-0.20497,-0.434817,-1.98074
0.0688484,-0.592718,1.33223
-0.0228579,-0.210517,-1.28082
-0.0230874,-0.139672,0.602483
0.00768352,-0.127977,-0.402008
-0.107182,-0.0666564,0.156379
0.248739,-0.373875,-0.137014
-0.175023,-0.0949265,-0.203083
0.0394876,-0.00484402,-0.274375
0.0576481,0.0233072,0.0397264
-0.0371651,-0.362194,-0.0401438
0.0130307,1.03611,-0.11422
-0.0786271,0.582806,0.327713
0.0263987,0.39949,-1.21391
-0.0020003,0.234597,0.657085
-0.357347,0.127037,-0.248734
-0.352946,-0.0728751,0.931292
-0.0405443,-0.184447,-0.965286
0.0699744,-0.11702,0.389079
-0.00712481,0.143754,-0.312535
0.0601974,0.306611,0.112305
0.311506,0.23012,0.0792687
-0.111088,1.04309,0.0248497
-0.00119415,0.580507,0.14557
0.000238742,0.46048,0.188586
0.00133439,0.252269,0.106597
0.132248,0.55205,-0.122921
-0.0441748,0.511993,0.330781
0.0333195,0.254794,0.295335
-0.032037,0.152489,-0.0936548
-0.393349,0.232408,0.0973776
0.79885,-0.0398101,-0.00345491
-0.267846,-0.0276712,-0.290041
0.085329,-0.172112,-0.526532
-0.0283739,-0.0372235,0.0145335
1.17394,-0.0484997,-0.092408
-0.403872,0.348859,-0.0748631
0.1273,-0.00787781,-0.298602
-0.0809893,-0.000868274,-0.0796732
0.0211574,-0.101158,-0.0277029
-0.787314,-0.130419,-0.0767248
0.477676,-0.593277,-0.0361761
-0.160407,-0.0125036,-0.847244
-0.0137871,-0.0386739,0.468739
0.144907,-0.0195024,-0.379963
-0.0536532,0.0480268,0.187557
0.341312,0.201244,-0.34549
-0.115203,0.2256,0.280649
0.0386787,0.0759783,-0.313571
-0.0100012,0.297883,0.132847
0.0238332,0.21833,0.871308
-0.0322935,-2.32849,-0.415616
-0.0111139,-1.2789,-0.180916
0.00470148,-0.697164,0.431256
-0.691739,-0.37138,-0.526039
-2.11744,1.93803,0.135546
0.711019,0.709445,-0.125118
-0.238428,0.646912,-1.22461
0.235449,0.261596,0.475812
-0.0791869,0.202368,-0.335345
0.175245,0.0762721,0.0629228
0.212485,0.112103,-0.0556711
-0.0711724,0.119341,-0.57941
0.000733314,0.0330776,0.242778
-0.0850862,0.0189452,-0.233068
0.0280007,-0.0243058,0.147416
-0.293337,-0.195509,-0.329589
0.0998236,-0.224317,0.0217869
0.0185772,-0.122363,-0.342942
-0.0275797,-0.0902575,0.890369
0.103937,-0.0125489,-0.500289
-0.0986225,1.0633,0.239199
0.0331435,0.348116,0.156039
-0.00998324,1.37816,-1.01618
-0.731403,0.746862,0.692384
0.243636,0.162736,-0.0610262
-0.00194676,0.159492,-0.235114
0.160705,0.0949917,0.032278
0.153813,0.356767,0.0246652
-0.0870681,0.232014,0.0373877
0.0295923,0.193459,-0.02329
-0.407187,0.039714,0.0448752
0.172803,-0.119509,-0.185785
-0.0580284,0.0757324,-0.253449
0.0917998,0.0519925,0.0570848
-0.253163,0.0604225,-0.0520408
0.330344,0.0549416,0.22536
-0.110903,0.124802,-0.0985345
-0.204377,-1.63017,-0.137062
0.11354,-1.0948,-0.472394
1.00192,1.94978,-0.292542
-0.334026,1.40443,0.462894
0.114219,0.63434,-0.585204
-0.449163,0.513414,0.382962
0.14988,-0.491633,-0.477866
0.0486027,-0.166384,-0.273286
-0.0142798,-0.175847,0.832857
0.0044229,0.0150185,-0.619526
-0.0370883,-0.187957,0.562785
0.73058,-0.31224,-0.429562
-0.261805,0.147217,0.0739339
-0.373608,-0.0249523,-0.54334
0.126654,-0.157427,0.110795
-0.0456332,0.0141452,-0.428929
0.00861552,-0.299531,0.146374
-0.0528884,-0.203274,-0.394956
-0.048478,0.0318503,0.146262
-0.133285,0.00110057,-0.120943
0.153085,1.99646,0.038749
-0.154953,0.82927,0.366223
-0.0252411,0.387656,0.0121589
0.0092711,0.200901,0.160281
0.030557,0.128364,0.00952843
-0.00621961,0.0824126,0.0399526
-0.000909036,0.106931,0.0101694
-0.0300019,-0.0530514,0.0949825
0.0101063,-0.149681,-0.128853
-0.0151078,-1.14081,-0.021829
0.00357683,-0.614344,-0.411991
0.07589,-0.113623,-0.045041
-0.0255325,-0.0174239,-0.0337579
0.0685228,-0.0120038,-0.0320285
-0.0441327,-0.050984,0.274204
0.0113279,-0.0524164,-0.199705
-0.00380387,-0.308229,0.123319
0.00512026,-0.169485,-0.231475
-0.148118,-0.0673719,0.0489628
-0.0463557,-0.0546511,-0.0676221
0.617322,0.29688,0.094128
-0.205161,-0.395508,0.0572132
0.0527889,0.376092,-0.715049
-0.459724,0.315406,0.408325
0.132384,0.636532,-0.290519
0.0603364,0.620322,-0.432288
0.216189,-0.58885,0.430534
-0.236064,-0.256637,-0.531164
0.0792746,-0.44956,0.0140118
-8.31e-05,-0.211307,-0.465353
0.0366996,-0.114004,-0.0486504
-0.0117327,-0.0215299,-0.0429885
0.00394016,-0.0138554,-0.0133282
0.00573904,-0.144401,0.755244
-0.0189519,-0.0713111,-0.414754
0.00974152,-0.0465269,0.204663
0.0366542,-0.234529,-0.48802
-0.0162096,-0.138765,0.475236
0.233196,-0.136746,-0.830788
0.0157615,0.00286136,0.411711
-0.0194753,0.10381,-0.417195
-0.00539328,0.0487154,0.288454
0.00295049,-1.09374,-0.161048
0.0051594,-0.471711,-0.311532
0.00847827,-0.254871,-0.0208452
-0.00194442,-0.134046,-0.125198
0.000359663,0.242795,-0.00680511
1.13857,0.125679,0.216296
0.327692,0.435761,-0.0378492
-0.096148,0.363214,-0.625169
0.0493334,0.182404,0.342291
0.0156837,0.1063,-0.188383
0.147331,0.188204,0.124926
-0.0421969,0.0854804,-0.241443
0.196546,0.755689,1.17682
-0.681933,0.304736,-0.399811
0.198791,-0.113399,-0.0152286
-0.0957373,0.0473027,-0.56441
-0.368122,0.42038,0.107407
0.117122,0.0798188,-0.0199944
-0.0603148,0.137258,-0.172401
-0.0567383,0.145064,0.125296
-0.101092,0.0753137,-0.0443217
0.0490122,0.00522995,0.605602
-0.0841706,0.0162339,-0.426408
0.0417612,-0.024789,0.214065
-0.0779517,-0.0185804,-0.320881
0.0263425,-0.0464696,0.142011
-0.267514,-0.0145148,-0.181318
-0.480449,-0.111013,0.0808782
0.167629,-0.244806,-0.303217
-0.0563396,-0.0955774,-0.321794
1.15751,-0.0625846,0.0366736
-0.364994,0.101093,-0.0504559
0.13253,-0.71755,-0.810961
-0.0415301,-0.336335,-0.104409
0.00612819,0.142294,-0.203087
0.0253896,0.204042,-0.0178106
-0.0130868,0.118589,0.12057
0.0238779,-0.554872,-0.105042
-0.0243369,0.782012,-0.206573
0.213042,0.576214,0.432437
-0.0713044,0.385202,0.263954
0.0234544,3.0062,0.0823191
0.00542538,1.64687,0.343593
-0.00969017,0.9029,0.250116
-0.522735,0.487919,-0.253594
0.175147,0.0632639,0.547038
0.0207671,0.159509,-0.743153
-0.0429267,0.00693035,0.387426
0.0820737,-0.0100934,-0.244319
0.0325397,0.0276857,0.274532
0.00830082,0.0103953,-0.220242
-0.499649,0.00110409,0.141489
2.24868,0.957048,-0.0890708
-0.443186,0.79291,-0.0936769
0.149136,0.372751,-1.16552
-0.0971461,0.191167,0.32525
-0.0761399,-0.100032,-0.0974426
-0.370443,0.0199691,-0.0667057
0.120835,-0.0175924,-0.00824848
0.0956237,0.163795,-0.31225
-0.234277,0.111372,0.187718
0.0780638,-0.433597,-0.204934
0.0181629,-0.198632,-0.55851
0.0968469,-0.506921,0.683124
-0.0295485,-0.235155,-0.975056
-0.0314892,-0.139271,0.400458
0.734325,-1.62028,-1.14905
-0.225509,-0.833029,0.188092
0.0948441,-0.533507,-0.982241
0.0634705,-0.252405,0.187529
-0.0541142,-0.104238,-0.243717
-0.117579,-0.0758201,-0.0891639
-0.0765962,-0.0893933,-0.0289621
0.375862,-0.0708938,-0.0461918
-0.11632,0.15179,-0.0663442
-0.205608,0.035278,-0.169449
-0.0870529,-0.0636872,0.015803
0.029243,-0.077911,-0.17357
-0.220865,0.161968,-0.00271965
0.0735828,-0.000640252,-0.0276639
-0.0233485,-0.00533522,-0.151777
0.00939143,-0.0610351,-0.343417
0.113352,0.0443873,0.298371
0.462567,0.0751335,-0.101533
-0.155245,0.178631,0.0170641
0.0534544,-0.158056,0.0105268
0.405402,-0.0491199,-0.255789
-0.129999,0.153247,0.0963549
0.0451915,0.0128491,-0.181093
0.0563309,0.025427,0.00831723
-0.0181183,0.0362353,0.431255
0.00604431,0.0357689,0.186011
0.132169,0.00585641,0.265857
-0.0513417,0.208679,-0.148989
0.0166344,0.09262,0.08848
-0.00402483,0.0656618,-0.0446169
0.098438,0.0256423,0.0378752
-0.368178,0.0539285,-0.0180307
0.383461,-0.115963,-0.0357224
-0.0471633,0.0893814,-0.289041
-0.0926141,0.038192,-0.0829784
0.109903,-0.0166689,0.047333
-0.0539143,-0.113479,-0.121641
0.207401,-0.0664999,-0.130215
-0.0696475,0.104307,-0.152805
0.0306104,-0.526859,-0.0114928
-0.226798,-0.278854,-0.304848
0.0761575,0.551931,0.011947
-0.0304046,0.330854,0.101198
0.0444679,0.16793,0.0461935
-0.0322639,0.261997,0.808511
0.0241127,0.129616,-0.915588
1.42779,0.135864,-0.115033
-0.47947,1.28768,0.136606
0.296722,0.527032,-1.89496
-0.106614,0.42593,0.77817
0.100973,0.195002,-0.91825
-0.180183,0.196166,0.213965
0.291023,0.206872,-0.211856
-0.106149,1.12415,0.166856
-0.0110415,0.569224,0.138034
-0.0343816,0.345227,-0.285448
-0.00731634,0.323708,0.178393
0.0275011,0.15646,0.0265004
-0.00774622,0.0980779,0.413662
0.0935074,0.0502806,-0.300701
-0.00552359,0.0632981,0.741961
-0.0130083,1.05637,-0.478641
0.00245879,0.58159,0.674648
0.148935,0.0840904,0.0213903
0.381125,0.0983392,0.0231108
0.0575934,0.159165,-0.0770931
0.0848963,0.126954,-0.068731
-0.0914625,0.103609,0.0664938
-0.814973,0.0219647,-0.0513849
0.489352,-0.576141,-0.0455494
-0.164343,0.0423805,-2.19946
-0.0188025,-0.0752289,0.834058
0.00628902,0.194049,-0.82067
0.0429115,0.0364481,0.570164
-0.0151969,0.0962313,-0.32467
-0.0583384,0.105379,0.172643
0.0185928,0.0235146,-0.0583104
0.0620008,-0.0487937,0.00168762
0.0348927,-0.00145601,-0.0399656
-1.1196,-0.00399718,0.191551
0.415153,-0.363693,-0.153637
-0.139404,0.122509,-0.936986
0.196127,-0.00939481,0.442972
-1.06796,-1.48047,-0.295284
0.358349,-1.16087,-0.474703
-0.138366,-0.493209,-0.778211
0.044698,-0.565138,1.58786
-0.145638,-1.02496,-1.30955
0.0414436,-0.617422,0.961315
-0.127004,-0.32042,-0.4913
0.0599334,-0.248289,0.422462
2.92981,-0.359968,-0.471496
-0.983765,-0.207889,1.26511
0.323324,-0.35981,-3.02391
4.46805,-0.0669165,0.871348
-1.50042,-0.405374,-0.800318
0.502479,-0.604373,-3.11766
-0.0757406,-0.445039,-1.02792
-0.0611912,-0.333863,0.00285263
0.0202141,-0.233232,-0.169321
-0.30123,-0.124777,-0.0607121
0.122911,-0.199289,-0.0416017
-0.0838544,-0.0587538,-0.306062
-0.0148953,-0.166074,-0.0209179
-0.0190246,-0.098564,-0.132211
0.109425,-0.0794211,-0.72049
-0.0448484,-0.058001,0.372937
0.0142904,0.100675,-0.29325
0.0207345,-0.357959,0.38855
0.282551,-0.205744,-0.326352
-1.47525,-0.128188,0.0839884
0.571455,-0.473934,-0.32902
-0.0763862,-0.0657473,1.56808
0.165371,-0.0396568,-2.46021
-0.0338241,0.0100815,1.37288
-0.0437138,-0.617794,-0.403007
0.0240094,-0.357792,-0.0944399
-0.00672395,-0.185152,-0.155674
0.00413926,0.244079,-0.0189486
-0.00228505,0.132337,0.136301
-0.0013752,0.0712617,-0.00876689
-1.15421,-2.43419,0.0674413
0.391115,-1.67448,-0.53472
-0.0546769,-0.79845,-1.0559
0.195258,-0.457974,-0.142912
0.440647,0.324479,-0.171059
0.092281,0.34814,0.0693763
-0.0325391,-0.4584,0.382464
0.0594192,-0.2623,-0.476008
-0.0252599,-0.10645,-0.032639
0.246686,-0.0453885,-0.0804415
-0.0851293,0.0744606,0.0054868
0.524131,-0.08397,-0.153019
-0.31574,0.0528503,-0.018977
0.11714,-0.10423,-0.360426
-0.0332058,-0.232708,-0.0787101
-0.000794651,-0.145715,-0.203436
-0.0158525,-0.0236896,0.161453
-0.0111311,-0.0193449,-0.127613
0.23349,0.13584,0.0582034
-0.0842717,0.174237,-0.00348758
-0.0699037,0.354928,-0.0929843
-0.0603297,0.164986,0.0274533
0.105371,0.0992382,0.0148543
-0.0421272,-0.127219,-0.227331
1.33116,-0.2571,-0.596203
0.95773,0.254118,0.193778
-0.296216,0.440597,-0.971938
0.0987239,0.171411,0.274355
0.239956,0.133408,-0.334335
-0.0913736,0.165759,0.330781
0.263152,0.029867,-0.64477
-0.0383132,0.121894,0.20806
0.0143653,-0.00960531,-0.261998
-0.0172783,-0.0337637,0.774709
0.0183291,-0.0284372,-0.479563
-0.00611075,0.00790599,0.263862
0.00871862,0.429488,-0.159185
-0.00293256,0.249515,0.540545
0.520903,0.13473,-0.0442887
-0.49902,0.312236,0.0916432
-0.0542254,-0.0443871,-0.292122
0.0482735,-0.0461912,-0.244611
-0.0154436,-0.039365,0.0851427
-0.255357,-0.0554325,0.139612
0.108204,-0.129157,0.0310158
-0.0363219,-0.565947,-0.202917
-2.08245,-0.273821,-0.488992
1.20088,-0.506205,0.316804
-0.407316,0.10297,-1.82178
0.124209,-0.39267,0.257414
-0.0617965,-0.164734,-0.7112
-0.413013,-0.110335,-0.287506
0.0763919,-0.224225,0.0860526
0.0473349,-0.0911652,-0.448336
-0.0580517,-0.0310641,0.277396
0.0195574,-0.0403812,-0.229333
-0.827103,2.23455,0.0761124
0.279745,0.951295,0.46935
-0.0995251,0.659408,-0.731009
0.0334215,0.319406,0.66263
-0.0123116,0.30423,-0.334747
0.00237347,0.163121,0.520603
-0.00586733,0.123791,-0.232996
0.164372,0.205613,4.42385
0.126233,0.173123,-2.45017
-0.045168,-0.317314,1.23336
0.0230653,-0.190533,-0.994643
-0.0610965,-0.0937891,-0.990762
-0.0509224,-0.0637297,0.523065
0.00599881,0.0336332,-0.202218
0.131478,0.0682677,0.0984348
-2.2983,-0.207948,-0.0727506
0.698452,-0.476928,-0.118609
-0.229562,0.7703,-1.91822
0.0868409,0.880567,0.528812
-0.0292014,0.507838,-0.202572
-0.0900579,0.26294,0.3106
0.0341056,0.106567,-0.618632
0.0472457,0.0360657,0.325626
0.108293,-0.0155859,-0.0088302
-0.0317931,0.787785,1.13603
0.005973,0.415207,-0.482887
0.00715683,0.241508,0.0837029
0.105262,0.237571,0.333961
-0.0353495,0.443544,0.222243
0.0118712,1.18162,0.0216622
-0.267325,0.625322,0.430837
0.318257,0.0967982,-0.491558
-0.106873,0.397049,0.117768
-0.991231,0.0843793,-0.121953
0.341535,-0.923534,-0.280715
0.249877,-0.473319,-1.66807
-1.67198,3.70235,-2.43832
1.01779,1.57428,1.74543
-0.341821,1.21518,-1.6738
0.144438,0.408879,0.645707
-0.215682,0.281268,0.324322
0.0779065,0.0361543,-0.113979
-0.0263521,-0.0398149,-0.0780864
0.013761,-0.0271795,-0.0329563
-0.247961,-0.0510755,-0.0142854
-0.0195168,-0.121292,-0.026587
-0.445278,-0.0739692,-0.226038
0.889465,-0.20992,-0.0560309
-0.2691,0.489044,-0.915825
0.0859443,0.152219,0.108455
-0.0288807,0.423095,-0.740251
-0.118229,0.262778,0.74561
0.0272767,0.0780078,-0.262451
-0.00756104,0.119449,0.105501
-0.671396,0.0620066,-0.0177578
-0.535951,-0.214463,0.03627
-0.127774,-0.561621,-0.575856
-0.0590639,-0.35995,-0.203387
0.182697,-0.260315,-0.151953
-0.0613595,0.222899,0.564232
0.0161674,0.0949096,-0.513658
0.0647034,-0.590736,-0.0440302
-0.00531508,-0.295756,-0.255754
0.00415306,-0.162659,0.27352
-0.000906495,-0.0202583,-0.26875
0.00195192,0.00376878,0.0332074
-0.773939,-0.184978,-0.430363
0.452087,-0.66258,0.194672
-0.106473,0.527344,-1.00435
0.178742,0.244074,0.705364
0.0749775,0.345153,-0.552824
-0.021584,0.413168,0.492395
0.048819,0.21068,0.255743
-0.0603727,0.139334,-0.120442
0.267027,-2.50196,0.110323
0.0609469,-1.25574,-0.562281
-0.0193593,-0.65111,-0.0616757
0.000623545,0.756976,-0.300415
0.00271218,0.405904,0.279898
-0.697298,0.223031,0.0344229
0.227778,-0.117503,-0.234477
2.23235,-0.370378,-1.23374
-0.749803,0.00765723,0.353801
0.230444,-0.204656,-1.90575
-0.0773837,-0.0294829,0.462957
-0.0239847,-0.0454499,-0.225598
-0.29581,-0.00545408,-0.302321
0.115984,-0.121363,0.288531
-0.615141,-0.0189864,-0.371537
0.207835,-0.246413,0.0240197
-0.0710243,-0.0506249,-0.591468
0.0229829,-0.102056,-0.00906171
-0.00655824,-0.0311143,-1.22
-0.0016443,-0.0261938,0.587548
0.469376,0.0380137,-0.46199
-0.157621,0.211308,0.680298
1.0967,0.071942,-0.664391
-0.369543,0.442018,0.310787
0.123853,0.0932545,-0.174477
-0.0488913,0.166123,1.15478
-0.65074,0.863528,-0.68491
-0.363961,0.194011,0.711462
1.20223,0.101017,-0.86919
-0.398095,0.449382,0.310062
0.128625,0.0820279,-0.900696
0.732669,0.130459,0.274239
-0.0997418,0.623604,-0.769451
0.345713,0.299285,1.49756
-0.11655,0.125292,-0.814185
0.0379373,-0.0174,-0.667181
0.179379,0.0633144,0.414884
-0.198245,0.0424457,-0.0932235
-0.732264,0.0795032,-0.290669
0.264812,-0.234674,0.244081
-0.0883397,-0.552089,-0.806175
0.029632,-0.340733,0.0209175
-0.0301155,-0.216898,-0.271906
0.0643781,-0.166168,0.0294822
-0.296173,-0.065543,-0.119278
0.0396502,-0.281741,-0.0113207
-0.0131307,-0.148844,-0.269998
-0.0301652,-0.0292932,0.055146
0.0100977,-0.0282984,-0.225428
-0.318493,0.070746,0.859239
0.035924,-0.0800095,-0.407947
0.0265698,-0.0397873,-0.0966734
-0.0293113,0.103253,0.0130366
0.255141,0.0441745,0.024391
0.135073,0.207251,-0.47844
-0.159854,0.298827,0.0420322
-0.0329005,0.117948,-0.174487
0.0130912,-0.285259,0.036908
-0.00398705,-0.127013,-0.187936
0.00237119,-0.0763321,-0.0851011
0.0240023,-0.048893,-0.0537284
-0.139284,-0.780537,0.0342547
0.525526,-0.465084,-0.3904
-0.179462,-0.0914005,-0.0934892
-0.00670554,-0.127822,-1.03583
-0.091317,-0.0717941,0.413719
0.430274,1.03346,-0.299492
1.50698,0.731549,0.902043
-0.457679,0.776488,-0.536389
0.182493,0.212771,0.0720826
-0.0612979,-1.15579,-0.281933
-0.11556,-1.34311,-0.382204
0.0385855,-0.805129,-0.262972
-0.870822,-0.291694,-0.348626
0.289052,-0.427453,-0.189833
1.00496,-0.166268,-0.614349
-0.410802,0.2523,0.224716
1.54485,-0.0290017,-0.771928
-0.52565,0.302408,-0.398394
-0.105484,0.102075,-0.570177
0.0489539,0.0124001,-0.00943787
-0.0156959,0.0524696,-0.0685099
0.147297,-0.0370968,-0.0401939
-0.0347416,-1.15009,0.000306064
-0.458737,-0.0698604,-1.48555
0.15184,-0.225853,0.825251
-0.0392999,-0.0380884,-0.951539
0.0078674,-0.0366995,0.189539
0.441379,-0.0167962,0.0826651
0.40726,0.144457,-0.0883085
-0.161734,0.247513,-0.973018
0.0543042,0.077263,0.391897
-0.0483611,-0.299683,-0.395827
0.207327,-0.0309462,1.90509
0.119695,0.28308,-0.991261
-0.763937,-0.045607,0.670414
0.105384,-1.35647,-1.56726
0.0482408,-0.566683,-0.244958
-0.385544,-0.290384,-0.215286
0.131401,-0.323674,-1.69563
-0.0347272,-0.0885009,0.560693
-0.00903829,-0.0755693,-0.689011
0.742777,-0.0453882,0.342533
-0.132875,0.258953,0.435206
0.0415146,0.0917683,-0.695155
0.0795729,-0.00899171,0.289455
-0.034158,0.0249154,-0.197683
0.0466199,0.00215496,-0.376018
0.071649,0.034239,0.138603
-0.0240605,0.00143389,-0.116684
-0.586203,0.00616369,0.00933507
-0.729501,-1.56334,-0.0356972
0.257562,-1.14193,-0.890152
-0.0846506,-0.510077,-0.468327
0.0419873,-0.311342,-0.355657
-0.0149712,-0.410931,-0.00778245
-0.786643,-0.232918,-0.249288
-0.109919,-0.427572,0.0194136
0.0367472,-0.884626,-1.15912
0.287036,0.05073,0.467164
-0.136361,0.155039,-0.331379
0.889468,0.135106,0.0523156
-2.09084,0.389234,0.404554
-0.105608,-0.145145,-0.732403
-0.045687,-0.196777,-1.13858
0.0286108,-0.175944,0.308482
-0.279369,-0.084225,-0.34127
-0.137735,-0.192626,-0.0893768
-0.566996,-0.284071,-0.219938
0.190003,-0.0666334,1.29804
-0.0551087,0.00650733,-1.23236
0.183382,-0.0189714,0.511917
-0.294426,0.717289,-0.36291
0.0982961,0.312224,0.636099
-0.17044,-0.19255,-1.15756
0.516046,-0.191161,0.515665
-0.266867,0.522709,-0.531553
0.162149,0.151924,-0.647382
-0.0525415,0.159259,0.113984
-1.00972,0.0691124,-0.109737
0.346155,-0.305794,0.140803
-0.0557469,-0.00290075,-1.00181
-0.330761,-1.41821,0.292816
0.149617,-0.933289,-0.66819
-0.0597542,-0.44871,-0.209878
0.0972578,-0.267187,-0.139974
-0.0132325,-0.887047,-0.0903641
-0.0763837,-0.846901,-0.302751
0.0279479,-0.219989,-0.1787
-0.00954555,-0.0822645,-0.0622562
0.0046003,-0.0480054,-0.0776224
-0.0746443,-0.0420151,0.0105177
0.183884,-0.0544326,-0.0289246
-0.0617384,-0.295024,-0.0672232
0.0228161,0.467923,-0.288702
-0.342363,0.26407,-0.587447
0.116729,0.0323141,0.461731
-0.0399023,-0.0189805,-0.639721
-0.321278,-0.377259,0.440261
0.110345,-0.337419,-0.442269
-0.0368333,0.370086,-0.068263
0.097113,-1.91089,0.135819
-0.00624672,-1.35031,-0.608098
0.364375,-1.38774,-0.171455
-0.160201,-0.611376,-0.422022
0.940366,-0.364046,-0.39141
0.301472,0.129849,-0.0697019
0.00602933,0.19135,-0.616675
0.0247153,0.106689,0.176642
-0.0913288,-0.945697,-0.185967
0.0306857,-0.551586,-0.283437
-0.46543,-0.28736,-0.207468
0.148529,-0.385362,-0.0447747
-0.0498044,-0.166004,-0.511602
0.0408926,-0.114957,-0.116329
0.560863,0.168941,-0.74077
-1.21941,0.308098,0.47624
-0.501756,-0.196739,-0.494361
0.13912,1.51952,-0.730974
-0.055446,0.866425,0.513873
-0.272229,0.386558,1.87517
0.0914156,0.654175,-0.968084
-0.0307226,0.394675,0.660415
0.0641204,0.180542,-0.271661
-0.0419294,0.11496,0.539858
0.014185,0.375335,-0.429079
7.05696,0.214184,0.405005
-2.37251,0.358656,-0.143674
1.1508,-0.0871142,-5.10547
-0.33466,0.36163,1.18932
-0.76571,0.0626858,-1.35895
0.17925,-0.238031,0.584052
-0.311355,-0.362178,-1.04784
0.165904,-0.490215,0.295445
-0.0634231,-0.204672,-0.493422
0.016256,-0.215664,0.0246566
-0.00630067,-0.047914,-0.169515
0.300536,0.169123,0.0639274
-0.104287,0.212371,0.0412014
0.00404473,0.152967,-0.156093
0.0250465,0.154935,-0.209636
-0.0240339,0.675704,1.70047
0.00808214,0.361467,-0.732217
0.0342815,0.199988,0.592475
0.0317221,0.141376,-0.237931
-0.00185615,0.0424941,0.174818
-0.293205,0.354778,-0.0899912
-1.27236,0.0766861,0.264479
0.427266,-0.260003,-0.351297
0.402105,-0.197315,-1.08664
-0.139386,0.0498387,0.223288
0.0465908,1.23291,-0.411753
0.0135298,0.492853,0.609751
-0.00487156,0.267204,-0.153381
0.436418,0.526588,-0.186453
0.0207765,0.458535,0.696691
-0.934458,0.282335,-0.521162
0.314448,-0.130512,0.305351
-0.0918891,0.0485772,-0.955705
0.0298687,-0.00638389,0.76254
0.0333083,0.00924911,0.122335
-0.0550176,0.0265218,-0.0807703
0.0188912,-0.0126335,-0.0342387
-0.0121241,0.000792835,-0.0512496
-0.0014802,-1.86271,0.152639
0.24012,-0.903298,-0.307682
-0.0604913,-0.406364,-0.284156
0.0319685,-0.293612,-0.206624
0.0441792,-0.0912527,-0.0892827
0.554033,-0.0338341,0.914903
-0.200175,0.194992,-0.594627
0.273716,0.023813,-0.0495042
0.617941,0.284996,0.0394284
-0.206579,0.878191,-0.0900248
0.0993253,0.396231,0.133825
0.37323,0.0146909,-0.0540781
-0.125483,0.232488,-0.0375419
0.0764373,0.078122,-0.105512
-0.0494364,0.541181,-0.0456083
0.347665,0.247745,-0.286071
0.0842016,0.245549,0.255624
-0.0446748,0.676162,0.52108
-0.0272443,0.350699,-0.0739569
0.00960518,0.179974,0.0513426
-0.0172879,-0.129203,0.0382528
-0.140114,-0.238124,-0.0957212
0.00106038,-0.154683,-0.0720806
0.000361365,-0.114791,-0.143047
-0.0215923,0.0446552,0.0242751
-0.220489,0.00165391,0.604015
-0.151309,-0.356981,-0.435641
0.254626,-0.270319,-0.0908394
-0.103849,-0.045464,-0.231477
0.0350175,0.190697,-1.23627
-0.0167574,0.114314,0.622361
0.0056491,0.0622988,-0.482255
-0.00489281,0.036999,1.56779
0.329906,0.352411,-0.91612
-1.87808,0.372926,0.634861
0.77896,-0.293686,-0.520762
-0.327105,0.106573,-1.04337
0.134572,-0.0734964,-0.23116
-0.0451798,-0.0589583,-0.244764
0.541188,-0.0355437,-0.272344
-0.176715,0.122254,-0.398754
0.0594288,0.64035,-0.112766
-0.0240188,0.58435,-0.170502
-0.0391092,0.308532,0.323909
-0.0768135,0.144555,-0.0581515
0.0209784,0.0483069,0.0496823
-0.210452,0.0343884,-0.0632481
0.0355336,-0.109651,-2.31401
-0.0778173,0.0918191,1.1465
-0.0697736,0.016931,-0.885143
-0.0217321,-0.0887734,0.491312
0.00644238,0.0666254,-0.00975005
-0.0636516,0.0383201,0.455661
0.0239107,-0.00604297,-0.184148
-0.0036856,0.0067973,0.0578386
-0.426329,-0.0238071,-0.0479794
