ch0,ch1,ch2
-0.0898062,-0.598161,0.304001
-0.0663081,-0.369874,-0.0416327
-0.15142,1.05766,0.299491
-0.0854409,0.353718,0.345855
-0.00460004,0.0922196,0.00543313
0.0263381,0.158182,0.458377
-0.136368,0.663291,0.087717
-0.0971868,0.163063,0.346208
0.0648969,-0.0285896,0.0418329
0.128033,1.28729,0.313806
0.0791743,0.915153,-0.190964
0.0338475,0.515546,0.280438
0.077488,0.204355,0.0765299
0.0415258,0.165898,0.442529
-0.601365,0.219851,-0.106911
-0.710073,-0.529681,-0.608631
-1.1992,-0.832773,0.522061
-0.678598,-1.26256,-1.35813
-0.292752,-1.77363,-0.120631
-0.152012,-1.13948,-0.554148
-0.0809052,-0.54973,0.301454
-0.149672,-0.240084,-0.0180165
-0.0586451,-0.242768,0.357824
-0.161606,-0.310859,-0.0373398
-0.122579,-0.288692,0.356706
-0.044289,-0.0315069,0.00437787
-0.0145609,-0.0548744,0.311751
-0.230299,-0.0526722,0.162534
-0.130587,-0.196104,0.23314
-0.0804337,-0.210709,-0.814035
-0.047866,-0.128457,0.898546
-0.0690734,-0.106288,-0.315169
-0.052174,-0.125467,0.631065
-0.0330554,-0.110679,-0.0273513
0.108672,-0.0808215,0.390923
0.282283,0.0630848,0.125295
0.159788,0.245976,0.555122
0.0976867,0.0140624,0.513537
0.0830531,0.0963696,-0.151812
0.00650153,0.648923,0.401392
0.0532437,0.333407,-0.03372
0.0304901,0.315581,0.452785
-0.225592,-0.0555569,-0.672078
-0.126297,-0.244827,1.2717
-0.0710949,-0.333055,-0.518952
-0.0562569,0.083348,0.683752
-0.154214,-0.0209156,-0.145
-0.169939,-0.119478,0.61012
-0.142122,-0.212578,-0.171697
2.28747,-0.187598,-0.136067
1.13835,0.778603,0.388331
0.6406,0.990131,-2.21676
0.363682,1.00183,1.07783
0.290518,0.844998,-1.28413
0.068508,0.604204,0.861403
-0.465482,0.397775,-0.554845
-0.264393,-0.227314,1.27337
-0.942888,0.129417,-0.903332
-0.990218,-0.665213,0.942561
-0.444933,-0.769518,-1.27554
-0.251655,-0.759879,0.293008
0.231036,-0.267579,-0.32656
-0.0540437,0.812208,0.462817
-0.0383648,0.342822,-0.270532
-0.0123976,0.140127,0.33401
0.155955,0.0512777,0.108899
0.0900666,0.248733,0.306823
0.0491803,0.137465,0.226736
-0.129181,0.94365,0.0455552
-0.0606747,0.330575,0.174959
-0.535085,0.0449689,0.824859
-0.276458,-0.435824,-0.170648
-0.155469,-0.486256,-0.00321779
-0.0820438,-0.289001,0.327353
-0.0464124,-0.217661,-0.659486
0.596328,-0.51442,0.837273
0.561562,0.215655,-0.283936
0.70638,0.658491,0.0866166
0.303328,-0.279388,0.0160339
0.191782,0.144142,-0.601003
-0.032403,0.241337,0.470016
-0.01818,0.0291718,-0.0232729
-0.0100769,-0.236932,0.432243
-0.0023692,-1.14633,0.0358569
0.0262008,-0.549672,0.139279
0.0544666,-0.176658,0.289675
0.031311,-0.0601817,0.398966
0.0522593,0.00119956,0.094032
-0.0466184,-0.110362,1.33398
0.00283565,-0.0976385,-0.73654
0.381018,-1.02016,0.916216
0.150473,-0.145637,-1.15501
0.15979,-0.536526,0.935342
0.0747706,-0.103691,-0.686529
0.0809778,0.0211405,0.789431
-0.03347,0.0859434,-0.130123
0.0527079,0.00989315,0.518445
0.0193931,0.0285765,0.050601
0.124218,0.0336404,0.328841
0.0715098,0.123157,1.20785
0.0405591,0.131997,-0.65142
0.0380163,0.194023,0.848668
-0.0122383,0.179705,-0.16275
-0.0626231,0.0150055,0.514761
-0.0355781,0.325244,0.0395715
-0.0186848,0.0393763,0.087355
-0.0108638,0.00188748,0.338053
-0.00638644,-0.181403,0.20872
-0.0957331,-0.177313,-0.126949
-0.025549,-0.173502,0.518592
-0.0141706,-0.273298,-0.117993
-0.022125,-0.262034,0.25321
-0.0117496,-0.212563,-0.0279162
0.0324465,-0.256144,0.462192
0.0184241,-0.0934074,0.0685354
0.0290745,-0.0315914,0.238578
0.129679,0.0940484,0.218252
0.137566,0.181023,0.246491
0.0778707,0.213293,0.333548
-1.4712,-0.098039,0.468535
-0.816458,-0.892057,0.00228222
-0.87639,0.595367,-1.14448
-0.498147,-0.402913,0.413502
-0.283492,-0.721311,-0.553045
-0.0616613,0.840528,1.08386
-0.0302009,0.351228,-0.767283
-0.0254655,0.187102,0.924325
-0.0151132,0.265637,-0.313986
0.0169608,0.0476702,-0.257161
-0.319095,-1.11829,-3.68206
0.492487,-0.614817,2.90837
0.208331,0.129199,-2.12278
0.0232803,0.546259,1.53528
-0.124015,0.17401,-1.05393
0.895096,-0.036545,1.15683
0.363878,0.653139,-0.544299
0.205977,0.639335,-0.157902
-0.188872,0.436163,0.1035
-0.0136046,0.0356717,0.202218
-0.0180861,0.249105,0.102367
-0.0179482,0.101974,0.285358
-0.0449705,0.0454266,-0.235556
-0.02337,-0.0174821,0.595106
0.0199655,0.0421705,-0.385828
0.0801136,0.0668617,0.697588
0.0474262,0.101438,-0.117213
-0.0904952,0.094394,0.412775
-0.051127,-0.0394473,0.0547662
-0.352752,0.377332,0.144588
-0.3047,-0.154198,0.29982
-0.172356,-0.594471,-0.112675
-0.0975688,-1.03159,0.148309
-0.0575568,-0.710963,-0.0534278
-0.0834625,-0.439976,0.275481
-0.34074,-0.284114,0.135461
-0.229552,-0.43728,0.131431
-0.12999,-0.129939,-0.0330077
-0.11846,-0.131525,0.206814
-0.0670551,-0.173567,-0.86172
-0.046138,-0.107186,0.95574
-0.0357853,-0.0952417,-0.344672
-0.0202567,-0.0727789,0.673013
-0.223737,-0.0537206,-0.693553
-0.210374,-0.227581,1.32137
-0.322028,-0.39402,-0.706155
0.357803,-0.458302,0.740638
0.210307,0.10365,-0.353785
0.119616,0.130238,0.345717
-1.35683,0.174236,-0.0491989
-0.798694,-0.739291,0.351198
-0.046427,-1.18809,-1.21194
-0.026276,-0.604739,0.267843
-0.0684636,-1.46593,0.325482
-0.0187581,-0.821642,-0.220494
0.864244,0.550298,0.396843
0.484166,0.933746,0.0626531
0.27411,0.776075,-1.20131
0.13907,0.640911,0.864149
0.0773633,0.296877,-0.916441
-0.39877,0.239121,0.963658
-0.927253,-0.102936,-0.234387
-0.523808,-0.728889,0.246721
-0.419222,-0.623547,0.243495
-0.301125,-0.670837,-0.339677
-0.210513,-0.318625,0.117991
-0.157075,-0.34745,0.869
-0.13834,-0.3124,-0.609946
-0.235918,-0.422663,0.778201
-0.0970538,0.33199,-0.348977
-0.0846326,0.163477,0.445955
-0.0471145,0.202742,1.43988
0.538591,-0.162887,-0.721744
0.161211,0.303171,0.922737
0.381269,0.282365,-0.100831
0.197182,0.459483,0.337566
0.118144,0.406372,-0.188694
0.0599098,0.68731,0.167402
0.168832,0.381202,0.0985846
1.86773,0.339018,-0.567758
1.05818,1.06153,0.663438
0.607868,1.24461,-2.01739
0.343943,1.10407,0.623998
0.754723,1.07553,-0.917079
-0.889884,1.11291,0.824203
-0.523984,-0.0944647,-1.04283
-0.296642,-0.460117,0.223044
-0.167917,-0.658812,-0.290687
0.266094,-0.459493,0.556003
0.194671,-0.0673307,0.250306
0.0488994,0.135242,0.110365
0.194319,0.124654,0.155103
0.0395787,0.1746,0.273251
-1.6991,-0.0105686,-0.167496
-0.962814,-1.27648,-0.142565
-0.776643,-1.31003,-1.63813
-0.439631,-1.7715,0.393675
-0.255981,-1.2412,-1.13025
-0.210819,0.113223,0.615894
-0.118584,-0.141258,-0.277968
-0.0670947,-0.171414,0.434952
-0.0379843,-0.141584,-0.00749641
-0.0208089,-0.548818,0.32428
-0.0117526,-0.428524,0.229083
-0.0414163,-0.216398,0.516012
-0.00843207,-0.100532,0.0332813
-0.151349,-0.0451169,1.39325
-0.0951552,-0.162398,-0.470046
-0.0266066,-0.240374,0.63382
-0.152453,0.837429,-0.137286
-0.082973,0.53532,0.368913
-0.0272872,0.19115,-0.0517488
-0.00756909,-0.0863322,0.12026
-0.0109347,-0.250678,0.320472
0.04759,-0.231842,-0.211214
0.0293182,-0.185985,0.475925
-2.5076,-0.0438887,-0.198315
-1.44668,-0.86663,-0.568365
-0.819594,-1.30669,-1.38092
-0.699526,-1.42783,0.297898
-0.467496,-1.23747,-0.866832
-0.198052,-0.961444,0.102492
-0.118455,-0.649221,-0.280769
-0.0661161,-0.441952,0.363632
0.529628,-0.270641,0.00988269
0.0898997,0.339342,0.350094
0.0420726,0.261234,-0.365675
-0.155132,0.200992,0.536422
-0.236795,0.129458,-0.20401
-0.113875,-0.18929,0.675528
-0.0613479,-0.192929,0.0496081
-0.548555,-0.143751,1.30109
-0.106373,-0.59194,-0.573094
-0.0487472,-0.38222,0.168664
-0.017994,-0.228058,0.0142327
-0.00620891,-0.0991137,0.355202
-0.00292602,-0.527439,0.365961
-0.00165531,-0.306635,0.153703
-0.00235899,0.410702,0.280278
0.0340207,0.192924,0.199668
0.889786,0.123617,0.299295
0.436545,0.920107,0.154202
0.252219,0.83604,-0.188537
0.151117,0.719006,-0.0390257
0.0931371,0.531281,-0.149335
-0.212612,0.349625,0.341235
-0.120868,-0.0332232,0.0547134
-0.0683666,-0.10616,0.189735
-0.0428803,0.013484,0.176338
0.00299157,1.37349,0.664615
0.259056,0.521698,-0.454167
0.146641,0.486494,0.711748
0.0830176,0.368749,0.0399106
0.0155692,0.299776,0.203261
0.00962242,0.164919,0.167866
-0.0223667,0.0877964,0.343021
0.110865,-0.0847434,0.170429
0.0433473,0.144255,1.5456
0.0117036,0.109608,-0.903359
0.129897,-0.0277569,1.05337
0.0873988,0.0262743,-0.358991
0.972447,0.0837777,0.578304
0.551272,1.04842,-0.0850336
0.260671,0.944497,-0.668158
0.185882,0.690509,0.633006
0.00688992,0.578089,-0.696865
-0.00914248,0.285046,0.641037
-0.0167648,0.127501,-0.0613804
-0.0377155,-0.105056,0.0712895
-0.560434,-0.0904412,0.343386
-0.299861,-0.559669,0.144296
-0.169658,-0.540781,-0.262969
-0.0569135,-0.44177,0.266897
-0.0477482,-0.308144,0.929516
0.0533204,-0.192825,-0.266184
-0.0392236,0.0167665,1.21286
0.26179,0.0567447,-0.515262
0.327852,0.679644,0.690924
-0.756017,0.874288,0.914148
0.202885,1.03067,-0.718199
0.185219,0.365537,0.0175125
0.104923,0.347135,0.604626
0.0593319,-0.302743,-0.321309
0.0178393,-0.195881,0.952168
0.59826,-0.210162,-0.33575
0.564307,0.402966,0.531124
0.123506,0.575642,-1.03302
0.0699079,0.157313,0.885272
0.0494804,0.191685,-0.343968
0.0402138,0.163043,0.462881
-0.156275,0.116111,0.0398852
-0.0879609,-0.0890489,0.377249
-0.00799394,-0.124952,-0.204555
-0.124658,0.104396,0.907697
-0.0701569,-0.10627,0.428637
-0.350998,0.104306,-0.0555776
-0.198685,-0.283608,0.418935
-0.0712955,-0.200796,-0.240369
0.0197266,-0.449901,0.423852
0.0168134,-0.180949,0.0100359
0.0159494,-0.0887998,0.354048
0.0126186,-0.0247933,-0.506232
1.27064,-1.39355,0.708044
0.772073,0.475478,-0.887061
0.44342,-0.597245,-0.19524
1.11268,0.304917,-0.249182
0.48069,1.75857,-0.610134
0.32846,1.23306,-0.699731
0.205477,0.858229,0.0914961
0.101272,1.07414,-0.420978
0.0573211,0.73668,0.392608
-1.24487,0.447165,-0.0658496
-0.570384,-0.797287,0.411286
-0.607207,-1.02871,-1.02154
-0.350753,-1.00054,0.426398
-0.200407,-0.794885,-0.670728
0.84578,-0.565258,0.461655
0.609915,0.147757,-0.292987
0.60286,0.582156,-0.0606845
0.31704,0.168155,0.26776
0.168528,0.497243,-0.358187
0.583666,0.227649,0.251597
0.304558,0.607328,0.0748594
0.171931,0.296917,-0.206618
0.0822965,0.338964,0.0962595
0.743704,0.224369,-1.1266
0.401826,0.689263,1.18349
0.227561,0.651863,-1.27042
0.123921,0.568978,0.898561
0.038247,-0.546052,-0.065235
-0.530987,-0.152796,0.431265
-0.300739,-0.529614,0.171181
-0.172287,-0.603067,-0.263745
0.431198,-0.445333,0.261079
0.244769,0.149897,0.165437
1.98325,0.330531,-0.112765
1.42465,1.03961,0.255823
0.807472,1.30034,-2.02553
0.470853,1.22108,0.224904
0.413675,1.00056,-0.221573
0.451143,0.847736,-0.0495581
0.247329,0.751853,-0.0598949
0.157654,0.541611,-0.487275
0.045781,0.373954,0.495257
0.0687419,0.221858,-0.150767
0.0388208,0.563659,0.472158
0.0155289,0.144998,0.00112107
0.00897428,0.0767934,0.663323
-0.314901,0.392061,-0.0753086
-0.168052,0.164466,-0.678271
-0.378171,-0.10762,0.645395
-0.325053,1.18172,0.241782
-0.343781,0.191522,-0.376317
-0.194498,-0.347525,0.421675
0.705328,-0.344945,-0.237795
0.618337,0.344093,0.420995
0.363192,0.680321,0.403358
-0.00874215,0.660421,-0.550741
0.00970389,0.307174,0.311732
0.0127747,0.0891529,0.148065
0.00770478,0.0545665,0.347902
0.0469731,0.271071,0.132494
0.044221,0.173392,0.316675
0.142124,0.132832,0.113899
0.0797268,0.196689,0.886177
0.0444556,0.326083,-0.433294
-0.0988445,0.195096,0.722502
-0.0578162,0.0206377,-0.163352
-0.350854,-0.0499999,0.462799
-0.198635,-0.18133,0.045508
-0.165259,-0.246539,-0.278626
-0.371141,-0.298585,2.98939
-0.681999,-0.472481,-1.97857
-0.448366,-0.782297,1.49659
-0.249945,-1.20779,-1.4644
-0.0371646,-0.568153,1.56524
0.144324,-0.307222,-0.981111
0.188032,0.704307,1.11005
0.105945,0.437887,-0.59299
0.168634,0.306595,0.301675
0.0980682,0.310364,0.0903187
0.0774923,0.246578,0.218533
0.0366939,0.191153,0.166381
-0.14544,-0.157599,0.175992
-0.0824014,-0.130164,0.0711766
-0.070403,-0.129602,0.409558
-0.157744,-0.127904,0.0538113
-0.101907,0.228261,-0.0144502
-0.0576855,-0.00854674,0.461098
0.0995792,-0.0862139,-0.00419954
0.0674118,1.06135,0.158165
0.04531,0.532387,-0.429091
0.0348934,0.312877,-0.135489
0.0315717,0.0961851,0.473147
0.132403,0.0755795,0.0504209
0.0741184,-0.226712,0.362113
0.303926,-0.0387642,0.0283041
0.171906,0.237104,0.348042
0.0979817,0.106612,-0.138155
-1.70923,0.199392,0.990184
-0.540555,-0.70381,-1.07242
-0.551929,-0.789969,-0.477515
-0.312409,-0.720675,0.129697
-0.110733,-0.706837,-0.310696
-0.0123418,-0.583603,0.258135
-0.00708202,-0.30701,-0.0958964
-0.00216934,-0.196875,0.458977
0.0873207,-0.0955856,-0.0603669
0.0250298,0.0683895,0.559835
0.274667,0.0510158,0.228012
0.19105,0.314084,0.246212
-0.0289487,0.501878,-0.0357651
0.0530594,1.18103,0.223536
0.030755,0.366296,-0.042572
0.173858,0.486405,0.646777
0.392036,0.449339,-0.12396
0.279393,0.574457,0.316469
0.164216,0.360593,-1.38517
-0.00763474,0.325095,0.528372
-0.0439131,0.000409995,-0.138159
-0.0432521,-0.101396,0.533912
-0.00427038,0.119829,-1.45836
0.364649,0.0683568,1.03562
0.111418,0.370178,-0.303347
-1.13938,0.281034,0.269598
-0.652565,-0.631783,0.694981
-0.369867,-0.838574,-1.27968
-0.179853,-0.738079,0.604318
-0.0941504,-0.519663,-0.603722
0.622329,-0.461178,0.652684
0.352497,0.300749,-0.0704147
-0.5456,1.69725,-0.692759
-0.339372,0.343464,-0.0163352
-0.19075,-0.143173,-0.115564
-0.945499,0.544957,0.179852
-0.576609,-0.58386,0.0585847
-0.327789,-0.767485,-0.511942
-0.250194,-0.0157223,-0.775094
-0.141624,-0.24533,0.722237
0.103119,-0.372247,-1.09545
-0.939416,-0.0808941,1.50691
-0.545753,-0.639621,-0.783546
0.0901051,-0.860533,-0.313251
-0.101565,-0.514638,0.000221295
-0.251366,-0.343568,0.129783
-0.247258,-0.0853669,0.162225
0.0393048,-0.335621,-8.28303
-0.273174,-0.122725,6.32824
-0.0746792,-0.0302383,-5.28697
-0.0334994,-0.0840108,4.09837
-0.0188722,-0.0944045,-3.14043
0.118954,-0.0677094,3.43127
0.102185,0.0788342,-2.45701
0.664274,0.128124,2.14314
0.375972,0.605491,-1.25534
0.216031,0.62657,0.638632
0.0975214,0.503524,1.1402
0.233986,-0.0899305,-1.14989
0.13185,0.1731,1.19418
0.07858,0.598278,-0.672302
0.0382252,0.359479,0.794641
-0.0488998,-0.273994,-0.384317
-0.0322444,-0.171859,0.668489
-0.0235434,-0.112142,-0.0973456
0.152489,-0.0479832,0.642645
0.0859279,0.119228,-0.0756563
0.068334,0.575822,0.341891
0.0393669,0.339147,-0.0181815
-0.309138,0.12537,0.2121
-0.311779,-0.428214,0.126377
-0.178001,-0.539634,-0.0625814
-0.088245,-0.423181,0.119742
0.0439753,-2.62843,0.235298
0.0253583,-0.586466,-0.641698
0.247507,-0.31245,0.686142
0.0972871,0.0662618,-0.112455
0.10304,0.117055,0.611841
-3.2637,0.14879,0.47583
-1.84817,-0.865241,-0.119764
-1.04858,-1.31124,-2.82314
-0.593837,-1.36041,0.224115
-0.309561,-1.21429,-1.15614
-0.276421,-0.862235,0.428622
-0.0718204,-0.819665,-0.0941278
-0.0441675,-1.37918,0.0982583
-0.194302,-0.69646,-0.030516
-0.109994,-0.738532,0.318254
-0.061738,-0.414974,-0.104588
0.0492518,-0.255947,0.37093
0.22264,-0.0760304,0.131645
-1.02811,0.160712,0.299732
-0.591223,-0.506428,-1.05125
-0.373838,-0.464306,0.201313
0.258409,-0.563334,-0.34468
0.146271,-0.0339233,0.260313
0.0713528,0.113467,0.0391197
-0.133406,0.18551,0.0551936
-0.0881909,-0.038412,0.319526
-0.0502135,-0.0751316,0.0691506
-0.0284002,-0.598526,0.29929
-0.0160093,-0.343604,0.085398
0.0449937,-0.1802,0.589336
0.0290163,-0.0440423,-0.0140525
0.0194546,0.00978606,0.402166
0.0110882,0.0635332,0.111393
0.0233042,0.0393711,0.33543
0.0137105,0.590966,0.238457
0.00615009,0.315453,0.112306
-0.00253714,0.120547,0.319248
-3.05398,0.827811,0.181251
-1.73518,-0.643951,0.11124
-1.05961,-1.16876,-2.72155
-0.606484,-0.958481,4.8583
-0.353592,-0.617987,-3.24357
-0.402769,-0.982798,2.13787
-0.237452,-0.82844,-1.49525
-0.285113,-0.612365,0.934829
-0.211444,-2.08738,-0.568422
-0.14479,-0.602959,0.172404
0.48002,-0.655999,-0.535069
0.231808,0.111009,0.574986
-0.907589,0.267638,-0.461144
-0.608096,-1.35589,0.328773
-0.287321,-1.24262,-0.964505
0.287701,-0.855799,0.254913
0.139481,-0.270558,-0.183411
0.0737925,0.0457952,0.358318
0.00105164,0.0578296,0.0297658
0.000578159,0.565209,0.310202
-0.0251255,0.237454,0.138863
-0.0233691,0.155954,0.6929
-0.104583,0.067961,0.37025
-0.0669941,-0.0654296,0.139191
-0.0262987,1.59066,0.480804
-0.0149126,0.897923,-0.254248
-0.0618797,0.414756,-0.2924
-0.550971,0.329324,0.153855
-0.457968,-0.328716,0.239668
-0.18033,-0.921438,-0.452022
-0.857805,-0.612567,0.573816
-0.332474,-1.24615,-0.182962
-0.27743,-0.964177,-0.538462
-0.157042,-0.714053,0.324626
-0.672116,-0.48831,-0.900902
-0.378894,-0.902283,1.29104
-0.21781,-0.770374,-1.30849
-0.123383,-0.665721,0.984309
0.8114,-0.466744,-1.04895
0.295337,0.416054,0.928957
0.167414,0.366499,-1.10546
-0.0953162,0.126629,0.588263
-0.0544355,-0.47658,-0.107256
-0.0291454,-0.316806,0.375737
-0.115059,-0.378411,0.0860414
-0.0656367,-0.20611,0.463459
-0.0743845,0.0455174,0.0152779
-0.0473161,0.432768,0.348682
0.585436,0.162253,0.0650554
-0.0683284,0.39081,1.49152
-0.0547852,0.228293,-1.28322
-0.0333269,-0.0648181,1.31007
-0.386648,-0.0365136,0.0936634
0.832743,-0.362628,0.393146
0.471384,0.468651,-0.188306
0.530913,0.200594,-0.164141
0.744349,0.559403,0.0896587
0.589637,0.910903,-0.214482
0.523046,0.791839,-0.300903
0.473084,1.25982,-0.0245529
0.105969,0.780572,-0.357143
0.379799,0.449833,0.127533
0.247872,-0.0725454,0.180443
0.140908,0.243455,-0.0705072
0.147752,0.248485,0.236898
0.0836348,0.256334,-0.791538
0.0443905,0.205359,0.864219
0.78601,0.0868852,-0.202201
0.50375,0.65802,0.353161
0.0957108,0.758661,-0.685494
-0.00725183,-0.0837776,0.33208
-0.0295678,0.292042,1.16683
-1.12633,0.113688,-0.455559
-0.541692,-0.764652,0.905906
-0.240235,-0.787309,-1.37116
-0.0684816,-0.593142,0.863328
0.475872,-0.0302193,-0.501649
0.285567,0.401603,0.743586
0.143108,0.46078,-0.615708
0.145265,0.367576,0.755439
0.130409,0.352907,-0.349676
0.0745677,0.304723,0.545648
0.0419883,0.217021,0.0561839
0.0218553,0.157367,0.313739
-0.170226,0.227972,0.817339
-0.0976596,0.0787119,-0.205923
0.44023,-0.0834018,0.460618
1.0384,0.668935,-0.356813
0.149608,1.08698,0.202416
-0.227783,0.658967,-0.990888
-0.15299,0.0605177,0.936044
-0.242779,-0.113533,-0.268754
0.118497,-0.641099,0.409875
0.0468277,0.266936,-0.191373
0.0225455,0.6448,0.44126
0.1031,0.329146,-0.0326515
0.0218253,0.514944,0.40338
0.00623906,-0.0583711,-0.0608017
-0.0818301,-0.0206611,0.459267
0.0147831,0.451166,0.0896803
1.49035,0.229352,0.247529
0.991102,0.951872,0.23111
0.54107,1.09395,-1.39014
0.263719,0.932577,0.254524
0.146789,0.625567,-0.38765
-0.344528,0.509188,0.193389
-0.157196,-0.0448153,-0.27475
-0.587124,-0.167869,0.308616
-0.358651,-0.575987,0.0591285
-0.203184,-0.597777,0.236
-0.109743,-0.474821,0.0274969
0.186025,-0.435959,-0.164745
0.183864,0.762725,0.426526
0.25092,0.535032,-2.58983
0.0261669,0.449375,2.12064
0.0738136,0.131954,-1.41732
0.0425602,0.1727,1.15224
0.0224488,0.110447,-0.524494
0.0127421,-1.08571,0.794504
-0.38185,-0.505047,-0.162128
-0.330018,-0.613934,-1.67342
-0.2679,-0.391535,1.23612
-0.147143,-0.629662,-0.853983
0.00847109,-0.160638,0.711485
0.0648795,-0.0810697,-0.238564
-0.00134656,0.0407212,0.605628
-0.00101074,0.0181835,0.623413
0.00650286,0.00785697,-0.0255442
0.0186365,0.00430948,0.449164
-0.311043,0.0194231,0.101059
-0.176068,-0.292212,0.351884
-0.0961367,0.499183,-0.14636
-0.0544425,0.104947,0.321521
0.117841,-0.121625,0.0560837
0.297353,0.0518725,0.660081
-0.314221,0.298537,-0.449837
-0.173142,-0.314418,0.476236
-0.0947905,-0.154973,-0.043664
-0.110919,-0.162893,0.720308
0.217535,-0.225223,-0.185328
0.123153,0.0844526,0.739119
0.0574138,0.621426,-0.0722267
-0.0863151,0.364276,0.343342
1.12532,0.0925609,-0.0168747
0.633328,0.801935,0.738417
0.461782,0.912772,-0.868471
0.280937,0.51244,0.200136
0.124768,0.498847,-0.124504
0.0711982,1.24288,0.202207
-0.348498,0.653829,-0.359139
-0.196999,-0.00290037,0.50667
-0.099276,-0.201242,-0.308104
-0.43632,-0.589685,0.501424
-0.24707,-0.667278,-0.0503192
-0.40836,-0.546127,-0.0584281
-0.208667,-0.629487,0.0997985
-0.153964,-0.425369,-0.00404564
-0.00579705,-0.347211,0.238283
-0.064729,-0.197145,0.0776126
-0.200764,-0.155091,0.0965618
-0.113657,-0.262907,0.301745
0.0500825,-0.231667,0.143753
0.0286493,-0.098773,0.0282798
0.419287,-0.0266763,0.0939646
0.248767,0.359548,0.340107
0.151759,0.400512,-0.250675
0.0849178,0.309448,0.33915
0.0671235,0.0617486,-0.257986
-0.0339935,0.0933988,0.548835
0.189842,-0.118822,1.66415
-0.427427,0.264476,-0.833189
-0.289588,-0.25314,0.42972
-0.183015,-0.385395,-0.316515
1.26424,-1.22002,0.363872
0.716371,0.208076,-0.324705
0.406935,1.21122,-0.497791
0.331236,0.94426,-0.161802
-0.121136,0.923801,-0.0480965
0.565145,0.327861,-0.0885205
-0.0849701,0.626605,0.367431
-0.0544365,0.410617,0.137803
-0.0308297,0.150474,0.077957
-0.0174563,0.115549,0.380265
0.231214,0.0196166,0.124631
-0.166283,0.50231,0.219732
-0.0937717,-0.581101,-0.00566706
0.0487588,-0.783224,0.181942
0.0509826,-0.515497,0.0834925
0.00595942,-0.250185,0.479062
-0.0927118,0.198576,-6.80196
0.140858,0.00476655,5.72543
2.38018,-0.3048,-3.94431
0.969994,0.777889,3.23475
-1.07648,1.07657,-4.53774
-0.609351,-0.663323,2.11237
-0.330395,-0.822355,-2.21202
-1.21847,-0.674606,1.36323
-0.679845,-1.10917,-0.98799
-0.187201,-1.16874,-0.295415
-0.137361,-0.708735,-0.274869
0.170695,-0.467154,0.353503
0.0951314,0.0569074,-0.149523
0.0591255,0.122041,0.338738
0.395646,0.114207,0.0109792
0.186999,0.3017,0.91136
0.105853,0.317552,-0.623835
-0.146686,0.571923,0.935994
-0.0832537,0.279528,-0.428624
0.1484,0.0547133,0.626991
0.351762,0.130568,-0.110809
0.129952,0.379735,0.63039
0.0740987,0.0985253,0.198985
0.0434166,0.11663,0.151159
-0.114847,0.0964456,0.641565
-0.0641154,-0.0647066,-0.0828475
-0.0562689,-0.0911781,0.328042
-0.0183525,-0.0342208,-0.224453
0.0300099,0.361794,0.549458
0.0220922,0.208938,-0.20344
0.011696,0.119646,0.55055
-0.0472975,0.0700118,0.0262938
-1.68389,-0.0443913,-0.392293
-0.68523,-0.714669,0.682652
-0.347481,-0.917477,-1.98304
0.0945572,-0.752018,1.07145
-1.70768,-1.02919,-0.825875
-0.964509,-1.38652,1.9013
-0.401317,-0.823748,-3.00422
-0.02763,-2.33805,1.56112
0.0400906,-1.14248,-2.29498
0.0521825,0.0496306,1.87248
-0.0342655,0.0973865,-0.992767
-0.0119792,0.673361,1.12506
0.0221748,0.313352,-0.358931
0.0125151,0.16377,0.662262
0.895094,1.34257,0.0454552
0.473445,1.31148,-0.298106
0.0735216,1.17881,-0.461756
0.0415236,0.554282,0.0467747
0.0369616,0.297406,0.278445
0.195516,0.169085,-0.494385
0.108384,0.324746,0.763113
0.0614688,0.618513,-0.343065
0.0614479,0.365986,0.498898
-0.161442,0.779055,-0.0720304
-0.0877161,0.232907,0.306189
0.241327,0.0289164,0.0414064
0.163098,0.239107,0.164118
0.310996,0.489498,0.0964283
0.175964,0.517107,-0.136052
0.152761,0.770347,0.747021
0.0779803,0.509501,-1.08587
0.0130975,0.806779,1.03961
0.0161087,1.05132,-0.603784
-0.766297,0.296386,0.653246
-0.44015,-0.467275,-0.0795223
-0.280514,-0.629648,-0.340154
-0.132302,-0.226279,0.181876
-0.07215,-0.211774,-0.00613399
-0.0413903,-0.0876554,0.722102
0.150789,0.132972,-0.171152
-0.0177539,0.202446,0.54024
-0.0100496,0.15834,-0.0181613
-0.0147083,0.0527903,0.407647
0.560491,0.0175821,0.131501
0.316943,0.488692,0.196476
0.171955,0.54611,0.810215
0.0111531,0.884473,-0.795036
0.005913,1.2743,0.699943
0.00638717,0.618331,-0.448335
-0.0282877,0.293578,1.34352
-0.00147166,0.0515835,-0.195228
-0.000895218,0.156065,0.519256
-0.0204795,0.047953,-0.0104578
0.0145406,-0.205436,0.60266
0.00823268,-0.138979,-0.0421758
-0.0244174,0.0850811,0.451019
-0.0124628,0.136765,0.0904054
0.365286,0.0643702,0.347805
0.243429,0.326346,0.16747
0.117706,0.380782,0.00446243
0.0543234,0.263537,-0.133416
0.0193508,0.177414,0.411765
0.500414,0.0988219,0.0721886
0.246934,0.482823,0.353878
0.125703,1.04185,-0.0576162
0.0157575,0.655225,0.00818871
0.0202646,0.321186,0.218093
0.0114492,0.310337,0.258877
0.00168728,0.136621,-0.147598
0.896905,-0.19907,0.454236
