ch0,ch1,ch2
0.0578832,0.15031,0.248768
0.0860492,0.0113733,0.170383
-0.0411097,-0.125055,0.35139
0.0132889,0.00803343,0.370605
-0.00412341,-0.0106477,0.248799
0.000241451,-0.0673183,0.178845
-0.563703,0.242138,0.0686517
0.172758,0.457689,0.051113
-0.0527182,0.206029,0.529283
0.0176192,0.0808339,0.678055
0.0414963,0.285709,0.51016
0.0723975,0.0369171,0.614876
-0.0251357,-0.794932,0.502273
0.00733035,-0.132723,-0.148151
0.470962,-0.00892254,-0.225964
-0.0713488,-0.369174,-0.162234
0.022183,-0.00456223,-1.78775
-0.00724696,-0.0577869,-0.844163
0.130458,0.0142697,-0.983231
0.0898562,-0.106496,-0.620035
-0.0278876,0.617614,-1.59082
0.0214092,0.824238,-0.750291
-0.00654894,-0.722935,0.0121924
0.00203424,-0.1334,-0.497366
0.657884,-0.0273275,-0.472703
-0.367445,0.64655,-0.391284
0.165452,0.706985,0.502986
-0.140032,0.00528408,0.645273
0.0202918,0.069963,0.574649
0.0629345,0.0225388,0.309044
-0.199172,-0.0159949,0.220281
-0.000987391,0.24858,0.187854
-0.115277,0.0415184,-0.91495
0.0214338,0.641411,-0.623663
-0.00233006,0.106194,-0.0859566
0.168966,-3.07718,0.0303886
-0.0721108,-1.81967,-0.818732
0.106035,-0.0769185,-1.2796
-0.178893,-0.0766959,-0.9348
1.01055,-0.316297,-0.597776
-0.319951,-0.107117,-0.803195
0.0909008,0.0337178,-5.93974
-0.0258918,-1.51385,-4.47743
0.00816969,-0.261788,-3.92762
-0.00286202,-0.0615506,-2.96167
-0.43949,0.122829,-2.47817
0.194472,0.223226,-1.68384
-0.026419,-0.104748,-1.40484
0.00238219,0.000639309,-1.0171
-0.150212,-0.0306522,-0.724901
0.0481681,0.0917798,-0.325384
0.111481,0.126389,-0.196031
-0.53407,-0.0437051,-0.00831703
0.0304885,0.399886,0.0306432
-0.0094242,-0.77777,0.0102643
-0.0500663,-0.170867,-0.519672
0.0110639,0.200289,-0.522918
-0.00360006,-0.281025,-0.332023
0.0417555,-0.0493839,-0.116243
0.0280458,-0.0257383,-0.0914464
0.0750152,-0.0445729,-0.0599356
0.041674,2.11949,-0.0985054
-0.0381555,0.143764,0.796277
-1.30662,-0.12444,0.72103
0.407885,0.705009,-0.104258
-0.119195,-0.186406,-0.33913
0.0442504,0.0568729,-0.141034
-0.0446596,-0.471507,-0.100267
0.650418,-0.0186622,-0.413069
-0.65364,-0.511563,-0.981657
0.248932,0.523635,-0.731958
-0.0563033,-0.062105,-0.468819
0.0864909,0.0337045,-0.234243
0.218355,-1.22092,-0.200614
-0.0575502,-0.0991062,-0.794117
0.0209256,0.0322935,-0.534391
-0.00906721,0.125993,-2.2643
0.0427025,0.0456318,-1.51147
-0.00831523,-0.00606878,-1.056
0.0479919,-0.209094,-0.81988
-0.158671,-0.442258,-0.697454
-0.290841,0.0308372,-0.787586
0.0902695,0.152149,-0.641444
-0.0154371,-0.0397788,-0.594844
-0.339095,0.268831,-0.312775
0.00392644,0.276116,-0.0141274
-0.00558899,0.046771,-0.179832
0.0037838,-0.0245105,-0.316554
0.00160086,1.36646,-0.252397
0.0876555,0.0124363,0.571952
-0.0276811,0.010419,1.35631
0.0153607,-0.299091,1.57889
0.188497,-0.042173,-0.282735
-0.0604549,0.0354382,-0.2175
1.0958,0.0720067,0.0297481
-0.344667,-0.613243,0.105915
0.107152,0.260676,0.142252
-0.656243,0.0207427,0.0980908
0.203607,0.479575,0.157416
-0.0769851,-0.184546,-0.0804591
-1.15e-05,0.0342507,-0.126534
0.00240369,0.141411,-0.0536959
-0.122584,0.251749,-0.0089703
0.0391482,0.156076,0.208556
-0.741418,-0.0170353,0.495135
0.219048,0.574497,0.366494
0.165575,-0.113505,0.299867
-0.0511583,-0.147538,0.180241
0.0368222,0.014927,0.143661
-0.0796762,-0.0225612,0.120017
-0.18051,0.164861,0.0754599
0.304645,0.137369,0.142451
0.00416213,-0.0827148,0.101387
0.0581822,-0.0839448,0.184333
-0.0180563,-0.0627762,-0.65186
0.156039,0.0209755,-0.484265
-0.0551212,-0.117153,-0.182759
0.0479836,0.0204512,-0.131071
0.0117033,-0.0402701,-0.513381
-0.0686265,0.580678,-0.617485
0.28825,-0.0107969,-0.246429
-0.0892354,-0.223389,-0.230691
0.0786601,0.0160026,-0.32726
-0.331916,-0.0543601,-0.28749
-0.0503226,0.260045,-0.201486
0.0088888,0.0479425,-0.262292
0.010003,0.0018398,-0.266002
0.143753,-0.0101993,-0.120493
-0.0394937,-0.122565,-0.078755
0.0121066,0.00962474,-0.192033
0.0146301,-0.0106883,0.0580674
-0.00551566,-0.16558,-0.603091
0.00219329,-0.027109,-0.591838
0.00553967,-0.00814439,-0.450842
-0.0306432,-0.00584294,-0.0337933
0.0161106,0.0313047,-0.0260432
-0.283059,0.00235257,-0.0822447
0.0383518,0.0922774,-0.0969227
0.0155912,-0.0130768,-0.23375
-0.0293493,-0.0284184,-0.163618
0.0199572,-0.198263,-0.115547
-0.0050438,-0.521743,-0.122711
0.000907716,-0.214596,-0.47717
0.325134,-0.0763989,-0.49975
-0.0904751,-0.237868,-0.385486
0.0101525,0.0156031,-0.308197
-0.0152623,-0.00345055,-0.266858
0.0049232,-0.0466196,-0.18874
-0.305672,-0.0129139,-0.374834
0.236865,0.231828,-0.326448
-0.0735383,-0.107007,-0.243152
-0.443646,-0.21115,-0.150272
0.0483239,0.293978,-0.331532
0.245212,0.788251,-0.598953
-0.0750606,0.0269356,0.511007
0.9639,0.0776171,0.492689
-0.299137,-1.80836,0.240894
0.102095,-0.3715,-0.141637
0.655269,-0.160451,-0.634533
0.692401,-0.562666,0.675538
-0.290796,-0.604839,0.321371
0.153182,0.0830632,0.172681
-0.156375,-0.103726,0.0305466
0.0388272,0.101413,-0.0133916
-0.509587,-0.0161393,-0.0107898
0.175976,0.376856,-0.00629408
-0.153711,0.0264954,0.0755596
0.00269343,0.354957,0.203133
0.652234,-0.0661131,0.333802
-0.138874,-0.511388,0.722166
0.0426135,0.0471793,0.497909
-0.558163,-0.0309744,-0.368632
0.175988,0.408547,-0.382849
-1.19222,-0.130589,-0.292961
0.299205,1.09334,-0.206799
-0.0662543,-0.0467956,-0.05465
0.0681269,-0.0381423,0.286363
-0.0208807,-0.0747832,0.181319
0.0552969,-0.123139,0.139723
-0.0165888,-0.0668563,-0.0162154
-0.0397844,-0.020049,-0.0223819
0.0123474,-0.21254,-0.0436406
0.473007,-0.0617853,0.0190015
-0.146807,-0.365588,0.210692
0.0480481,-0.110285,0.145106
0.000135226,-0.287061,-0.528098
-0.250451,-0.113649,-1.26286
-0.0239372,0.0356016,-1.00084
-0.356117,0.00263302,-0.882309
0.114575,0.271326,0.204083
-0.0401989,0.0372317,0.217458
-0.168337,0.029108,0.272395
-0.140415,0.155205,0.206847
0.0783728,1.48841,0.238175
0.027224,0.353055,0.784282
-0.0023374,0.0474924,0.900052
0.000725713,-0.0697258,0.894118
0.0108182,-0.0184418,0.584531
-0.00335734,-0.00249067,0.408477
0.00477959,-0.0640696,0.31654
-0.00868443,-0.00302562,0.0524059
-0.102281,0.0154148,0.0344594
-0.0107096,0.0491897,-0.491521
0.00455096,0.0163044,-0.383579
0.426537,-0.103403,-0.31719
-0.196621,-0.341931,-0.316535
-0.0773246,0.441373,0.435656
0.0555304,0.14319,0.539764
0.0149434,-0.0351299,0.458038
-0.0448136,-0.237607,0.272842
-0.00871502,0.316197,0.00411687
-0.0216485,0.0272249,0.367449
0.00890245,0.022186,0.279542
2.58912,-0.0122467,0.687265
-0.846368,-0.413086,0.460813
0.264173,0.561446,0.649261
-0.0972424,-0.0956448,0.432189
0.0302611,0.0549233,0.398448
-0.0050009,0.157664,1.11851
0.00262062,0.0709795,0.940818
-0.11277,0.0115679,0.729668
-0.0738559,-0.607914,0.378225
0.0846839,-0.0590911,-0.255055
-0.0254456,-0.0566221,-0.258193
0.00808002,-0.000781275,-0.169635
0.00970648,0.181682,0.966367
-0.0550271,-0.439681,0.848143
0.151899,-0.0413279,0.294666
-0.113747,-1.88296,0.141477
-0.107528,-0.483479,-0.669576
-0.0827545,0.211617,-0.9534
0.0247632,0.317677,-0.624438
1.53986,0.0394356,-0.32621
-0.47789,-0.770161,-0.176864
0.149033,0.201251,0.185915
0.232478,0.193923,0.010657
-0.0819108,0.00876798,0.0524334
-0.300733,-0.023628,0.22015
0.0553812,0.126499,0.0852105
-0.0282954,-0.0284843,0.100976
-0.498753,0.00372089,0.0431983
0.149239,0.432562,-0.0126917
-0.0463158,-0.0850681,0.0358191
0.674336,-0.0907735,0.106124
-0.181186,-0.503496,-0.0723311
0.0562293,0.0848061,0.674915
-0.0424929,0.0529371,0.439847
-0.0470902,-0.605724,0.396419
-0.676695,-0.0793782,-0.19849
0.207933,0.4399,-0.240098
-1.35703,-0.197657,-0.194454
0.41872,0.736351,-0.834808
0.19118,-0.1755,-0.645131
-0.0734689,-0.186489,-0.355615
0.0247468,0.0229514,0.249099
-0.107576,-0.0185136,0.0926663
-0.74647,0.0527444,0.0997792
0.231784,0.542757,0.0442104
-0.0778834,-0.0767318,0.0352578
0.0272289,0.0779334,0.109739
-0.00845107,-0.00670154,0.0954401
0.0116975,-0.118518,0.0807574
-0.0260276,-0.031184,-0.175936
0.0136913,0.377229,-0.101832
0.0562276,0.0618047,0.255096
-0.0463218,-0.0320384,0.247621
0.0047298,-0.296992,0.291159
0.071148,-0.0608257,0.484478
-0.0177401,-0.069082,0.250101
0.00144256,0.000609927,1.33942
-0.437387,0.00063751,0.955822
0.129337,0.306433,0.689829
0.197284,-0.0576935,0.480235
-0.0787311,-0.323896,0.409059
0.0216251,0.207136,1.25543
-0.10791,-0.108015,1.02677
0.0323037,0.0246352,0.662923
-0.0102192,-0.0617728,0.804218
0.00355911,0.0805226,0.511467
-0.0452207,-0.0088083,0.42781
-0.164591,-0.682076,0.303292
0.761541,0.0709075,-0.4768
-0.236335,-0.518108,-0.40885
-0.0154332,0.290784,-0.484145
0.00243783,0.067845,-0.33978
0.00324691,0.0121112,-0.281346
0.0825876,-0.704163,0.873732
-0.0250908,-0.0399739,0.13039
-0.000695033,0.011874,0.114084
0.00568868,0.716341,0.0303571
-0.317886,0.10495,0.750934
-0.0114525,0.209733,0.628365
0.136168,0.0135991,0.398458
-0.0421838,-0.0997477,0.280537
0.0126167,0.0105323,0.186381
-0.0425486,-0.203436,0.136065
-0.179463,-0.00790503,-0.459799
0.0559674,0.137757,-0.472527
-0.0173988,0.0649738,0.300865
0.40066,-0.155741,0.0277562
-0.205273,-0.333414,-1.46028
0.0636156,0.0949625,-0.75907
-0.0290658,-0.0319285,-0.598849
-0.0854614,0.271952,-0.365618
0.490341,0.114983,-0.0586727
0.0332937,-0.395474,0.224055
-0.0103291,-0.57209,-0.0195503
-0.315848,-0.201372,-0.53525
0.0987653,0.164059,-0.487167
-0.0253714,-0.060278,-0.406643
-0.0272578,0.108065,-0.065359
-0.460613,0.134263,0.0264666
0.586963,0.328741,0.115499
-0.488383,-0.359386,-0.369591
0.235887,0.319686,-0.267222
-0.119252,-0.0472913,-0.20636
0.0244595,0.0865814,-0.0385309
0.0592255,-0.245909,-0.0239762
-0.205922,-0.321161,-0.047334
0.0552671,0.101288,-0.135119
-0.0176511,0.086116,8.18276
0.114554,0.0310327,6.0014
0.0294581,-0.0797078,5.27271
-0.00914143,0.00606547,3.71952
-0.229526,0.0211383,2.68594
0.188703,0.185549,2.00837
-0.0723639,-0.10045,1.57647
0.0229478,0.0373624,1.14893
-0.717064,-0.075131,0.80622
0.220369,0.437499,0.555047
-0.0623657,-0.122752,0.312723
0.0100189,0.0216681,0.0306021
0.00892374,-0.173506,-0.000387444
0.155479,0.00890012,-0.113048
0.254225,-0.118467,-0.384145
-0.105849,-0.218479,-0.474111
-0.377511,0.0186493,-0.373515
-1.46419,0.290559,-0.527437
0.446735,1.42624,-0.391882
-0.630401,-0.0291752,0.0642197
0.199823,0.454085,0.295737
-1.07898,0.498695,0.1797
0.417838,0.760732,0.820175
-0.129695,0.18295,0.909107
-0.435627,0.220039,1.35015
0.135556,0.371215,1.06467
-0.0332109,-0.0886219,0.797582
0.0183771,-0.00183586,0.583893
-0.00595088,-0.00313201,0.302118
0.0130515,-0.0171619,0.22732
0.00177107,-0.0712489,0.13534
-0.010524,-0.0358971,0.0460708
0.00325763,0.00131818,0.180982
-0.283027,0.410364,0.112878
0.111559,0.407541,0.483741
-0.31236,0.472021,0.533606
0.0937705,0.236561,0.883143
-0.244555,-0.0506066,0.790699
0.123885,0.180034,0.672256
-0.0384458,-0.0647516,0.854796
-0.145759,0.0934684,0.635722
0.045374,0.130938,0.511386
-0.0189478,0.00955121,0.481261
0.018066,-0.14983,0.419345
-0.00577233,-0.0327843,0.259055
0.000898788,0.390458,0.170736
-0.00629323,0.150108,0.42643
-0.564518,0.0321174,0.533325
0.177914,0.432722,0.35223
-0.0373963,-0.0549051,0.264502
-0.128798,0.00759197,0.295856
0.0434919,0.197215,0.354377
0.0804589,-0.26395,0.135908
0.0143342,-0.129772,0.391607
0.134901,0.00766643,0.2333
-0.00091011,-0.1213,0.171401
-0.0151948,-0.0136837,0.115925
0.821166,0.0431112,0.0600831
-0.254848,-0.732827,-0.853885
0.0494585,-0.057761,-0.397233
0.23025,-1.37334,-0.49796
-0.115393,-0.358193,-0.999652
0.0824816,0.0360156,-1.24538
-0.0843257,-0.127177,-0.941462
0.156077,0.0380832,-0.91825
0.132156,-0.14223,-0.682671
-0.0525037,2.84985,-0.506629
0.0309034,0.586972,0.79743
0.0204768,0.314628,0.862378
-0.00649196,0.0950702,0.897981
0.0127617,0.0232605,0.43038
-0.00416932,0.018191,2.05036
-0.0274675,0.00689488,1.52949
-0.0895694,-2.12661,0.954826
0.0295954,-0.33778,-1.27964
0.00473762,-0.0858174,-1.24797
0.0507116,0.661948,-0.935925
-0.00518896,0.0835847,-0.182274
0.0326342,0.475907,-0.0124964
-0.0138737,0.0122986,0.310782
0.512565,-0.0180753,0.255446
-0.207025,-1.11985,-0.384343
0.112269,0.797623,-0.779027
-0.0350296,0.0609686,0.0256799
0.00949404,-0.00708115,-0.0646984
0.860702,-0.00149698,-0.101779
-0.248268,-0.590694,-0.0464059
-0.0406921,0.0785924,-0.0345495
0.0203757,0.767409,0.0782373
-0.0113773,0.132489,0.493461
0.682058,0.239353,0.487287
-0.249417,-0.444338,0.546212
0.0776602,0.107082,0.430373
-0.0325893,0.762517,0.20339
-0.00233477,0.269065,0.736068
0.0473017,0.0535512,0.704705
0.145739,1.67342,0.572467
0.166236,0.168764,1.66846
-0.0516027,-0.125395,1.42062
0.0041225,0.198488,0.957967
0.0207813,0.289741,0.821285
-0.00953284,0.26287,0.810514
0.414004,0.0667458,0.81608
-0.338745,-0.336833,0.551546
0.118435,0.19785,0.380193
-0.181287,-1.12828,0.238202
-0.0166905,0.0287066,-0.439143
-0.328081,0.0133314,-0.482212
-0.0786861,-1.07234,-0.113432
0.0412479,-0.139751,-1.26676
-0.041058,-0.0559938,-1.18153
-0.0908397,-0.0461622,-0.802836
-0.128979,0.0696077,-0.63684
-0.0293416,0.11204,-0.302292
0.00199039,0.0523353,-0.208257
0.0613693,-0.155846,-0.125792
-0.0190441,-0.0776087,-0.261741
0.00589871,0.0113846,0.133642
-0.00200137,-2.38251,0.166457
0.033499,-0.339526,-0.704637
-0.0871781,-0.0505973,-0.537648
0.0297896,0.0682748,-0.401632
-0.139969,-0.409491,-0.249571
-0.0702006,0.682596,-0.576119
0.0438445,0.193684,-0.405026
-0.0135982,1.35494,0.639354
0.0033574,0.197024,1.22554
-0.0903071,0.0512361,1.19105
0.0356824,0.196416,0.891906
0.924746,0.00894949,0.746947
-0.271268,-0.666975,0.602941
0.101016,0.0642082,0.960396
-0.0314295,2.49583,0.572551
0.163687,0.698843,1.30957
-0.0561636,-0.079577,1.42792
2.38785,-0.203873,1.06751
-0.739294,0.261785,0.595248
0.229478,0.801298,1.29288
0.10735,-0.0235956,1.0803
-0.152045,-0.106381,0.90566
0.0202521,0.0975475,-0.96158
-0.038188,0.021443,-0.352738
0.011122,0.261392,-0.222507
0.517665,0.0415841,0.029835
-0.23122,-0.359816,0.0503267
1.50894,0.286304,0.0700209
-0.37618,-0.683419,0.137525
0.499474,-0.0013165,0.191563
-0.153426,0.175772,-0.116302
-0.255952,-0.10983,-0.363094
-0.0669182,0.175895,-0.561878
0.251226,0.319389,-0.71066
-0.0799974,-0.238978,-0.523161
0.0306569,1.02599,-0.380798
-0.00589475,0.176607,0.303446
0.336303,-0.113856,0.385807
0.125543,-0.278385,0.266889
-0.033209,-0.26425,0.264869
0.0107185,-0.0178547,0.0578068
0.106838,-0.524429,0.00468237
-0.126829,-0.0450271,-0.452905
0.0166968,0.0906647,-0.294504
-0.183426,0.00431361,-0.217836
0.000157987,0.142659,-0.139322
-0.28218,0.319562,-0.177935
0.160667,0.266054,0.132034
-0.0505001,-0.0946839,0.286816
0.61051,-0.0925609,0.198708
-0.190889,-0.45636,0.0377927
0.0633805,0.0900555,-0.448494
-0.0260548,-0.172516,-0.370619
0.0571472,0.199751,-0.299302
0.00998111,-0.0405949,-0.0653921
-0.0047062,-0.0932643,-0.0638707
0.00733222,-0.0303209,-0.118168
-0.0322716,-0.0485961,-0.0969749
-0.000664893,0.0280432,-0.129865
-0.0785282,0.104701,-0.260725
0.0997225,1.63523,-0.10023
-0.0949184,0.235192,0.677206
-0.0755251,-0.0563248,0.353684
0.116157,0.0479644,0.145436
-0.0360818,-0.0409852,-0.10366
-0.21067,-0.0414035,0.911793
-0.0580377,0.154499,0.618323
-0.000625886,0.0878043,0.411673
-0.127485,0.0439969,0.829223
0.0394715,-0.114069,0.659186
-0.178103,-0.0525777,0.333919
-0.117363,0.142586,-0.119975
0.0752768,0.118738,-0.0782065
0.390471,0.0176044,0.0508259
0.0846454,-0.293361,0.0991027
-0.0332616,-0.121821,-0.105174
0.0228416,0.0300628,-1.07084
-0.00803208,-0.00536732,-0.782738
0.518634,0.0876194,-0.218271
-0.158903,-0.332479,-0.097695
0.0591304,0.0595062,-0.032252
0.600807,-0.0799323,-1.24209
-0.00934217,0.181259,-0.951118
0.00308959,0.0388139,-0.181502
-0.0954597,0.0940417,-0.0778818
0.0251675,0.202501,-0.201088
-0.259253,0.00504547,-0.00826563
0.521388,-0.0786466,0.0145484
-0.162197,-0.369383,0.141838
0.0825714,0.067767,0.117827
-0.0248105,-0.131066,0.045857
-0.0274504,0.00372488,0.598179
0.0108229,0.122108,0.408734
0.0019717,0.23664,0.28805
-0.000616013,0.0761357,0.410978
0.000190239,0.0105656,0.644366
0.00382691,0.0520217,0.392076
-0.0777249,0.00335412,0.327148
0.0240017,0.0581951,0.221573
-0.0158453,0.0742109,0.448938
-0.0343582,0.130689,0.101886
0.0109568,0.0764806,-0.857743
-0.949365,-0.00724671,-0.537409
0.0584684,0.632658,-0.383364
-0.0189315,0.0749938,-0.287338
0.338778,0.0287115,-1.02296
-0.0880119,-0.252647,-0.672172
-0.0120166,0.0201154,-0.630575
0.277676,-0.043296,-0.496134
-0.0859049,-0.411837,-0.564285
-0.00186933,0.0529967,-0.784275
0.000362436,0.0494143,-0.619534
0.309127,0.0460878,-0.405595
-0.0498233,-0.227896,-0.227297
-0.0185512,0.0505901,-0.242213
-0.105804,-0.059265,-0.14219
0.0510114,0.0768337,-0.124256
-0.163168,-0.0254255,-0.303756
0.0396392,0.144209,-0.479033
0.0172277,0.0510125,-0.482346
-0.112841,-0.0352899,-0.473651
-0.0139322,0.0808937,-0.389532
0.00511433,-0.774272,-0.300952
-0.00386971,-0.152316,-0.773207
0.197026,0.0333626,-0.687886
-0.0611454,-0.116019,-0.52506
0.0381763,0.0259705,-0.348292
0.0126176,0.444781,-0.268131
-0.0231148,0.0788408,0.115642
0.0575514,0.1517,0.145603
0.180083,-0.015548,0.622911
-0.0565894,-0.740999,0.58305
-0.000446348,-0.155283,0.0883278
-0.00179933,-0.0293887,-0.103146
0.244925,-0.00465253,0.0403906
-0.0760156,-0.118877,0.0269931
0.0113469,0.0677668,-0.0915117
-0.189626,0.0368431,-0.0417051
0.0588289,-0.391032,-0.339285
-0.248759,-0.0920864,-1.30015
0.142069,0.193303,-0.966788
-0.0955444,-0.00188141,-1.66433
-0.171641,0.0770317,-1.10794
0.130265,0.192637,-0.736101
-0.0378931,-0.0289821,-0.480906
0.0192768,0.215056,-0.488228
-0.0847976,-0.514914,-0.201583
0.06217,-0.0387171,-0.482596
-0.0173975,-0.150844,-0.434187
0.00560553,-0.0156333,-0.452592
0.0552834,-0.00745806,-0.343803
0.0819471,-0.0449316,-0.260087
-0.0255054,-0.0750267,-0.188932
0.333443,-0.926219,-0.145462
-0.0915523,-0.432509,-0.736052
0.0283067,-0.0210261,-0.655961
0.01112,-0.0221325,-0.555702
-0.0024066,-0.135473,0.0615097
0.317434,0.352136,-0.413023
-0.0972513,-0.17658,0.333853
0.0297968,0.035318,-0.123157
-0.00924783,0.0975403,-0.0839572
0.0473208,0.0288146,-0.0296207
-0.373084,-0.0222914,0.588941
-0.0962166,0.509676,0.704913
0.0278613,1.07262,0.668674
-0.00150066,-0.149593,1.21289
0.0206201,-0.537787,0.766503
-0.00996268,0.249656,0.0138111
-0.368823,-0.128227,0.168342
-0.799685,0.256628,0.000901821
0.246905,0.668453,-0.0184977
-0.087761,-0.116967,-0.299222
0.028268,0.055303,-0.260341
0.0593578,-0.00668143,-0.171731
-0.0935022,-0.145612,-0.111008
0.230661,-0.010357,-0.170532
-0.0817555,-0.818858,-0.192831
0.0239701,-0.22735,-0.358944
-0.00734264,-0.0760821,-0.500221
-0.679686,0.0881599,-0.0766609
1.31634,0.508554,0.017885
-0.413059,-0.623648,0.0186522
0.234082,-0.272278,0.120243
-0.108168,-0.22391,-0.377654
-0.375822,0.0260656,-0.309363
-0.0114051,-0.0377102,-0.27086
-0.151397,-1.19863,-0.873816
-0.651986,-0.0931669,-1.34609
-1.41744,0.454576,-0.43356
0.46535,0.853979,-0.35618
-0.187364,-0.194226,-0.253538
0.0581548,0.107246,-0.0493345
0.121047,-0.0304638,0.0344142
-0.0578822,-0.226415,0.0226448
0.0179421,0.119449,-0.0925246
0.0689318,0.120822,-0.19858
-0.0188156,-0.428478,-0.0295383
0.00605789,0.749437,-0.291848
-0.102227,0.138995,0.312424
-0.0630438,0.114911,0.345284
0.0432066,0.0594338,0.281939
-0.0163782,-0.0216662,0.230068
0.0554916,0.96922,0.192152
0.00777397,0.137325,0.757753
0.0015555,0.0107251,1.04624
0.0213332,0.0959868,0.76766
-0.00621316,0.00174014,0.933585
0.133825,-0.2367,0.687726
-0.955172,-0.00745856,0.466133
0.252627,0.151361,0.468251
-0.0765362,-0.558369,-0.0127924
0.405159,0.0524033,-0.363075
-0.586136,-0.239887,-0.12962
0.16418,-1.27895,0.012917
-0.0457459,-0.372268,-1.00771
0.188801,-0.0383438,-0.241817
-0.0700315,-0.153118,-0.237016
-0.803364,-0.270332,-0.25782
0.251884,0.508561,-0.453779
-0.0410719,0.34263,-0.432384
0.0197602,0.10165,0.126888
-0.000339869,-1.42752,0.183655
0.0168296,-0.267364,-1.50945
-0.0487944,0.883205,-1.20582
0.0295704,0.29482,-0.237309
0.0388354,-0.104682,0.440035
-0.0120543,-0.396201,0.253439
-0.0600673,-0.0665129,-0.160381
-0.00546693,0.153238,-0.168682
0.0274368,0.0334536,0.28377
-0.0381958,0.949639,0.240842
0.183228,0.215368,0.893773
-0.0563149,-0.0503738,1.0138
0.0154121,0.0340674,1.27682
0.042531,-0.00575172,0.597464
-0.0132195,-0.0254549,0.591992
0.855575,0.00237514,0.432334
-0.0195865,0.274144,0.321707
-0.0341125,0.0853193,0.646577
0.00505859,0.0359947,0.389169
-0.770085,-0.0780815,0.288294
0.278604,0.539725,0.140077
-0.0810116,-0.129005,-0.0151772
0.0254753,0.026322,0.315227
-0.29671,0.149884,0.196346
0.404388,0.159625,0.283411
0.0330726,-0.276539,0.015022
-0.0210507,-0.486978,0.0313449
-0.0212476,-0.0769287,-0.129407
-0.00803397,-0.402031,0.032322
0.0398838,-0.0631033,-0.312221
-0.0102118,-0.091464,-0.364332
0.00279536,-0.0095708,0.640187
-0.00391924,-0.378917,0.44295
-0.264701,0.357828,0.00322385
0.0537222,0.273681,0.246439
-0.546517,0.178875,1.92298
0.239436,0.641103,1.59531
-0.0745752,0.0370609,1.26189
0.0230629,-0.588082,1.06453
-0.0202275,-0.0843198,0.277517
-0.112455,-0.0321878,0.0459268
-0.889982,0.778915,-0.0394093
0.194003,0.753876,3.27336
-0.0834761,-0.458924,2.44163
0.0108302,-0.391896,1.31203
0.035717,-0.153799,0.576278
0.0330652,-0.0271098,0.344829
-0.141655,-0.0372447,0.0900357
-0.0495871,0.102709,0.0222383
0.0759163,0.0612876,0.0114728
-1.17415,-0.0476343,0.00361689
0.358822,0.739322,0.0119311
-0.0851157,1.49236,0.00308078
0.0264166,0.728974,1.18668
-0.0241091,-1.80361,1.32359
0.0233438,-0.392801,0.290498
-0.0388918,0.118208,-0.138857
-0.0613012,0.0877161,0.0661556
0.0192561,0.0646437,0.0975166
-0.0068135,0.853539,0.235579
0.0124689,-5.10436,0.900031
0.114379,-1.38973,-0.146202
0.155102,-0.354071,-0.981556
-1.47967,-0.187822,-0.924485
0.460703,0.767509,-0.774903
-0.132997,-0.199661,-0.601144
0.0828511,0.273035,-0.133842
-0.0316849,-0.0224749,-0.185959
0.00441611,-0.352275,-0.0809432
0.000911003,-0.0485273,-0.365644
-0.0598743,-0.0172497,-0.301337
-0.469139,0.0422285,-0.243324
0.169641,0.360203,0.014902
-0.0314047,-0.00163416,0.0157418
-0.176162,-0.0814728,1.30443
0.148172,0.0643964,0.935899
-0.127537,-0.106008,0.921514
0.0422089,0.0827312,0.67313
-0.247185,0.0288911,0.471396
0.0766741,0.271749,0.359008
-0.0738817,0.0586523,0.31682
0.00262367,0.0898284,-0.568667
0.000449364,0.114266,-0.379392
0.0137275,0.0222623,-0.248896
-0.111783,-0.00645838,0.761973
0.298702,0.212772,0.59096
-0.172692,-0.188076,0.558124
-0.395011,0.0956068,0.442474
0.11626,0.291835,0.632495
0.499816,-0.0113897,0.457437
-0.174694,-0.474078,0.333957
-0.237327,0.0444995,0.196586
0.027427,0.242713,0.0761701
-0.00746521,-0.0557505,-0.0836981
0.0110824,0.303276,0.193177
0.000565122,-0.289406,0.346332
0.0832493,-0.022349,-0.0183227
0.653471,-0.0690238,-0.430642
-0.202793,-0.399566,-0.237446
0.0673022,0.103966,-0.106887
-0.0208909,-0.0417942,-0.0630643
0.00964256,-0.572242,-0.326341
0.145104,-0.418295,-0.684161
-0.0419792,-0.192711,-0.881059
-0.0938093,-0.57379,-0.632925
0.0878111,1.36106,-0.916514
0.274549,-0.158358,0.0174129
-0.0846329,-0.259643,-0.121382
0.630866,0.214882,-0.132544
-0.100003,-0.356043,0.0314712
-0.292749,0.210311,0.570195
0.079036,0.242496,0.520119
-0.178837,0.0979075,0.421371
0.0381382,0.161084,0.431771
-0.0864767,0.101606,0.330118
0.0270889,0.199811,0.348224
0.00879119,0.0168708,0.657519
-0.797978,-0.00278991,0.176297
0.281348,0.721754,0.463277
-0.0879781,-0.0879559,0.467551
0.10107,0.0308994,0.442432
-0.0353879,-0.0707722,-0.540339
-1.19332,-0.202092,-0.498372
0.369743,0.686857,-0.110261
-0.112199,-0.171554,-0.120191
0.0382238,-0.0278036,-0.0102801
-0.0121121,-0.0344098,-0.225414
-0.131458,-0.08983,-0.45831
-0.0513575,-0.819805,-0.410769
-0.0497925,-0.181131,-0.789186
-0.109775,-0.148411,-1.1225
0.0340661,0.0730233,-0.965066
