ch0,ch1,ch2
-0.0125196,-0.908132,0.600397
0.0148506,0.800677,-0.90213
0.297083,-0.571132,0.969652
-0.317846,0.716255,0.291155
-0.0166372,-0.384996,0.00560378
0.060677,0.263086,-0.479813
-0.00299305,0.0975906,-1.17443
-0.000412721,-0.0851967,0.746936
0.022839,0.0739104,-0.149613
0.234483,-0.0481076,0.347517
0.0338075,0.250764,-0.271267
-0.685603,-0.510508,0.661504
-0.0387367,2.09443,-0.731688
-0.00539754,-1.75553,0.531685
-0.0169315,1.55042,-0.959921
-0.00117003,-1.30755,1.12423
-8.14e-05,1.08894,-1.28271
0.0104056,-0.933893,1.31808
0.00595323,0.818768,-1.24264
-0.0300387,-1.00868,1.31675
0.65265,0.411042,-0.799988
0.0909793,0.0378845,0.525331
0.010505,0.0205724,-0.965251
0.00279771,-0.000373124,-1.45891
-0.30358,-0.0110417,0.896948
-0.0425017,0.0527539,-0.438519
-0.00585998,-0.0604058,0.621849
-0.0244947,0.0636881,-0.444673
-0.281486,0.28167,0.377908
-0.0388153,0.013556,-0.192007
1.12023,-0.0211815,-0.00259388
-0.446441,0.817123,-0.256583
-0.0697069,-0.239173,-0.253093
-0.00980865,0.255111,-0.354891
-0.00642311,-0.233963,0.740737
0.117526,0.204271,-0.604263
-0.0912754,-1.28756,0.312589
-0.0126567,1.07753,-0.804849
0.0127177,-0.907074,0.945615
-0.577147,0.785783,-1.2322
-0.0325838,-0.261479,1.3034
0.319929,0.0158435,-1.38433
0.0460128,0.185255,1.02329
0.00680991,-0.125489,-0.704506
-0.773657,0.112526,0.331875
-0.104033,0.267165,-0.131473
-0.0142471,-0.101321,-0.328597
0.0195495,0.20264,0.0157882
0.00872377,-0.264202,0.0734439
0.0286183,0.633473,-1.03629
0.00393237,0.0220344,0.99148
-0.0642843,-0.0160669,-0.586426
-7.1e-05,-0.220123,0.335925
-0.259682,0.142146,-0.39216
-0.0166626,0.0625265,0.310304
0.132804,0.0329161,-0.187025
0.259573,0.0678219,0.121487
0.00226899,-0.0529308,-0.134623
0.23585,0.0323016,-0.139436
-0.0080246,0.130113,0.0328967
-0.000853263,-0.178441,-0.216093
-0.122855,0.17242,0.0525723
0.211977,0.041837,0.376851
0.0337997,0.116259,-0.285791
-0.00654087,-2.69868,0.161594
-0.00571423,2.31821,-0.724351
-0.0412582,-2.5961,1.07135
-0.0056861,2.25522,-1.2026
-0.00770284,-1.616,1.34887
-0.00103242,1.38596,-1.42271
1.93e-05,-0.403353,1.36768
0.285404,0.544013,-1.0684
0.0393618,-0.56863,1.08595
0.000704718,0.508886,-1.20414
0.0544393,-0.0558719,1.04531
0.0052391,0.0884378,-0.667505
-0.362281,-0.209705,0.426744
0.456758,0.390186,-0.321947
0.0532833,-0.252816,0.069329
0.00979935,1.12931,-0.628563
-0.062813,-0.802811,0.867974
0.0706318,0.721006,-1.23904
-0.544402,-0.609609,1.07708
-0.0750696,0.654337,-0.637245
0.308545,-0.462147,0.329332
-0.0620737,0.617702,-0.311294
-0.00599796,-0.579708,0.31571
-0.00169923,0.238314,-0.676653
-0.209905,-0.188376,0.594186
0.0408327,-0.0842967,-0.63463
0.0863841,0.154811,0.388878
0.00404888,-0.0698344,-0.164756
-0.000860795,0.0626481,-0.000939341
-0.169891,-0.0682838,-0.104097
-0.027226,0.180338,0.199696
0.0843395,-0.135056,-0.224448
0.0116299,-0.00334605,0.0410374
2.22917,0.0155891,-0.109602
0.306503,1.55693,-0.736361
0.0417,-1.06345,-0.618139
0.00592874,1.0346,-0.373828
0.00107127,-0.918183,0.705615
-2.84e-05,0.766361,-0.895137
0.096807,-0.699248,0.774312
0.0133557,0.678955,-0.861513
0.00427426,-0.578988,0.846733
0.000590717,0.499435,-0.602726
0.609663,-0.427898,0.795026
-0.195154,0.80439,-0.830284
-0.0698981,-0.493048,1.14122
0.0678565,0.521173,-1.13275
-0.020723,-0.384961,1.29567
0.00404049,0.754657,-1.07622
-0.14479,-0.62094,0.719642
-0.117086,0.839567,-0.705359
-0.0250799,-0.633253,0.767843
-0.00342491,0.445166,-0.922631
-0.0293039,-0.556169,0.669392
0.00765178,0.377776,-0.885159
0.00101717,-0.39136,0.658855
-0.0840721,0.630177,-0.61951
-0.0112993,-0.458359,0.600241
-0.00147444,0.417503,-0.704968
0.00800164,-0.356835,0.3617
0.00597932,0.333656,-0.456255
0.00518491,-1.10859,0.454458
0.00152911,0.913204,-0.808628
-0.0623488,-0.760484,0.985926
-0.0293259,0.697232,-0.529413
-0.00304883,-0.584781,0.664203
-0.00146787,0.422528,-0.580096
0.278077,-0.361035,0.586672
0.0121614,0.564451,0.878471
0.0435656,-0.397953,-0.4068
-0.0911301,0.759106,0.00531894
-0.0131662,-0.707635,0.340433
0.13655,0.662995,-0.67252
0.00682751,-0.451983,0.740082
0.0100954,0.386587,-0.825027
0.00182187,-0.132027,0.685754
0.55679,0.114319,-0.517927
0.0615779,0.00886795,0.499648
0.00849122,-0.0870809,-1.24946
0.00127471,-0.000509035,0.643197
-0.0874826,3.5382,-0.390445
-0.0121313,-3.31451,0.886796
-0.0524189,2.86113,-1.27779
-0.00720494,-2.41508,1.39291
-0.0150959,2.06577,-1.52221
-0.00367507,-1.764,1.54724
-0.143659,1.48977,-1.95227
-0.0205066,-0.81949,1.76132
0.191375,0.756079,-1.6195
0.145224,-0.510026,0.943002
0.0157513,0.490139,-1.02099
-0.108608,-0.409901,1.05655
-0.0389626,0.429453,-0.812556
-0.00538956,-0.614567,-0.0915075
0.089967,0.539221,-0.336699
0.0473715,-0.147688,0.50736
-0.0301102,0.237307,-0.493765
-0.00430644,-0.177573,0.414676
1.15997,0.139982,-0.324145
0.16633,0.818198,0.28316
0.022935,-0.643322,-0.595256
-0.0374813,0.527041,0.479805
0.0351081,-0.425002,0.000105809
0.0132237,-0.99191,-0.350081
0.259289,0.593068,-0.241663
0.0337223,-0.331217,0.483297
0.00624632,0.330342,-0.808694
0.0555244,-0.278717,1.99349
0.00971614,0.0178695,-1.30348
0.047468,-0.00834554,0.751641
0.148037,0.155497,-0.512723
0.0690015,0.0141186,-0.447897
0.0108221,0.0373086,0.154747
0.109479,-0.040373,-0.120524
-0.0592143,0.0878992,-0.238669
0.00650231,-0.0256947,0.141363
-0.156408,0.0602734,-0.116107
0.044576,0.172281,0.0690509
0.214591,0.335485,1.34668
-0.00217564,-0.325581,-0.600021
0.011586,0.314552,-0.0708897
0.0019161,-0.298417,0.224194
-0.007751,0.257687,-0.572502
-0.0119428,-0.658667,0.521505
0.0301114,0.529734,-0.376789
0.201851,-0.443061,0.498728
-0.00598984,0.52079,-0.691894
-0.000835202,-0.441441,0.563712
-0.126054,-0.0849251,-0.6155
-0.0174169,0.372462,0.292745
0.00152724,-0.645946,0.171956
0.0166002,1.03621,-0.474889
-0.0170929,-0.976742,1.97395
1.14934,0.8496,-1.63148
0.163255,0.0922858,1.42312
0.0264339,-1.47279,-1.67505
0.00362836,0.664608,0.305101
0.22074,-0.558968,0.170878
0.185867,-0.139165,-0.434726
0.101172,0.210255,-0.200554
0.159467,-0.125703,-0.149523
-0.0281207,0.324883,-0.687429
-0.00259762,-0.259183,0.513058
2.32394,0.223395,-0.479899
0.0820538,1.87641,-0.125211
0.0108332,-1.56851,-1.03899
0.00149358,1.31308,-0.0292741
-0.141043,3.87813,0.558173
-0.122456,-3.21507,0.314056
-0.0281029,3.0067,-0.945212
-0.525213,-2.4187,1.12823
-0.0683022,1.02232,-1.34345
-0.155293,-0.836609,0.931563
0.229207,0.829493,-1.42602
0.346961,7.84535,1.08468
0.0553677,-6.30297,-0.167888
0.0078176,5.4391,-0.811283
-0.125643,-4.64209,1.12241
-0.0173255,4.06969,-1.33603
0.117611,-3.92768,1.36816
0.0600951,3.32136,-1.61609
0.00151918,-2.8039,1.53596
0.00163902,2.60736,-1.72193
-0.355781,-2.21718,1.72402
-0.0492851,2.15623,-1.63606
0.00737584,-1.65935,1.2335
-0.0747626,0.979384,-1.27204
-0.0486925,-0.785924,1.27434
0.480395,0.703563,-1.29018
0.0403077,-0.258389,1.14287
0.00949871,-0.577942,-1.20967
0.0217616,0.479556,0.424444
0.284225,-0.0784323,0.000644572
0.0391357,0.257963,-0.07206
0.168573,-0.197469,0.0838306
-0.0649725,0.196796,-0.207127
-0.0868915,-0.130509,0.0939346
0.0155157,0.240451,-0.18654
0.356751,-0.441673,0.239113
0.0947754,0.774082,-0.432702
0.260015,-0.600725,0.427859
0.0108557,0.677209,-0.438193
-0.084223,-0.577679,0.407537
-0.0102448,2.78982,-0.594202
-0.0926256,-2.38472,1.08261
-0.0126325,2.1201,-1.23255
-1.26874,-1.7475,1.30909
-0.211391,2.40936,-1.42018
0.324615,-1.91126,0.559359
0.0474443,1.91505,-1.1333
0.0258734,-1.77233,0.864077
-0.011511,1.61115,-1.17297
-0.00159339,-1.3729,1.3056
-0.000243532,1.17807,-1.49298
-0.00153732,-1.00974,1.0034
-0.0478931,0.76716,-1.13449
-0.435929,-0.632285,1.09478
0.0638011,0.854869,-1.05415
0.00879778,-0.833045,0.692689
-0.202173,0.754694,-0.917241
-0.027864,-0.490294,0.963824
-0.00411299,0.309634,-1.03638
-0.15101,-0.201311,0.799902
-0.00557204,0.280354,-0.648025
0.407107,-0.236374,0.416957
0.0565607,0.610129,-1.45821
0.00739409,-0.585742,1.01028
-0.00425101,0.483164,-0.3986
0.0261367,-0.00929201,0.786025
-0.0912002,-1.74778,-0.229966
-0.0111038,1.56952,-0.486318
0.0432674,-1.33643,2.02553
0.00590629,1.1728,-1.87405
0.00104019,-1.00115,1.63972
-0.0316326,0.969531,-1.49134
0.00189709,-1.11663,1.38739
0.128608,0.959465,-1.33157
-0.0563537,-0.34163,1.27618
-0.0170336,0.431454,-1.08233
0.00330528,-0.355427,0.860969
-0.00795054,0.312645,-0.80764
0.0259634,-0.513936,0.68006
0.139996,0.379906,-0.817058
0.019346,0.291739,0.710106
0.00397905,-0.199495,-0.299678
0.230342,0.211356,0.0385943
0.0313942,0.0990139,0.103369
0.00453893,0.025276,-0.0718271
0.232184,-0.0188229,0.0501611
0.0318669,-0.0297897,0.275067
0.00443137,0.048262,-0.220508
-0.00340638,0.153182,-0.244484
-0.213867,-0.144634,0.24342
-0.040651,0.27541,-0.256025
0.739822,-0.136507,-0.175763
0.0750756,0.564416,0.570438
0.0153698,-0.430992,-0.519375
-0.0939931,0.389144,-0.871964
0.114018,-0.264113,0.741067
0.0208924,0.308631,-0.7049
-0.0112927,-0.228345,0.344703
0.144867,0.208373,-0.370156
0.0533926,-0.082032,0.384125
0.00705331,0.111428,0.393848
0.000991805,-0.0917172,-1.03224
0.0236148,0.0793407,0.413921
-0.0518121,0.0414068,-0.198735
-0.012846,0.00156558,0.111956
-0.235854,-0.686146,0.0268422
-0.0451841,0.720056,-0.0474722
0.192506,-0.582529,0.229497
0.0672903,0.637524,-0.387186
0.000874426,-0.468658,0.422375
0.239979,0.0421822,-0.590987
0.107473,-0.0659581,0.383737
0.00553545,0.310194,-0.843258
-0.941059,-0.227296,0.666957
-0.125753,1.00611,0.146763
-0.017298,-0.776948,-0.079939
0.00215594,0.613217,-0.683704
0.0423093,-0.560728,0.821096
-0.0084198,0.511088,-1.30502
-0.0582412,-0.435279,0.57017
0.000667348,0.284608,-0.459941
0.000980307,-0.243501,0.457335
-0.00924177,0.209952,-0.41586
0.0261526,-0.317454,0.568111
0.326961,0.390462,-0.66856
0.045409,-0.113788,0.609669
-0.148737,-0.116698,-0.786934
-0.0205144,0.304319,0.256579
-0.0133381,-0.247755,0.0881512
0.024189,-0.400122,-0.163511
-0.191567,0.266557,-0.173722
-0.0351043,-0.503692,0.459131
0.0223832,-0.145393,-0.723975
0.074822,0.140713,0.335376
-0.144819,-0.067045,0.0274707
-0.057226,0.276606,-0.108265
0.417262,0.0527411,-0.205229
0.0575802,-0.0354211,0.114209
0.00794159,-0.0750356,-0.404252
-0.109488,0.477984,0.184964
-0.0375074,-0.330211,0.17323
0.104847,0.427796,-0.356077
-0.0584954,-0.291381,0.492031
3.88963,0.429387,-0.54364
0.670738,1.11674,0.00415248
0.0929075,-0.473274,-2.11166
-0.0152423,-0.320681,-0.272403
-0.0242721,0.175692,-0.191814
0.351991,-0.0893312,0.58418
0.0468324,0.329234,-0.422971
-0.0259997,-0.262006,0.213107
-1.07197,0.243355,0.503529
-0.230096,0.950315,-1.48279
0.0282588,-0.731243,0.374259
0.0803803,0.648864,-0.805216
0.0110145,-0.50705,0.760707
0.00588307,0.560357,0.851653
0.0240951,-0.481449,-0.176046
0.0398931,0.433261,-0.171069
0.0191705,0.784352,0.35174
0.0777855,-0.655408,0.533563
0.187864,0.617665,-0.711963
-0.0989102,0.529372,0.73073
-0.0305204,-0.382824,-0.264442
-0.00590803,0.800103,-0.458001
-0.00082261,0.0189953,1.42113
-0.252152,-0.0234136,-0.804258
-0.0812117,0.193267,-0.409886
-0.0110183,-0.107303,0.258979
0.0504595,1.41843,-0.290598
0.0137275,-1.17636,0.743472
0.00201053,1.01818,-0.974988
-0.622053,-0.926432,1.0944
-0.0178764,0.641074,-0.698081
0.163549,-0.583773,0.464956
0.0431882,0.404098,-0.229848
-0.00053933,-1.86847,0.372563
-0.00124277,1.24032,-0.82654
-0.359982,-1.06289,0.131677
-0.0888935,1.11628,-0.592003
-0.0985712,-0.906576,0.586652
-0.0848037,0.831389,1.86094
-0.0128416,-0.646773,-1.37974
-0.00201864,0.583043,0.0163631
-0.0106861,-0.498395,-1.07194
-0.00718138,0.220799,0.304268
0.151981,-0.114196,-0.0497434
0.0377136,0.496309,0.0568281
0.446527,-0.450937,0.249738
0.0591731,0.706781,-0.24599
0.0111143,-0.563423,0.208954
0.000877912,0.48855,-0.502779
-0.31506,-0.327113,0.587458
-0.149799,0.541108,-0.751983
-0.0534768,-0.35964,0.533962
-0.00972129,0.321421,-0.653161
-0.330975,-0.154848,0.209424
-0.0375812,0.418865,-0.234152
-0.00540716,-0.333614,0.15682
-0.00474397,0.775148,-0.39605
0.65416,-0.660453,0.659739
0.451778,1.03591,-0.800257
0.0593207,-0.384181,0.536891
0.00689516,0.370973,-1.35937
0.179336,-0.332854,1.06589
-0.108039,0.416739,-0.857594
0.123142,-0.201699,0.797376
0.0473609,0.170782,-0.695197
-0.00714173,0.0631749,0.437172
0.0107834,-0.0446316,-0.351812
-0.0992642,0.0388066,0.322678
-0.0263414,0.0383669,0.186652
-0.202255,0.0242625,-0.164876
-0.0142098,1.34416,0.095387
0.234691,0.781657,0.401173
-0.048552,-0.1308,0.182781
-0.0139408,0.146961,-0.370501
-0.00192232,-0.11563,0.292325
0.00395045,0.209583,-0.261966
1.7867,-0.193905,0.292175
0.209266,1.45189,-0.30436
0.317689,-1.0502,-0.482274
0.693539,1.0691,-0.364397
0.340253,-1.21633,0.499007
0.0469187,1.29531,-1.67869
0.244935,-1.13897,1.40733
0.0420597,1.74206,-1.38599
-0.338276,-1.58753,1.35378
-0.0356486,1.59363,-1.45084
-0.052335,-1.34049,1.21899
-0.19356,1.18628,-1.45757
-0.219074,-0.967629,1.38195
-0.0229183,2.21728,-1.47527
-0.00198149,-1.90765,0.928086
-0.0864869,1.63913,-1.2026
-0.0105333,-1.37473,1.33196
-0.00151506,1.19242,-1.30653
0.11264,-1.01333,1.3242
-0.0384292,0.413948,-1.84223
-0.00194812,-0.326373,1.17358
-0.410281,0.263314,-0.94229
0.374088,0.059997,0.73507
0.732428,0.2153,-0.595833
-0.265121,0.433112,0.218205
-0.197786,-0.12627,-0.25582
-0.0309797,0.394193,-0.201803
0.250242,-0.31569,0.216428
-0.117726,0.461428,-0.3395
0.239352,-0.306504,0.304984
-0.405574,0.643366,-0.302132
-0.0559477,-0.261791,0.373966
-0.513661,0.316625,-0.971058
-0.0323861,0.105642,0.97844
-0.0905117,-0.0675721,-0.819077
0.175508,0.123452,0.39722
0.023282,0.335264,-0.175061
0.0113358,0.350039,0.0788915
-0.13739,-0.291662,0.150636
-0.0385323,0.348654,-0.279484
-0.428963,-0.181572,0.284936
-0.0644786,0.0913145,-0.372549
-0.00672544,0.0181283,0.0160543
-0.0471363,-0.256648,-0.0366718
0.205373,0.205133,-0.149881
0.0278082,-0.0292636,-0.069923
-0.0756371,0.398271,-0.169106
-0.520269,0.60968,0.322661
-0.129762,0.0127756,-0.0730247
0.0465189,-0.021251,0.0970185
-0.296981,0.0526458,-0.179968
-0.0630779,0.159952,0.105014
0.0286973,-0.0941913,-0.205187
0.0169674,0.101832,-0.00338381
0.00170314,0.22665,0.0440458
-0.104672,-0.208835,0.0107108
-0.0136353,0.250274,-0.142137
-0.0670932,-0.187217,0.173686
-0.020255,0.404984,-0.240634
-0.00283342,-0.207876,0.351009
-0.266676,0.248343,-0.363685
0.00876093,-0.528673,0.230269
0.155469,0.492967,-0.586827
-0.343689,-0.143828,0.925535
-0.13168,-0.00641232,-0.244491
-0.222907,0.128087,-0.113395
-0.0296521,0.0496636,0.143403
-0.00406494,-0.000674491,-0.219485
-0.0622464,0.00385,0.111444
0.134738,0.0589579,0.136007
0.42297,-0.0230499,-0.108346
-0.145869,0.323292,-0.0256683
-0.0200447,1.42392,-0.0660573
0.306045,-1.21512,1.96412
0.0422019,1.25133,-1.74975
-0.28317,-1.04286,1.84997
-0.0644913,1.42904,-1.65657
-0.0159945,-1.16859,1.37024
-0.129208,1.03141,-1.47323
0.0876526,-0.791444,1.25597
0.0751817,0.860661,-1.27168
0.0117868,-0.684377,1.15612
0.0117465,0.594932,-1.14144
0.089153,-0.50136,1.02819
0.0304657,0.982883,-1.05101
0.00740684,-0.835676,1.06071
0.0160476,0.328888,-1.00685
-0.0744618,-0.311663,0.55468
-0.0158647,0.3188,-0.479218
0.00370143,0.532914,0.434242
0.210654,-0.421234,-0.149815
-0.0418058,0.4925,-0.106516
-0.00574981,-0.532694,-0.466748
0.0190056,0.504323,0.329187
0.0481406,-1.1817,0.238867
0.0793783,0.883047,-0.698235
0.339345,-1.59415,0.857766
0.0506244,1.55439,-1.1782
-0.349204,-1.2723,1.15635
-0.0682282,1.33838,-1.29351
-0.0623071,-1.097,1.0872
-0.00877586,1.20943,-1.22778
0.0979852,-1.09875,1.16891
0.000976442,1.13286,-1.21686
-0.000146549,-0.97044,1.08246
4.35e-06,0.831928,-1.14321
-0.00940119,-0.69164,1.13582
-0.00743186,0.576928,-1.34944
-0.0724898,-0.817633,1.24769
-0.470825,0.751259,-1.18038
3.29952,-0.222051,1.04795
0.455915,2.36239,-1.36215
-0.252643,-1.77534,-0.906907
0.0941674,1.69887,-0.5607
-0.0502021,-1.46424,0.763079
-0.230066,1.34385,-0.657956
-0.0287456,-0.933275,1.01344
0.114432,1.02456,-1.25838
0.0158554,-0.799925,1.26896
-0.0916029,1.31074,-1.18493
0.1131,-1.00441,1.26764
-0.171873,1.06612,-1.3707
0.180549,-0.798404,1.26043
-0.00602812,0.844645,-1.0351
-0.0106568,-0.979963,0.975006
0.00853046,0.847594,-1.12377
0.01186,-0.610913,1.11329
-0.143729,0.611189,-0.990108
0.393276,-0.420794,2.08475
-0.159282,0.432239,-1.61831
-0.0219639,-0.260045,1.13962
0.0132336,0.199901,-0.928794
0.141698,-0.14379,0.567122
0.0642977,0.278214,-0.446688
0.16479,-0.192394,0.232734
0.107107,0.362163,-0.363385
0.0147641,-0.233932,0.316236
-0.0143999,0.285853,-0.408466
0.492907,-0.234143,0.369954
-0.160315,0.567466,-0.384134
0.00484679,-0.371267,0.198899
0.000670825,0.993117,0.206209
0.00553557,-0.529785,0.524616
-0.000761698,0.458132,-0.826019
0.209347,-0.42641,0.773041
-1.49125,0.550434,-0.530888
-0.20585,0.599185,0.525221
-0.0421454,-0.371476,-1.29025
-0.00597573,-0.152313,0.470345
0.523906,0.14497,-0.59523
0.0707635,-0.013677,0.451267
-0.00971413,0.400541,-0.265863
-0.00110738,-0.338207,0.259865
-0.450388,0.119575,-0.199654
-0.398985,0.484845,0.197375
-0.0548089,-0.0743421,-0.16156
-0.00600793,0.0936105,-0.142385
-0.0525514,-0.0759375,0.117189
-0.0198236,0.0376302,-0.113564
-0.0250184,-0.121107,1.5381
-0.0971534,0.120618,-0.772114
-0.0150385,-0.0332142,0.418132
-0.438512,0.0592634,-0.123498
-0.0630063,0.261448,-0.170872
0.100263,-0.176902,-0.121564
-0.0138548,0.211216,-0.0887414
-0.00190124,-0.162217,0.20021
-0.00572779,0.140334,-0.314172
-0.0150565,-1.1852,-0.307331
-0.230389,1.02641,-0.358507
0.140947,-0.626298,0.651352
0.105842,0.563307,-2.70307
-0.153058,-0.587825,3.54729
0.116618,0.607194,-2.5583
0.0185437,-0.192073,1.5603
0.00285739,0.258604,-1.16225
-0.108876,-0.110878,0.886251
0.0214734,0.171664,-0.613791
0.306618,-0.174058,0.378977
0.0487304,0.366913,-0.356953
-0.0171454,-0.276619,0.214879
-0.00628084,0.255216,-0.342389
-0.0774389,-0.685945,0.35909
-0.0499213,0.632429,-0.610171
-0.00187547,0.27609,0.92633
0.0365305,-0.203714,-0.433533
0.00529427,0.208616,0.0977765
0.00337575,-0.202222,0.184794
0.13105,0.140819,-0.242643
0.0198341,0.102041,-0.447511
-0.147053,0.207161,0.278641
-0.0358912,-0.577064,-0.0494719
0.0368492,0.00621892,-0.438161
0.00518185,0.0452861,1.08513
0.0405582,-0.0351817,-0.612808
-0.204457,0.0593079,0.0213575
-0.0947704,0.243167,-0.00847267
-0.138203,-0.140621,-0.00251274
0.0211494,0.306454,-0.359133
0.0197269,-0.248373,0.406971
-0.11533,0.234046,-0.42034
-0.00671322,-0.124808,0.384457
0.0305578,0.111922,-0.683499
0.00559624,-0.0772367,0.435855
-0.0327398,-0.0697813,-0.19723
-0.0830139,-0.0315479,0.0695113
-0.00351264,0.0689868,0.0513268
-0.419005,-0.0602244,-0.0476613
0.000754151,0.237225,-0.0131752
0.00838538,-0.376006,-0.746364
0.00127755,-0.129411,0.218571
-0.521237,0.477531,-1.19894
0.033871,-0.0249492,1.05765
-0.00537429,0.00016132,-1.10291
-0.00123641,0.237933,0.632826
-0.0622297,-0.198309,-0.227831
-0.516047,0.201458,0.0812443
-0.82569,0.317065,0.170466
-0.309286,0.324636,-0.287891
0.235712,-0.00604657,-0.566939
0.0330234,0.0507488,0.276764
0.814399,-0.0206182,-0.350244
0.118551,0.602121,0.206561
0.0198434,-0.431257,-0.421783
3.26195,0.883465,-0.101384
0.491292,1.89058,0.513962
0.0764395,-1.25156,-2.12223
0.00373763,1.12748,0.811875
0.000501745,-1.16172,-0.0209928
0.0334882,1.80488,-0.756696
-1.80311,-1.35717,1.16375
-0.209101,2.46396,-1.70169
-0.0430862,-1.96079,0.351471
0.0621707,1.712,-0.99603
0.00862846,-1.16175,1.07963
-0.0279332,1.00021,-1.11789
-0.00633716,-0.83738,1.5904
-0.115533,0.736194,-1.50555
-0.182983,-0.548816,1.33745
-0.0310894,0.604176,-1.22745
-0.0062065,0.663057,0.949602
0.308358,-0.568909,-0.198755
-0.0552723,1.70617,-0.462184
0.00204851,-1.19633,0.688493
-0.207148,0.998037,-1.01051
0.254965,-0.219614,1.10522
-0.192678,0.301728,-0.962801
0.531197,-0.120382,0.579732
0.916968,0.484446,-0.328026
0.299167,0.242764,0.0949583
-0.00063356,0.00613223,-0.939236
-0.00317795,-0.399938,0.345641
-0.00476817,0.36478,-0.457114
-0.000993264,-0.369473,-0.170176
-0.000119683,0.770054,-0.116396
-0.0106461,-0.654634,1.17952
0.276262,0.845208,-1.08964
0.248034,-0.355685,1.11156
0.0344395,0.382765,-1.28535
0.0047461,-0.305883,0.527863
0.0249466,0.266781,-0.538216
0.00318796,-0.411633,-0.102168
0.0139146,0.870448,-0.239397
-0.0195765,-0.736156,0.599593
-1.07274,0.545376,-1.12732
-0.530366,0.30758,0.652503
-0.330729,0.888714,-1.00001
0.429238,-0.501732,0.301524
0.0606051,0.611308,-0.730575
0.137372,-0.611538,0.319092
0.0186723,0.658226,-0.533459
-0.210332,-0.550821,1.87428
-0.0575354,0.612685,-1.47199
-0.294421,0.0785586,1.20098
-0.00536567,0.284231,-0.652848
0.00459555,-0.360129,0.341799
-0.446147,0.301935,-0.435766
-0.0615036,0.369452,1.48345
0.022487,-0.272721,-1.22995
0.00100966,0.153097,-0.631464
4.12e-05,-0.191654,0.391051
-0.167137,0.305233,-0.440233
-0.104695,-0.168254,0.459435
-0.0150118,0.223331,-0.543565
-0.689693,-0.626855,0.426028
-0.0652711,1.10231,-0.631203
-0.604636,-0.898494,0.3892
-0.0848359,1.59117,-0.750948
-0.052467,-1.30245,0.586043
-0.011961,0.791832,-1.00964
0.0576056,-0.670217,1.02213
0.00794346,0.476534,-0.996376
0.000544244,-0.401246,0.79685
-0.10793,0.388994,-0.7355
-0.0156337,-0.520487,0.660259
-0.0756884,0.540726,-0.788686
0.0104371,-0.409415,0.76852
0.00416598,0.358479,-0.637603
0.0468565,-0.475738,0.592676
0.0963138,0.464555,-0.870712
0.0182796,-0.324794,0.783731
0.00238108,0.287613,-0.856213
0.000342574,-0.0906399,0.772294
-0.162246,0.113113,-0.526088
-0.313011,-0.556888,0.0536255
-0.0281132,0.696925,-0.145914
-0.0453538,-0.579124,-0.0477035
-0.0503233,0.528726,-1.1246
-0.0283892,-0.416664,1.67293
0.0915752,0.385621,-1.30261
-0.447449,-0.0265017,1.00767
-0.20371,0.882548,-0.63295
-0.0164332,-0.610373,0.895513
-0.00618759,0.531099,-1.05722
0.056399,-0.427302,0.976251
-0.00559791,0.393648,-0.906894
-0.000966579,-0.421979,0.654587
0.000663289,0.597017,-0.659269
0.0901579,-2.73854,0.569761
0.335058,2.41233,-0.992298
0.0462003,-1.91467,1.23405
0.0668954,1.41038,-1.66794
0.0232471,-1.15747,1.95318
-0.00136506,0.729917,0.618864
-0.0846731,-0.546598,0.0809742
-0.0328354,0.513809,-0.415032
-0.00397792,-0.478717,0.529442
-0.37385,0.723179,-0.62957
-0.174541,-0.314503,0.781311
-0.207793,-0.298357,-0.894445
-0.0272434,0.404775,0.237701
-0.069699,-0.33392,-0.0500604
-0.0397513,0.338752,-0.198876
-0.00885497,0.413003,0.281728
-0.0199668,-0.35525,3.10144
0.0471022,0.323781,-2.10971
0.19173,-0.242725,1.46239
0.0246871,0.337423,-1.01826
-0.117409,0.35851,0.454529
-0.0121635,-0.242919,-0.0466634
-0.0862627,0.742563,-0.207073
0.154943,0.128649,0.548354
0.187581,0.00686276,-0.294534
0.0261277,0.777622,0.0688598
0.00360368,-0.582206,-0.0902524
0.0228683,0.532698,0.237347
0.269394,-0.416384,0.171591
0.0415489,0.545229,-0.378067
-1.06936,-0.477717,0.308259
-0.158108,1.16986,-0.518484
-0.0158077,-0.788371,-0.155899
-0.106267,0.0906797,-0.442037
-0.0076449,0.0488505,0.0794376
-0.000577474,0.0534807,-0.284095
-8.04e-05,-0.0916164,0.206207
1.51e-05,0.245925,-0.180764
0.281194,-0.194049,0.270286
0.0396853,0.32806,-0.37991
-1.19163,-0.527171,0.226819
-0.169183,1.30708,-0.341083
0.0692694,-0.992157,-0.118238
-0.990801,0.834913,-0.645496
0.0150297,0.0249286,0.784049
0.0497614,-0.554667,-1.21007
0.00686173,0.76433,-0.19833
-0.00500599,-0.655768,0.418482
0.0375595,0.558988,-0.633483
0.0273885,-0.464448,0.660773
0.00299395,0.468139,-0.723571
0.0296566,-0.39907,0.715334
0.0268879,0.868038,-0.681417
0.00405727,-0.724889,0.843572
2.04719,0.624216,1.56021
1.19903,0.934218,-0.583688
-0.350093,0.0643742,-1.47556
-0.0055379,0.218828,0.0402836
-0.000866894,-0.183313,-0.154997
-0.0901126,-0.0437144,-0.0291909
0.0252365,0.209687,-0.0105813
-1.1207,0.422984,-0.103487
