ch0,ch1,ch2
-0.400298,0.383172,2.02956
0.528927,-0.31436,-2.10246
-0.607218,0.256578,1.66775
0.551419,-0.0242035,-1.67803
-0.815947,0.360027,1.40456
0.723619,-0.367532,-1.27766
0.503299,0.278353,1.02356
-1.07568,-0.165482,-0.951517
0.952831,-0.193813,0.899904
-0.238846,0.10312,-1.18879
0.213404,-0.208689,1.13413
-0.18706,0.170513,-1.53713
0.0521143,0.397345,1.48844
0.0140986,-0.239091,-1.37635
-0.0388506,0.136228,1.38606
0.0313171,-0.0902267,-1.50781
-0.714518,0.0555385,1.12076
0.222298,-0.315299,-1.39295
-0.360262,0.254943,0.604198
-1.18425,-0.214145,-0.630854
1.14021,-0.503061,0.269844
-0.967886,0.513408,-0.711485
0.870196,-0.482614,1.69951
-0.779314,0.358947,-2.26158
1.13453,-0.275451,2.30103
-1.08462,0.386777,-3.0919
1.00545,-1.03921,3.09729
-0.896902,0.815096,-4.53012
0.801302,-0.770423,5.00779
-2.92384,0.610045,-5.19742
2.53854,-0.389272,5.49675
-2.30983,0.276849,-5.53633
2.27497,-0.522763,5.96203
-1.78209,0.270862,-6.18166
1.59158,-1.11838,6.67993
-1.51437,0.894974,-7.3166
1.45918,-0.968322,7.92519
-1.27791,0.792943,-8.5767
1.15512,-0.734321,9.1886
-1.03286,0.904729,-9.79529
1.46689,-0.724383,10.6043
-1.34788,0.430954,-11.1991
1.19384,-0.438609,11.4581
-1.0776,0.472215,-11.6278
0.926837,-0.52578,11.8392
-0.827751,0.563246,-12.346
0.801774,-0.502461,12.5798
-0.958678,0.940204,-13.0689
0.857878,-0.73705,13.6136
-0.469339,0.71027,-13.7813
0.195363,-0.510602,14.1045
-0.31533,0.333278,-14.6386
-0.0778502,-0.264898,14.5854
0.0253088,1.00459,-14.9315
-0.0133858,-0.519795,15.2961
0.0246076,1.02159,-15.9129
-0.021998,-0.177266,16.3106
0.0218089,0.127002,-16.5822
-0.0198205,-0.195162,16.5637
0.2432,0.103109,-16.8363
-0.217738,0.0529047,16.5179
0.271298,-0.0834156,-18.0626
-0.25217,-0.0954343,17.6251
0.225495,-0.0115018,-17.8002
-0.195599,0.0827121,17.2291
-1.93224,-0.0443822,-17.6458
1.85482,-0.217482,17.2968
-1.66186,0.352538,-17.2888
1.48458,-0.298663,17.5298
-1.80683,0.422599,-17.4559
1.61453,-0.498249,17.6662
-1.43295,0.688062,-17.8994
1.26693,-0.686403,18.371
-1.12424,0.627789,-18.8234
0.411507,-0.581078,19.129
-0.369142,-0.00593057,-19.5509
0.327661,-0.349714,19.1605
-0.291162,0.552846,-19.5344
1.24246,-0.323998,18.7961
-1.11127,0.423113,-19.1626
1.33581,-0.471171,18.9891
-1.36106,0.600777,-19.6328
1.2738,-0.58798,19.928
-1.13768,0.585454,-20.2578
1.01549,-0.559169,20.4295
-0.856643,0.529499,-20.8171
0.766005,0.502178,20.9836
-0.749281,-0.104709,-20.5717
-0.459097,0.070395,20.1524
0.412443,-0.153133,-20.1159
-0.305097,0.156657,19.6325
0.253843,-0.164392,-19.5427
-0.272196,0.158537,19.1832
0.540552,-0.199785,-19.1324
-0.560723,0.427617,18.6059
0.505601,-0.350607,-18.7345
-0.709286,0.0916741,18.489
0.633452,-0.161238,-18.2009
-0.784952,0.184465,17.7746
0.701035,-0.285125,-17.4067
-1.2903,0.439711,17.6363
-1.19286,0.0180631,-17.3093
1.07587,-0.203837,17.1223
-0.860345,0.340466,-17.2597
0.771205,-0.355254,17.3186
-0.719937,0.00753441,-17.6447
0.66109,-0.191372,18.0662
-0.591008,0.255487,-18.2201
1.88632,-0.286912,18.1306
-1.68466,1.17334,-18.5344
-0.497041,-0.859843,19.2987
0.437173,0.184913,-19.5286
-0.39014,-0.00920538,19.2832
0.860448,0.137117,-20.0205
-0.764137,0.120085,19.7395
0.863551,0.15155,-19.6406
-1.95461,0.207618,18.9666
1.77136,0.129879,-19.4241
-1.58607,-0.0972644,19.4844
1.46215,-0.208867,-19.1255
-1.459,0.387686,18.8486
1.30535,-0.470421,-18.4251
-1.16285,0.435837,17.8738
1.38338,-0.471016,-17.4356
-1.23548,0.452923,16.7598
1.10985,-0.496439,-15.6736
-1.60783,0.535513,14.9507
1.43587,-0.526768,-14.4592
-1.2782,0.556893,14.1894
1.05666,-1.34393,-13.3722
-0.943722,0.998068,12.2543
0.503168,-0.734354,-11.5299
-0.356918,0.458046,10.7211
0.281315,-0.344222,-9.83548
-0.19782,0.262009,9.07568
0.201937,-0.195827,-9.0103
-0.180664,0.19333,8.60469
0.181181,-0.00107825,-8.60943
-0.121504,0.0466781,8.28768
0.115131,0.564701,-8.41189
-0.0288419,-0.166783,8.50143
-0.295454,0.981745,-8.81733
-1.52137,-0.658416,9.25106
0.695092,-0.104312,-9.92946
-0.62198,0.028073,9.97812
0.523125,-0.164488,-11.6084
-0.484511,0.22509,11.1913
0.401702,-1.07485,-10.9844
0.00585958,0.739293,9.92046
-0.0219399,-0.352826,-9.67273
0.0199573,-0.966431,9.05649
-0.0175832,0.530743,-10.197
0.0441008,0.167518,10.2827
-0.246238,-0.0813835,-9.98375
0.155019,-0.0179546,9.21419
-0.138708,0.122555,-9.23711
0.1163,-0.223553,9.05291
-0.469678,0.176873,-9.41345
0.42536,0.0699491,9.26466
-0.53153,0.245015,-9.35288
0.241803,-0.306362,9.32756
-0.119874,0.20618,-9.73461
0.107063,-0.140974,9.614
-0.151078,0.10553,-9.9186
0.0936285,-0.429338,9.89521
0.175729,0.228314,-10.4197
-0.402405,0.137876,9.65875
-0.0346247,-0.200111,-9.71354
-0.0442395,0.130091,9.24208
0.00721113,-0.0936071,-9.297
-0.00585419,0.0407402,8.88292
0.00521926,-0.0183647,-8.67991
-0.00440417,0.00765114,7.94933
-0.0160633,-0.13768,-8.73234
0.0143477,0.0388365,8.31828
-0.0212948,-1.44756,-8.44935
0.019058,0.80242,7.23256
-0.0153975,-0.493943,-6.75036
0.0144628,0.269177,5.54792
-2.27816,-0.145745,-5.44555
2.18722,-0.0904598,5.04303
-0.579871,0.262758,-4.93198
0.534693,-0.188744,5.25504
-0.50043,0.2267,-5.56766
0.43681,0.167584,5.52891
-0.316498,0.0443446,-5.56415
0.308144,-0.107643,5.34892
-0.287556,-4.61223,-5.25892
0.275256,2.48977,5.87184
-0.245825,-1.3644,-6.08147
0.216456,0.694668,5.61849
-0.19477,-0.474588,-5.16445
-0.134982,0.207858,4.61162
-0.00421028,-0.0371316,-4.6235
0.00333257,0.0184548,4.3198
-0.00448006,0.0380226,-4.98733
0.00399713,-0.0209293,4.74862
0.0130141,0.0156705,-6.19863
0.0845153,-0.27755,5.93172
-0.0603544,0.175774,-6.37218
0.0539163,-0.112605,6.24018
-0.478279,0.224183,-6.52839
0.435412,-0.241764,6.44001
-0.382738,0.2428,-6.8271
0.343103,-0.277095,6.84692
-0.306501,0.223521,-7.25058
0.59818,-0.202276,7.15326
-0.396387,0.204656,-7.50131
0.182058,-0.21637,7.42944
-0.0183295,0.390722,-7.53297
-0.813164,-0.222205,7.57983
0.808331,-0.0583129,-7.95668
-0.118934,0.219137,7.58536
-0.303888,-0.153507,-7.50238
0.205343,-0.360235,7.09245
-0.183405,0.25242,-6.4828
0.160552,-0.106451,6.32217
-0.128281,0.0953972,-6.60408
0.527792,-0.0860542,6.64141
0.649632,0.214458,-6.71043
-0.578743,0.0233121,6.62361
0.516457,0.0925151,-6.43491
-0.431218,0.0908585,6.26811
-0.058382,0.278055,-5.36255
0.0587056,-0.163897,5.37152
-0.0524311,0.0766214,-5.71
0.0605745,0.287759,5.50452
-0.0760104,-0.155529,-5.26433
0.0717842,0.063964,4.85582
9.29e-05,-0.0197188,-5.00338
0.153212,0.0100073,4.71523
0.195144,0.0103177,-5.35385
-0.171384,0.0288284,5.59239
0.240734,-0.0561902,-5.65533
-1.14014,0.09191,3.73125
1.29837,-0.40355,-3.8346
-1.15254,0.466165,3.36505
0.870426,-0.499334,-3.00959
-0.75164,0.47373,2.9516
0.671275,-0.4415,-2.68719
-0.59699,0.291403,2.11981
0.532889,-0.306678,-1.68686
-0.47589,0.471269,1.13306
0.429292,-0.375658,-1.09646
-0.570087,0.315796,0.603745
0.508148,-0.400229,-0.539146
0.0316807,0.209216,-0.267805
-0.205742,-0.149102,0.190047
0.160767,0.0296404,-0.48013
-0.154947,-0.230758,0.345437
0.143788,0.0976619,-0.74311
-0.129358,-0.0171587,0.586906
0.115824,0.223226,-1.17385
-0.103476,-0.080711,1.13754
0.0931971,-0.029628,-1.43158
0.0159942,0.0406628,1.07734
-0.0301868,0.00959071,-1.26692
0.0296537,-0.0106708,1.03069
-0.0242375,2.78779,-1.00954
-0.0117666,-1.55324,1.0701
0.0270394,0.842561,-2.15269
-0.136732,-0.467909,2.55134
0.121704,-0.0113627,-3.19392
-0.107576,0.0988743,2.9373
0.179766,-0.283022,-3.02775
-0.668127,0.200882,2.43549
0.615303,-0.245447,-2.43733
-0.579456,0.338476,2.01946
0.69772,-0.219834,-1.82442
-0.637016,0.287833,1.4078
0.566352,-0.313326,-1.25984
-0.506536,0.0399719,0.795116
0.445146,-0.226751,-0.869599
-0.355863,0.479979,0.816738
0.411206,-0.356144,-0.632719
-0.367257,-0.250856,0.600226
0.206723,0.0476231,-1.00563
-0.193413,0.0389203,0.947442
0.172913,-0.0522051,-0.94939
-0.129035,-0.171588,1.12345
0.332258,-0.25891,-1.49597
-0.33638,0.236146,1.02977
-0.87815,-0.216432,-1.04197
0.786099,-0.0786856,0.645076
-0.673248,0.461388,-0.896167
0.601273,-0.448069,1.10183
-0.5929,0.423554,-1.85422
0.543151,-2.67114,1.99479
-0.612802,2.87677,-2.57194
0.547256,-1.74409,2.57741
-0.478619,1.16166,-3.10159
0.472197,-1.26729,3.59784
-0.422368,0.820237,-4.61662
0.354578,0.307274,4.73335
-0.29954,0.0388288,-4.64423
-0.218448,-0.0977256,4.42708
0.385508,-0.470864,-4.63464
-0.239634,-0.0184238,3.62731
0.217034,0.00338846,-4.3651
-0.232834,0.00278996,4.16393
0.288882,-0.0606375,-4.36235
-0.222447,0.173553,4.04306
0.277461,-0.157961,-4.12939
0.491269,0.174379,3.42433
-0.560695,0.0124944,-2.73167
0.503878,-0.148337,2.43626
-0.442073,0.217643,-2.80195
0.295158,-0.134094,2.80647
-0.216206,0.189386,-2.75013
0.302484,-1.10312,2.66945
-0.199708,0.687645,-3.66047
0.177918,-0.407514,3.96556
0.0469653,0.277962,-4.53417
-0.0419443,-0.136862,4.67166
0.116204,0.0120946,-5.00258
-0.0903804,-1.14228,4.7667
0.0762679,1.12062,-5.76164
-0.0697393,-0.601375,6.26696
0.0621771,0.315501,-6.94016
-0.0555582,-0.157446,6.94784
1.2834,-0.10414,-7.2731
-1.14619,0.281378,8.16078
1.01563,-0.360523,-7.8486
-0.892404,0.49325,7.36312
0.853231,-0.425179,-7.01101
-0.841748,0.426052,6.45123
0.531927,-0.549684,-6.19739
-0.786831,0.435746,5.56111
0.651134,0.303681,-5.35935
-0.767509,0.0025654,5.3987
0.704458,-0.210687,-5.54362
-0.771018,-0.642495,6.16234
0.791027,-0.704136,-6.82091
-1.1637,0.574045,5.99592
1.0384,-0.574082,-5.32517
-0.337946,0.540885,4.71888
0.332243,-0.877738,-4.16883
-0.563861,1.07239,3.24335
0.503922,-0.393894,-2.67391
-0.456751,0.405985,2.13055
0.255763,-0.347735,-2.10625
-0.20399,0.255463,1.58216
0.17175,-1.48223,-1.74838
-0.153271,0.925038,0.634984
0.257718,-0.552022,-0.124539
-0.220255,-0.233868,-0.644251
0.193889,-0.128438,0.277395
-0.644831,0.243282,-0.923871
-0.00450849,-0.342214,0.890521
-0.0527633,0.365384,-1.36829
0.0520394,-0.216243,1.43558
-0.0468853,0.138947,-1.84805
-1.5181,0.205397,1.60574
1.35581,-0.365467,-1.4751
-1.21177,0.328666,1.33878
1.07161,-0.406599,-1.22084
-0.975323,0.327891,0.783066
0.873937,-0.572805,-0.60982
-0.782128,0.631844,-0.00075663
0.717807,-0.532374,0.367387
-0.65486,-0.160312,-1.00257
0.516048,-0.0705899,0.643162
-0.459981,0.348696,-0.892837
0.451215,-1.10205,0.980397
-0.40225,0.543141,-1.96452
0.557792,-0.282022,1.79672
-0.46052,0.394133,-2.21684
-0.0365955,-0.288002,2.38861
0.179807,0.147181,-2.9934
-0.159384,-0.349827,1.5256
-0.159571,0.0237595,-2.0738
0.142512,-0.0301979,0.843356
0.0163834,-0.215341,-1.98574
-0.133308,0.169716,1.55855
0.209053,-0.11923,-1.63003
-0.1267,0.662157,1.28863
0.0950107,-0.397092,-0.970413
-0.0850831,0.221094,0.243063
0.0769634,-0.139198,-0.230124
0.0695624,0.0969704,-0.125344
-0.0511198,-1.02769,-0.244145
-0.0766191,0.702036,-0.54437
0.0185183,-0.226232,0.861167
1.73771,0.210664,-1.3116
-1.41235,0.897916,1.24987
1.31355,-0.753077,0.0970688
-0.95307,0.676048,-0.933312
0.852484,-0.585447,1.40921
-0.729222,0.622329,-2.01953
0.503004,-1.27237,2.30165
-0.44244,1.12849,-3.2954
0.728236,-0.759214,3.85589
-1.44711,0.20896,-4.62034
1.36608,-0.372106,7.00293
-1.27868,0.444304,-7.16554
1.06708,-0.424972,7.44124
-0.952945,0.445086,-7.81002
0.8511,-0.466042,8.01681
-0.760032,0.468152,-8.43268
0.774149,0.132003,8.61086
-0.714097,0.975461,-8.65207
0.637717,-1.17698,9.41112
-0.578638,0.671114,-10.822
0.815373,-0.424868,11.6477
-0.697641,0.423622,-12.1192
0.159739,0.0353602,11.9822
0.130223,0.114963,-12.1112
-0.120225,-0.040375,12.1612
0.158031,-0.0106299,-12.032
0.157276,-1.2451,10.7758
-0.145355,0.777795,-11.7523
0.129757,0.205513,11.9995
-0.0671831,-0.0788968,-12.0312
0.0697072,0.0334015,11.6227
-0.0734004,0.182561,-12.0224
0.12606,-0.128281,11.8894
-0.0206218,1.48392,-12.1617
-0.2758,-0.860852,12.7371
0.2464,0.433485,-13.5219
-0.193921,-0.177608,13.5452
0.134014,-0.617074,-13.84
-0.114321,0.37681,12.9767
0.124627,-0.256117,-12.793
0.200636,-0.733445,12.2127
-0.446699,-0.208368,-12.9001
0.391986,-0.00126392,12.2572
-0.357477,0.116639,-12.3848
0.908321,-1.19119,12.1782
-0.805815,1.07389,-13.1221
0.717724,-0.777808,13.5385
-1.77968,0.608349,-14.2141
1.59005,0.34535,14.4327
-1.41985,0.0880979,-13.9822
1.28246,-0.155941,13.9287
-1.10668,0.363242,-14.2891
0.988421,-0.433073,14.5364
-0.946322,0.508304,-14.9026
0.812921,0.348901,14.9753
-1.65624,-0.00471444,-14.6448
1.29347,-0.282257,14.3744
-1.06942,0.406476,-14.8535
1.04029,-0.784263,15.0296
-0.936168,1.24121,-15.9416
0.821136,-2.06514,16.5372
-0.733614,1.32483,-18.4424
0.700159,-2.98809,18.9955
-1.12641,0.166843,-19.6889
1.00529,-0.195388,19.5101
-1.12191,0.340901,-19.6262
0.984477,-0.398726,19.6489
-0.849681,0.141787,-19.9475
0.909735,-0.30933,19.7854
-1.18263,0.135831,-20.1102
1.26795,-0.460205,19.9771
-0.98806,0.569786,-19.9143
0.864765,-0.54804,20.1719
-0.932349,0.707297,-20.3745
1.23674,-0.59958,20.5313
-1.28514,1.39904,-21.0185
1.14376,-1.05959,22.0063
-1.42465,0.822606,-22.7061
1.28676,-0.720713,23.1248
-1.08138,0.822121,-23.5673
0.964229,-0.575506,24.5873
-0.864567,0.540492,-24.9943
0.88959,-0.496349,23.4379
-1.07686,0.475869,-23.7944
0.962576,-0.540087,23.8216
-1.03082,0.502673,-24.2089
0.918876,-0.515159,24.401
-0.809421,0.468013,-24.7746
0.61288,-0.447822,25.2784
-0.0471024,0.562754,-25.6349
0.043645,-0.247971,26.1787
-0.531445,0.151704,-26.475
0.471613,-0.750625,26.1428
-0.562262,0.544712,-27.3
0.502155,-0.537843,27.344
0.896754,0.419842,-27.7976
-1.04234,-0.0827418,27.7569
0.129471,-0.0502988,-27.7725
-0.10586,0.0611795,28.0858
-0.00209172,-0.253488,-27.6962
0.0125643,0.115997,27.0028
0.990332,-3.6664,-26.9299
-0.911147,2.23295,26.9379
0.802098,-1.48779,-26.1789
-0.0067255,-0.315937,24.9285
0.0117167,0.173456,-25.2838
-0.955536,-0.101822,24.9594
1.8139,-0.147933,-25.2073
-1.68176,0.336689,24.758
1.32478,-0.445744,-24.2316
-1.20071,-0.412429,23.701
0.980009,-0.131701,-23.9209
-0.848131,0.286522,23.5456
1.06466,-0.351126,-23.2741
-0.950221,0.2814,22.9827
0.909187,-0.36614,-22.6684
-0.558324,0.799325,21.8812
0.500045,-0.579398,-21.2498
-0.975989,-0.645694,20.4162
0.876129,0.141992,-20.9018
-0.742225,0.169892,20.7321
0.649723,-0.283773,-21.1119
-2.57124,0.318337,20.3439
2.30188,-0.297097,-19.9689
-2.04611,0.4805,19.7021
1.84263,-0.934535,-19.0036
-1.64467,0.766729,18.2176
1.48542,-0.740303,-17.3833
-1.32606,0.662219,16.6619
1.18662,-0.580217,-15.9461
-0.902627,0.546366,15.2909
0.797813,-0.499978,-14.6659
-0.776309,0.412962,13.9934
1.20651,-0.355089,-13.764
-0.912441,0.544713,13.3817
1.01742,-1.29265,-12.9135
-0.984164,0.930494,12.0157
0.879162,-0.733144,-11.5192
-0.887186,0.313788,10.7422
0.786828,-0.54498,-10.5411
-0.668067,-0.3509,9.78833
-0.251471,-0.407662,-10.2404
0.861424,0.0211299,9.63395
-0.769352,0.215197,-9.87888
-0.0740524,-0.299508,9.83507
0.0571262,0.150626,-10.5872
-0.00102654,-0.0567375,10.4246
-0.030231,0.035458,-10.6289
0.238401,0.362686,10.3558
-0.304012,-0.140505,-9.3079
0.23424,-0.179785,8.12862
-0.210797,0.0733451,-8.45023
0.16518,0.191073,8.51785
-0.174498,-0.00699037,-8.49013
0.06896,-0.289142,8.21606
-0.0615861,0.177832,-8.69246
0.0560364,-0.120335,8.41438
-0.0367552,0.0485635,-8.6922
0.368231,0.862791,8.43698
-0.612584,-0.370269,-8.15699
0.459581,0.0568235,7.6817
-0.418095,-2.00311,-7.77619
0.337036,1.00623,6.71396
-0.300888,-0.42524,-6.04713
0.276721,0.165289,5.4199
-0.264332,0.207064,-5.46039
0.2003,-0.226291,5.62212
-0.166756,0.253414,-6.0042
0.258461,-0.192842,6.03807
-0.230714,0.188688,-6.47188
0.191192,-0.170346,5.68254
0.903506,0.150967,-4.88885
-0.818948,0.121898,5.52174
0.715084,-0.408942,-5.29946
-1.29275,0.398428,4.75212
0.985224,-0.42296,-4.52457
-0.36678,0.448002,4.05223
0.265632,-0.381946,-3.77612
-0.379515,0.125132,3.19984
0.606821,-0.0946837,-3.43472
-0.972901,0.179221,3.03969
0.865746,-0.312756,-3.01118
-0.779594,0.210799,2.58843
0.692243,-0.238712,-2.53856
-0.380134,0.297844,1.9417
0.8834,-0.281448,-1.97738
-0.0650229,0.381278,1.42435
0.0601779,-0.150791,-2.69281
-0.0390892,0.102031,2.22889
0.124258,1.23213,-2.16501
-0.189084,-0.651451,2.73779
0.337962,0.244971,-3.50131
-0.683561,1.29981,3.46056
0.898245,-0.883878,-2.92552
-0.776472,0.687646,2.04778
0.49234,-0.537724,-1.66714
-0.425324,0.466518,0.836162
0.504623,-0.365249,-0.678248
-0.60689,0.307022,0.091223
0.622255,-0.263158,-0.055807
-2.60187,0.642102,0.457425
2.13104,-0.489208,-0.120922
-1.90312,0.489996,-0.20771
1.24096,-0.494394,0.883122
-1.13696,0.523543,-1.21156
0.577923,-0.794798,1.08168
-0.569812,0.722463,-1.46418
0.564372,-0.629405,1.4236
-0.502264,0.511929,-2.05448
0.441727,-0.407401,2.26908
-0.394063,0.346629,-3.32727
0.186444,-0.235325,3.40048
0.0065735,0.17951,-3.65272
-0.00913102,-0.116265,3.55086
0.0127732,0.0943646,-3.87363
-0.00859623,-0.049141,3.61602
0.59259,0.0249196,-3.86797
-0.528143,0.128736,3.62594
2.28069,-0.184253,-3.68202
-2.36233,0.428915,3.29248
2.06555,0.603725,-2.90362
-1.87199,-0.102514,3.53183
1.39275,-0.221033,-3.47602
-1.2489,0.480965,3.34625
1.90855,-0.535405,-2.96164
-1.73167,0.44063,2.46575
1.52658,-0.617447,-2.14422
-1.36336,1.36082,1.67475
0.90959,-0.954939,-0.81845
-0.847542,0.732971,-0.170352
1.34556,-0.644426,0.756192
-1.1354,0.619425,-2.17652
0.981624,-0.767855,2.60864
-0.827676,0.60197,-3.34798
0.625575,-0.487983,3.68799
-0.33354,0.425326,-3.85123
-0.244115,-0.320268,3.94801
0.328998,0.0912435,-4.43214
-0.389201,1.17942,4.25086
0.351393,-0.647294,-3.65046
-0.260483,0.430154,2.81841
0.219331,-0.263263,-1.91942
-0.227477,0.293405,1.45037
0.203653,-0.295668,-1.11123
-0.13786,0.305138,0.616864
0.109377,-0.204756,-0.398358
-0.124874,0.159001,0.881933
0.0255706,-0.46095,-1.00842
-0.0181486,0.262221,0.386209
0.263929,-0.218298,-0.390388
-0.476816,0.111214,-0.0278551
0.475902,-0.179673,-0.192238
-0.442556,0.193537,-0.169945
0.394871,-1.70457,0.132618
-0.354591,1.04355,-1.03904
0.336901,-0.141012,1.55996
-0.0156189,0.0427477,-2.59069
0.169076,-0.027734,2.42828
-0.154981,0.0264706,-2.66846
0.337382,-0.0525965,2.54662
-0.262292,-0.0861858,-2.80174
0.230008,-0.0191583,1.7327
-0.351485,0.0399267,-1.96466
-0.0770226,-0.114492,1.75599
0.0734426,-0.0109142,-2.08899
0.25915,-0.0156294,1.83001
-0.506116,0.0608169,-2.82073
0.758244,-0.157892,2.61291
-0.609596,0.256585,-2.8982
1.1498,-0.290124,2.97917
-1.1175,0.396771,-2.62777
0.980741,-0.410379,3.38904
-0.836553,0.444676,-3.85971
0.85976,-0.438414,4.39992
-0.509448,0.579341,-5.34108
0.144408,-0.353894,5.89586
-0.462717,0.241188,-6.41756
0.430995,-0.247814,6.51238
-0.388516,0.202255,-6.88935
0.261486,-0.208705,6.55625
-0.0267647,0.18478,-6.90743
0.0296085,-0.00349935,6.77075
-0.0257173,-0.145399,-6.90821
0.636104,0.0733132,6.49536
-0.544701,0.112893,-6.62739
0.683042,-0.296255,7.1901
-0.609673,0.324409,-7.59696
0.538879,-0.326659,7.78169
-0.529157,0.98805,-8.23931
0.590682,-0.737955,8.70736
-0.353254,1.00725,-9.44577
0.214981,-0.663466,9.96147
-0.206749,0.423009,-10.5991
0.174094,-0.210729,10.5096
-0.0651322,0.377235,-11.0353
0.0288986,0.0989846,11.0433
-0.0254541,-0.069625,-11.0254
-0.0178768,0.0477487,10.6489
0.0159651,0.122437,-10.7638
-0.0104491,-0.0153681,7.81161
0.43221,0.0393802,-8.30754
-0.385881,0.120782,8.04546
0.366695,-0.226188,-7.7999
-0.327529,0.219836,7.6946
0.290211,-0.152546,-8.45366
-0.423192,0.156378,8.06859
0.377966,-0.226025,-8.1197
-0.33756,0.155055,7.60952
0.301393,-0.203398,-7.63324
-0.269179,0.658154,6.93311
0.196076,-0.452885,-6.52107
-0.636757,0.49744,5.90014
0.570438,-0.452953,-5.50974
-0.355796,0.492555,4.89756
0.455279,-0.363078,-4.53881
-0.413855,0.314978,3.94252
0.370433,-0.274804,-3.84174
-0.237351,0.257475,3.35209
0.363635,-0.203548,-3.3265
-0.346719,0.241057,2.8995
0.228479,-0.214681,-2.96444
-0.197124,0.429889,2.53628
1.06463,-0.288966,-2.38381
-0.950814,1.34909,2.33752
0.847698,-0.966745,-2.14334
-0.75689,0.712292,1.27956
0.636489,-0.280122,-1.10508
-0.488103,0.653043,0.670125
0.343902,-0.483089,-0.735858
-0.316634,0.357462,-0.318645
0.221822,-0.27853,0.382495
-0.216031,-0.0136571,-0.843954
0.152948,-0.756726,0.577198
-0.25918,0.453316,-1.40349
0.152482,0.0177075,1.54766
0.295944,0.0371596,-1.53371
-0.268488,-0.26199,1.48043
0.225068,0.114254,-3.58828
-0.0962605,-0.00566349,3.25458
0.261277,0.00896587,-3.52293
0.859758,-0.0187773,3.19611
-0.767707,0.13576,-3.41654
0.612402,-0.176224,3.35605
-0.511415,0.253122,-3.6531
0.45346,-0.283184,3.65323
-0.388124,0.16026,-4.07542
0.398323,-0.170348,3.89304
-0.356087,0.639932,-4.22577
0.324563,-0.368871,4.50857
-0.313882,-0.0574839,-5.42373
0.245655,-0.100735,5.01389
-0.20376,1.59084,-5.28958
-0.324717,-1.04997,5.78994
0.024127,0.506315,-6.69617
-0.0401615,-0.158683,6.82247
0.0465503,-0.195877,-7.16528
-0.176214,0.275301,6.70908
-0.465215,-0.197934,-6.15389
1.31554,-1.67e-05,4.72895
-1.24503,0.245605,-3.76736
0.975008,-0.472755,3.89917
-0.870538,0.475887,-4.34303
0.798248,-0.660813,4.5752
0.674095,0.508862,-5.14497
-0.61095,-0.153242,5.21051
0.561587,-0.66141,-4.68156
-0.49017,0.398171,3.8821
0.437806,-0.514314,-3.7139
-0.391707,0.111888,2.88374
-0.250289,-0.114057,-3.53749
0.218978,-1.18173,3.22386
-0.354279,0.773601,-5.0024
0.304779,-0.661374,5.26952
-2.04771,0.443969,-6.01228
1.83362,-0.475752,6.50673
-1.42653,0.513196,-6.75856
1.35914,-0.605338,3.00866
-1.16703,0.588139,-3.44864
0.716471,-0.117384,3.79221
-0.53566,0.225559,-4.12936
0.498557,0.236453,4.1171
-0.626824,-0.00929588,-3.76669
0.563245,-0.150382,4.67879
-0.268434,0.21609,-4.97799
0.244662,-0.242744,5.13478
-0.21528,0.053407,-5.53381
0.179935,-0.0880439,5.38492
-0.160681,0.104245,-5.65245
0.0645819,-0.0873584,5.22285
0.106064,0.331815,-5.46932
-0.096204,-0.156349,5.24317
0.0857678,-0.00302555,-5.52786
-0.406802,0.0229926,5.50953
-0.489211,0.124244,-5.73853
0.415338,-0.216475,6.11305
-0.370935,0.231516,-6.67782
0.32657,-0.146364,6.6037
-0.533081,0.163742,-6.82876
1.16385,-0.223954,6.70117
-1.01536,0.361146,-7.0492
0.908701,-0.711063,7.29495
-0.575348,0.599708,-8.34327
0.524124,-0.475033,8.70898
-0.193885,-0.547383,-9.29217
0.383864,0.253801,8.53911
-0.369818,-0.627881,-8.39905
0.323448,0.255492,7.62856
-0.321646,-0.0588724,-7.71492
0.28545,-0.0488304,7.39077
-0.245552,0.097197,-7.60494
0.0470474,-0.314953,7.41476
-0.0418447,0.129541,-7.84921
0.406356,-0.0919211,7.67546
-0.406353,0.107994,-7.91405
0.623426,-0.162119,7.85661
-0.736409,0.236577,-8.90748
0.752447,-0.304597,8.85617
-0.681498,0.345378,-9.22416
0.746966,-0.318136,9.47085
-0.666978,0.326303,-9.86376
0.595096,-0.342753,9.90112
-0.524652,0.335825,-10.3037
0.365756,-1.21002,10.2813
-0.330451,0.757512,-11.2263
0.295339,0.951174,11.3677
-1.30565,-0.451475,-11.0603
1.16838,-0.00800595,10.3698
-1.04349,0.238465,-10.7109
0.861852,-0.752897,10.7567
-0.766361,0.375382,-11.1203
1.21745,-0.400059,9.52362
-1.13247,0.411379,-9.96655
0.848858,-0.671823,10.13
-1.48868,0.824518,-10.7013
1.32756,-0.736842,11.3499
1.37403,0.729335,-11.8739
-1.22372,-0.0954167,12.2585
1.06684,-1.40337,-12.3383
-0.95279,1.03949,11.1581
0.715401,-0.823396,-10.4355
-0.632511,0.659763,9.65896
0.569884,-0.511101,-9.29857
-0.508835,0.77811,8.61922
-0.333688,-0.525332,-8.06285
0.160077,0.179119,7.34659
-0.15578,-0.0436959,-7.33771
0.197887,-0.015819,7.02789
0.0434212,-0.00838095,-7.00785
-0.0174133,0.0771273,6.71869
-1.33983,0.0820795,-7.91214
