ch0,ch1,ch2
0.023876,-0.229532,-0.100617
-0.00510631,-0.0284572,0.0665481
0.0276778,-0.0175003,0.0247725
-0.00499561,-0.135185,0.008192
-0.0831766,0.762202,0.459321
0.0106687,0.580859,0.182171
2.41969,0.228262,-0.255028
-0.570052,-0.358015,-0.153779
0.137973,-0.0415038,0.882441
-0.043023,-0.0944359,0.0184877
0.0299969,0.105277,1.16635
-0.00560979,0.250939,-0.308475
-0.00475921,0.119829,0.536922
0.283399,0.087514,-0.199851
-0.0607318,-0.0936714,-0.0653076
-0.774764,-0.118706,-0.749206
0.246076,0.224395,0.0342325
-0.0453267,0.0536614,-0.24908
0.134188,0.066101,-0.586311
-0.0656164,0.0847541,-0.27634
-0.0567821,0.215715,-0.0426574
-0.510603,0.180176,-0.130402
0.222391,0.361864,0.125071
0.209919,0.484949,-0.234485
-0.0385058,0.45269,1.14836
0.92394,0.384747,0.0289567
-0.198037,-0.0360929,-0.156304
0.0421699,0.0738437,0.159395
-0.0527522,0.149326,-0.0512725
0.666527,0.134052,-0.182505
-0.107678,-0.16892,-0.090873
0.00507897,-0.191239,0.175116
0.047727,-0.254084,0.0674722
-0.344785,-0.202449,0.111421
0.119849,0.0129745,0.119194
-0.23241,0.0300282,-0.0552962
0.0511442,0.171635,0.0677679
-0.0107895,0.15575,-0.108718
-0.592681,0.115695,-0.0662933
0.0869643,-1.31115,-0.401207
-0.00968291,-0.860439,0.21731
-1.52004,-0.550943,-0.147679
0.304511,0.357344,-0.0684064
-0.0572152,0.132198,-0.344582
0.64016,0.120696,-0.0351255
-0.136496,-0.476371,0.003864
0.0673849,-0.106422,-1.39846
1.29551,0.62967,0.0459644
-0.269295,0.00987727,-0.208373
0.0576667,0.373681,0.157483
-0.0221079,0.459212,-0.193611
0.00413059,0.335839,-0.191394
0.000808127,0.26042,-0.161472
0.108726,0.206969,-0.148243
-0.0182662,0.097829,-0.104578
0.00955629,0.0776031,-0.0334552
-0.073598,-0.0765513,-0.0397085
0.0158531,-0.0240992,0.00680336
0.0201832,-0.297959,0.103055
-0.00872214,-0.948133,0.135845
0.000486483,-1.14915,0.618107
0.000882898,-1.1303,-0.202662
-0.189309,-0.805842,0.285961
0.0402859,-2.48413,-0.139643
0.298708,-1.78507,0.198175
-0.0653302,-1.32318,0.424586
0.00049698,-0.908731,0.515661
-0.00486271,-0.568476,0.411272
0.00921232,-0.456144,0.359817
0.0366196,-0.357984,0.226088
0.136196,-0.928158,0.429576
-0.0291973,-0.520317,0.391235
0.121829,-0.26311,0.258895
-0.055446,-0.145103,0.448782
0.0934541,-0.732437,-0.0654667
0.135049,-0.563472,0.367805
-0.0379418,-0.451929,0.388845
0.0617725,-0.526313,0.28758
0.163138,-0.399096,0.195137
0.00649704,-0.36023,0.204958
0.00713875,-0.260585,0.221352
0.0418891,-0.188561,-0.156038
-0.0658463,0.438151,0.530207
0.0141455,0.376842,-0.0723331
-0.0632714,0.252031,-0.17338
0.0134795,0.230743,-0.120352
-0.0130572,0.1576,-0.122826
0.05279,0.1585,0.0338178
0.183531,0.087643,0.414715
0.23104,-0.0238165,0.0545287
-0.00849966,0.0615543,0.142844
0.00317232,0.0421856,0.0289463
0.263765,0.1271,-0.0224076
-0.0565251,0.141332,-0.0537095
0.00945004,0.127206,-0.00730254
-0.00280032,0.08592,2.29205
0.000423359,0.062391,0.288438
-9.06e-05,0.0434472,0.54342
1.13454,0.353981,0.0573514
-0.243166,-0.133305,-0.131482
-0.0541119,0.0152723,-0.0777004
0.227536,0.0473336,-0.0697389
-0.0486278,-0.0734799,-0.0404587
-0.0798693,-0.0220548,0.0531631
0.011025,0.039336,0.0266198
0.0160943,0.0301325,-0.174396
-0.00370164,0.028009,-0.0337342
-0.296583,-0.00352069,-0.860034
0.0633967,0.132341,-0.00310673
-0.0129285,0.208511,-0.343989
-0.0416731,0.154301,-0.0388798
0.269806,0.129427,-0.0704077
-0.0565644,-0.0328941,-0.0425806
0.017653,0.0108632,0.0994108
0.598444,-0.126757,0.00281849
-0.125706,-0.345784,0.24487
0.0614338,-0.221589,0.290197
-0.0134193,-0.0287775,0.10698
0.00133428,0.0786879,0.173815
0.0902957,0.0959769,0.0354266
-0.0193532,-0.355667,-0.123488
-0.111164,-0.378302,0.143738
0.0253728,-0.214542,0.285431
-0.325087,-0.0792416,0.100106
0.0634773,0.0898339,-0.0106186
-0.0133795,0.157121,-0.137411
-0.0472291,0.103253,-0.0593945
-0.289248,0.194017,-0.064452
0.0620263,0.271241,-0.112166
-0.462844,0.19893,-0.186281
0.0749733,0.387069,-0.0900119
-0.0160321,0.240913,-0.259723
-0.00420383,0.20439,0.0313173
0.0282861,1.69544,-0.0815297
-0.00292626,1.20176,-0.0355549
0.182498,0.855854,-0.44036
-0.0513596,0.550134,-0.366663
0.00943259,0.382781,-0.141169
0.258659,0.248345,-0.339254
-0.0251206,0.0627733,-0.107628
-0.198362,0.0514009,0.0418248
0.03635,0.169965,0.145453
-0.0283612,0.151957,-0.106782
0.0148089,0.116867,0.169425
-0.00826405,0.0315789,-0.0245052
-0.0128481,0.0304701,0.0963278
0.0157934,-0.168945,-0.000865939
0.0631226,-0.194845,0.065945
-0.516273,-0.163613,0.09087
0.110583,0.101623,1.85036
0.274508,0.0233102,0.107533
-0.0571124,-0.538553,0.0195816
-0.000364876,-0.356134,0.248207
0.066543,-0.251689,0.164661
-0.165001,-0.256943,0.10789
0.034755,-0.178234,0.136459
0.0286837,-0.156331,0.12613
1.17677,-0.115337,0.102515
0.260993,-0.484359,0.0845209
0.736809,-0.348705,0.387878
-0.203019,-0.510817,0.301054
-0.136942,-0.25763,0.704266
0.0667184,-0.108295,0.142143
-0.199645,-0.0619445,0.0307279
0.00464322,0.0474293,0.0664071
-0.000882927,0.0472215,-0.125716
0.000277502,0.00860262,-0.0667826
0.123352,0.00688725,-0.0122294
-0.7444,-0.0537881,-0.00365206
0.152357,0.262115,0.17034
0.167688,0.305814,-0.150159
-0.0980825,0.138579,0.0573345
0.0436318,0.146082,-0.0703093
-0.0986589,0.172231,-0.11076
0.109699,-0.0764573,-0.0548448
0.00771666,-0.102716,-0.0199067
0.0948985,-0.0810851,-0.148908
-0.0207026,-0.306368,0.0155802
0.00826482,-0.0971267,0.13703
-0.176077,-0.0583761,0.117037
0.0359331,0.159192,-0.00944529
0.338504,0.0985792,-0.10397
0.12943,-0.0780328,-0.205155
0.536125,-0.0219643,0.0566657
0.945044,-0.249952,0.0443475
-0.202559,-0.579451,0.212372
0.0434147,-0.316887,0.427978
-0.22396,-0.354239,0.144006
0.0214579,-0.144103,0.169726
0.058726,-0.385547,0.0947522
-0.191993,-0.139069,0.0561201
0.0439946,-0.00894068,0.089653
-0.290676,-0.0300863,-0.0756438
0.181933,0.11572,-0.0232935
-0.0729675,-0.0025833,-1.21735
-0.0472191,0.760506,-0.174255
0.023525,0.843395,-0.319624
0.0108877,0.586636,-0.306401
-0.00193959,0.411269,-0.249635
0.127673,-1.28391,-0.194523
-0.027509,-0.970616,0.358712
0.168013,-0.676153,0.420754
0.166677,-0.951633,0.554886
-0.14484,-0.774751,0.43707
0.0993969,-0.486053,0.37989
-0.00342378,-0.419584,0.210654
0.0477784,-0.295246,-1.84303
-0.00782097,1.22449,-0.150581
0.00156809,0.875129,-0.566175
-0.211027,0.62114,-0.408426
0.0455672,0.868636,-0.292437
-0.0518816,0.285226,3.61073
-0.0954842,0.253852,0.389094
0.0371559,0.488436,-0.0592698
-0.00983813,0.35175,-0.345661
0.00396964,0.254567,0.472377
-0.000853517,0.602275,-0.0386664
0.0147314,0.428213,-0.201309
0.000945601,-0.680971,-0.195328
-0.00257649,-0.503411,2.38871
-0.0744633,-0.0693266,0.526287
0.299147,0.0869266,0.152157
-0.469072,-0.0751543,-0.0384007
0.074602,0.549279,0.0792856
0.445498,0.293173,-0.362405
-0.0952836,0.201276,-0.150392
-0.674272,0.502182,0.174589
-0.0917366,0.812033,-0.193405
0.419824,0.613849,-0.450797
-0.0293636,0.247252,-0.315289
-0.0460212,-0.182108,-0.0712505
0.00961565,-0.0725942,0.0408072
0.000626652,0.21766,-0.00835297
-0.0289361,0.155629,-0.0842962
0.0083118,0.149541,-0.0643449
0.0241503,0.157015,1.21572
-0.0192363,0.0712526,0.133692
-0.00780104,-1.2178,-0.00502079
-0.0144212,-0.861706,-0.0445287
0.00450984,-0.546545,0.298526
-0.230761,-0.387276,0.248106
0.113839,-0.55002,0.187875
-0.00390394,-0.474318,-0.0510655
0.0357693,-0.517187,0.202824
-0.00810403,-0.337803,0.222582
-0.12935,-0.234528,0.176009
0.206847,-0.105877,0.0930347
-0.229218,-0.235023,0.18432
0.0491297,-0.19143,0.149333
-0.0058324,-0.159644,-0.00365579
-0.0169591,-0.110684,0.0747103
-0.994576,-0.0600038,0.0453133
0.187559,0.271876,0.00878071
0.0398784,-0.0445618,-0.273343
0.00216222,-0.0348576,0.0215453
-0.625266,-0.160755,0.0260696
0.136039,0.461061,0.0571554
-0.0283592,0.237775,-0.267669
0.00607543,0.112787,0.103536
0.0168448,0.589485,-0.12309
-0.0247343,0.37153,-0.329443
-0.0415505,0.277919,-0.48705
0.169117,0.171234,-0.181279
-0.0360766,0.0416021,0.151218
0.0055271,-0.00165567,-0.00206745
-0.124388,-0.29523,-0.0106862
-0.237951,-0.414292,-0.352755
0.0490599,-0.18372,0.0707895
-0.308689,-0.292019,0.106445
0.123758,-0.0647761,0.0811556
0.122576,-0.0431966,-0.0321916
0.00386138,-0.127605,0.0325848
-0.000707976,-0.0696745,-0.228224
0.000599475,-0.0344097,0.378798
0.034493,-0.0792031,-0.847037
-0.34417,0.0388258,-0.676358
0.12177,0.175204,-0.118212
0.51554,0.0541513,-0.359823
-0.651672,-0.264902,-0.0449748
0.535812,0.109831,-0.171179
-0.114858,-0.153721,-0.326548
0.0227486,-0.382943,-0.00462707
-0.00487574,-0.2324,-2.25154
-0.0435318,-0.241423,-0.202249
-0.239777,-0.15028,0.0689805
0.0512972,-0.0156636,-0.120302
0.746798,0.0734455,-0.0624782
-0.169505,-0.235127,0.0348855
-0.164304,-0.317723,0.305054
0.401982,-0.193544,0.131348
0.330189,-0.317331,0.057253
-0.0837212,-0.285671,0.395051
-0.0321434,-0.181497,0.407732
0.544726,-0.114294,0.757655
-0.124442,0.0904677,0.128557
0.0526616,0.401034,0.0918762
-0.0102651,0.259828,-0.172231
-0.298709,-0.222062,-0.121005
0.0599628,-0.0203102,0.0850395
-1.50593,-0.116162,-0.247338
-0.0825637,0.379664,0.0275699
1.14671,0.217115,-0.423531
-0.328982,-0.240687,-0.176571
-0.104692,-0.123618,0.18469
0.0224387,-0.0397769,0.0177642
0.0457529,0.724252,-0.00323407
0.271681,0.463999,-0.263392
-0.0581752,0.204036,0.94638
0.113103,-0.0325006,0.151567
0.484375,-0.07668,0.41492
-0.103615,-0.134148,0.113136
0.0233527,0.233061,-0.0614438
-0.00326153,0.198968,-0.124946
0.0809117,0.291735,-0.0840503
-0.0986108,0.212271,-0.125327
0.00274316,0.21855,-0.0863723
-1.25495,0.065386,-0.121842
0.350268,0.44938,-0.0426224
-0.0508952,0.187202,-0.370203
0.206644,0.15435,-0.0850223
0.904613,-0.19275,-0.0198258
-0.193763,-0.481984,0.211546
-0.503459,-0.541607,1.13757
0.407253,-0.12068,0.321262
0.526013,-0.260917,-0.0114211
-0.11399,0.494598,0.189428
0.387802,0.436412,-0.0753204
-0.7973,0.124251,-0.307358
0.256043,0.488498,0.0057724
-0.00384174,-0.172382,-0.435329
-0.0744688,-0.400827,0.00845802
0.360908,-0.253039,0.204771
-0.130542,-0.344498,0.11186
0.0113179,-0.182966,-0.134088
-0.00732065,0.0847778,-0.273936
-0.000398831,0.015785,-0.070562
8.57e-05,0.150853,-0.0173924
0.175381,0.111548,-0.0437866
-0.0375977,2.30098,-0.0510201
-0.0149063,1.66663,-0.343158
-0.00508484,0.858363,-0.453679
-0.0335124,0.612018,-0.157152
0.121202,0.451452,-0.234656
-0.0259248,0.00222621,-0.171013
0.000491822,0.0138652,0.18637
0.0729241,-2.58412,0.107989
0.584794,-1.38538,0.038268
-0.126202,-1.26902,0.41554
0.311122,-0.915119,0.556574
-0.0757382,-0.815794,0.42163
0.0530059,-0.543209,0.266958
-0.00965433,-0.750614,0.229694
0.0548911,-0.493879,-0.239201
-0.138687,-0.420619,0.155363
-0.357221,-0.618754,0.188788
0.0530884,-0.2867,0.217709
-0.0453961,-0.228803,0.0723127
0.0555451,-0.141107,0.0901643
0.216077,-0.126549,-0.835595
-0.481142,-0.525483,-0.197752
-0.490118,-0.160432,0.216196
0.0984865,0.0911316,-0.00389866
-0.0211087,0.0332884,-0.174413
0.00459701,0.448832,-0.142726
0.0945366,0.307203,-0.109009
-0.0294536,0.172718,-0.132331
0.0508647,0.130595,-0.0690156
-0.00999179,-0.485551,-0.312874
0.123124,-0.344632,0.63924
-0.0276405,-0.429703,0.321279
-0.351306,1.35536,0.241322
0.0722852,1.12253,-0.343362
-0.0462185,0.793733,-0.471874
0.130607,0.586169,-0.329612
-0.0280536,0.151335,-0.287465
0.0360145,0.124549,1.78145
-0.125877,0.0527154,0.419435
-0.108367,0.0969466,0.0588592
-0.295976,0.119866,-0.374008
0.0566171,0.223091,-0.00152654
-0.0548041,0.126874,-0.153555
-1.62193,0.0782898,-0.121837
0.251104,0.494267,-0.152084
-0.0538193,0.232255,-1.00802
-0.248138,0.217081,-0.177243
0.0531838,0.270837,-0.134702
-1.7974,0.0649373,-0.182823
0.360554,-0.014425,-0.080793
0.0258401,-0.171925,-0.227733
-0.01396,-0.802934,0.11167
0.00194,-0.563627,0.367576
0.645686,-0.635119,0.401952
-0.17908,-0.917378,0.250266
-0.0449183,1.02141,0.463922
0.0102517,0.745494,-0.16674
-0.781028,0.611577,-0.307182
0.170676,0.716559,-0.262096
-0.0400908,0.422622,-0.471946
0.124943,0.31925,-0.147396
-0.0183318,0.124541,-0.156104
0.00384595,0.401645,0.0372221
-0.000826581,0.266236,-0.162043
0.00536091,0.18957,0.0126384
-1.3159,0.268438,-0.0586258
0.268796,0.526506,-0.107585
-0.0571094,0.313173,-0.409509
0.114147,0.171597,0.131218
-0.0536419,0.0990475,-0.0851902
0.402975,-0.106855,-0.0426173
0.122351,-0.258409,-0.540057
-0.026886,-0.499221,0.11832
-0.104062,-0.342614,0.206094
0.0223408,-0.152253,0.0848555
-0.000563794,-0.119384,0.0499854
-0.367116,-0.0790306,0.0616673
0.078858,0.176729,0.180308
-0.0152376,0.091796,-0.28321
0.00210818,0.0567203,-0.0585848
0.979341,0.0392898,-0.11419
-0.212319,-0.398384,0.493702
0.0454991,-0.181981,0.391828
0.022545,-0.212166,0.0790261
-0.139886,0.104673,0.120768
0.267128,0.09464,-0.0207122
-0.0584528,-0.880715,-0.072069
0.000730352,-0.593597,0.575041
-0.742114,-0.440922,1.20474
0.162518,0.0590658,0.338715
-0.0537014,0.0275061,-0.0585463
-0.00339636,0.0134122,0.00750851
0.370137,-0.0722417,-0.0168883
-0.610556,-0.198903,-0.146211
0.140731,0.515885,0.141412
-0.0328851,0.300305,-2.44831
-0.450207,0.228982,0.636618
0.0910063,0.325398,-0.301343
-0.0220746,0.486126,-0.265604
0.547452,0.350874,-0.287929
-0.149109,0.0134276,-0.183531
0.032219,0.0807877,-0.493193
-0.0371049,0.325617,-0.125359
0.0332535,0.247179,-0.139458
0.0341982,0.192202,-0.146197
-0.00732972,0.141065,-0.106445
-0.050954,0.517057,-0.00700284
-0.111683,0.401325,-0.149312
0.0230007,0.814077,-0.261896
-2.89122,0.628278,-0.354764
0.619693,0.909446,-0.278246
-0.0332266,0.392498,-0.731181
-0.0799991,0.302376,-0.123738
0.0774607,0.245706,-0.426573
0.0405457,0.614249,-0.174466
-0.0362909,0.426234,-0.239919
-0.102646,0.318173,-0.192035
0.13585,0.265009,-0.160961
-0.0273791,0.110835,0.0881959
0.00220803,0.0912271,-0.00309418
-0.000467054,-1.24459,-0.0370978
-0.16956,-1.00087,0.388143
0.0449444,-0.631666,0.39445
-0.0661283,-2.62665,0.083036
0.0639864,-1.37544,0.335132
-0.334186,-1.03502,0.428046
0.0374513,-0.578566,-0.393594
-0.00252605,-0.428888,0.106189
0.000542681,-0.295428,0.166771
0.660375,-0.206264,0.140131
-0.108609,-0.424529,0.114668
0.0534662,-0.250161,0.495769
-0.0110789,-0.2031,0.126906
0.0023724,-0.13854,0.110118
-0.0214216,-0.0930413,0.233172
-0.00238946,-0.0524757,0.457567
-0.0115718,0.399986,0.0332531
0.00214691,0.347354,-0.174034
-1.1578,0.225856,-0.692462
0.173211,0.546739,-0.192643
-0.0211389,0.119979,-0.450771
0.0316917,0.0133461,-0.059055
-0.00699637,-0.00555569,-0.206155
-0.00182848,0.0322173,-0.0189002
-0.000950285,0.0132576,0.400319
0.000203688,0.0941253,0.0405975
0.105473,0.0661995,0.10396
-0.0239945,-0.930139,-0.0123922
0.831157,-2.44906,0.670206
-0.328538,-2.06208,0.348158
0.323356,-1.13452,0.376288
-0.0693463,-0.452179,0.408225
0.0164516,-0.288694,0.302308
-0.0139814,-0.212952,0.157454
0.00601883,-0.152837,0.110671
-0.00130853,-0.160512,0.0868928
0.00507361,-0.114387,0.077816
0.0219288,-0.258134,0.165028
-0.0298383,-0.161836,0.364738
-0.0360113,-0.021818,0.031862
-0.0357095,-0.514911,0.00821285
-0.0322725,-0.226632,0.0571387
-0.851675,-0.145763,-0.355924
0.759304,0.224475,-0.0664294
-0.136364,-0.144098,-0.253842
0.0859249,0.00508555,0.01767
-0.0201826,-0.0309353,-0.0299625
0.231413,-0.199387,0.0270672
-0.0468179,-0.24945,0.12386
0.0135955,-0.154701,0.169066
-0.020737,-0.509593,0.116073
-0.208662,-0.363002,0.174494
0.0448632,-0.547342,0.169181
-0.0123244,-0.426951,0.180375
0.151525,-0.264302,0.363429
-0.109327,-0.251467,0.105341
0.0236487,-0.340822,0.154264
-0.00507183,-0.270034,0.237055
-0.00101562,-0.609241,0.154453
0.666632,-0.388017,0.251521
-0.22626,-1.05156,-0.296192
0.0620413,-0.707286,0.44566
0.0129055,-0.498161,0.218169
-0.0107495,-0.437036,0.236788
0.00186414,-0.108208,0.256014
0.0602823,-1.74653,0.0901577
-0.0121999,-1.2498,0.475639
0.0146292,-0.639928,0.561293
0.0251571,-0.234313,0.312682
0.00615638,-0.198619,-0.0340763
-0.00135819,-0.144432,0.0660747
9.41e-05,-0.027779,-0.0890812
7.05e-05,-0.0102389,0.111335
0.00577592,-0.149429,0.0257171
-0.00162326,-0.0954061,-0.0777739
0.348861,0.141126,0.0240535
-0.00539603,0.901998,-0.247357
-0.00120905,0.759637,-0.276821
-0.170211,0.473085,-0.40698
0.0509766,0.621314,-0.210435
-0.0257785,0.894832,-0.540637
-0.360398,0.68775,-0.693578
0.076649,0.538336,-0.0311715
-0.00918306,0.353756,-0.295862
0.00333338,0.257568,-0.163835
-1.07147,0.386075,-0.128543
0.291827,-0.741251,-0.15034
-0.0735894,-0.584893,0.0601683
0.00757687,-0.590895,0.295564
0.0222388,-0.423232,0.26562
-0.0212958,-0.311289,0.205047
0.0127812,-0.19854,0.0529999
-0.00546977,-0.146849,1.78004
0.00523103,-0.0558434,0.560069
-0.0684804,-0.0125755,0.0983723
-0.32972,0.668225,0.266691
-0.273133,0.671436,-0.221493
0.814263,0.590199,-0.352443
-0.174723,0.127478,-0.332434
0.0282221,0.587007,0.0787675
-0.101548,0.403794,-0.234224
0.0368438,0.336191,-0.180983
-0.141786,0.250091,-1.43833
0.0262517,0.263171,0.945014
-0.0226915,-0.247107,-0.00606865
0.00433493,-0.234766,0.257282
-1.09686,-1.59575,0.122888
0.235767,-0.767692,0.642239
-0.0505323,-0.65347,0.19007
-0.135998,-0.372191,0.32358
0.0290691,-0.488618,0.165366
0.126005,-0.349856,0.194644
-0.0273143,-0.309403,0.171857
-0.0286555,-0.204191,0.195115
0.00699737,-0.197288,0.0113781
0.000651133,-0.134631,-0.0895206
-0.0993012,-0.261186,-0.0360237
0.0195652,-0.129852,0.0541669
-0.143807,-0.433721,0.163059
0.0299384,-0.234813,0.196748
-0.00644684,-0.166778,0.116292
-0.0408953,-0.115468,0.219451
0.00896001,-0.0606854,0.0755178
-0.00115207,-0.0588404,0.0189215
-0.486526,-0.0472675,0.0271775
0.169879,0.180433,0.368036
0.296254,0.207479,-0.132413
-1.0239,0.0231117,-0.0130688
0.30611,0.374557,0.0508013
-0.0655757,-0.0200212,-0.364233
-0.161133,0.266563,0.0717211
-0.00544046,0.213288,-0.00208092
-0.0237389,0.154101,-0.12106
-0.0171296,0.120684,-0.079479
0.400273,0.147717,-0.0977219
0.0462039,-0.307926,-0.0764698
1.30423,-0.254997,0.300396
-0.282419,-0.508448,0.0330637
0.0606794,-0.283391,0.343461
-0.0524527,-0.230825,-0.412051
-0.0353529,-0.0241752,0.0492313
-0.00347946,0.0013735,0.00585784
0.0185073,0.0509593,-0.0076292
1.08191,-0.192384,-0.0434658
-0.23189,-0.51743,-0.805418
0.261627,-0.2678,0.256064
-0.056152,-2.17186,0.0911265
-0.206671,-1.99127,0.402844
0.0353489,-1.31806,0.336235
-0.0765647,-0.953735,0.988752
0.0166937,-0.637009,0.67014
0.00178308,-0.358716,0.36139
-0.0888429,0.197887,0.194851
0.051604,0.0493423,0.0451113
0.0478548,0.064053,0.0774836
0.0124795,-0.0296642,0.00876635
0.0307668,0.553201,0.152428
-0.179939,0.49518,-0.187805
0.038585,0.436179,-0.794096
0.00249994,0.207442,-0.284751
0.127182,0.0996619,-0.114185
-0.00718046,0.168863,-0.0519353
0.629636,0.243453,0.703795
-0.133905,-0.00896555,0.0448711
0.0286297,0.252508,0.0637535
-0.00936942,0.264892,-0.10845
-0.140746,0.144641,-0.0403077
0.0295254,0.16832,-0.292152
2.51234,0.106962,-0.142071
-0.176987,-0.391714,-0.0561742
0.113811,-0.196248,0.372464
-0.022529,-0.232346,-0.0484984
0.0076083,-0.223888,0.115131
0.244007,-0.0271578,0.100488
-0.0522997,-0.665785,0.170817
0.011212,-0.413303,0.323002
0.0613377,-0.291922,0.17169
-0.0157284,-0.302461,0.737904
0.366363,-0.208358,0.367365
-0.117051,-0.329908,0.131357
0.125679,-0.0648278,0.746367
-0.0269386,-0.129948,0.428728
0.0154247,0.0517027,0.139515
-0.0026264,0.0292768,-0.00750722
0.000566967,0.0295442,0.0394981
0.125158,-0.121795,0.00932586
-0.0929719,2.85102,0.0515901
-0.00499414,2.07,1.47853
-2.82628,2.70033,-0.891564
-0.914247,2.38667,-0.309999
0.195938,2.051,-0.265902
-0.0452686,1.33493,0.0554611
0.00972101,1.03965,-0.360577
0.00502604,0.809011,-0.383337
-0.012533,0.612194,-2.49977
0.00140001,0.440984,-0.62959
0.282527,0.317182,-1.19092
-0.0592395,-3.80073,-0.354564
-0.0943957,-3.61235,-0.215529
0.0192897,-2.44524,-0.218571
-0.0252308,-1.30853,0.208361
0.00540769,-0.920138,0.424138
-0.129103,-0.871956,0.865936
0.0138153,-0.561509,0.338111
-0.0370589,-0.394565,0.305728
-0.00216248,-0.294453,0.196943
0.0863285,-0.208789,0.136242
-0.018503,-0.835713,0.0702514
0.250437,-0.591817,-0.213845
-0.0534107,-0.492937,0.192194
-0.65621,-0.22976,0.0953894
0.140009,0.189465,-0.23704
-0.03024,0.0685873,-0.159281
-0.0407607,-0.0378025,-0.443328
-0.144519,-0.00706213,-0.0142935
0.393536,0.102154,0.0175217
-0.086009,0.636386,-0.0789834
0.0184336,0.741705,-0.125926
0.100983,0.515177,-0.262387
0.0300651,0.317259,-0.214632
-0.00251612,0.129212,-0.132058
0.00416257,-0.513836,-0.0636107
0.0751973,-0.484697,0.140091
-0.0386678,-0.4409,0.219766
0.00665006,-0.29509,0.218104
-0.00162996,-0.299826,-0.0301926
-0.116923,-0.207057,0.10362
-0.213667,-0.153688,-0.0431917
0.115343,0.204899,0.0300374
-0.130892,0.105327,-0.124556
-0.0317542,0.0477741,-0.0465775
0.011789,0.076274,0.0174111
-0.103743,-0.037446,0.0858718
0.0228388,0.108443,-2.38052
-0.00491887,0.0661118,-0.422922
-0.156169,-0.204915,-0.186061
0.0336159,-0.357796,-0.210664
-0.00872365,-0.266243,0.0964641
0.0285287,-0.150695,0.126353
-0.00635154,-0.12058,0.0761431
0.00649402,-0.137552,0.0654581
0.0214475,2.92483,0.0621658
-0.232013,2.06854,-0.251444
-0.125796,1.49212,-0.385157
0.024475,1.11982,-0.873132
-0.00524316,0.636698,-0.515706
0.573077,0.454942,-0.337432
-0.182545,0.944962,0.0720393
0.12736,0.767828,-0.314845
-0.00359114,0.485615,-0.358399
-0.0315188,0.346692,0.170267
0.0067583,-0.0566458,-0.0619207
0.00115423,-0.0436536,0.00670688
0.0164661,-0.0343962,0.0141507
-0.0420023,0.87139,0.0661369
-0.0021968,0.108908,-0.511696
0.00163587,0.0777285,-0.128421
-0.581417,0.371462,-0.0494542
0.124615,0.512214,-0.153204
-0.0279468,0.433749,-0.289742
-0.000153896,0.377143,0.0590339
-0.00229335,0.268442,-0.180226
0.00256727,0.19185,-0.126568
-0.000714493,0.728989,-0.0954254
0.162785,0.519765,-0.281813
-0.0332838,0.29289,-0.439476
-0.283106,0.191678,-0.72656
0.0604684,0.383985,-0.222136
-0.0166529,0.254786,-0.687986
-0.0277807,0.491943,-0.011809
0.842381,0.455059,-0.196407
-0.511014,-0.0620757,-0.206843
0.0823456,0.483427,0.10767
-0.0288716,0.214633,-0.227829
0.358347,-0.395689,-0.0282453
-0.319576,-0.846857,0.235388
0.500812,-0.45531,0.515877
-0.36217,-0.518205,0.18452
-0.0198773,-0.194153,0.280804
0.00423879,-0.160215,0.152754
0.0383874,-0.122063,0.754989
0.0128231,-0.103749,0.13391
-0.00345953,-0.0939926,-0.101189
0.190246,-0.0526506,-0.0339148
-0.0402117,-0.0939631,1.4462
0.00794885,0.00750915,0.307808
-0.0847695,0.00098796,0.0748068
0.0385922,0.451106,0.0101532
-0.0453207,-1.73772,-0.200371
0.0121634,-1.21341,1.06218
-0.00260698,-0.875293,0.449387
0.126784,-0.643637,0.373331
0.137131,-0.237143,0.293613
-0.0757315,-0.233182,0.164219
0.991763,-0.140932,0.169874
0.432159,-0.400108,0.0647368
-0.124454,0.0658883,0.334977
-0.0422758,0.105499,0.149017
-0.0163209,0.0946397,-0.399358
-0.0863247,0.0764373,0.0208033
0.403506,0.20039,-0.0316377
-0.347225,-0.806972,-0.0930682
0.0851746,-0.438685,0.331935
-0.0182584,-0.379774,-1.20749
0.00388935,-0.257272,0.00194698
-0.00125741,-0.114531,-0.400425
0.294895,2.504,-0.0482654
0.388918,1.89441,-0.244674
-0.082945,1.17508,-2.10343
0.0182144,0.748562,-0.581058
0.0771418,0.520187,-0.378808
-0.0167132,0.372048,-0.360738
-0.278663,-0.071002,-0.1733
0.0837901,0.0782621,0.000917338
-0.018664,0.0154158,-0.534211
-0.109186,0.0635613,-0.0596702
0.720995,0.161086,-0.116171
-0.0933742,-0.426652,-0.0493221
0.158952,-0.882806,0.379326
-0.0340685,-0.72808,0.576204
0.00734219,-0.697916,0.359518
-0.000361254,-0.499461,0.875155
-0.292373,-0.355043,-0.0742205
0.0876502,-0.124491,0.132268
0.0950447,-0.129899,0.0821843
-0.17156,0.394828,0.0830341
0.0353886,0.389287,-0.122503
0.124971,-0.0503947,-0.208035
0.356555,-1.36852,-0.000426565
-0.445146,-2.57975,0.436959
0.095244,-1.63843,0.44585
-0.0180017,-1.27763,0.718665
0.00397783,-0.997111,0.373218
0.00742752,-0.711337,0.408123
0.0172401,-0.525709,0.376771
0.00100329,-0.381352,0.225292
0.000595277,-0.218338,0.180826
-0.0124233,-0.155682,0.156757
