ch0,ch1,ch2
-0.0526581,-0.617368,0.617119
0.0773,0.334357,-0.5593
0.0326657,-0.112823,1.22339
0.333224,0.057126,0.895974
1.54759,0.0985817,-0.453169
0.530995,0.220539,0.557513
0.235219,0.0397084,-0.058138
0.0912289,0.0360754,0.355272
0.0535275,-0.000207883,0.274959
0.0109304,-0.166177,0.27742
-0.0215823,0.0955343,0.190221
0.02649,-0.055296,0.361453
0.000978402,0.00254663,0.219113
0.106944,0.44246,0.300742
0.106575,-0.19096,0.470474
0.0320265,0.127318,0.206434
0.0205216,-0.0910045,1.28277
0.00753422,0.133319,-0.0913612
0.00256866,-0.0644066,0.464769
0.186581,-0.0211044,0.482873
0.064056,0.0639831,-0.46177
0.0255365,0.00698988,0.541457
-0.614427,0.00420465,0.0799428
-0.17633,-0.0046306,0.332471
-0.300221,0.0600078,0.0957135
-0.105,0.940162,0.361041
0.462609,-0.530216,0.838136
0.826855,0.394953,-0.206921
0.280304,0.0015059,0.592387
-0.0581144,0.0791127,0.232731
-0.00731046,-0.0569664,0.339124
-0.00508999,0.0226758,0.279414
0.00684087,0.0617109,0.289224
-0.189335,-0.206337,0.297319
0.117327,0.0483105,0.158011
0.489592,0.0363866,0.331525
-0.0743542,0.219884,0.0791212
-0.05508,-0.13263,-0.79952
-0.0395083,0.0538912,0.540544
0.0450373,-0.0387833,0.223595
-0.629012,0.0461427,0.260234
-0.212026,-0.18895,0.450516
-0.0726848,0.072226,0.224584
-0.0571612,0.19341,0.324874
0.0332424,0.800008,0.360164
-0.614364,-0.395529,0.612968
-0.411142,0.100415,-0.0391174
-0.171515,-0.163445,0.364319
-0.00444802,0.040784,0.0815539
-0.00291994,-0.0289164,0.332701
-0.038607,0.0139916,0.267749
0.00705272,0.00181659,0.282995
-0.00274884,0.00119806,0.291573
-0.0163008,-0.00636758,0.274014
-0.00629243,0.192273,0.275764
0.00688022,-0.0981864,0.383785
2.20663,0.0507086,-0.810132
0.661644,0.264111,0.646457
0.232149,0.0384932,-0.284194
0.0793692,0.0124644,0.726128
0.026835,0.0335434,0.149287
0.44542,-0.00969232,2.04917
0.223051,-0.0443914,-0.0524402
0.125527,0.195759,0.324819
0.0392599,-0.0646021,0.170899
-0.0246649,-0.232613,0.273467
-0.00120193,0.109676,0.157613
-0.000836945,-0.0875645,0.374088
-0.00931774,0.0445447,0.208668
0.0471297,-0.181768,0.120087
-0.109279,0.0988459,0.249626
-0.0588701,-0.503955,0.337141
0.0564287,-0.0152996,-0.0127253
0.0193043,0.0244872,0.172385
0.0570492,-0.0248191,0.32539
-0.0180492,0.362379,0.238764
0.0519309,-0.227047,-0.59519
-0.00143208,0.129974,0.438812
0.328608,-0.270103,0.293719
0.191476,0.541362,-0.291348
0.0869713,-0.216192,0.729681
0.4956,-0.218066,0.0125811
0.18097,0.246865,0.254681
0.0499258,-0.0831402,0.192915
0.500375,1.00307,0.241457
0.182584,-0.244771,0.697981
0.313439,0.129158,0.00363409
0.109728,0.0589909,0.39675
0.259648,0.0131576,-1.52751
0.0514668,0.0643633,0.860688
-0.121948,-0.0207101,0.112334
-0.24016,-0.0272824,0.590774
-0.00759648,-0.145718,0.0599135
-0.600334,0.0733035,0.271222
-0.639577,-0.208289,0.0095158
-0.422205,-0.0628322,0.193689
-0.13877,-0.0912091,0.1947
-0.0271304,-0.0314248,0.225272
-0.038325,0.700331,0.274421
0.0697318,-0.361224,0.597815
0.0343898,0.231619,0.376676
0.264998,1.78071,0.528707
0.222877,-0.818924,0.696784
0.0610404,0.44345,-0.301635
0.02536,-0.684859,0.621404
0.00867103,0.0748891,-0.0246724
0.0266592,-0.0109275,0.413851
0.0138266,-0.241893,0.192096
0.00535269,-0.699619,0.150679
0.0676977,0.353526,0.256171
0.0242375,-0.157826,0.464376
0.0795952,0.548966,0.0695899
0.0279741,-0.546177,0.958482
0.00956487,0.386696,-0.19824
0.130289,-1.40045,0.362845
0.182813,0.945182,-0.407859
0.337454,-0.419623,0.886897
0.165114,0.226014,-0.171825
0.0564446,0.115,0.510289
0.0237244,-0.0406455,0.858901
0.0114289,0.0481455,0.831969
-0.398348,-0.0208204,0.72373
-0.223744,0.0436319,0.136013
0.402948,-0.0592828,0.319813
0.137891,0.0612917,0.0871505
-1.88178,-0.0542281,0.188359
-0.643405,-0.312435,0.274463
-0.216588,0.0365386,-0.35927
-0.19402,-0.0587949,0.523027
1.37572,-0.0249456,0.221656
0.683137,0.272614,0.288829
0.325598,0.0208597,0.147591
0.111326,0.0870995,0.250661
0.0646295,0.0457002,0.558366
0.122989,0.0422341,0.0914233
0.0678526,0.439464,1.18737
0.0101852,0.304299,0.228292
0.00776487,-0.154344,0.227186
0.00513645,1.67126,0.216265
0.0108729,-0.501182,1.33935
-0.0645192,0.258374,-0.324381
-0.0147009,-0.14358,0.622574
-0.00463113,0.085393,0.091467
0.00432759,-0.05646,0.727313
0.00591097,0.00262661,0.10643
-0.209129,0.000457934,0.314855
0.0297278,-0.0654664,0.278611
0.0820216,-2.15263,0.24927
-0.140648,1.13317,-0.227412
-0.048076,-1.25933,0.854254
-0.051225,0.62346,-0.613605
-0.020436,-0.332421,0.854813
0.141897,0.138519,-0.468722
0.0785147,0.0174211,0.533681
0.971166,-0.0355849,0.2017
0.333246,0.156511,0.420358
0.0194174,0.0194868,0.235415
0.00813052,-0.00283217,-0.219042
-1.22202,-0.0275424,0.538546
0.271341,-0.276702,-0.657202
0.0984465,0.181242,0.194293
0.0518182,-0.0582663,0.3861
0.0196784,0.053117,0.289458
-0.03277,0.0334302,0.30261
-0.0112047,-0.0266356,0.4179
-0.034134,-0.0593969,0.200949
-0.01817,0.0564587,0.270918
0.00191749,1.74542,0.386432
-0.132989,-0.467042,0.728774
0.47309,0.0950489,-0.10927
0.0701456,0.127391,0.448477
0.100875,-0.0434467,-0.0871422
0.0176923,0.0516005,0.369845
-0.149232,-0.0223247,0.180669
-0.0413161,-0.0841973,0.640321
-0.0127893,-0.300192,0.331752
-0.00476217,0.15611,0.147711
-0.00162826,-0.178309,1.5086
-0.0182453,0.0744574,-0.20719
0.00475648,-0.0479614,0.46873
-0.00618293,0.0256516,0.197188
-0.00208092,-0.0221322,0.321609
0.151839,0.0102674,0.250757
-0.155229,0.0326786,0.298576
-0.0678255,-0.0602972,0.128974
-0.0489273,0.0151136,0.208864
-0.0605268,0.292761,0.310296
-0.245607,-0.146507,0.251952
-0.085443,-0.0144382,0.362401
-0.028665,0.000866757,0.242629
-0.00987269,0.0704908,0.270965
-0.388539,-0.0544009,0.469817
-0.0993154,-0.0970186,0.189978
0.00314426,-1.05855,0.71549
0.00114178,0.868083,-0.279291
-0.0933811,-0.435899,0.814332
-0.0907285,0.441695,-0.0991542
0.708477,-0.580518,0.521695
0.753734,-0.746735,0.0452799
0.268932,0.568289,-0.0634323
0.0195424,-0.260712,-2.70602
0.20767,0.137642,1.08336
0.0716201,-0.049826,0.0938384
0.491162,0.104337,0.132176
0.149991,0.0798832,0.376212
0.0617445,0.0037406,0.242294
0.0202676,0.0293054,-0.460661
0.0494646,-0.0157648,0.530903
-0.00759783,0.0182622,0.188493
0.0743441,0.189321,0.286937
0.0199773,-0.0732405,0.367678
-0.0615657,0.0443517,0.209433
-0.00267615,-0.0260097,0.457657
0.000409094,0.0125603,0.216535
-0.92327,0.00963757,0.302622
-0.315689,0.485736,0.270921
-0.107826,-0.198335,0.361854
-0.03621,-0.179589,0.221792
0.833022,-0.903198,0.205003
0.258908,0.600355,-0.0908689
0.088525,-1.44371,0.814268
-0.450453,-1.08113,-0.322499
-0.457315,0.31828,-0.00450613
-0.17469,-0.364834,0.511142
-0.0599459,0.133092,-0.0180747
-0.0212467,-0.0736368,0.443622
0.0181123,1.06395,0.226571
0.044847,-0.560562,0.707434
0.116703,0.276604,-0.139515
0.0394697,-0.103157,0.432626
0.0252225,0.19989,0.175058
-0.0278344,-0.0942756,0.414596
-0.0048815,-0.0253111,-0.306664
0.00933586,-1.80861,0.45107
-0.00931049,0.9756,-0.271128
-3.29835,-0.494393,0.851042
-1.1553,0.334577,-0.148962
1.29224,0.194699,-0.0994416
0.441744,0.845866,0.266783
0.12518,-0.291306,0.0728442
0.0429162,0.254546,0.516198
0.151258,-0.337245,0.0541656
0.0553493,0.222951,0.180468
0.0180347,-0.0995181,1.00131
-0.204118,0.170888,-0.0146496
-0.0724404,-0.15941,0.655657
-0.195,0.0578514,0.0653188
-0.0623913,-0.138017,0.374232
0.316526,0.657493,-0.332021
0.22347,-0.239615,0.810991
0.0554195,0.0936486,-0.0553569
-0.0767302,-0.0358245,0.475748
-0.296326,-0.204269,0.138469
-0.0929399,0.193126,0.21525
-0.0138887,0.0624036,0.383382
0.0433015,-0.0350342,0.534747
0.0184964,0.0333332,0.243252
-0.172197,-0.297872,0.170157
-0.77169,0.479473,0.253272
-0.128883,-0.433436,0.515822
-0.104431,1.03283,-0.143824
0.633719,-0.567784,0.812158
-0.731513,0.462881,-0.0653721
-0.388542,-0.350006,0.17417
-0.217544,0.117724,0.0304145
-0.0727992,-0.122865,0.276247
0.00252095,0.167766,0.205036
-0.017245,-0.0771736,0.386502
0.0136603,0.0337094,0.0589363
-0.222758,-0.117293,0.36449
-0.0899079,0.205016,0.187806
-0.215713,-0.129725,0.400745
-0.0926178,0.013832,0.168998
-0.0602183,-0.0343746,0.472745
-0.0182808,0.00384842,0.195755
3.97895,-0.0117684,0.3054
1.09283,1.97005,0.288084
0.372559,-0.161041,0.169918
0.156454,0.218585,0.0289202
0.0535066,-0.0613703,0.425546
0.290098,0.0779213,0.165716
-0.0142873,-0.0130416,0.316958
0.0378241,0.0245288,0.243489
-0.0389956,-0.00117498,-0.989527
0.037138,-0.0176431,0.670605
0.0130032,-0.00955536,0.143074
0.00559261,-0.0198584,0.412407
-0.0205444,0.0230529,0.511461
-0.658934,-0.0176882,-0.152629
-0.367475,-0.208742,0.372851
-0.0934182,0.00800956,0.0616001
-0.03424,-0.0313415,-0.217246
0.0247771,0.00554364,0.377119
-0.234186,0.306678,0.24885
-0.0564498,-0.224063,0.441618
0.076295,-0.128484,-0.549672
-1.0808,0.0876071,0.50488
-0.366853,-0.370859,0.168183
0.579136,0.139349,-0.0687464
0.151598,0.103391,-0.0591506
0.145312,-0.0100397,0.379972
0.0496858,0.0605476,0.289827
0.075291,-0.0215527,0.371114
0.0191998,0.024278,0.293056
-0.0429715,-0.53642,0.294619
-0.0234332,-0.603463,-0.0647091
-0.0134818,0.2902,-0.188194
-0.0266363,0.370019,0.819009
-0.080539,-0.354875,0.0809251
0.100981,0.154627,0.0766078
0.013427,-0.0750443,0.453479
-0.177065,0.0548684,0.180199
-0.146403,-0.132418,0.534185
-0.0394699,0.0233614,0.110177
-1.13903,-0.0173797,0.446323
-0.378105,-0.245101,2.44084
-0.0949946,0.0158367,-0.778305
0.168698,-0.0369883,0.597719
0.0483596,0.0814713,0.135504
-0.0411543,-0.00370837,0.360354
-0.0136451,0.0288152,0.238128
-0.00445099,-0.0111316,0.340338
0.218723,-0.0878442,0.322465
0.074794,0.101445,0.218296
0.0173288,-0.0164795,0.393053
-0.23506,0.0134391,0.138599
-0.0814054,-0.0155878,0.336857
-0.027805,-0.205003,0.221641
0.151161,0.0294028,0.307606
0.0517795,-0.0259515,0.288401
0.258712,0.030676,-0.420561
0.275807,0.0354551,0.516674
0.0482576,-0.00483201,-0.00616896
-0.133536,0.020183,0.349335
-0.0718658,-0.0562717,0.365894
-0.0259474,-0.111157,1.02966
-0.0625227,0.0544087,-0.0125561
0.0121228,-0.0460409,0.410784
0.0342213,0.0367572,0.224829
0.185937,0.00734592,0.313123
0.0656587,0.03032,-0.369161
0.0139455,0.00164888,0.553268
0.0114216,0.00305764,0.191149
-0.0719529,0.0282343,0.307058
-0.0242929,-0.035527,0.286719
-0.0526815,0.10896,0.265941
0.135528,-0.0866052,0.339086
-1.84501,0.0835329,0.317416
-0.570491,-0.134815,0.305816
-0.126521,-0.336802,-0.119062
-0.0432673,-0.0537021,0.172073
-0.0109798,0.0419524,0.275872
-0.00290605,0.0115389,0.190202
0.215533,0.0736653,0.262006
0.525937,0.0768365,-1.13688
0.179828,0.198876,0.579575
0.497568,-0.0590592,0.234053
0.143533,0.166255,0.330374
0.0562504,-0.0269094,0.241748
0.0276113,-0.130986,0.267662
-0.191007,-0.112821,0.21111
-0.0617956,-0.0186033,0.239563
-0.0507896,0.072601,-0.426431
0.0327856,-0.0152004,0.526102
-0.0588539,-0.179161,1.0977
-0.578149,0.0554391,0.00556854
-0.417462,-0.198799,0.366365
-0.142737,-0.0171197,0.0869451
-0.0457981,-0.0329482,0.388924
-0.0117192,0.00299459,0.220314
-0.0483399,-0.0783437,0.318862
0.0323833,0.133728,0.223695
-0.0054831,0.0347063,0.315431
-0.00295316,-0.124779,0.283954
0.0931165,0.0612854,0.061938
0.0314198,0.0965232,0.379101
-0.65232,-0.0360817,0.298293
-0.186828,-0.144009,0.237511
-0.0638799,0.00915528,0.150436
-0.027626,0.218164,0.318364
0.203921,-0.234153,0.377614
0.0447875,0.24116,0.115137
0.0429318,0.357792,0.398864
0.0149205,-0.206351,0.420576
1.75448,0.309938,0.124602
0.0162684,0.171553,0.576985
0.00629681,-0.105355,-0.703891
0.00625792,0.055148,0.538347
0.134099,0.215625,0.221285
0.0383098,-0.0769176,0.400178
-0.0126471,0.04199,0.0192216
0.263115,-2.06763,1.45022
0.0821512,0.713389,-0.576381
0.0302235,-0.339788,0.86207
0.0103185,0.179638,-0.0715095
0.00904025,-0.0702562,0.107306
-0.24227,0.0940221,0.295042
-0.0989482,0.528123,0.322862
-0.0338514,-0.265759,0.508488
-0.0114583,2.27616,-0.168178
0.126909,-1.11041,0.933935
0.0563623,0.810527,0.0953902
0.0380397,-0.435534,0.777346
0.0129861,0.238758,-0.0922404
0.201833,-0.0370928,0.542576
0.0463698,0.1551,1.9003
0.0157588,-0.0715262,-0.151224
-0.325241,0.0406524,0.361333
-0.227548,-0.282334,-0.150408
-0.0173351,0.0793238,0.25024
-0.00594069,-0.142941,0.318986
-0.642514,0.151994,-0.458963
-0.219698,-0.242992,0.58419
-0.0765107,0.0907827,-0.0192497
-0.173907,-0.0491554,0.407138
-0.0559233,-0.017867,-0.861681
-0.0212041,0.0416617,0.454938
-0.00725009,-0.0271956,0.0520499
0.0795284,-0.349595,0.497521
0.0031006,0.383945,0.0287677
0.123388,-0.225311,0.413094
0.0400981,0.219722,0.138007
0.0118721,-0.0836496,-0.127346
0.21393,0.0508963,0.350681
0.0782669,0.0373717,0.291246
0.0197327,0.0065161,0.184257
0.00654719,0.00342785,0.198412
0.00312487,0.000221364,-0.219416
-0.30979,0.000695107,0.366835
-0.0774681,-0.0868836,0.282737
-0.026488,0.0410097,0.215131
-0.22882,-0.034899,0.391497
-0.164096,-0.047805,0.19402
0.00649994,-0.229362,1.65617
-0.203271,0.0712702,-0.820564
0.904969,-0.537323,0.548396
0.184932,0.482,-1.27058
0.0639829,-0.183328,0.873906
-1.65808,0.141165,-0.0143789
-0.566986,-0.557012,1.26849
-0.209164,0.175593,-0.722359
-0.0612813,-0.242046,0.61926
-0.0204011,0.0978559,-3.98067
-0.0113075,-0.0659942,0.349308
0.961443,0.366264,0.219996
0.37089,0.0372529,0.425042
0.0840619,0.879775,0.101532
0.0321842,-0.334178,0.542916
-2.44766,0.176319,0.0222791
-0.859657,-0.37514,0.451541
-0.115223,0.200118,-1.18305
-0.0595402,-0.188845,0.735449
-0.020217,0.0682172,0.138216
-0.173718,-0.0403149,0.357745
-0.0172108,-0.0333065,0.261732
-0.00583143,0.0103129,0.275244
-0.00199936,0.423164,0.280098
0.0712477,-0.213088,0.508387
0.431694,0.125867,0.614246
0.191062,0.0527409,0.0885356
-0.491602,-0.17508,0.335321
-0.163654,-0.000399627,0.149978
-0.0549028,-0.0678003,0.274911
-0.187399,3.91489,0.22903
-0.522134,-2.01536,0.811659
-0.188056,0.855832,-0.409367
-0.0685789,-0.634428,0.791081
-0.0236162,0.290545,-0.187816
-0.0566758,-0.147213,-0.395221
-0.0192719,0.0407244,0.461032
-0.00522954,-0.0036639,0.210375
-0.00590271,0.0296712,0.259336
0.00147799,-0.000786666,0.403346
-0.026271,0.0130381,0.272581
-0.442225,-0.0143506,0.305606
-0.151234,-0.139384,0.277696
0.00346302,-0.13263,0.169921
1.83558,-0.286058,0.133469
-0.417341,0.418468,0.192137
-0.160801,-0.300967,0.0563974
-0.137113,0.104093,0.180634
-0.0459784,-0.186767,0.357675
-0.098124,0.145504,0.149593
-0.0335228,-0.179933,0.349146
0.0685794,-0.0539554,0.39007
-0.0294366,-0.0330511,0.167948
-0.0102948,-0.0170402,0.305876
0.374805,0.00546674,0.246866
0.184782,-0.0596947,0.12555
-0.407211,-0.275344,0.266798
0.681482,0.0306457,-0.178743
0.193088,0.161773,0.405001
0.0675636,-0.0161126,0.239945
0.0128995,0.063486,0.198396
-0.00869869,-0.0281005,0.328743
-0.044461,0.482853,0.246652
0.00315226,-0.256882,0.524769
-0.055288,0.130133,-0.111527
-0.243756,0.103231,0.470628
-0.107151,-0.117893,0.22353
-0.0366502,0.0272564,0.1374
-0.880918,-0.024581,0.332059
-0.260105,-0.336603,0.237144
-0.13397,0.118038,0.0239298
-0.0151485,-0.0998479,0.408795
0.231964,0.0526952,0.164559
0.0812071,0.235842,1.17162
0.0393266,-0.0561543,0.257906
0.00113916,0.0413708,-0.728601
-0.0364812,-0.0157098,0.268257
-0.744281,-0.002739,0.141343
-0.255851,0.216454,0.445646
-0.108222,-0.760227,0.0719365
-1.44219,0.342445,-0.00747998
-0.491938,-0.483557,0.536876
0.15086,0.114168,-0.228718
0.0561376,-0.0135573,0.447157
0.158472,0.0235376,0.218446
0.0511028,0.634493,0.307582
-0.101808,-0.302233,0.762625
-0.0348092,0.17491,-0.0224553
-0.0178427,-0.103673,0.498555
-0.170033,0.0207449,0.148995
0.0382253,-0.146604,0.329474
0.013268,0.332009,0.276795
-0.0295777,-0.274163,1.08548
-0.009756,0.120685,-0.121925
-0.00403334,0.966875,0.4795
0.0176938,-0.482558,0.509788
0.38106,0.248002,0.305007
0.101621,-0.017737,0.263333
-0.153055,-0.0849603,0.255027
0.187284,0.00253945,0.247042
1.37009,0.145789,0.240958
0.441234,0.129927,0.208303
0.0653017,0.0486579,0.0746074
-0.16701,0.381437,0.425014
-0.0571134,-0.244845,0.157133
-0.0194936,0.142926,0.177026
-0.0093014,0.933237,-1.52086
0.0481804,-0.523362,1.23867
-0.0454992,0.277526,-0.451151
-0.0404899,-0.21313,0.635454
-0.227851,-0.830552,0.0521197
0.168676,0.546067,-0.0504189
0.170338,-0.205599,0.67283
0.264247,0.151776,0.172383
0.0234181,0.00872598,0.544744
0.230174,-0.0137497,0.184145
0.0804463,-0.17226,0.287994
0.0599776,0.0897734,0.211147
0.0371504,-0.0624199,0.443551
0.00848455,-0.0396483,0.175292
0.00214959,0.126413,0.289315
-0.381578,-0.114344,0.338802
-0.149353,-0.160565,0.237716
-0.0526763,0.0373024,0.164747
-0.182,-0.0259782,-0.916553
-0.0621897,0.347904,0.662934
0.174732,-0.19171,0.398174
0.0459819,-0.0724232,0.139145
-0.0803906,-0.011426,0.333178
-0.0943986,0.0543045,0.253623
-0.0318274,-0.0798688,0.109524
0.498219,0.0397035,0.291825
0.170638,0.668393,0.282611
0.0583482,-0.557548,0.338193
-0.180271,0.00489854,0.106208
-0.0586495,-0.0561613,0.334534
0.0019875,0.0108653,-2.10235
-0.0070131,0.0532074,1.05894
-0.00240855,-0.390388,0.0562619
-0.0322219,0.213735,0.137911
0.025211,-0.11848,0.424143
0.234473,-0.355641,0.179095
0.0847131,0.245751,0.152594
0.040491,-0.0894225,0.464124
0.0138481,0.544027,0.311514
-0.0240228,-0.292243,0.501478
-0.0575849,0.168921,0.458723
-0.0272677,-0.307995,2.21093
-0.00923571,0.248165,-0.498182
-0.00315957,-0.127526,0.66455
0.0960779,0.394038,0.101561
0.0699797,-0.384305,0.73713
0.336976,0.0823157,-0.268829
0.158268,-0.377936,0.629125
0.052343,0.715732,-0.0601272
0.0179457,-0.353759,0.705903
-0.431154,-0.34965,-0.0306114
0.298294,0.0178392,0.226229
0.0806846,0.126823,0.269712
0.0200049,-0.0182768,0.341796
0.588473,0.0215594,0.404979
0.0733947,-0.0647119,0.250664
-6.22e-05,0.0537132,0.412767
-6.96e-05,-0.720504,0.260962
-0.0209466,0.0540574,-0.777352
-0.00711979,-0.0162462,0.643354
-0.00120914,0.0650418,0.152288
0.0232857,-0.0343997,0.352202
0.00778862,-0.516952,-0.156552
0.0338659,0.180751,-0.0875264
0.00750489,-0.0864749,0.478434
0.0236455,0.389765,0.167864
0.163984,-0.214295,0.507255
-0.464968,-0.129113,0.251554
-0.160273,-0.216841,0.224821
-0.0543211,0.00158106,0.144272
-0.694892,-0.0325232,0.314621
-3.07614,-0.163822,-0.120609
-1.04907,0.46949,0.237996
-0.386562,-0.487673,-0.213697
-0.0864667,-0.756798,0.0155281
-0.0295654,0.444456,0.606201
-0.0101102,-0.277504,0.392067
-0.00806858,0.0931661,0.903144
-0.00268114,-0.0677548,0.106678
-0.0767808,0.0354605,0.274607
-0.0404152,-0.040461,0.190485
0.0322128,0.0160797,0.283407
0.00921693,-0.00280309,-0.625532
0.0151635,0.00414847,0.565871
0.00518395,-0.11964,0.194823
-0.00239978,-0.0542683,0.279918
-0.0925001,0.00348771,0.251843
0.0250516,-0.0390199,0.328897
-0.0497961,-0.443591,0.269448
-0.0122946,0.0371964,0.0601287
-0.382395,0.134604,0.368581
-0.129002,-0.0448107,0.305994
-0.0389534,0.347463,0.217708
-0.0402369,-0.0598012,0.772568
-0.438279,0.0752235,-0.0730625
-0.15032,0.281029,0.562734
-0.0513202,-0.164415,0.343917
-0.0324939,0.0635444,-0.205321
-0.0430818,-0.0444205,0.0335255
0.0565339,0.0120933,0.312851
0.019148,0.0166883,0.276846
-0.00112538,-0.00310507,0.279197
0.0565394,-0.00279703,0.309123
0.0193291,0.0181438,0.265322
-0.0284594,-0.0517176,0.0366287
0.0525278,1.01446,0.338103
0.0129432,-0.483166,0.706934
0.0790866,-0.483288,-0.09928
-0.004373,0.325306,0.159102
0.00147232,-0.216754,0.208972
0.18029,0.108372,0.233658
0.0702705,-0.00159356,0.786537
0.0355359,0.0849601,0.108457
0.0203803,-0.0322046,0.0973097
0.0664219,0.0243137,0.0583896
0.0227476,0.0072406,0.360589
0.0159864,1.13664,0.0267128
0.00415205,-0.56703,0.767172
0.691798,0.223054,-0.327857
0.169051,-0.134515,0.58741
0.11065,0.117352,-0.15187
-0.0562943,-0.0343998,0.545914
-0.00481416,0.00116817,0.505339
0.214549,0.00576978,0.51682
-0.0565841,-0.0796548,-0.174771
0.498492,0.0233349,0.552096
0.0822139,0.0910735,0.20772
-0.0271363,-0.0520819,0.325097
-0.00628043,-0.0584737,0.246306
-0.133803,0.0263124,0.291884
0.0425892,-0.0852217,0.296231
0.0253698,0.0245593,0.224665
-1.95853,-0.00884914,0.307388
-0.955292,-0.478458,0.239464
-0.364649,0.228819,-0.324752
-0.118212,-0.195708,0.434193
-0.162909,0.0586374,0.097073
-0.0939238,-0.0749548,0.429192
-0.0105392,-0.0647222,0.19586
-0.102015,0.0295235,0.268016
-0.0327068,-0.365653,0.296493
-0.264403,0.17421,-0.588021
0.00222203,-0.164162,0.497835
0.268429,0.0786887,0.102703
-0.0599315,0.0732229,0.37694
-1.32014,-0.102615,0.276402
-0.924472,-0.205401,0.0307658
-0.235496,-0.0974221,-0.0392691
-0.100449,-0.00671782,0.182605
0.0704515,-0.0263265,0.351621
-0.218169,0.444083,0.192345
-0.160854,-0.243134,0.454459
-0.0552885,0.0996776,-0.139329
0.0902059,-0.100704,0.458762
0.029445,0.0773876,0.168141
-0.102907,-0.0441901,0.436608
-0.0332403,0.759705,0.201451
-0.0113468,-0.387304,0.710678
0.00635258,0.151979,-0.055806
0.00133748,-0.0178363,0.464871
-0.0260659,0.12948,0.0105543
-0.00891246,-0.0898798,0.902901
-1.51463,0.0430339,0.0294417
-0.51657,1.10285,0.540623
-0.00996094,-0.695716,0.297738
0.0104356,0.35101,-0.0980691
-0.0868397,2.57047,0.552756
-0.395515,-1.31874,0.749214
0.0699543,0.402991,-0.354317
0.00897573,-0.258391,0.599463
0.00175048,0.132882,-0.0152066
0.00130936,-0.0240953,0.382596
-0.0225405,-0.0479976,0.195706
-0.00770688,-0.747189,0.555772
0.303526,0.390107,-0.145971
0.0898331,-0.109744,0.734058
0.679484,0.0702593,0.063763
0.236626,0.0759275,0.381365
0.0832844,0.155541,0.197436
0.103033,-0.0540475,0.25079
0.103904,-0.150102,0.25838
0.139985,0.0144272,0.203296
0.0622422,0.0252234,0.307243
-0.000415105,-0.279002,0.277797
0.396545,0.126963,0.145236
0.135062,0.182105,0.368267
-0.0148837,0.00237441,0.101625
0.0586097,0.0831254,0.304644
0.0435528,0.0594843,-0.257172
0.0148757,-0.016724,0.480107
0.00509841,0.0172832,0.553886
0.0186003,-0.486462,0.186182
0.668714,0.288288,0.145601
0.228554,0.0501426,1.18554
-0.125405,0.042548,-0.0667066
-0.0628432,-0.0574259,0.412151
-0.0104071,-0.105414,0.232501
-0.0046535,0.0399876,0.61272
-0.0329696,-0.379503,0.196693
0.0224405,0.170578,0.0763198
0.0425775,-0.0807866,0.411433
0.0134156,0.0280974,0.10205
0.00627528,0.129259,0.347529
-0.0256972,-0.117073,0.347708
-0.0333428,0.054385,0.212371
-0.016151,-0.0365422,0.312115
-0.262216,0.0130416,0.262567
-0.0867835,-0.0672963,-0.206256
-0.0297938,0.0133814,0.384338
-0.025129,-0.0207104,0.453499
-0.00855519,0.206077,0.210322
-0.00283226,-0.106478,0.398603
-0.0467268,0.0741306,0.361654
-0.0400172,-0.152048,0.517686
-0.0695287,-0.00513749,0.120984
0.191209,-0.0175716,-0.531526
-0.427978,1.17709,0.560333
-0.146542,-0.89498,1.23433
-0.00379594,0.253956,-0.502726
-0.142575,-0.169764,1.87016
-0.150012,0.0357008,-0.383589
-0.159522,-0.0621129,0.632214
-0.683153,0.0857879,0.222575
-0.104127,-0.219694,0.390643
-0.039066,0.0986244,0.00537628
-0.182627,-0.0611951,0.47033
-0.102479,-0.0394138,-0.0812165
-0.0350247,-0.02048,0.365596
-0.021092,0.0108531,0.236982
-0.111471,-0.0111192,0.296398
-0.0332498,0.186767,0.130476
-0.115688,-0.103008,0.383206
-0.0545512,0.0175279,-0.349397
-0.0186504,-0.155263,1.0559
-0.0707934,0.034361,-0.0510405
-0.0242425,-0.0333185,0.374021
-0.0564264,0.0128046,0.230995
1.50813,0.39454,0.299403
0.498244,0.0506438,0.876299
0.184707,0.137843,-0.246801
-0.0380777,-0.0151649,0.631839
-0.215708,-0.779027,-0.131394
-0.0760716,0.197786,0.0634685
-0.0389357,-0.120052,0.453633
-0.0259544,0.0454714,0.156444
-0.00966793,-0.0543618,0.440799
0.0316434,0.153948,0.197527
0.519157,-0.0687287,0.366626
0.781998,0.17889,0.202926
0.267226,0.148383,0.585382
0.52721,-0.0043501,0.150874
0.519605,0.173192,0.30012
0.126078,-0.0271981,-0.0665949
0.0136102,-0.12945,0.047863
0.00221841,0.201457,0.201898
0.532265,0.110363,0.431534
0.178114,0.127844,0.442789
0.0524421,-0.0469331,0.213908
0.177317,0.0363366,1.13876
0.0549521,-0.0337558,0.0224394
0.0141288,-0.0348371,0.336255
0.0103487,0.02206,0.241811
0.00353167,-0.0161161,0.251829
-1.76581,0.155864,0.381656
-0.909969,-0.686888,0.32698
-0.300212,0.120345,-0.458206
-0.54368,-0.301839,0.0428107
-0.089082,-0.186861,-0.0491382
-0.0330233,0.67302,0.286166
-0.0112898,0.0110733,0.893541
